305338:6312,1:1,10/20/17 13:32:39,STABLE BEAMS,6500,347719.035456049,321485.877272142,56.9,HFET
305338:6312,2:2,10/20/17 13:33:02,STABLE BEAMS,6500,346338.617741870,330156.181677602,56.6,HFET
305338:6312,3:3,10/20/17 13:33:25,STABLE BEAMS,6500,346435.054434827,334835.331046871,56.7,HFET
305338:6312,4:4,10/20/17 13:33:49,STABLE BEAMS,6500,346648.790967998,334974.193357712,56.6,HFET
305338:6312,5:5,10/20/17 13:34:12,STABLE BEAMS,6500,345708.690559421,324312.565651334,56.8,HFET
305338:6312,6:6,10/20/17 13:34:35,STABLE BEAMS,6500,342322.893144553,331721.500491258,56.3,HFET
305338:6312,7:7,10/20/17 13:34:58,STABLE BEAMS,6500,343263.716187281,327716.918446331,56.2,HFET
305338:6312,8:8,10/20/17 13:35:22,STABLE BEAMS,6500,344394.825119449,333435.751872308,56.3,HFET
305338:6312,9:9,10/20/17 13:35:45,STABLE BEAMS,6500,344151.413964539,329582.736512807,56.5,HFET
305338:6312,10:10,10/20/17 13:36:08,STABLE BEAMS,6500,343289.334733465,326080.618310447,56.1,HFET
305338:6312,11:11,10/20/17 13:36:32,STABLE BEAMS,6500,342387.137651634,330849.537489864,56.1,HFET
305338:6312,12:12,10/20/17 13:36:55,STABLE BEAMS,6500,342798.782698996,333353.977659377,56.1,HFET
305338:6312,13:13,10/20/17 13:37:18,STABLE BEAMS,6500,343078.954952478,333524.729115967,56.2,HFET
305338:6312,14:14,10/20/17 13:37:42,STABLE BEAMS,6500,343219.647159475,333817.419257803,56.0,HFET
305338:6312,15:15,10/20/17 13:38:05,STABLE BEAMS,6500,342373.803886013,333146.884698237,56.2,HFET
305338:6312,16:16,10/20/17 13:38:28,STABLE BEAMS,6500,341374.797138760,332323.734468188,55.9,HFET
305338:6312,17:17,10/20/17 13:38:52,STABLE BEAMS,6500,341185.770031389,327462.108320462,55.7,HFET
305338:6312,18:18,10/20/17 13:39:15,STABLE BEAMS,6500,341580.398210040,331961.671447879,55.9,HFET
305338:6312,19:19,10/20/17 13:39:38,STABLE BEAMS,6500,341381.906926372,331136.516490831,55.8,HFET
305338:6312,20:20,10/20/17 13:40:02,STABLE BEAMS,6500,340545.725970830,330545.564930965,55.7,HFET
305338:6312,21:21,10/20/17 13:40:25,STABLE BEAMS,6500,339694.486252017,329397.066157621,55.7,HFET
305338:6312,22:22,10/20/17 13:40:48,STABLE BEAMS,6500,340043.961451635,330188.070823351,55.5,HFET
305338:6312,23:23,10/20/17 13:41:11,STABLE BEAMS,6500,340745.790732084,320966.722911770,55.8,HFET
305338:6312,24:24,10/20/17 13:41:35,STABLE BEAMS,6500,340294.762123505,330156.298231497,55.8,HFET
305338:6312,25:25,10/20/17 13:41:58,STABLE BEAMS,6500,339725.559520499,329847.710138345,55.6,HFET
305338:6312,26:26,10/20/17 13:42:21,STABLE BEAMS,6500,339008.181950419,329323.893622162,55.6,HFET
305338:6312,27:27,10/20/17 13:42:45,STABLE BEAMS,6500,342036.123940598,331758.984223981,55.4,HFET
305338:6312,28:28,10/20/17 13:43:08,STABLE BEAMS,6500,346332.883290222,334954.565681746,56.7,HFET
