302661:6193,1:1,09/12/17 22:27:07,STABLE BEAMS,6500,243147.509998788,628.052296489,38.9,PLTZERO
302661:6193,2:2,09/12/17 22:27:31,STABLE BEAMS,6500,242574.950643598,222729.994906280,38.9,PLTZERO
302661:6193,3:3,09/12/17 22:27:54,STABLE BEAMS,6500,242827.569556235,237261.002139056,38.8,PLTZERO
302661:6193,4:4,09/12/17 22:28:17,STABLE BEAMS,6500,242419.864030534,236870.896251543,38.8,PLTZERO
302661:6193,5:5,09/12/17 22:28:40,STABLE BEAMS,6500,242144.330622084,236629.536445190,38.8,PLTZERO
302661:6193,6:6,09/12/17 22:29:04,STABLE BEAMS,6500,241895.278258642,236445.194804410,38.7,PLTZERO
302661:6193,7:7,09/12/17 22:29:27,STABLE BEAMS,6500,241619.301945390,236194.976902015,38.7,PLTZERO
302661:6193,8:8,09/12/17 22:29:50,STABLE BEAMS,6500,241145.137388598,232469.471503954,38.6,PLTZERO
302661:6193,9:9,09/12/17 22:30:14,STABLE BEAMS,6500,241002.825082457,232376.811157204,38.6,PLTZERO
302661:6193,10:10,09/12/17 22:30:37,STABLE BEAMS,6500,240959.117371725,232337.882156180,38.5,PLTZERO
302661:6193,11:11,09/12/17 22:31:00,STABLE BEAMS,6500,240707.314336355,235497.122109395,38.5,PLTZERO
302661:6193,12:12,09/12/17 22:31:24,STABLE BEAMS,6500,240488.053148548,235279.352811447,38.5,PLTZERO
302661:6193,13:13,09/12/17 22:31:47,STABLE BEAMS,6500,240181.656268627,234862.206420228,38.4,PLTZERO
302661:6193,14:14,09/12/17 22:32:10,STABLE BEAMS,6500,239908.197519513,234713.320474393,38.4,PLTZERO
302661:6193,15:15,09/12/17 22:32:34,STABLE BEAMS,6500,239645.601593439,234441.446858255,38.4,PLTZERO
302661:6193,16:16,09/12/17 22:32:57,STABLE BEAMS,6500,239130.293511612,230653.352018427,38.3,PLTZERO
302661:6193,17:17,09/12/17 22:33:20,STABLE BEAMS,6500,238934.226548966,233479.271141911,38.2,PLTZERO
302661:6193,18:18,09/12/17 22:33:44,STABLE BEAMS,6500,238187.419120327,233032.263642720,38.2,PLTZERO
302661:6193,19:19,09/12/17 22:34:07,STABLE BEAMS,6500,238500.692680070,233308.368165257,38.0,PLTZERO
302661:6193,20:20,09/12/17 22:34:30,STABLE BEAMS,6500,238309.847331933,233116.392244336,38.1,PLTZERO
302661:6193,21:21,09/12/17 22:34:53,STABLE BEAMS,6500,238287.049390016,233109.725361525,38.1,PLTZERO
302661:6193,22:22,09/12/17 22:35:17,STABLE BEAMS,6500,237823.281440683,229285.498814160,38.1,PLTZERO
302661:6193,23:23,09/12/17 22:35:40,STABLE BEAMS,6500,237464.458618663,232289.722086648,38.0,PLTZERO
302661:6193,24:24,09/12/17 22:36:03,STABLE BEAMS,6500,237398.372560037,232205.733349707,38.0,PLTZERO
302661:6193,25:25,09/12/17 22:36:27,STABLE BEAMS,6500,237072.184828697,231893.298978010,38.0,PLTZERO
302661:6193,26:26,09/12/17 22:36:50,STABLE BEAMS,6500,236768.538620705,231614.828411399,37.9,PLTZERO
302661:6193,27:27,09/12/17 22:37:13,STABLE BEAMS,6500,236523.425778924,231376.172655417,37.8,PLTZERO
302661:6193,28:28,09/12/17 22:37:37,STABLE BEAMS,6500,57332.907711478,56378.937389362,37.8,PLTZERO
302661:6193,29:29,09/12/17 22:38:00,STABLE BEAMS,6500,98451.084605383,97150.040093893,10.0,PLTZERO
302661:6193,30:30,09/12/17 22:38:23,STABLE BEAMS,6500,211876.612731382,207686.826546850,26.8,PLTZERO
302661:6193,31:31,09/12/17 22:38:47,STABLE BEAMS,6500,161124.981325109,158464.911401379,37.5,PLTZERO
