301694:6123,36:36,08/24/17 04:23:23,STABLE BEAMS,6500,328662.357023312,0,45.5,PLTZERO
301694:6123,37:37,08/24/17 04:23:46,STABLE BEAMS,6500,328448.014409886,0,45.4,PLTZERO
301694:6123,38:38,08/24/17 04:24:09,STABLE BEAMS,6500,328324.234173095,0,45.4,PLTZERO
301694:6123,39:39,08/24/17 04:24:33,STABLE BEAMS,6500,328136.186118445,149758.678092159,45.4,PLTZERO
301694:6123,40:40,08/24/17 04:24:56,STABLE BEAMS,6500,327909.337272054,313358.877194156,45.4,PLTZERO
301694:6123,41:41,08/24/17 04:25:19,STABLE BEAMS,6500,327724.168098618,308698.003475667,45.3,PLTZERO
301694:6123,42:42,08/24/17 04:25:43,STABLE BEAMS,6500,327559.127782896,312603.234980254,45.3,PLTZERO
301694:6123,43:43,08/24/17 04:26:06,STABLE BEAMS,6500,327291.659904000,312638.294391955,45.3,PLTZERO
301694:6123,44:44,08/24/17 04:26:29,STABLE BEAMS,6500,326952.348204051,312873.406909521,45.2,PLTZERO
301694:6123,45:45,08/24/17 04:26:53,STABLE BEAMS,6500,326835.188228512,311898.083913789,45.2,PLTZERO
301694:6123,46:46,08/24/17 04:27:16,STABLE BEAMS,6500,193901.554446876,186485.066914538,45.2,PLTZERO
301694:6123,47:47,08/24/17 04:27:39,STABLE BEAMS,6500,66198.458540161,65479.318675185,2.7,PLTZERO
301694:6123,48:48,08/24/17 04:28:03,STABLE BEAMS,6500,250252.075996569,244006.768625597,19.2,PLTZERO
301694:6123,49:49,08/24/17 04:28:26,STABLE BEAMS,6500,286030.695164061,276530.596956520,45.1,PLTZERO
301694:6123,50:50,08/24/17 04:28:49,STABLE BEAMS,6500,117949.663145620,116266.790404258,34.3,PLTZERO
301694:6123,51:51,08/24/17 04:29:13,STABLE BEAMS,6500,115457.561371461,112309.118971105,3.3,PLTZERO
301694:6123,52:52,08/24/17 04:29:36,STABLE BEAMS,6500,49628.522733478,49118.394306758,9.0,PLTZERO
301694:6123,53:53,08/24/17 04:29:59,STABLE BEAMS,6500,175925.563731208,172869.767691134,13.4,PLTZERO
301694:6123,54:54,08/24/17 04:30:22,STABLE BEAMS,6500,302796.203744874,288388.673708761,32.7,PLTZERO
301694:6123,55:55,08/24/17 04:30:46,STABLE BEAMS,6500,178067.421050040,175047.083035989,35.0,PLTZERO
301694:6123,56:56,08/24/17 04:31:09,STABLE BEAMS,6500,79956.811352480,78613.574330897,15.9,PLTZERO
301694:6123,57:57,08/24/17 04:31:32,STABLE BEAMS,6500,324110.857480157,311922.187259334,44.8,PLTZERO
301694:6123,58:58,08/24/17 04:31:56,STABLE BEAMS,6500,323950.409387910,311809.269845583,44.8,PLTZERO
301694:6123,59:59,08/24/17 04:32:19,STABLE BEAMS,6500,323810.591335128,311906.802145157,44.8,PLTZERO
301694:6123,60:60,08/24/17 04:32:42,STABLE BEAMS,6500,323525.150845579,311330.396511422,44.8,PLTZERO
301694:6123,61:61,08/24/17 04:33:06,STABLE BEAMS,6500,323271.972474244,310894.438321504,44.7,PLTZERO
301694:6123,62:62,08/24/17 04:33:29,STABLE BEAMS,6500,323093.901433030,310619.138020844,44.7,PLTZERO
301694:6123,63:63,08/24/17 04:33:52,STABLE BEAMS,6500,322953.826961678,310316.214447003,44.7,PLTZERO
301694:6123,64:64,08/24/17 04:34:16,STABLE BEAMS,6500,322696.033056090,308303.258743121,44.6,PLTZERO
