306420:6370,42:42,11/09/17 03:22:34,STABLE BEAMS,6500,343830.238050696,327882.133592895,56.1,HFET
306420:6370,43:43,11/09/17 03:22:57,STABLE BEAMS,6500,343545.543506077,332340.320087487,56.3,HFET
306420:6370,44:44,11/09/17 03:23:21,STABLE BEAMS,6500,343522.349280915,332236.948437760,56.3,HFET
306420:6370,45:45,11/09/17 03:23:44,STABLE BEAMS,6500,343516.498275372,332341.077687806,56.2,HFET
306420:6370,46:46,11/09/17 03:24:07,STABLE BEAMS,6500,343419.269015927,332488.122082096,56.1,HFET
306420:6370,47:47,11/09/17 03:24:31,STABLE BEAMS,6500,343028.417183483,332924.150204351,56.2,HFET
306420:6370,48:48,11/09/17 03:24:54,STABLE BEAMS,6500,342793.467841371,328449.646164420,56.1,HFET
306420:6370,49:49,11/09/17 03:25:17,STABLE BEAMS,6500,343917.233878135,334066.658107477,56.0,HFET
306420:6370,50:50,11/09/17 03:25:41,STABLE BEAMS,6500,345433.996339017,335324.111462132,56.4,HFET
306420:6370,51:51,11/09/17 03:26:04,STABLE BEAMS,6500,344973.468587973,334889.505297399,56.5,HFET
306420:6370,52:52,11/09/17 03:26:27,STABLE BEAMS,6500,344182.347368347,334270.114587084,56.3,HFET
306420:6370,53:53,11/09/17 03:26:50,STABLE BEAMS,6500,343986.886485957,333618.251961543,56.2,HFET
306420:6370,54:54,11/09/17 03:27:14,STABLE BEAMS,6500,344259.156385339,329598.541221008,56.3,HFET
306420:6370,55:55,11/09/17 03:27:37,STABLE BEAMS,6500,344154.001461014,321011.060013536,56.4,HFET
306420:6370,56:56,11/09/17 03:28:00,STABLE BEAMS,6500,343322.296175051,327182.682011910,56.4,HFET
306420:6370,57:57,11/09/17 03:28:24,STABLE BEAMS,6500,342833.422516674,327356.976706917,56.1,HFET
306420:6370,58:58,11/09/17 03:28:47,STABLE BEAMS,6500,342685.795352908,331936.099523254,56.0,HFET
306420:6370,59:59,11/09/17 03:29:10,STABLE BEAMS,6500,342237.459139311,331567.089890787,56.0,HFET
306420:6370,60:60,11/09/17 03:29:34,STABLE BEAMS,6500,344643.737618216,333322.484796871,56.4,HFET
306420:6370,61:61,11/09/17 03:29:57,STABLE BEAMS,6500,344375.150821925,303066.492228036,56.4,HFET
306420:6370,62:62,11/09/17 03:30:20,STABLE BEAMS,6500,344386.666346779,332953.148813497,56.4,HFET
306420:6370,63:63,11/09/17 03:30:44,STABLE BEAMS,6500,344151.717004667,332951.167397278,56.3,HFET
306420:6370,64:64,11/09/17 03:31:07,STABLE BEAMS,6500,343886.696757571,332781.115264059,56.2,HFET
306420:6370,65:65,11/09/17 03:31:30,STABLE BEAMS,6500,343476.916572534,332647.521189285,56.3,HFET
306420:6370,66:66,11/09/17 03:31:54,STABLE BEAMS,6500,343099.981275187,332240.841337862,56.1,HFET
306420:6370,67:67,11/09/17 03:32:17,STABLE BEAMS,6500,343180.939610851,332203.369260529,56.0,HFET
306420:6370,68:68,11/09/17 03:32:40,STABLE BEAMS,6500,343114.667065993,332743.678152894,56.1,HFET
306420:6370,69:69,11/09/17 03:33:03,STABLE BEAMS,6500,342829.762724362,332748.946388961,56.2,HFET
306420:6370,70:70,11/09/17 03:33:27,STABLE BEAMS,6500,342539.170552641,215988.459326139,56.1,HFET
306420:6370,71:71,11/09/17 03:33:50,STABLE BEAMS,6500,343322.645836737,317666.312880587,56.1,HFET
306420:6370,72:72,11/09/17 03:34:13,STABLE BEAMS,6500,344608.165369376,333734.362952024,56.4,HFET
306420:6370,73:73,11/09/17 03:34:37,STABLE BEAMS,6500,344410.396719859,333443.689192577,56.4,HFET
306420:6370,74:74,11/09/17 03:35:00,STABLE BEAMS,6500,344249.762141379,333340.597272199,56.3,HFET
306420:6370,75:75,11/09/17 03:35:23,STABLE BEAMS,6500,344280.089464932,333211.805217910,56.3,HFET
306420:6370,76:76,11/09/17 03:35:47,STABLE BEAMS,6500,344191.485193737,333371.181014321,56.3,HFET
306420:6370,77:77,11/09/17 03:36:10,STABLE BEAMS,6500,344055.793148848,333171.221151573,56.3,HFET
306420:6370,78:78,11/09/17 03:36:33,STABLE BEAMS,6500,343700.513565245,332929.791412883,56.2,HFET
306420:6370,79:79,11/09/17 03:36:57,STABLE BEAMS,6500,343500.390527044,332627.916824098,56.2,HFET
306420:6370,80:80,11/09/17 03:37:20,STABLE BEAMS,6500,343299.591476250,332510.453808432,56.1,HFET
306420:6370,81:81,11/09/17 03:37:43,STABLE BEAMS,6500,342596.468447563,317868.673753578,56.2,HFET
306420:6370,82:82,11/09/17 03:38:07,STABLE BEAMS,6500,344339.368776073,318586.995410210,56.2,HFET
306420:6370,83:83,11/09/17 03:38:30,STABLE BEAMS,6500,344197.872347199,333142.105988531,56.3,HFET
306420:6370,84:84,11/09/17 03:38:53,STABLE BEAMS,6500,343871.498129626,332943.474840189,56.3,HFET
306420:6370,85:85,11/09/17 03:39:16,STABLE BEAMS,6500,343172.314622600,332360.145905074,56.1,HFET
306420:6370,86:86,11/09/17 03:39:40,STABLE BEAMS,6500,342940.418992544,331609.352333217,56.1,HFET
306420:6370,87:87,11/09/17 03:40:03,STABLE BEAMS,6500,342774.586110335,317733.424613492,56.1,HFET
306420:6370,88:88,11/09/17 03:40:26,STABLE BEAMS,6500,342514.181397493,326702.456652563,56.1,HFET
306420:6370,89:89,11/09/17 03:40:50,STABLE BEAMS,6500,342789.947913733,332458.400838798,56.0,HFET
306420:6370,90:90,11/09/17 03:41:13,STABLE BEAMS,6500,342728.186004622,333349.245571229,56.1,HFET
306420:6370,91:91,11/09/17 03:41:36,STABLE BEAMS,6500,342496.115543724,333206.094077041,56.0,HFET
306420:6370,92:92,11/09/17 03:42:00,STABLE BEAMS,6500,342122.490377003,332914.348021757,55.9,HFET
306420:6370,93:93,11/09/17 03:42:23,STABLE BEAMS,6500,342065.763596169,332898.974562970,56.0,HFET
306420:6370,94:94,11/09/17 03:42:46,STABLE BEAMS,6500,341881.235469156,327329.330122956,55.9,HFET
306420:6370,95:95,11/09/17 03:43:10,STABLE BEAMS,6500,341678.256860520,332126.595209705,55.9,HFET
306420:6370,96:96,11/09/17 03:43:33,STABLE BEAMS,6500,341424.717172110,332351.893889288,55.9,HFET
306420:6370,97:97,11/09/17 03:43:56,STABLE BEAMS,6500,341245.958462914,332154.195172108,55.8,HFET
306420:6370,98:98,11/09/17 03:44:19,STABLE BEAMS,6500,341118.215393683,332047.898019610,55.8,HFET
306420:6370,99:99,11/09/17 03:44:43,STABLE BEAMS,6500,340904.642035966,331869.011101129,55.8,HFET
306420:6370,100:100,11/09/17 03:45:06,STABLE BEAMS,6500,340248.700024089,321818.405535385,55.7,HFET
306420:6370,101:101,11/09/17 03:45:29,STABLE BEAMS,6500,340642.931919496,331667.536037742,55.7,HFET
306420:6370,102:102,11/09/17 03:45:53,STABLE BEAMS,6500,340407.772780372,331477.856228558,55.7,HFET
306420:6370,103:103,11/09/17 03:46:16,STABLE BEAMS,6500,340173.919044876,331198.896135586,55.7,HFET
306420:6370,104:104,11/09/17 03:46:39,STABLE BEAMS,6500,339939.832201588,329199.041089534,55.6,HFET
306420:6370,105:105,11/09/17 03:47:03,STABLE BEAMS,6500,339657.538667212,330420.759019895,55.6,HFET
306420:6370,106:106,11/09/17 03:47:26,STABLE BEAMS,6500,339615.486021794,320855.227455542,55.6,HFET
306420:6370,107:107,11/09/17 03:47:49,STABLE BEAMS,6500,339020.793081889,330298.027768162,55.5,HFET
306420:6370,108:108,11/09/17 03:48:13,STABLE BEAMS,6500,338861.801913333,248063.007356913,55.4,HFET
