297562:5876,1:1,06/27/17 05:58:50,STABLE BEAMS,6500,220992.491023122,203186.447542166,27.6,PLTZERO
297562:5876,2:2,06/27/17 05:59:13,STABLE BEAMS,6500,220935.880796183,214920.324463593,27.6,PLTZERO
297562:5876,3:3,06/27/17 05:59:36,STABLE BEAMS,6500,220731.445263855,215269.333447630,27.5,PLTZERO
297562:5876,4:4,06/27/17 06:00:00,STABLE BEAMS,6500,220681.688405959,215383.952548252,27.5,PLTZERO
297562:5876,5:5,06/27/17 06:00:23,STABLE BEAMS,6500,220554.959355617,215545.706044126,27.5,PLTZERO
297562:5876,6:6,06/27/17 06:00:46,STABLE BEAMS,6500,220447.007137806,205481.953198994,27.5,PLTZERO
297562:5876,7:7,06/27/17 06:01:10,STABLE BEAMS,6500,220432.601076349,205308.334516580,27.5,PLTZERO
297562:5876,8:8,06/27/17 06:01:33,STABLE BEAMS,6500,220367.097787199,215638.809295678,27.5,PLTZERO
297562:5876,9:9,06/27/17 06:01:56,STABLE BEAMS,6500,220218.514881492,214941.560583314,27.5,PLTZERO
297562:5876,10:10,06/27/17 06:02:20,STABLE BEAMS,6500,220067.624208658,206395.269522435,27.5,PLTZERO
297562:5876,11:11,06/27/17 06:02:43,STABLE BEAMS,6500,219887.664994340,214477.722701644,27.4,PLTZERO
297562:5876,12:12,06/27/17 06:03:06,STABLE BEAMS,6500,219882.093718146,214766.496632598,27.4,PLTZERO
297562:5876,13:13,06/27/17 06:03:29,STABLE BEAMS,6500,219842.721812319,213972.205147020,27.4,PLTZERO
297562:5876,14:14,06/27/17 06:03:53,STABLE BEAMS,6500,219708.265238720,214446.556190045,27.4,PLTZERO
297562:5876,15:15,06/27/17 06:04:16,STABLE BEAMS,6500,219669.196373021,214372.894128226,27.4,PLTZERO
297562:5876,16:16,06/27/17 06:04:39,STABLE BEAMS,6500,219612.551179913,215081.262082200,27.4,PLTZERO
297562:5876,17:17,06/27/17 06:05:03,STABLE BEAMS,6500,219468.374011448,214131.184660187,27.4,PLTZERO
297562:5876,18:18,06/27/17 06:05:26,STABLE BEAMS,6500,219512.781045551,214098.805988077,27.4,PLTZERO
297562:5876,19:19,06/27/17 06:05:49,STABLE BEAMS,6500,219247.551001444,210408.126893927,27.4,PLTZERO
297562:5876,20:20,06/27/17 06:06:13,STABLE BEAMS,6500,219185.847369281,210799.002037150,27.3,PLTZERO
297562:5876,21:21,06/27/17 06:06:36,STABLE BEAMS,6500,219073.862386693,213559.266351421,27.3,PLTZERO
297562:5876,22:22,06/27/17 06:06:59,STABLE BEAMS,6500,219001.459106942,213650.283288248,27.3,PLTZERO
297562:5876,23:23,06/27/17 06:07:23,STABLE BEAMS,6500,218916.071723258,213977.263586076,27.3,PLTZERO
297562:5876,24:24,06/27/17 06:07:46,STABLE BEAMS,6500,218772.360770373,212836.923585402,27.3,PLTZERO
297562:5876,25:25,06/27/17 06:08:09,STABLE BEAMS,6500,218651.727488755,213430.322777069,27.3,PLTZERO
297562:5876,26:26,06/27/17 06:08:33,STABLE BEAMS,6500,218589.254600883,213389.878575405,27.3,PLTZERO
297562:5876,27:27,06/27/17 06:08:56,STABLE BEAMS,6500,218473.633136762,213927.565005127,27.3,PLTZERO
297562:5876,28:28,06/27/17 06:09:19,STABLE BEAMS,6500,218370.389696320,212900.701876901,27.2,PLTZERO
297562:5876,29:29,06/27/17 06:09:42,STABLE BEAMS,6500,218248.847294318,206594.949655835,27.2,PLTZERO
297562:5876,30:30,06/27/17 06:10:06,STABLE BEAMS,6500,218151.151819292,209542.877396901,27.2,PLTZERO
297562:5876,31:31,06/27/17 06:10:29,STABLE BEAMS,6500,218064.668828991,212750.195831921,27.2,PLTZERO
297562:5876,32:32,06/27/17 06:10:52,STABLE BEAMS,6500,217962.287887374,211891.904602444,27.2,PLTZERO
297562:5876,33:33,06/27/17 06:11:16,STABLE BEAMS,6500,217946.809530081,210156.673520243,27.2,PLTZERO
297562:5876,34:34,06/27/17 06:11:39,STABLE BEAMS,6500,217811.816808564,212871.306984510,27.2,PLTZERO
297562:5876,35:35,06/27/17 06:12:02,STABLE BEAMS,6500,217679.225097289,212119.977264734,27.2,PLTZERO
297562:5876,36:36,06/27/17 06:12:26,STABLE BEAMS,6500,217486.025360467,212392.573515023,27.1,PLTZERO
297562:5876,37:37,06/27/17 06:12:49,STABLE BEAMS,6500,217344.785350163,212137.600213701,27.1,PLTZERO
297562:5876,38:38,06/27/17 06:13:12,STABLE BEAMS,6500,217200.375073907,212166.831930638,27.0,PLTZERO
297562:5876,39:39,06/27/17 06:13:36,STABLE BEAMS,6500,217262.171949186,211898.757971486,27.1,PLTZERO
297562:5876,40:40,06/27/17 06:13:59,STABLE BEAMS,6500,217198.347036129,212032.841572620,27.1,PLTZERO
297562:5876,41:41,06/27/17 06:14:22,STABLE BEAMS,6500,217112.959652444,212497.192291430,27.1,PLTZERO
297562:5876,42:42,06/27/17 06:14:46,STABLE BEAMS,6500,217134.895095536,212165.246797662,27.1,PLTZERO
297562:5876,43:43,06/27/17 06:15:09,STABLE BEAMS,6500,217061.372898392,209261.819333815,27.1,PLTZERO
297562:5876,44:44,06/27/17 06:15:32,STABLE BEAMS,6500,216899.386294727,211599.540811515,27.1,PLTZERO
297562:5876,45:45,06/27/17 06:15:55,STABLE BEAMS,6500,216743.343939721,212074.684421027,27.0,PLTZERO
297562:5876,46:46,06/27/17 06:16:19,STABLE BEAMS,6500,216692.573062936,211250.345341246,27.0,PLTZERO
297562:5876,47:47,06/27/17 06:16:42,STABLE BEAMS,6500,216549.211771737,211590.939134043,27.0,PLTZERO
297562:5876,48:48,06/27/17 06:17:05,STABLE BEAMS,6500,216427.296397271,210882.128275266,27.0,PLTZERO
297562:5876,49:49,06/27/17 06:17:29,STABLE BEAMS,6500,216355.102914532,211667.934637267,27.0,PLTZERO
297562:5876,50:50,06/27/17 06:17:52,STABLE BEAMS,6500,216210.459530485,211408.462355587,27.0,PLTZERO
