299064:5950,45:45,07/15/17 05:19:20,STABLE BEAMS,6500,222830.044769992,216941.275764692,31.5,PLTZERO
299064:5950,46:46,07/15/17 05:19:43,STABLE BEAMS,6500,222947.787515007,216665.625802346,31.5,PLTZERO
299064:5950,47:47,07/15/17 05:20:07,STABLE BEAMS,6500,222817.083976836,216907.941350641,31.5,PLTZERO
299064:5950,48:48,07/15/17 05:20:30,STABLE BEAMS,6500,222732.722267430,217011.581074327,31.5,PLTZERO
299064:5950,49:49,07/15/17 05:20:53,STABLE BEAMS,6500,222668.967286710,216640.636647197,31.5,PLTZERO
299064:5950,50:50,07/15/17 05:21:17,STABLE BEAMS,6500,222471.571609658,214016.740390408,31.4,PLTZERO
299064:5950,51:51,07/15/17 05:21:40,STABLE BEAMS,6500,222335.063687502,216456.318317196,31.4,PLTZERO
299064:5950,52:52,07/15/17 05:22:03,STABLE BEAMS,6500,222264.385405402,216196.776103179,31.4,PLTZERO
299064:5950,53:53,07/15/17 05:22:26,STABLE BEAMS,6500,222219.418912602,215620.277226328,31.4,PLTZERO
299064:5950,54:54,07/15/17 05:22:50,STABLE BEAMS,6500,222191.515910071,215931.476126735,31.4,PLTZERO
299064:5950,55:55,07/15/17 05:23:13,STABLE BEAMS,6500,222134.777473847,216287.151993582,31.4,PLTZERO
299064:5950,56:56,07/15/17 05:23:36,STABLE BEAMS,6500,221997.826646889,215779.443225727,31.4,PLTZERO
299064:5950,57:57,07/15/17 05:24:00,STABLE BEAMS,6500,221794.929625980,215523.560804022,31.3,PLTZERO
299064:5950,58:58,07/15/17 05:24:23,STABLE BEAMS,6500,221715.300004722,215516.451016410,31.3,PLTZERO
299064:5950,59:59,07/15/17 05:24:46,STABLE BEAMS,6500,221593.361319476,215409.314675865,31.3,PLTZERO
299064:5950,60:60,07/15/17 05:25:10,STABLE BEAMS,6500,221519.396217529,215205.368669898,31.3,PLTZERO
299064:5950,61:61,07/15/17 05:25:33,STABLE BEAMS,6500,221448.694624651,159850.741878455,31.3,PLTZERO
299064:5950,62:62,07/15/17 05:25:56,STABLE BEAMS,6500,221352.537661042,215455.306842944,31.3,PLTZERO
299064:5950,63:63,07/15/17 05:26:20,STABLE BEAMS,6500,221205.842928438,214837.244847035,31.3,PLTZERO
299064:5950,64:64,07/15/17 05:26:43,STABLE BEAMS,6500,221136.773090093,215342.109699845,31.3,PLTZERO
299064:5950,65:65,07/15/17 05:27:06,STABLE BEAMS,6500,221022.573583494,215204.622724968,31.2,PLTZERO
299064:5950,66:66,07/15/17 05:27:30,STABLE BEAMS,6500,220965.485485584,214824.517161670,31.2,PLTZERO
299064:5950,67:67,07/15/17 05:27:53,STABLE BEAMS,6500,220871.636289102,214474.645678808,31.2,PLTZERO
299064:5950,68:68,07/15/17 05:28:16,STABLE BEAMS,6500,220753.567193180,214573.366828113,31.2,PLTZERO
299064:5950,69:69,07/15/17 05:28:39,STABLE BEAMS,6500,220682.329452383,214151.931253548,31.2,PLTZERO
299064:5950,70:70,07/15/17 05:29:03,STABLE BEAMS,6500,220596.102880652,214873.213379120,31.2,PLTZERO
299064:5950,71:71,07/15/17 05:29:26,STABLE BEAMS,6500,220465.166234691,211291.465555502,31.1,PLTZERO
299064:5950,72:72,07/15/17 05:29:49,STABLE BEAMS,6500,220316.117113402,214250.326051946,31.1,PLTZERO
299064:5950,73:73,07/15/17 05:30:13,STABLE BEAMS,6500,220276.162438099,214119.202919752,31.1,PLTZERO
299064:5950,74:74,07/15/17 05:30:36,STABLE BEAMS,6500,220174.900413877,214170.136971991,31.1,PLTZERO
299064:5950,75:75,07/15/17 05:30:59,STABLE BEAMS,6500,220067.064749961,213592.332691513,31.1,PLTZERO
299064:5950,76:76,07/15/17 05:31:23,STABLE BEAMS,6500,219969.439207271,213817.747924991,31.1,PLTZERO
299064:5950,77:77,07/15/17 05:31:46,STABLE BEAMS,6500,219856.964698323,213993.231469730,31.1,PLTZERO
299064:5950,78:78,07/15/17 05:32:09,STABLE BEAMS,6500,219770.271911011,213766.021306264,31.1,PLTZERO
299064:5950,79:79,07/15/17 05:32:33,STABLE BEAMS,6500,219333.474533047,210182.665038891,31.0,PLTZERO
299064:5950,80:80,07/15/17 05:32:56,STABLE BEAMS,6500,219478.584132675,213635.177903419,31.0,PLTZERO
299064:5950,81:81,07/15/17 05:33:19,STABLE BEAMS,6500,219562.386383384,170273.842038135,31.0,PLTZERO
299064:5950,82:82,07/15/17 05:33:42,STABLE BEAMS,6500,219759.455709529,0,31.1,PLTZERO
299064:5950,83:83,07/15/17 05:34:06,STABLE BEAMS,6500,219441.706480207,0,31.0,PLTZERO
299064:5950,84:84,07/15/17 05:34:29,STABLE BEAMS,6500,219326.457988551,0,31.0,PLTZERO
299064:5950,85:0,07/15/17 05:34:52,STABLE BEAMS,6500,219238.250000600,0,31.0,PLTZERO
