302225:6158,54:54,09/01/17 18:41:42,STABLE BEAMS,6500,171199.210034349,164488.915560299,45.4,PLTZERO
302225:6158,55:55,09/01/17 18:42:06,STABLE BEAMS,6500,171002.024154308,164388.399481007,45.4,PLTZERO
302225:6158,56:56,09/01/17 18:42:29,STABLE BEAMS,6500,170853.534491717,164257.229727255,45.3,PLTZERO
302225:6158,57:57,09/01/17 18:42:52,STABLE BEAMS,6500,170709.877153624,166512.048750317,45.3,PLTZERO
302225:6158,58:58,09/01/17 18:43:16,STABLE BEAMS,6500,170550.969903873,166338.189966879,45.2,PLTZERO
302225:6158,59:59,09/01/17 18:43:39,STABLE BEAMS,6500,169976.536362046,165838.709904031,45.2,PLTZERO
302225:6158,60:60,09/01/17 18:44:02,STABLE BEAMS,6500,169175.205021194,165122.779933330,44.9,PLTZERO
302225:6158,61:61,09/01/17 18:44:26,STABLE BEAMS,6500,169046.263777919,165004.860026394,44.9,PLTZERO
302225:6158,62:62,09/01/17 18:44:49,STABLE BEAMS,6500,169005.628427868,164957.888806595,44.8,PLTZERO
302225:6158,63:63,09/01/17 18:45:12,STABLE BEAMS,6500,168927.831033844,164630.099624734,44.8,PLTZERO
302225:6158,64:64,09/01/17 18:45:36,STABLE BEAMS,6500,168788.423250773,164754.712056337,44.8,PLTZERO
302225:6158,65:65,09/01/17 18:45:59,STABLE BEAMS,6500,168600.298270552,164557.004014846,44.7,PLTZERO
302225:6158,66:66,09/01/17 18:46:22,STABLE BEAMS,6500,168398.217126910,164375.618180850,44.7,PLTZERO
302225:6158,67:67,09/01/17 18:46:46,STABLE BEAMS,6500,168294.826828560,164284.969554332,44.6,PLTZERO
302225:6158,68:68,09/01/17 18:47:09,STABLE BEAMS,6500,168233.414581135,164207.211788633,44.6,PLTZERO
302225:6158,69:69,09/01/17 18:47:32,STABLE BEAMS,6500,168093.948521117,164106.735337665,44.6,PLTZERO
302225:6158,70:70,09/01/17 18:47:55,STABLE BEAMS,6500,167586.691982376,163602.308727501,44.5,PLTZERO
302225:6158,71:71,09/01/17 18:48:19,STABLE BEAMS,6500,167833.100903472,163875.592645772,44.4,PLTZERO
302225:6158,72:72,09/01/17 18:48:42,STABLE BEAMS,6500,167749.158788089,163783.365879512,44.5,PLTZERO
302225:6158,73:73,09/01/17 18:49:05,STABLE BEAMS,6500,167543.835115080,163569.265698188,44.4,PLTZERO
302225:6158,74:74,09/01/17 18:49:29,STABLE BEAMS,6500,167450.682910892,163502.270519179,44.4,PLTZERO
302225:6158,75:75,09/01/17 18:49:52,STABLE BEAMS,6500,167133.448849787,163202.237481941,44.4,PLTZERO
302225:6158,76:76,09/01/17 18:50:15,STABLE BEAMS,6500,166998.614641567,163094.844722827,44.3,PLTZERO
302225:6158,77:77,09/01/17 18:50:39,STABLE BEAMS,6500,166884.827735758,162712.368453298,44.2,PLTZERO
302225:6158,78:78,09/01/17 18:51:02,STABLE BEAMS,6500,166829.588182627,160017.285739426,44.2,PLTZERO
302225:6158,79:79,09/01/17 18:51:25,STABLE BEAMS,6500,166715.032021109,162821.842864982,44.2,PLTZERO
302225:6158,80:80,09/01/17 18:51:49,STABLE BEAMS,6500,166503.544978117,162610.260247796,44.2,PLTZERO
302225:6158,81:81,09/01/17 18:52:12,STABLE BEAMS,6500,166383.986323413,162494.158581626,44.1,PLTZERO
302225:6158,82:82,09/01/17 18:52:35,STABLE BEAMS,6500,166236.368483959,157728.836255418,44.1,PLTZERO
302225:6158,83:83,09/01/17 18:52:59,STABLE BEAMS,6500,165995.335028513,162146.137974622,44.0,PLTZERO
302225:6158,84:84,09/01/17 18:53:22,STABLE BEAMS,6500,165860.188455854,162036.309239096,44.0,PLTZERO
302225:6158,85:85,09/01/17 18:53:45,STABLE BEAMS,6500,165753.578938916,161950.961483736,44.0,PLTZERO
302225:6158,86:86,09/01/17 18:54:08,STABLE BEAMS,6500,165579.773770269,161776.084019253,43.9,PLTZERO
