302019:6146,34:34,08/30/17 03:40:54,STABLE BEAMS,6500,203627.534103477,0,42.7,PLTZERO
302019:6146,35:35,08/30/17 03:41:17,STABLE BEAMS,6500,30215.942319338,0,6.3,PLTZERO
302019:6146,36:36,08/30/17 03:41:40,STABLE BEAMS,6500,116972.260828396,0,13.1,PLTZERO
302019:6146,37:37,08/30/17 03:42:04,STABLE BEAMS,6500,200762.243074166,119440.368817671,31.3,PLTZERO
302019:6146,38:38,08/30/17 03:42:27,STABLE BEAMS,6500,119324.793975108,117482.069897444,31.9,PLTZERO
302019:6146,39:39,08/30/17 03:42:50,STABLE BEAMS,6500,30375.611831565,30068.527283662,13.2,PLTZERO
302019:6146,40:40,08/30/17 03:43:13,STABLE BEAMS,6500,79078.426231456,77575.608278606,19.9,PLTZERO
302019:6146,41:41,08/30/17 03:43:37,STABLE BEAMS,6500,75033.027012400,71971.904459312,3.8,PLTZERO
302019:6146,42:42,08/30/17 03:44:00,STABLE BEAMS,6500,184079.611306133,180117.506162803,29.6,PLTZERO
302019:6146,43:43,08/30/17 03:44:23,STABLE BEAMS,6500,159514.465241939,156537.242844832,42.4,PLTZERO
302019:6146,44:44,08/30/17 03:44:47,STABLE BEAMS,6500,48374.272279866,47851.043195315,14.4,PLTZERO
302019:6146,45:45,08/30/17 03:45:10,STABLE BEAMS,6500,162103.793944465,158254.648174288,4.3,PLTZERO
302019:6146,46:46,08/30/17 03:45:33,STABLE BEAMS,6500,213467.386915769,208084.228708208,42.4,PLTZERO
302019:6146,47:47,08/30/17 03:45:57,STABLE BEAMS,6500,213291.553709344,207325.975687052,42.4,PLTZERO
302019:6146,48:48,08/30/17 03:46:20,STABLE BEAMS,6500,213161.269765196,207865.783397668,42.3,PLTZERO
302019:6146,49:49,08/30/17 03:46:43,STABLE BEAMS,6500,213000.611875938,207392.994176840,42.3,PLTZERO
302019:6146,50:50,08/30/17 03:47:07,STABLE BEAMS,6500,212794.358102844,204533.041315934,42.3,PLTZERO
302019:6146,51:51,08/30/17 03:47:30,STABLE BEAMS,6500,212657.034303421,204121.233093118,42.2,PLTZERO
302019:6146,52:52,08/30/17 03:47:53,STABLE BEAMS,6500,212496.423035721,206965.917393743,42.2,PLTZERO
302019:6146,53:53,08/30/17 03:48:16,STABLE BEAMS,6500,212374.321175022,207183.150543772,42.2,PLTZERO
302019:6146,54:54,08/30/17 03:48:40,STABLE BEAMS,6500,212117.343146701,206939.296484060,42.1,PLTZERO
302019:6146,55:55,08/30/17 03:49:03,STABLE BEAMS,6500,211889.060687399,206759.267337405,42.1,PLTZERO
302019:6146,56:56,08/30/17 03:49:26,STABLE BEAMS,6500,211727.843339443,206597.770260101,42.0,PLTZERO
302019:6146,57:57,08/30/17 03:49:50,STABLE BEAMS,6500,211523.897333476,205776.741310945,42.0,PLTZERO
302019:6146,58:58,08/30/17 03:50:13,STABLE BEAMS,6500,211319.438490370,171675.775601383,42.0,PLTZERO
302019:6146,59:59,08/30/17 03:50:36,STABLE BEAMS,6500,211049.429736556,205940.033318237,41.9,PLTZERO
302019:6146,60:60,08/30/17 03:51:00,STABLE BEAMS,6500,210911.383302982,205817.954768317,41.9,PLTZERO
302019:6146,61:61,08/30/17 03:51:23,STABLE BEAMS,6500,210876.813417641,205438.198866705,41.9,PLTZERO
302019:6146,62:62,08/30/17 03:51:46,STABLE BEAMS,6500,210711.213643223,205581.513536345,41.8,PLTZERO
302019:6146,63:63,08/30/17 03:52:10,STABLE BEAMS,6500,210427.055246521,205287.704477115,41.8,PLTZERO
302019:6146,64:64,08/30/17 03:52:33,STABLE BEAMS,6500,210218.353841627,205161.499919302,41.8,PLTZERO
302019:6146,65:65,08/30/17 03:52:56,STABLE BEAMS,6500,209976.597752030,204923.916459156,41.7,PLTZERO
302019:6146,66:66,08/30/17 03:53:20,STABLE BEAMS,6500,209829.390182287,204796.103457588,41.7,PLTZERO
302019:6146,67:67,08/30/17 03:53:43,STABLE BEAMS,6500,209605.175453930,204612.111478494,41.6,PLTZERO
302019:6146,68:68,08/30/17 03:54:06,STABLE BEAMS,6500,209375.202963147,204390.169551095,41.6,PLTZERO
302019:6146,69:69,08/30/17 03:54:29,STABLE BEAMS,6500,209114.122237712,203829.172342317,41.6,PLTZERO
302019:6146,70:70,08/30/17 03:54:53,STABLE BEAMS,6500,208777.957492935,200867.887524851,41.3,PLTZERO
302019:6146,71:71,08/30/17 03:55:16,STABLE BEAMS,6500,208890.408691105,203908.312437214,41.6,PLTZERO
302019:6146,72:72,08/30/17 03:55:39,STABLE BEAMS,6500,208712.803865472,203780.546057205,41.4,PLTZERO
302019:6146,73:73,08/30/17 03:56:03,STABLE BEAMS,6500,208709.866707311,203725.206267724,41.4,PLTZERO
302019:6146,74:74,08/30/17 03:56:26,STABLE BEAMS,6500,208252.439289881,203034.974099856,41.4,PLTZERO
302019:6146,75:75,08/30/17 03:56:49,STABLE BEAMS,6500,208089.869916740,203243.558950855,41.3,PLTZERO
302019:6146,76:76,08/30/17 03:57:13,STABLE BEAMS,6500,207899.280987173,203058.075081901,41.3,PLTZERO
302019:6146,77:77,08/30/17 03:57:36,STABLE BEAMS,6500,207699.997137017,199720.950573704,41.3,PLTZERO
302019:6146,78:78,08/30/17 03:57:59,STABLE BEAMS,6500,207590.692894020,202783.567347729,41.2,PLTZERO
302019:6146,79:79,08/30/17 03:58:23,STABLE BEAMS,6500,207442.179920650,202640.136124194,41.2,PLTZERO
302019:6146,80:80,08/30/17 03:58:46,STABLE BEAMS,6500,207299.517952823,195625.153450328,41.2,PLTZERO
302019:6146,81:81,08/30/17 03:59:09,STABLE BEAMS,6500,207089.674319755,202314.321365318,41.1,PLTZERO
