304654:6283,53:53,10/08/17 01:25:39,STABLE BEAMS,6500,348119.351464789,333404.165766686,57.0,HFET
304654:6283,54:54,10/08/17 01:26:03,STABLE BEAMS,6500,347097.756572630,333168.423858086,56.8,HFET
304654:6283,55:55,10/08/17 01:26:26,STABLE BEAMS,6500,346254.209410905,327355.065223034,56.5,HFET
304654:6283,56:56,10/08/17 01:26:49,STABLE BEAMS,6500,343200.893637723,329130.414155991,56.3,HFET
304654:6283,57:57,10/08/17 01:27:13,STABLE BEAMS,6500,341408.213140538,328192.924554669,55.9,HFET
304654:6283,58:58,10/08/17 01:27:36,STABLE BEAMS,6500,349031.712046289,331717.118064796,55.8,HFET
304654:6283,59:59,10/08/17 01:27:59,STABLE BEAMS,6500,349147.216956515,332957.531239960,57.3,HFET
304654:6283,60:60,10/08/17 01:28:23,STABLE BEAMS,6500,348058.766750021,328881.618211119,57.2,HFET
304654:6283,61:61,10/08/17 01:28:46,STABLE BEAMS,6500,347412.055806651,325434.863109019,56.9,HFET
304654:6283,62:62,10/08/17 01:29:09,STABLE BEAMS,6500,345745.008753191,323193.508391939,56.7,HFET
304654:6283,63:63,10/08/17 01:29:32,STABLE BEAMS,6500,344904.142331058,331839.546276401,56.5,HFET
304654:6283,64:64,10/08/17 01:29:56,STABLE BEAMS,6500,344194.562216573,324223.658340012,56.3,HFET
304654:6283,65:65,10/08/17 01:30:19,STABLE BEAMS,6500,342835.660351463,329284.008879196,56.2,HFET
304654:6283,66:66,10/08/17 01:30:42,STABLE BEAMS,6500,341197.845014941,325166.835771425,55.8,HFET
304654:6283,67:67,10/08/17 01:31:06,STABLE BEAMS,6500,348156.415603489,328877.002676866,55.7,HFET
304654:6283,68:68,10/08/17 01:31:29,STABLE BEAMS,6500,349738.261759497,335015.896341445,57.4,HFET
304654:6283,69:69,10/08/17 01:31:52,STABLE BEAMS,6500,347607.773107611,332628.872566040,56.8,HFET
304654:6283,70:70,10/08/17 01:32:16,STABLE BEAMS,6500,346353.536640466,331700.777208677,56.9,HFET
304654:6283,71:71,10/08/17 01:32:39,STABLE BEAMS,6500,345145.012611051,326339.857484336,56.5,HFET
304654:6283,72:72,10/08/17 01:33:02,STABLE BEAMS,6500,344819.291095292,326185.913099446,56.4,HFET
