304655:6283,1:1,10/08/17 05:39:52,STABLE BEAMS,6500,271725.755866577,263739.063367733,44.2,PLTZERO
304655:6283,2:2,10/08/17 05:40:15,STABLE BEAMS,6500,271748.460565378,263846.899031649,44.5,HFET
304655:6283,3:3,10/08/17 05:40:38,STABLE BEAMS,6500,271559.806430472,259873.483498321,44.4,HFET
304655:6283,4:4,10/08/17 05:41:01,STABLE BEAMS,6500,271371.338781799,263464.042796422,44.4,HFET
304655:6283,5:5,10/08/17 05:41:25,STABLE BEAMS,6500,271262.267646593,259117.561555070,44.4,HFET
304655:6283,6:6,10/08/17 05:41:48,STABLE BEAMS,6500,271102.868539403,258778.599516807,44.3,HFET
304655:6283,7:7,10/08/17 05:42:11,STABLE BEAMS,6500,270945.007943631,262419.020571311,44.3,HFET
304655:6283,8:8,10/08/17 05:42:35,STABLE BEAMS,6500,270727.355199579,262311.674433755,44.3,HFET
304655:6283,9:9,10/08/17 05:42:58,STABLE BEAMS,6500,270527.255472156,262097.238577212,44.2,HFET
304655:6283,10:10,10/08/17 05:43:21,STABLE BEAMS,6500,270447.485986224,261948.888779296,44.2,HFET
304655:6283,11:11,10/08/17 05:43:45,STABLE BEAMS,6500,270253.563615252,257974.610747142,44.2,HFET
304655:6283,12:12,10/08/17 05:44:08,STABLE BEAMS,6500,270166.579443202,261639.065214853,44.2,HFET
304655:6283,13:13,10/08/17 05:44:31,STABLE BEAMS,6500,269893.272214151,261308.868029515,44.2,HFET
304655:6283,14:14,10/08/17 05:44:54,STABLE BEAMS,6500,269824.318929702,261274.461319628,44.1,HFET
304655:6283,15:15,10/08/17 05:45:18,STABLE BEAMS,6500,269714.128877101,261237.303937811,44.1,HFET
304655:6283,16:16,10/08/17 05:45:41,STABLE BEAMS,6500,269558.412873002,261342.202443566,44.1,HFET
304655:6283,17:17,10/08/17 05:46:04,STABLE BEAMS,6500,269441.369451359,261795.247434533,44.1,HFET
304655:6283,18:18,10/08/17 05:46:28,STABLE BEAMS,6500,269144.599923188,261516.776867922,44.0,HFET
304655:6283,19:19,10/08/17 05:46:51,STABLE BEAMS,6500,269090.122632532,261415.351668246,44.0,HFET
304655:6283,20:20,10/08/17 05:47:14,STABLE BEAMS,6500,268883.892170218,257506.250574335,44.0,HFET
304655:6283,21:21,10/08/17 05:47:38,STABLE BEAMS,6500,268815.778073814,261111.146001556,44.0,HFET
304655:6283,22:22,10/08/17 05:48:01,STABLE BEAMS,6500,268586.423318675,260968.693830741,43.9,HFET
304655:6283,23:23,10/08/17 05:48:24,STABLE BEAMS,6500,268458.493763212,260887.106104043,43.9,HFET
304655:6283,24:24,10/08/17 05:48:48,STABLE BEAMS,6500,268313.757136049,260632.226045837,43.9,HFET
304655:6283,25:25,10/08/17 05:49:11,STABLE BEAMS,6500,268270.795370248,260716.377958231,43.9,HFET
304655:6283,26:26,10/08/17 05:49:34,STABLE BEAMS,6500,267989.947104173,260006.891086862,43.8,HFET
304655:6283,27:27,10/08/17 05:49:58,STABLE BEAMS,6500,267896.004664575,259772.885831302,43.8,HFET
304655:6283,28:28,10/08/17 05:50:21,STABLE BEAMS,6500,267756.536273478,259626.039578634,43.8,HFET
304655:6283,29:29,10/08/17 05:50:44,STABLE BEAMS,6500,267615.855721871,255756.053971980,43.8,HFET
