297429:5865,18:18,06/24/17 03:31:34,STABLE BEAMS,6500,253454.137850911,246043.058419314,33.6,PLTZERO
297429:5865,19:19,06/24/17 03:31:57,STABLE BEAMS,6500,253343.178542601,246237.260519636,33.6,PLTZERO
297429:5865,20:20,06/24/17 03:32:20,STABLE BEAMS,6500,253156.412580799,245897.948819686,33.5,PLTZERO
297429:5865,21:21,06/24/17 03:32:44,STABLE BEAMS,6500,253108.019403478,246276.306074555,33.5,PLTZERO
297429:5865,22:22,06/24/17 03:33:07,STABLE BEAMS,6500,252952.536507170,235254.083926950,33.5,PLTZERO
297429:5865,23:23,06/24/17 03:33:30,STABLE BEAMS,6500,252867.755203740,245417.793392677,33.5,PLTZERO
297429:5865,24:24,06/24/17 03:33:53,STABLE BEAMS,6500,252780.759376301,246206.560223618,33.5,PLTZERO
297429:5865,25:25,06/24/17 03:34:17,STABLE BEAMS,6500,252665.697370877,245628.103241326,33.5,PLTZERO
297429:5865,26:26,06/24/17 03:34:40,STABLE BEAMS,6500,252519.095881390,245535.046611332,33.5,PLTZERO
297429:5865,27:27,06/24/17 03:35:03,STABLE BEAMS,6500,252486.927006291,245259.722999893,33.4,PLTZERO
297429:5865,28:28,06/24/17 03:35:27,STABLE BEAMS,6500,252368.205208556,245201.026458229,33.4,PLTZERO
297429:5865,29:29,06/24/17 03:35:50,STABLE BEAMS,6500,252202.325704788,245097.596531554,33.4,PLTZERO
297429:5865,30:30,06/24/17 03:36:13,STABLE BEAMS,6500,252058.777927357,241821.196602800,33.4,PLTZERO
297429:5865,31:31,06/24/17 03:36:37,STABLE BEAMS,6500,251963.972988934,231183.439134176,33.4,PLTZERO
297429:5865,32:32,06/24/17 03:37:00,STABLE BEAMS,6500,251896.488283564,245053.189497451,33.4,PLTZERO
297429:5865,33:33,06/24/17 03:37:23,STABLE BEAMS,6500,251704.314221021,244671.941705979,33.4,PLTZERO
297429:5865,34:34,06/24/17 03:37:47,STABLE BEAMS,6500,251584.590059786,244750.429099063,33.3,PLTZERO
297429:5865,35:35,06/24/17 03:38:10,STABLE BEAMS,6500,251586.827894575,244645.926876552,33.3,PLTZERO
297429:5865,36:36,06/24/17 03:38:33,STABLE BEAMS,6500,251532.746887164,244519.092927704,33.3,PLTZERO
297429:5865,37:37,06/24/17 03:38:56,STABLE BEAMS,6500,251395.959235659,244238.501080199,33.3,PLTZERO
297429:5865,38:38,06/24/17 03:39:20,STABLE BEAMS,6500,251307.028613558,244254.049369830,33.3,PLTZERO
297429:5865,39:39,06/24/17 03:39:43,STABLE BEAMS,6500,251151.918689715,244133.649196002,33.3,PLTZERO
297429:5865,40:40,06/24/17 03:40:06,STABLE BEAMS,6500,251063.664080206,243540.506422905,33.3,PLTZERO
297429:5865,41:41,06/24/17 03:40:30,STABLE BEAMS,6500,250948.299034655,243539.387505510,33.2,PLTZERO
297429:5865,42:42,06/24/17 03:40:53,STABLE BEAMS,6500,250808.550914210,241077.209778427,33.2,PLTZERO
297429:5865,43:43,06/24/17 03:41:16,STABLE BEAMS,6500,250668.989279998,243473.138271431,33.2,PLTZERO
297429:5865,44:44,06/24/17 03:41:40,STABLE BEAMS,6500,250557.423891432,236945.047839722,33.2,PLTZERO
297429:5865,45:45,06/24/17 03:42:03,STABLE BEAMS,6500,250464.413882996,220784.104313744,33.2,PLTZERO
297429:5865,46:46,06/24/17 03:42:26,STABLE BEAMS,6500,250451.080117376,243305.976674815,33.2,PLTZERO
297429:5865,47:47,06/24/17 03:42:50,STABLE BEAMS,6500,250391.264658316,243560.553692893,33.2,PLTZERO
297429:5865,48:48,06/24/17 03:43:13,STABLE BEAMS,6500,250235.152370973,243227.722389522,33.2,PLTZERO
297429:5865,49:49,06/24/17 03:43:36,STABLE BEAMS,6500,250137.713314517,238957.886989709,33.1,PLTZERO
297429:5865,50:50,06/24/17 03:44:00,STABLE BEAMS,6500,250027.569883474,238794.991265661,33.1,PLTZERO
297429:5865,51:51,06/24/17 03:44:23,STABLE BEAMS,6500,249934.979469061,239716.256564760,33.1,PLTZERO
297429:5865,52:52,06/24/17 03:44:46,STABLE BEAMS,6500,249848.729586551,239126.307368393,33.1,PLTZERO
297429:5865,53:53,06/24/17 03:45:09,STABLE BEAMS,6500,249741.849664576,239662.688394488,33.1,PLTZERO
297429:5865,54:54,06/24/17 03:45:33,STABLE BEAMS,6500,249610.936329394,239439.324509567,33.1,PLTZERO
297429:5865,55:55,06/24/17 03:45:56,STABLE BEAMS,6500,249522.658409106,238981.267701103,33.1,PLTZERO
297429:5865,56:56,06/24/17 03:46:19,STABLE BEAMS,6500,249457.411538526,238920.123527637,33.0,PLTZERO
297429:5865,57:57,06/24/17 03:46:43,STABLE BEAMS,6500,249338.083660535,239307.991580361,33.0,PLTZERO
297429:5865,58:58,06/24/17 03:47:06,STABLE BEAMS,6500,249229.012525329,235107.832099148,33.0,PLTZERO
297429:5865,59:59,06/24/17 03:47:29,STABLE BEAMS,6500,249088.168798268,238094.082760984,33.0,PLTZERO
297429:5865,60:60,06/24/17 03:47:53,STABLE BEAMS,6500,248988.118934557,235062.842295569,33.0,PLTZERO
297429:5865,61:61,06/24/17 03:48:16,STABLE BEAMS,6500,248856.040060422,238626.990480999,33.0,PLTZERO
297429:5865,62:62,06/24/17 03:48:39,STABLE BEAMS,6500,248717.504100488,234739.894762518,32.9,PLTZERO
297429:5865,63:63,06/24/17 03:49:03,STABLE BEAMS,6500,248620.787678182,238002.494710071,32.9,PLTZERO
297429:5865,64:64,06/24/17 03:49:26,STABLE BEAMS,6500,248504.839863154,238085.481083512,32.9,PLTZERO
297429:5865,65:65,06/24/17 03:49:49,STABLE BEAMS,6500,248325.999566231,237797.732826837,32.9,PLTZERO
297429:5865,66:66,06/24/17 03:50:13,STABLE BEAMS,6500,248283.550637569,238476.985617769,32.9,PLTZERO
297429:5865,67:67,06/24/17 03:50:36,STABLE BEAMS,6500,248182.475099579,235447.213731435,32.9,PLTZERO
297429:5865,68:68,06/24/17 03:50:59,STABLE BEAMS,6500,248030.978346489,238641.664616415,32.8,PLTZERO
297429:5865,69:69,06/24/17 03:51:22,STABLE BEAMS,6500,248036.036785545,238703.939362665,32.9,PLTZERO
297429:5865,70:70,06/24/17 03:51:46,STABLE BEAMS,6500,247930.135916290,237980.221260682,32.8,PLTZERO
297429:5865,71:71,06/24/17 03:52:09,STABLE BEAMS,6500,247836.333341366,220421.505145518,32.8,PLTZERO
297429:5865,72:72,06/24/17 03:52:32,STABLE BEAMS,6500,247723.136198267,0,32.8,PLTZERO
