302029:6147,1:1,08/30/17 07:16:38,STABLE BEAMS,6500,209641.528613869,201794.817343261,41.7,PLTZERO
302029:6147,2:2,08/30/17 07:17:02,STABLE BEAMS,6500,209475.952150230,204626.237810602,41.6,PLTZERO
302029:6147,3:3,08/30/17 07:17:25,STABLE BEAMS,6500,209229.230864694,204383.619222180,41.6,PLTZERO
302029:6147,4:4,08/30/17 07:17:48,STABLE BEAMS,6500,200966.865092726,193636.580821339,41.5,PLTZERO
302029:6147,5:5,08/30/17 07:18:12,STABLE BEAMS,6500,205049.141964249,200419.621243591,38.1,PLTZERO
302029:6147,6:6,08/30/17 07:18:35,STABLE BEAMS,6500,199129.835838384,194517.005635531,40.4,PLTZERO
302029:6147,7:7,08/30/17 07:18:58,STABLE BEAMS,6500,197753.101227296,193504.641811878,35.3,PLTZERO
302029:6147,8:8,08/30/17 07:19:22,STABLE BEAMS,6500,204606.866553206,197258.073523249,39.4,PLTZERO
302029:6147,9:9,08/30/17 07:19:45,STABLE BEAMS,6500,208235.818704414,203399.834413651,41.4,PLTZERO
302029:6147,10:10,08/30/17 07:20:08,STABLE BEAMS,6500,208051.150712727,203237.358283626,41.3,PLTZERO
302029:6147,11:11,08/30/17 07:20:32,STABLE BEAMS,6500,209971.352826742,199148.274664618,41.3,PLTZERO
302029:6147,12:12,08/30/17 07:20:55,STABLE BEAMS,6500,210492.069009311,205536.686908219,41.8,PLTZERO
302029:6147,13:13,08/30/17 07:21:18,STABLE BEAMS,6500,210352.390821203,205413.932345707,41.8,PLTZERO
302029:6147,14:14,08/30/17 07:21:42,STABLE BEAMS,6500,210236.163276826,205255.768709807,41.7,PLTZERO
302029:6147,15:15,08/30/17 07:22:05,STABLE BEAMS,6500,210093.408065883,205179.332665280,41.7,PLTZERO
302029:6147,16:16,08/30/17 07:22:28,STABLE BEAMS,6500,209980.444030574,205064.410524531,41.7,PLTZERO
302029:6147,17:17,08/30/17 07:22:51,STABLE BEAMS,6500,209848.015494753,204946.457982504,41.7,PLTZERO
302029:6147,18:18,08/30/17 07:23:15,STABLE BEAMS,6500,209629.080657853,201806.426111231,41.6,PLTZERO
302029:6147,19:19,08/30/17 07:23:38,STABLE BEAMS,6500,209520.405805891,204323.850384679,41.6,PLTZERO
302029:6147,20:20,08/30/17 07:24:01,STABLE BEAMS,6500,209384.364099316,204505.557907426,41.6,PLTZERO
302029:6147,21:21,08/30/17 07:24:25,STABLE BEAMS,6500,209274.034182041,204406.090813191,41.6,PLTZERO
302029:6147,22:22,08/30/17 07:24:48,STABLE BEAMS,6500,209299.163201864,204142.562455955,41.6,PLTZERO
302029:6147,23:23,08/30/17 07:25:11,STABLE BEAMS,6500,209077.104720570,204255.759599054,41.5,PLTZERO
302029:6147,24:24,08/30/17 07:25:35,STABLE BEAMS,6500,208978.733232951,204133.611116797,41.5,PLTZERO
302029:6147,25:25,08/30/17 07:25:58,STABLE BEAMS,6500,208895.327265486,204064.995838644,41.5,PLTZERO
302029:6147,26:26,08/30/17 07:26:21,STABLE BEAMS,6500,208812.620621393,203953.721834817,41.5,PLTZERO
