301959:6140,30:30,08/27/17 18:23:25,STABLE BEAMS,6500,229210.857699620,0,45.6,PLTZERO
301959:6140,31:31,08/27/17 18:23:49,STABLE BEAMS,6500,229163.909790600,0,45.5,PLTZERO
301959:6140,32:32,08/27/17 18:24:12,STABLE BEAMS,6500,228912.036822893,23412.521282957,45.6,PLTZERO
301959:6140,33:33,08/27/17 18:24:35,STABLE BEAMS,6500,228493.958000511,218404.167015173,45.5,PLTZERO
301959:6140,34:34,08/27/17 18:24:59,STABLE BEAMS,6500,37051.790980465,36557.621113087,34.9,PLTZERO
301959:6140,35:35,08/27/17 18:25:22,STABLE BEAMS,6500,108126.535817301,104219.556004284,12.7,PLTZERO
301959:6140,36:36,08/27/17 18:25:45,STABLE BEAMS,6500,211035.163539773,205357.986475971,32.4,PLTZERO
301959:6140,37:37,08/27/17 18:26:09,STABLE BEAMS,6500,137068.814466228,134760.536833555,35.1,PLTZERO
301959:6140,38:38,08/27/17 18:26:32,STABLE BEAMS,6500,35024.641343215,33610.367053535,13.6,PLTZERO
301959:6140,39:39,08/27/17 18:26:55,STABLE BEAMS,6500,85373.765527517,83522.139063331,3.8,PLTZERO
301959:6140,40:40,08/27/17 18:27:19,STABLE BEAMS,6500,64728.835136688,63960.838209887,3.8,PLTZERO
301959:6140,41:41,08/27/17 18:27:42,STABLE BEAMS,6500,189237.790191784,184833.136901297,31.9,PLTZERO
301959:6140,42:42,08/27/17 18:28:05,STABLE BEAMS,6500,184759.463184088,180755.149213120,45.2,PLTZERO
301959:6140,43:43,08/27/17 18:28:29,STABLE BEAMS,6500,55420.642917732,54805.995950954,15.2,PLTZERO
301959:6140,44:44,08/27/17 18:28:52,STABLE BEAMS,6500,148648.136260353,144778.525957242,4.3,PLTZERO
301959:6140,45:45,08/27/17 18:29:15,STABLE BEAMS,6500,221748.238135529,215478.221338757,45.1,PLTZERO
301959:6140,46:46,08/27/17 18:29:38,STABLE BEAMS,6500,221003.132393761,215144.201185654,42.1,PLTZERO
301959:6140,47:47,08/27/17 18:30:02,STABLE BEAMS,6500,219951.839569084,214143.049846727,43.1,PLTZERO
301959:6140,48:48,08/27/17 18:30:25,STABLE BEAMS,6500,213890.500866427,208287.218972234,39.7,PLTZERO
301959:6140,49:49,08/27/17 18:30:48,STABLE BEAMS,6500,215563.352303872,210038.114897961,41.5,PLTZERO
301959:6140,50:50,08/27/17 18:31:12,STABLE BEAMS,6500,226084.439323317,219554.204299935,44.9,PLTZERO
301959:6140,51:51,08/27/17 18:31:35,STABLE BEAMS,6500,225945.670255592,219427.020689401,44.9,PLTZERO
301959:6140,52:52,08/27/17 18:31:58,STABLE BEAMS,6500,225881.239262279,219361.715541874,44.9,PLTZERO
