302165:6156,1:1,09/01/17 11:25:29,STABLE BEAMS,6500,98670.984508537,41.281350016,26.2,PLTZERO
302165:6156,2:2,09/01/17 11:25:52,STABLE BEAMS,6500,98625.038963016,96416.016296488,26.2,PLTZERO
302165:6156,3:3,09/01/17 11:26:16,STABLE BEAMS,6500,98564.081275783,97160.376093326,26.1,PLTZERO
302165:6156,4:4,09/01/17 11:26:39,STABLE BEAMS,6500,98506.107368269,95716.233702440,26.1,PLTZERO
302165:6156,5:5,09/01/17 11:27:02,STABLE BEAMS,6500,98496.526638077,97091.912335237,26.1,PLTZERO
302165:6156,6:6,09/01/17 11:27:26,STABLE BEAMS,6500,98450.697646451,97050.388844503,26.1,PLTZERO
302165:6156,7:7,09/01/17 11:27:49,STABLE BEAMS,6500,98419.857485759,97023.320367863,26.1,PLTZERO
302165:6156,8:8,09/01/17 11:28:12,STABLE BEAMS,6500,98366.778841847,96976.493674893,26.1,PLTZERO
302165:6156,9:9,09/01/17 11:28:36,STABLE BEAMS,6500,98357.020949734,96959.483799416,26.1,PLTZERO
302165:6156,10:10,09/01/17 11:28:59,STABLE BEAMS,6500,98342.745428640,95560.673880561,26.1,PLTZERO
302165:6156,11:11,09/01/17 11:29:22,STABLE BEAMS,6500,98317.672354686,96921.244797451,26.1,PLTZERO
302165:6156,12:12,09/01/17 11:29:45,STABLE BEAMS,6500,98261.705505249,96863.902612050,26.0,PLTZERO
302165:6156,13:13,09/01/17 11:30:09,STABLE BEAMS,6500,98238.196584570,96842.230580761,26.0,PLTZERO
302165:6156,14:14,09/01/17 11:30:32,STABLE BEAMS,6500,98194.349009165,96791.739433324,26.1,PLTZERO
302165:6156,15:15,09/01/17 11:30:55,STABLE BEAMS,6500,98161.970337055,96771.832028010,26.0,PLTZERO
302165:6156,16:16,09/01/17 11:31:19,STABLE BEAMS,6500,98089.170774061,96703.251716025,26.0,PLTZERO
302165:6156,17:17,09/01/17 11:31:42,STABLE BEAMS,6500,98052.535553695,96660.739848259,26.0,PLTZERO
302165:6156,18:18,09/01/17 11:32:05,STABLE BEAMS,6500,98023.434377121,96637.156333087,26.0,PLTZERO
302165:6156,19:19,09/01/17 11:32:29,STABLE BEAMS,6500,97973.325526461,96574.179932388,26.0,PLTZERO
302165:6156,20:20,09/01/17 11:32:52,STABLE BEAMS,6500,97926.988359852,96537.551705256,26.0,PLTZERO
302165:6156,21:21,09/01/17 11:33:15,STABLE BEAMS,6500,97869.489992231,96478.146515908,25.9,PLTZERO
302165:6156,22:22,09/01/17 11:33:39,STABLE BEAMS,6500,97825.448937359,96442.350483589,25.9,PLTZERO
302165:6156,23:23,09/01/17 11:34:02,STABLE BEAMS,6500,97786.130646324,96400.164966730,25.9,PLTZERO
302165:6156,24:24,09/01/17 11:34:25,STABLE BEAMS,6500,97739.774831092,96357.872220287,25.9,PLTZERO
302165:6156,25:25,09/01/17 11:34:49,STABLE BEAMS,6500,97692.421314516,96303.828510122,25.9,PLTZERO
302165:6156,26:26,09/01/17 11:35:12,STABLE BEAMS,6500,97652.280152981,96266.517277164,25.9,PLTZERO
302165:6156,27:27,09/01/17 11:35:35,STABLE BEAMS,6500,97616.264999338,96231.495162709,25.9,PLTZERO
302165:6156,28:28,09/01/17 11:35:58,STABLE BEAMS,6500,97586.343283341,96195.605887274,25.9,PLTZERO
302165:6156,29:29,09/01/17 11:36:22,STABLE BEAMS,6500,97530.637514629,96140.785928166,25.9,PLTZERO
302165:6156,30:30,09/01/17 11:36:45,STABLE BEAMS,6500,97475.980730975,96098.516492502,25.8,PLTZERO
302165:6156,31:31,09/01/17 11:37:08,STABLE BEAMS,6500,97464.427908874,96084.863369209,25.8,PLTZERO
302165:6156,32:32,09/01/17 11:37:32,STABLE BEAMS,6500,97426.165596131,96050.983482928,25.8,PLTZERO
302165:6156,33:33,09/01/17 11:37:55,STABLE BEAMS,6500,97408.239607036,96035.036578975,25.8,PLTZERO
302165:6156,34:34,09/01/17 11:38:18,STABLE BEAMS,6500,97370.557732691,95995.862814771,25.8,PLTZERO
302165:6156,35:35,09/01/17 11:38:42,STABLE BEAMS,6500,97310.017308403,95933.203440666,25.8,PLTZERO
302165:6156,36:36,09/01/17 11:39:05,STABLE BEAMS,6500,97265.297909861,95888.982892796,25.8,PLTZERO
302165:6156,37:37,09/01/17 11:39:28,STABLE BEAMS,6500,97248.061919826,95870.210722421,25.8,PLTZERO
302165:6156,38:38,09/01/17 11:39:52,STABLE BEAMS,6500,97212.988521657,94469.514961541,25.8,PLTZERO
302165:6156,39:39,09/01/17 11:40:15,STABLE BEAMS,6500,97188.363014662,95811.626072496,25.8,PLTZERO
302165:6156,40:40,09/01/17 11:40:38,STABLE BEAMS,6500,97127.148908859,95754.503008418,25.8,PLTZERO
302165:6156,41:41,09/01/17 11:41:01,STABLE BEAMS,6500,97104.383602032,95732.520943767,25.8,PLTZERO
302165:6156,42:42,09/01/17 11:41:25,STABLE BEAMS,6500,97072.307970050,95702.566592679,25.7,PLTZERO
302165:6156,43:43,09/01/17 11:41:48,STABLE BEAMS,6500,97039.509703917,95672.740450876,25.7,PLTZERO
302165:6156,44:44,09/01/17 11:42:11,STABLE BEAMS,6500,96999.235670941,95637.133235867,25.7,PLTZERO
302165:6156,45:45,09/01/17 11:42:35,STABLE BEAMS,6500,96991.051256414,95617.242148098,25.7,PLTZERO
302165:6156,46:46,09/01/17 11:42:58,STABLE BEAMS,6500,96937.082140742,95566.245156756,25.7,PLTZERO
302165:6156,47:47,09/01/17 11:43:21,STABLE BEAMS,6500,96895.588954021,95519.483733968,25.7,PLTZERO
302165:6156,48:48,09/01/17 11:43:45,STABLE BEAMS,6500,96841.661797752,95479.214363148,25.7,PLTZERO
302165:6156,49:49,09/01/17 11:44:08,STABLE BEAMS,6500,96817.008317821,95451.852170691,25.7,PLTZERO
302165:6156,50:50,09/01/17 11:44:31,STABLE BEAMS,6500,96781.494345929,95428.450479596,25.7,PLTZERO
302165:6156,51:51,09/01/17 11:44:55,STABLE BEAMS,6500,96748.201891280,95384.600573112,25.7,PLTZERO
302165:6156,52:52,09/01/17 11:45:18,STABLE BEAMS,6500,96708.603870896,95347.363934647,25.6,PLTZERO
302165:6156,53:53,09/01/17 11:45:41,STABLE BEAMS,6500,96678.169317760,95321.342111986,25.6,PLTZERO
302165:6156,54:54,09/01/17 11:46:05,STABLE BEAMS,6500,96588.453122404,95231.157369972,25.6,PLTZERO
302165:6156,55:55,09/01/17 11:46:28,STABLE BEAMS,6500,96429.559859120,95069.324617449,25.6,PLTZERO
302165:6156,56:56,09/01/17 11:46:51,STABLE BEAMS,6500,96381.966241520,95031.689364662,25.6,PLTZERO
302165:6156,57:57,09/01/17 11:47:14,STABLE BEAMS,6500,96935.016805718,95564.287051315,25.6,PLTZERO
302165:6156,58:58,09/01/17 11:47:38,STABLE BEAMS,6500,97664.215271858,94894.475125900,26.1,PLTZERO
302165:6156,59:59,09/01/17 11:48:01,STABLE BEAMS,6500,94233.516634371,92926.858887283,23.9,PLTZERO
302165:6156,60:60,09/01/17 11:48:24,STABLE BEAMS,6500,96374.819156661,95007.268992522,25.7,PLTZERO
302165:6156,61:61,09/01/17 11:48:48,STABLE BEAMS,6500,92878.332838521,91594.720127609,26.1,PLTZERO
302165:6156,62:62,09/01/17 11:49:11,STABLE BEAMS,6500,94788.597567425,93464.358830773,26.0,PLTZERO
302165:6156,63:63,09/01/17 11:49:34,STABLE BEAMS,6500,98481.374631690,97079.184649872,26.1,PLTZERO
302165:6156,64:64,09/01/17 11:49:58,STABLE BEAMS,6500,61647.541766483,60797.220492364,26.1,PLTZERO
302165:6156,65:65,09/01/17 11:50:21,STABLE BEAMS,6500,17119.170396349,16956.290989846,1.3,PLTZERO
302165:6156,66:66,09/01/17 11:50:44,STABLE BEAMS,6500,72192.566624941,71281.215400174,7.7,PLTZERO
302165:6156,67:67,09/01/17 11:51:08,STABLE BEAMS,6500,85376.672381666,84232.959311262,26.1,PLTZERO
302165:6156,68:68,09/01/17 11:51:31,STABLE BEAMS,6500,33181.966218187,32825.961669355,18.6,PLTZERO
302165:6156,69:69,09/01/17 11:51:54,STABLE BEAMS,6500,32487.067232351,32059.759672541,1.3,PLTZERO
302165:6156,70:70,09/01/17 11:52:18,STABLE BEAMS,6500,32609.894058279,32206.522006404,26.1,PLTZERO
302165:6156,71:71,09/01/17 11:52:41,STABLE BEAMS,6500,51071.422659841,50490.208012387,9.5,PLTZERO
302165:6156,72:72,09/01/17 11:53:04,STABLE BEAMS,6500,91435.404939224,90180.622999849,20.4,PLTZERO
302165:6156,73:73,09/01/17 11:53:27,STABLE BEAMS,6500,67851.337302111,67013.715740423,24.1,PLTZERO
302165:6156,74:74,09/01/17 11:53:51,STABLE BEAMS,6500,22606.026604543,22383.662752044,10.3,PLTZERO
302165:6156,75:75,09/01/17 11:54:14,STABLE BEAMS,6500,86841.519406510,85635.242536196,3.7,PLTZERO
302165:6156,76:76,09/01/17 11:54:37,STABLE BEAMS,6500,98112.723985220,96710.827719218,26.0,PLTZERO
302165:6156,77:77,09/01/17 11:55:01,STABLE BEAMS,6500,98072.736674826,96677.483980855,26.0,PLTZERO
302165:6156,78:78,09/01/17 11:55:24,STABLE BEAMS,6500,98033.877606139,95257.342368086,26.0,PLTZERO
302165:6156,79:79,09/01/17 11:55:47,STABLE BEAMS,6500,97981.647474584,47425.108640392,26.0,PLTZERO
302165:6156,80:80,09/01/17 11:56:11,STABLE BEAMS,6500,97934.713552031,0,26.0,PLTZERO
302165:6156,81:0,09/01/17 11:56:34,STABLE BEAMS,6500,97896.740292948,0,26.0,PLTZERO
