304562:6276,52:52,10/06/17 12:30:34,STABLE BEAMS,6500,386740.883313698,254254.956354625,63.3,HFET
304562:6276,53:53,10/06/17 12:30:57,STABLE BEAMS,6500,386228.838740938,199727.524213398,63.2,HFET
304562:6276,54:54,10/06/17 12:31:20,STABLE BEAMS,6500,385879.992932355,305065.414842926,63.1,HFET
304562:6276,55:55,10/06/17 12:31:44,STABLE BEAMS,6500,379578.553205414,330506.729173056,63.0,HFET
304562:6276,56:56,10/06/17 12:32:07,STABLE BEAMS,6500,376750.769219606,329532.944688742,61.9,HFET
304562:6276,60:60,10/06/17 12:33:40,STABLE BEAMS,6500,351216.048597795,340059.299944254,57.5,HFET
304562:6276,61:61,10/06/17 12:34:04,STABLE BEAMS,6500,349913.045980864,323858.844647775,57.0,HFET
304562:6276,62:62,10/06/17 12:34:27,STABLE BEAMS,6500,349805.373492401,338835.297557545,57.1,HFET
304562:6276,63:63,10/06/17 12:34:50,STABLE BEAMS,6500,348632.771373513,338127.722170059,57.3,HFET
304562:6276,64:64,10/06/17 12:35:14,STABLE BEAMS,6500,347001.786095253,336649.422494621,56.9,HFET
304562:6276,65:65,10/06/17 12:35:37,STABLE BEAMS,6500,346209.662512128,314770.799426230,56.6,HFET
304562:6276,66:66,10/06/17 12:36:00,STABLE BEAMS,6500,344728.938515668,251685.758840892,56.7,HFET
304562:6276,67:67,10/06/17 12:36:23,STABLE BEAMS,6500,353693.518195940,341660.237628309,56.2,HFET
304562:6276,68:68,10/06/17 12:36:47,STABLE BEAMS,6500,356802.663284963,344314.915768843,58.3,HFET
304562:6276,69:69,10/06/17 12:37:10,STABLE BEAMS,6500,355731.707818151,337474.530830111,58.2,HFET
304562:6276,70:70,10/06/17 12:37:33,STABLE BEAMS,6500,354854.511546858,341287.218541844,58.0,HFET
304562:6276,71:71,10/06/17 12:37:57,STABLE BEAMS,6500,354459.393841848,336160.362350012,58.0,HFET
304562:6276,72:72,10/06/17 12:38:20,STABLE BEAMS,6500,353242.897525995,340201.262588709,57.8,HFET
304562:6276,73:73,10/06/17 12:38:43,STABLE BEAMS,6500,351517.317106324,339116.122512841,57.6,HFET
304562:6276,74:74,10/06/17 12:39:07,STABLE BEAMS,6500,351285.817759512,338339.943502591,57.3,HFET
304562:6276,75:75,10/06/17 12:39:30,STABLE BEAMS,6500,349846.726814448,328084.016594916,57.5,HFET
304562:6276,76:76,10/06/17 12:39:53,STABLE BEAMS,6500,349076.888336101,337324.642520777,57.2,HFET
304562:6276,77:77,10/06/17 12:40:17,STABLE BEAMS,6500,347778.804293550,326726.070471748,57.2,HFET
304562:6276,78:78,10/06/17 12:40:40,STABLE BEAMS,6500,348522.231659226,208392.000924094,56.6,HFET
304562:6276,79:79,10/06/17 12:41:03,STABLE BEAMS,6500,346134.345384996,77003.715611697,56.9,HFET
304562:6276,80:80,10/06/17 12:41:27,STABLE BEAMS,6500,345956.927045595,330124.851990550,56.6,HFET
304562:6276,81:81,10/06/17 12:41:50,STABLE BEAMS,6500,346128.214650104,330204.271814796,56.6,HFET
304562:6276,82:82,10/06/17 12:42:13,STABLE BEAMS,6500,347028.966463633,336546.715202097,56.6,HFET
304562:6276,83:83,10/06/17 12:42:36,STABLE BEAMS,6500,356639.254723775,342176.711249089,58.4,HFET
304562:6276,84:84,10/06/17 12:43:00,STABLE BEAMS,6500,355300.190331643,341854.742768758,58.3,HFET
304562:6276,85:85,10/06/17 12:43:23,STABLE BEAMS,6500,353594.773735856,336042.106767857,57.8,HFET
304562:6276,86:86,10/06/17 12:43:46,STABLE BEAMS,6500,353937.069215524,340926.181195814,57.8,HFET
304562:6276,87:87,10/06/17 12:44:10,STABLE BEAMS,6500,354014.367758876,341024.879034340,58.0,HFET
304562:6276,88:88,10/06/17 12:44:33,STABLE BEAMS,6500,353686.151989758,335738.740289213,57.9,HFET
304562:6276,89:89,10/06/17 12:44:56,STABLE BEAMS,6500,352787.568078681,340371.734315951,57.7,HFET
304562:6276,90:90,10/06/17 12:45:20,STABLE BEAMS,6500,351733.408028180,340808.858044822,57.6,HFET
304562:6276,91:91,10/06/17 12:45:43,STABLE BEAMS,6500,350697.407074563,339486.927075296,57.4,HFET
304562:6276,92:92,10/06/17 12:46:06,STABLE BEAMS,6500,350831.257567907,333972.319384635,57.3,HFET
304562:6276,93:93,10/06/17 12:46:30,STABLE BEAMS,6500,350559.628714949,335605.565808462,57.5,HFET
304562:6276,94:94,10/06/17 12:46:53,STABLE BEAMS,6500,349966.823948148,334517.651749887,57.4,HFET
304562:6276,95:95,10/06/17 12:47:16,STABLE BEAMS,6500,348937.629742016,333769.142634377,57.1,HFET
304562:6276,96:96,10/06/17 12:47:39,STABLE BEAMS,6500,348915.577745028,338585.685735406,57.0,HFET
304562:6276,97:97,10/06/17 12:48:03,STABLE BEAMS,6500,347934.030771288,332838.856063782,56.9,HFET
304562:6276,98:98,10/06/17 12:48:26,STABLE BEAMS,6500,345975.272628713,336104.160061706,56.8,HFET
304562:6276,99:99,10/06/17 12:48:49,STABLE BEAMS,6500,347872.490314579,337782.069938206,56.5,HFET
304562:6276,100:100,10/06/17 12:49:13,STABLE BEAMS,6500,346803.015082237,336236.891637655,56.7,HFET
304562:6276,101:101,10/06/17 12:49:36,STABLE BEAMS,6500,346671.775396148,336743.085204871,56.6,HFET
304562:6276,102:102,10/06/17 12:49:59,STABLE BEAMS,6500,346044.762061081,335659.343775746,56.8,HFET
304562:6276,103:103,10/06/17 12:50:23,STABLE BEAMS,6500,344178.990616163,334540.006787002,56.2,HFET
304562:6276,104:104,10/06/17 12:50:46,STABLE BEAMS,6500,347595.721434839,337355.389438353,56.4,HFET
304562:6276,105:105,10/06/17 12:51:09,STABLE BEAMS,6500,355309.304846254,343698.602081363,58.2,HFET
304562:6276,106:106,10/06/17 12:51:33,STABLE BEAMS,6500,355038.643390627,343480.739540299,58.1,HFET
304562:6276,107:107,10/06/17 12:51:56,STABLE BEAMS,6500,354192.462110869,342841.068452204,58.0,HFET
304562:6276,108:108,10/06/17 12:52:19,STABLE BEAMS,6500,354055.767702481,342699.641955668,57.8,HFET
304562:6276,109:109,10/06/17 12:52:43,STABLE BEAMS,6500,353423.019915766,342275.152669045,57.8,HFET
304562:6276,110:110,10/06/17 12:53:06,STABLE BEAMS,6500,353448.102314031,342386.601503715,57.9,HFET
304562:6276,111:111,10/06/17 12:53:29,STABLE BEAMS,6500,353015.873848762,337119.088071055,57.8,HFET
304562:6276,112:112,10/06/17 12:53:52,STABLE BEAMS,6500,352262.749198999,341412.094385251,57.8,HFET
304562:6276,113:113,10/06/17 12:54:16,STABLE BEAMS,6500,350293.361341174,339799.478000888,57.1,HFET
304562:6276,114:114,10/06/17 12:54:39,STABLE BEAMS,6500,351939.685112052,341159.848445078,57.7,HFET
304562:6276,115:115,10/06/17 12:55:02,STABLE BEAMS,6500,351050.635309609,340446.072390362,57.4,HFET
304562:6276,116:116,10/06/17 12:55:26,STABLE BEAMS,6500,350331.218046362,339809.338460429,57.4,HFET
304562:6276,117:117,10/06/17 12:55:49,STABLE BEAMS,6500,349990.297902658,339611.010352215,57.1,HFET
304562:6276,118:118,10/06/17 12:56:12,STABLE BEAMS,6500,349482.356027013,339255.311174589,57.3,HFET
304562:6276,119:119,10/06/17 12:56:36,STABLE BEAMS,6500,348709.860119853,338525.334128429,57.1,HFET
304562:6276,120:120,10/06/17 12:56:59,STABLE BEAMS,6500,348690.582105573,328899.707375667,57.1,HFET
304562:6276,121:121,10/06/17 12:57:22,STABLE BEAMS,6500,347867.012281500,337400.612349723,57.0,HFET
304562:6276,122:122,10/06/17 12:57:46,STABLE BEAMS,6500,347995.804335789,336898.591411958,57.0,HFET
304562:6276,123:123,10/06/17 12:58:09,STABLE BEAMS,6500,347550.988049829,336488.741294583,56.9,HFET
304562:6276,124:124,10/06/17 12:58:32,STABLE BEAMS,6500,346872.551136163,335532.486516120,56.8,HFET
304562:6276,125:125,10/06/17 12:58:56,STABLE BEAMS,6500,346619.769048072,330873.897253978,56.7,HFET
304562:6276,126:126,10/06/17 12:59:19,STABLE BEAMS,6500,346548.904279740,335585.367018410,56.7,HFET
304562:6276,127:127,10/06/17 12:59:42,STABLE BEAMS,6500,345628.128507001,334989.182188646,56.6,HFET
304562:6276,128:128,10/06/17 13:00:05,STABLE BEAMS,6500,345653.980160975,334972.211941492,56.5,HFET
