305113:6303,37:37,10/16/17 08:51:39,STABLE BEAMS,6500,194758.248887989,191219.136479265,31.9,HFET
305113:6303,38:38,10/16/17 08:52:03,STABLE BEAMS,6500,194661.905438147,191123.538974354,31.8,HFET
305113:6303,39:39,10/16/17 08:52:26,STABLE BEAMS,6500,194590.924115920,191068.152563315,31.8,HFET
305113:6303,40:40,10/16/17 08:52:49,STABLE BEAMS,6500,194454.439504543,190925.238839074,31.8,HFET
305113:6303,41:41,10/16/17 08:53:13,STABLE BEAMS,6500,194354.389640832,190853.054680648,31.8,HFET
305113:6303,42:42,10/16/17 08:53:36,STABLE BEAMS,6500,194270.354282332,190751.568872946,31.8,HFET
305113:6303,43:43,10/16/17 08:53:59,STABLE BEAMS,6500,194183.521630346,190653.864073608,31.8,HFET
305113:6303,44:44,10/16/17 08:54:23,STABLE BEAMS,6500,194069.298812968,190554.755965371,31.7,HFET
305113:6303,45:45,10/16/17 08:54:46,STABLE BEAMS,6500,193947.033776816,187686.373926757,31.7,HFET
305113:6303,46:46,10/16/17 08:55:09,STABLE BEAMS,6500,193813.556255937,190275.772561620,31.7,HFET
305113:6303,47:47,10/16/17 08:55:33,STABLE BEAMS,6500,193545.295810553,190031.018705837,31.6,HFET
305113:6303,48:48,10/16/17 08:55:56,STABLE BEAMS,6500,193685.300349567,190170.967298981,31.7,HFET
305113:6303,49:49,10/16/17 08:56:19,STABLE BEAMS,6500,193555.704073402,190056.504380579,31.6,HFET
305113:6303,50:50,10/16/17 08:56:42,STABLE BEAMS,6500,193518.278617626,190027.815804794,31.6,HFET
305113:6303,51:51,10/16/17 08:57:06,STABLE BEAMS,6500,193570.145101027,190061.716670776,31.6,HFET
305113:6303,52:52,10/16/17 08:57:29,STABLE BEAMS,6500,193352.352492301,189852.285638497,31.7,HFET
305113:6303,53:53,10/16/17 08:57:52,STABLE BEAMS,6500,193210.436469404,189715.311500760,31.6,HFET
305113:6303,54:54,10/16/17 08:58:16,STABLE BEAMS,6500,193064.580924846,189577.078580954,31.6,HFET
305113:6303,55:55,10/16/17 08:58:39,STABLE BEAMS,6500,192974.974290152,189489.896267282,31.5,HFET
305113:6303,56:56,10/16/17 08:59:02,STABLE BEAMS,6500,192927.909827237,189445.932137981,31.6,HFET
305113:6303,57:57,10/16/17 08:59:26,STABLE BEAMS,6500,192787.159343292,189300.845849132,31.5,HFET
305113:6303,58:58,10/16/17 08:59:49,STABLE BEAMS,6500,192704.312834525,189225.575343558,31.5,HFET
305113:6303,59:59,10/16/17 09:00:12,STABLE BEAMS,6500,192604.006552244,186403.339323165,31.5,HFET
305113:6303,60:60,10/16/17 09:00:36,STABLE BEAMS,6500,192501.602299848,189014.132591047,31.5,HFET
305113:6303,61:61,10/16/17 09:00:59,STABLE BEAMS,6500,192409.035196214,188934.866617942,31.5,HFET
305113:6303,62:62,10/16/17 09:01:22,STABLE BEAMS,6500,192325.186323947,188824.513389888,31.5,HFET
305113:6303,63:63,10/16/17 09:01:46,STABLE BEAMS,6500,192185.648000514,188701.861394804,31.4,HFET
305113:6303,64:64,10/16/17 09:02:09,STABLE BEAMS,6500,192080.236657619,188626.453355633,31.4,HFET
305113:6303,65:65,10/16/17 09:02:32,STABLE BEAMS,6500,191928.646661414,188478.667678569,31.4,HFET
305113:6303,66:66,10/16/17 09:02:55,STABLE BEAMS,6500,191547.492113058,188110.748990562,31.3,HFET
305113:6303,67:67,10/16/17 09:03:19,STABLE BEAMS,6500,191896.710894106,120200.314201387,31.4,HFET
305113:6303,68:0,10/16/17 09:03:42,STABLE BEAMS,6500,191817.570799209,0,31.3,HFET
305113:6303,69:0,10/16/17 09:04:05,STABLE BEAMS,6500,191700.131094321,0,31.4,HFET
305113:6303,70:0,10/16/17 09:04:29,STABLE BEAMS,6500,191527.351599953,0,31.3,HFET
305113:6303,71:0,10/16/17 09:04:52,STABLE BEAMS,6500,191414.597361656,0,31.3,HFET
305113:6303,72:0,10/16/17 09:05:16,STABLE BEAMS,6500,191371.169380273,37424.903310046,31.3,HFET
