299178:5958,102:102,07/16/17 12:50:10,STABLE BEAMS,6500,293797.636948737,285903.861215213,38.9,PLTZERO
299178:5958,103:103,07/16/17 12:50:34,STABLE BEAMS,6500,293645.021278253,285594.783595701,38.9,PLTZERO
299178:5958,104:104,07/16/17 12:50:57,STABLE BEAMS,6500,293460.586394357,285805.955943175,38.9,PLTZERO
299178:5958,105:105,07/16/17 12:51:20,STABLE BEAMS,6500,293333.845688625,277559.045217722,38.9,PLTZERO
299178:5958,106:106,07/16/17 12:51:44,STABLE BEAMS,6500,293044.372434300,262719.286716340,38.8,PLTZERO
299178:5958,107:107,07/16/17 12:52:07,STABLE BEAMS,6500,293122.696651930,0,38.8,PLTZERO
299178:5958,108:0,07/16/17 12:52:30,STABLE BEAMS,6500,292863.480788820,0,38.8,PLTZERO
299178:5958,109:0,07/16/17 12:52:54,STABLE BEAMS,6500,292743.080614992,0,38.8,PLTZERO
299178:5958,110:0,07/16/17 12:53:17,STABLE BEAMS,6500,292623.496318431,0,38.8,PLTZERO
299178:5958,111:0,07/16/17 12:53:40,STABLE BEAMS,6500,292419.387137011,0,38.8,PLTZERO
