302485:6177,1:1,09/08/17 07:17:25,STABLE BEAMS,6500,232921.584063759,224853.163973542,37.3,PLTZERO
302485:6177,2:2,09/08/17 07:17:48,STABLE BEAMS,6500,232658.615165220,224647.586213042,37.2,PLTZERO
302485:6177,3:3,09/08/17 07:18:11,STABLE BEAMS,6500,232633.742563967,227576.352493724,37.2,PLTZERO
302485:6177,4:4,09/08/17 07:18:35,STABLE BEAMS,6500,232528.820747433,227783.119103956,37.2,PLTZERO
302485:6177,5:5,09/08/17 07:18:58,STABLE BEAMS,6500,232473.434336394,227732.441470287,37.2,PLTZERO
302485:6177,6:6,09/08/17 07:19:21,STABLE BEAMS,6500,232277.367373748,227586.469371834,37.2,PLTZERO
302485:6177,7:7,09/08/17 07:19:45,STABLE BEAMS,6500,232113.306110747,223877.864288590,37.1,PLTZERO
302485:6177,8:8,09/08/17 07:20:08,STABLE BEAMS,6500,232077.197713989,227378.677087323,37.1,PLTZERO
302485:6177,9:9,09/08/17 07:20:31,STABLE BEAMS,6500,231882.576019644,227166.852038035,37.1,PLTZERO
302485:6177,10:10,09/08/17 07:20:55,STABLE BEAMS,6500,231787.339831808,226768.074540712,37.1,PLTZERO
302485:6177,11:11,09/08/17 07:21:18,STABLE BEAMS,6500,231726.626907755,223536.571172421,37.1,PLTZERO
302485:6177,12:12,09/08/17 07:21:41,STABLE BEAMS,6500,231563.637940591,226642.872346399,37.0,PLTZERO
302485:6177,13:13,09/08/17 07:22:05,STABLE BEAMS,6500,231487.178585285,226895.887542280,37.0,PLTZERO
302485:6177,14:14,09/08/17 07:22:28,STABLE BEAMS,6500,231328.595355362,226693.340183056,37.0,PLTZERO
302485:6177,15:15,09/08/17 07:22:51,STABLE BEAMS,6500,231266.716892356,226650.564903487,37.0,PLTZERO
302485:6177,16:16,09/08/17 07:23:14,STABLE BEAMS,6500,231173.042526717,223306.936687933,37.0,PLTZERO
302485:6177,17:17,09/08/17 07:23:38,STABLE BEAMS,6500,230950.797559190,226362.373742009,37.0,PLTZERO
302485:6177,18:18,09/08/17 07:24:01,STABLE BEAMS,6500,230834.336907023,226223.651295843,36.9,PLTZERO
302485:6177,19:19,09/08/17 07:24:24,STABLE BEAMS,6500,230639.412172551,226033.575203415,36.9,PLTZERO
302485:6177,20:20,09/08/17 07:24:48,STABLE BEAMS,6500,230500.596483269,225930.821289333,36.9,PLTZERO
302485:6177,21:21,09/08/17 07:25:11,STABLE BEAMS,6500,230637.640553343,226008.189765022,36.9,PLTZERO
302485:6177,22:22,09/08/17 07:25:34,STABLE BEAMS,6500,230466.562745846,225522.532994155,36.9,PLTZERO
302485:6177,23:23,09/08/17 07:25:58,STABLE BEAMS,6500,230283.549819472,225682.771289391,36.8,PLTZERO
302485:6177,24:24,09/08/17 07:26:21,STABLE BEAMS,6500,230131.703404697,225495.818841356,36.8,PLTZERO
302485:6177,25:25,09/08/17 07:26:44,STABLE BEAMS,6500,230065.757210745,225489.827971139,36.7,PLTZERO
302485:6177,26:26,09/08/17 07:27:08,STABLE BEAMS,6500,230017.433965761,225407.634164185,36.8,PLTZERO
302485:6177,27:27,09/08/17 07:27:31,STABLE BEAMS,6500,229890.530084576,225301.383633244,36.8,PLTZERO
302485:6177,28:28,09/08/17 07:27:54,STABLE BEAMS,6500,229810.970395656,225195.319588536,36.8,PLTZERO
302485:6177,29:29,09/08/17 07:28:18,STABLE BEAMS,6500,229774.908620455,225209.632406877,36.8,PLTZERO
302485:6177,30:30,09/08/17 07:28:41,STABLE BEAMS,6500,229643.039543331,225081.539675961,36.7,PLTZERO
302485:6177,31:31,09/08/17 07:29:04,STABLE BEAMS,6500,229555.833918880,224997.644182136,36.7,PLTZERO
302485:6177,32:32,09/08/17 07:29:27,STABLE BEAMS,6500,229368.811538508,224856.310928715,36.7,PLTZERO
302485:6177,33:33,09/08/17 07:29:51,STABLE BEAMS,6500,229237.338744629,224670.850370540,36.7,PLTZERO
302485:6177,34:34,09/08/17 07:30:14,STABLE BEAMS,6500,229152.837170548,224583.761299984,36.7,PLTZERO
302485:6177,35:35,09/08/17 07:30:37,STABLE BEAMS,6500,229042.250834703,221288.433018636,36.7,PLTZERO
302485:6177,36:36,09/08/17 07:31:01,STABLE BEAMS,6500,228844.319009733,224312.959979683,36.6,PLTZERO
302485:6177,37:37,09/08/17 07:31:24,STABLE BEAMS,6500,228722.520189162,224196.592570632,36.6,PLTZERO
302485:6177,38:38,09/08/17 07:31:47,STABLE BEAMS,6500,228560.347099264,224033.137387886,36.6,PLTZERO
302485:6177,39:39,09/08/17 07:32:11,STABLE BEAMS,6500,228480.437748658,223971.084094037,36.6,PLTZERO
302485:6177,40:40,09/08/17 07:32:34,STABLE BEAMS,6500,228388.290239047,223541.839408488,36.5,PLTZERO
302485:6177,41:41,09/08/17 07:32:57,STABLE BEAMS,6500,228256.584337377,223710.795935090,36.5,PLTZERO
302485:6177,42:42,09/08/17 07:33:21,STABLE BEAMS,6500,228162.292236092,223667.321332150,36.5,PLTZERO
302485:6177,43:43,09/08/17 07:33:44,STABLE BEAMS,6500,228038.115716057,223503.003650579,36.5,PLTZERO
302485:6177,44:44,09/08/17 07:34:07,STABLE BEAMS,6500,227864.473722864,223038.163405410,36.5,PLTZERO
302485:6177,45:45,09/08/17 07:34:30,STABLE BEAMS,6500,227802.327185899,223342.275828983,36.4,PLTZERO
302485:6177,46:46,09/08/17 07:34:54,STABLE BEAMS,6500,227698.943880783,223196.490216763,36.4,PLTZERO
302485:6177,47:47,09/08/17 07:35:17,STABLE BEAMS,6500,227596.469696049,223112.804519949,36.4,PLTZERO
302485:6177,48:48,09/08/17 07:35:40,STABLE BEAMS,6500,227451.872933561,222941.074010639,36.4,PLTZERO
302485:6177,49:49,09/08/17 07:36:04,STABLE BEAMS,6500,227312.334610128,222830.114702329,36.4,PLTZERO
302485:6177,50:50,09/08/17 07:36:27,STABLE BEAMS,6500,227276.878915182,222781.581660333,36.4,PLTZERO
302485:6177,51:51,09/08/17 07:36:50,STABLE BEAMS,6500,227156.245633564,222681.531796622,36.3,PLTZERO
302485:6177,52:52,09/08/17 07:37:14,STABLE BEAMS,6500,227026.637702009,222570.922149998,36.3,PLTZERO
302485:6177,53:53,09/08/17 07:37:37,STABLE BEAMS,6500,226972.207032911,222531.969838194,36.3,PLTZERO
302485:6177,54:54,09/08/17 07:38:00,STABLE BEAMS,6500,226814.789341942,222410.357503855,36.3,PLTZERO
302485:6177,55:55,09/08/17 07:38:24,STABLE BEAMS,6500,226666.159814676,222273.569852350,36.3,PLTZERO
302485:6177,56:56,09/08/17 07:38:47,STABLE BEAMS,6500,226593.383562461,218776.626642941,36.3,PLTZERO
302485:6177,57:57,09/08/17 07:39:10,STABLE BEAMS,6500,226482.517497268,221776.350935071,36.2,PLTZERO
302485:6177,58:58,09/08/17 07:39:34,STABLE BEAMS,6500,226480.885742734,222099.997791494,36.2,PLTZERO
302485:6177,59:59,09/08/17 07:39:57,STABLE BEAMS,6500,226355.194022060,221924.234517407,36.2,PLTZERO
302485:6177,60:60,09/08/17 07:40:20,STABLE BEAMS,6500,226247.008696458,221540.072878553,36.2,PLTZERO
302485:6177,61:61,09/08/17 07:40:43,STABLE BEAMS,6500,226103.157878899,221740.475646103,36.2,PLTZERO
302485:6177,62:62,09/08/17 07:41:07,STABLE BEAMS,6500,225991.336071764,221572.684658453,36.1,PLTZERO
302485:6177,63:63,09/08/17 07:41:30,STABLE BEAMS,6500,225892.172017657,221472.215200719,36.1,PLTZERO
302485:6177,64:64,09/08/17 07:41:53,STABLE BEAMS,6500,225822.239680487,221393.121727379,36.1,PLTZERO
302485:6177,65:65,09/08/17 07:42:17,STABLE BEAMS,6500,225662.654087065,221257.802654955,36.1,PLTZERO
302485:6177,66:66,09/08/17 07:42:40,STABLE BEAMS,6500,225482.788115864,221105.979550959,36.1,PLTZERO
302485:6177,67:67,09/08/17 07:43:03,STABLE BEAMS,6500,225520.668131831,221096.701860895,36.1,PLTZERO
302485:6177,68:68,09/08/17 07:43:27,STABLE BEAMS,6500,225296.138707957,220723.379734302,36.1,PLTZERO
302485:6177,69:69,09/08/17 07:43:50,STABLE BEAMS,6500,225190.051352470,220769.278658264,36.0,PLTZERO
302485:6177,70:70,09/08/17 07:44:13,STABLE BEAMS,6500,225099.955191416,220741.935114431,36.0,PLTZERO
302485:6177,71:71,09/08/17 07:44:37,STABLE BEAMS,6500,224921.208137609,220553.164425630,36.0,PLTZERO
302485:6177,72:72,09/08/17 07:45:00,STABLE BEAMS,6500,224816.169767179,220460.270971089,36.0,PLTZERO
302485:6177,73:73,09/08/17 07:45:23,STABLE BEAMS,6500,224759.291466281,217243.266907371,36.0,PLTZERO
302485:6177,74:74,09/08/17 07:45:47,STABLE BEAMS,6500,224673.461177794,220035.385401223,35.9,PLTZERO
302485:6177,75:75,09/08/17 07:46:10,STABLE BEAMS,6500,224593.831556537,220261.872930537,35.9,PLTZERO
302485:6177,76:76,09/08/17 07:46:33,STABLE BEAMS,6500,224476.555027103,220144.573090324,35.9,PLTZERO
302485:6177,77:77,09/08/17 07:46:56,STABLE BEAMS,6500,224329.533943592,219993.775660607,35.9,PLTZERO
302485:6177,78:78,09/08/17 07:47:20,STABLE BEAMS,6500,224172.768954436,216641.732253813,35.9,PLTZERO
302485:6177,79:79,09/08/17 07:47:43,STABLE BEAMS,6500,224092.230212795,219759.898614331,35.9,PLTZERO
302485:6177,80:80,09/08/17 07:48:06,STABLE BEAMS,6500,224073.534967992,219403.336937880,35.8,PLTZERO
302485:6177,81:81,09/08/17 07:48:30,STABLE BEAMS,6500,223940.104068671,219289.906686990,35.8,PLTZERO
302485:6177,82:82,09/08/17 07:48:53,STABLE BEAMS,6500,223789.073531163,216313.423241579,35.8,PLTZERO
302485:6177,83:83,09/08/17 07:49:16,STABLE BEAMS,6500,223746.997574965,219417.906174790,35.8,PLTZERO
302485:6177,84:84,09/08/17 07:49:40,STABLE BEAMS,6500,223654.500403669,219335.269463034,35.8,PLTZERO
302485:6177,85:85,09/08/17 07:50:03,STABLE BEAMS,6500,223524.845850555,219220.673673192,35.8,PLTZERO
302485:6177,86:86,09/08/17 07:50:26,STABLE BEAMS,6500,223419.387886103,216003.972649601,35.7,PLTZERO
302485:6177,87:87,09/08/17 07:50:50,STABLE BEAMS,6500,223295.234676847,215909.587305201,35.7,PLTZERO
302485:6177,88:88,09/08/17 07:51:13,STABLE BEAMS,6500,223134.996381611,218887.702505146,35.7,PLTZERO
302485:6177,89:89,09/08/17 07:51:36,STABLE BEAMS,6500,222989.793538867,218726.205427841,35.7,PLTZERO
302485:6177,90:90,09/08/17 07:51:59,STABLE BEAMS,6500,222957.554731432,218687.113251363,35.7,PLTZERO
302485:6177,91:91,09/08/17 07:52:23,STABLE BEAMS,6500,222864.428169100,176760.311073838,35.6,PLTZERO
302485:6177,92:92,09/08/17 07:52:46,STABLE BEAMS,6500,222822.608631473,215444.024425881,35.6,PLTZERO
302485:6177,93:93,09/08/17 07:53:09,STABLE BEAMS,6500,222610.480542057,218352.417085667,35.6,PLTZERO
302485:6177,94:94,09/08/17 07:53:33,STABLE BEAMS,6500,222479.450652979,218248.544254191,35.6,PLTZERO
302485:6177,95:95,09/08/17 07:53:56,STABLE BEAMS,6500,222387.209900252,218151.851142663,35.6,PLTZERO
302485:6177,96:96,09/08/17 07:54:19,STABLE BEAMS,6500,222372.197758539,218112.852209302,35.6,PLTZERO
302485:6177,97:97,09/08/17 07:54:43,STABLE BEAMS,6500,222161.072032623,217956.460192610,35.5,PLTZERO
302485:6177,98:98,09/08/17 07:55:06,STABLE BEAMS,6500,221844.838003940,217631.950837362,35.5,PLTZERO
302485:6177,99:99,09/08/17 07:55:29,STABLE BEAMS,6500,222031.650587300,217806.222221590,35.5,PLTZERO
302485:6177,100:100,09/08/17 07:55:53,STABLE BEAMS,6500,221915.679461493,217703.514929066,35.5,PLTZERO
302485:6177,101:101,09/08/17 07:56:16,STABLE BEAMS,6500,221820.594793721,217602.322837181,35.5,PLTZERO
302485:6177,102:102,09/08/17 07:56:39,STABLE BEAMS,6500,221749.613471493,217529.686449640,35.5,PLTZERO
302485:6177,103:103,09/08/17 07:57:03,STABLE BEAMS,6500,221509.221062471,217304.574256290,35.5,PLTZERO
302485:6177,104:104,09/08/17 07:57:26,STABLE BEAMS,6500,221398.366652667,217210.678438250,35.4,PLTZERO
302485:6177,105:105,09/08/17 07:57:49,STABLE BEAMS,6500,221348.901179509,214031.251350371,35.4,PLTZERO
302485:6177,106:106,09/08/17 07:58:12,STABLE BEAMS,6500,221237.778695746,217048.109065108,35.4,PLTZERO
302485:6177,107:107,09/08/17 07:58:36,STABLE BEAMS,6500,221147.309562227,216967.477080351,35.4,PLTZERO
302485:6177,108:108,09/08/17 07:58:59,STABLE BEAMS,6500,221030.429316036,216845.654949001,35.4,PLTZERO
302485:6177,109:109,09/08/17 07:59:22,STABLE BEAMS,6500,220885.389648746,216711.781144878,35.3,PLTZERO
302485:6177,110:110,09/08/17 07:59:46,STABLE BEAMS,6500,220787.624241382,216642.804549650,35.3,PLTZERO
302485:6177,111:111,09/08/17 08:00:09,STABLE BEAMS,6500,220711.654412436,216548.535759144,35.3,PLTZERO
302485:6177,112:112,09/08/17 08:00:32,STABLE BEAMS,6500,220642.887614219,216474.966940442,35.3,PLTZERO
302485:6177,113:113,09/08/17 08:00:56,STABLE BEAMS,6500,220550.413753701,216414.836785865,35.3,PLTZERO
302485:6177,114:114,09/08/17 08:01:19,STABLE BEAMS,6500,220448.009501305,216298.247924413,35.3,PLTZERO
302485:6177,115:115,09/08/17 08:01:42,STABLE BEAMS,6500,220321.198863237,216177.171737992,35.3,PLTZERO
302485:6177,116:116,09/08/17 08:02:06,STABLE BEAMS,6500,220127.789329403,215991.594625922,35.2,PLTZERO
302485:6177,117:117,09/08/17 08:02:29,STABLE BEAMS,6500,220005.664157925,215861.916762030,35.2,PLTZERO
302485:6177,118:118,09/08/17 08:02:52,STABLE BEAMS,6500,219969.439207271,212585.167171590,35.2,PLTZERO
302485:6177,119:119,09/08/17 08:03:16,STABLE BEAMS,6500,219844.516742307,215558.830012735,35.2,PLTZERO
302485:6177,120:120,09/08/17 08:03:39,STABLE BEAMS,6500,219805.051593364,215616.850541807,35.1,PLTZERO
302485:6177,121:121,09/08/17 08:04:02,STABLE BEAMS,6500,219633.554191844,215480.132822639,35.2,PLTZERO
302485:6177,122:122,09/08/17 08:04:25,STABLE BEAMS,6500,219440.657495149,215309.497919944,35.1,PLTZERO
302485:6177,123:123,09/08/17 08:04:49,STABLE BEAMS,6500,219398.278498824,215290.313148781,35.1,PLTZERO
302485:6177,124:124,09/08/17 08:05:12,STABLE BEAMS,6500,219379.350146230,215236.558492276,35.1,PLTZERO
302485:6177,125:125,09/08/17 08:05:35,STABLE BEAMS,6500,219212.981116103,215099.491111423,35.1,PLTZERO
