300107:6020,1:1,07/29/17 12:58:01,STABLE BEAMS,6500,331735.137297006,305612.891799851,39.8,PLTZERO
300107:6020,2:2,07/29/17 12:58:24,STABLE BEAMS,6500,331415.802934709,314718.408450300,39.8,PLTZERO
300107:6020,3:3,07/29/17 12:58:47,STABLE BEAMS,6500,324767.615369300,309371.288707161,39.7,PLTZERO
300107:6020,4:4,07/29/17 12:59:11,STABLE BEAMS,6500,317669.623011213,303326.337482181,39.7,PLTZERO
300107:6020,5:5,07/29/17 12:59:34,STABLE BEAMS,6500,298867.917879799,286623.138613787,39.7,PLTZERO
300107:6020,6:6,07/29/17 12:59:57,STABLE BEAMS,6500,329808.571340308,309557.728318056,36.0,PLTZERO
300107:6020,7:7,07/29/17 13:00:21,STABLE BEAMS,6500,300431.092101782,283383.336608151,39.9,PLTZERO
300107:6020,8:8,07/29/17 13:00:44,STABLE BEAMS,6500,331897.893156380,311554.622895168,39.5,PLTZERO
300107:6020,9:9,07/29/17 13:01:07,STABLE BEAMS,6500,339206.475092465,310697.532170812,40.7,PLTZERO
300107:6020,10:10,07/29/17 13:01:31,STABLE BEAMS,6500,339054.605366911,321517.649863996,40.7,PLTZERO
300107:6020,11:11,07/29/17 13:01:54,STABLE BEAMS,6500,338835.111071313,321362.703115606,40.7,PLTZERO
300107:6020,12:12,07/29/17 13:02:17,STABLE BEAMS,6500,338674.639668287,320089.678160541,40.7,PLTZERO
300107:6020,13:13,07/29/17 13:02:41,STABLE BEAMS,6500,338187.234588990,285411.187899850,40.6,PLTZERO
300107:6020,14:14,07/29/17 13:03:04,STABLE BEAMS,6500,338706.202463129,72404.508228124,40.6,PLTZERO
300107:6020,15:15,07/29/17 13:03:27,STABLE BEAMS,6500,338316.632723534,268036.848391635,40.6,PLTZERO
300107:6020,16:16,07/29/17 13:03:51,STABLE BEAMS,6500,338082.942163491,311398.650472500,40.6,PLTZERO
300107:6020,17:17,07/29/17 13:04:14,STABLE BEAMS,6500,337906.712673822,318911.761184028,40.6,PLTZERO
300107:6020,18:18,07/29/17 13:04:37,STABLE BEAMS,6500,337814.238813304,318632.031835348,40.5,PLTZERO
300107:6020,19:19,07/29/17 13:05:00,STABLE BEAMS,6500,337654.326868976,320721.283719082,40.5,PLTZERO
300107:6020,20:20,07/29/17 13:05:24,STABLE BEAMS,6500,337580.827982610,320996.374222730,40.5,PLTZERO
300107:6020,21:21,07/29/17 13:05:47,STABLE BEAMS,6500,337117.293141068,320136.043300085,40.5,PLTZERO
300107:6020,22:22,07/29/17 13:06:10,STABLE BEAMS,6500,336914.559295612,320218.167174702,40.4,PLTZERO
300107:6020,23:23,07/29/17 13:06:34,STABLE BEAMS,6500,336796.793239817,314830.440054446,40.4,PLTZERO
300107:6020,24:24,07/29/17 13:06:57,STABLE BEAMS,6500,336677.488672605,275392.611344531,40.4,PLTZERO
300107:6020,25:25,07/29/17 13:07:20,STABLE BEAMS,6500,336435.849136903,318885.746354601,40.4,PLTZERO
300107:6020,26:26,07/29/17 13:07:44,STABLE BEAMS,6500,336261.391266443,318177.471643742,40.4,PLTZERO
300107:6020,27:27,07/29/17 13:08:07,STABLE BEAMS,6500,336090.453323621,309789.041178636,40.3,PLTZERO
300107:6020,28:28,07/29/17 13:08:30,STABLE BEAMS,6500,335910.074515280,319260.676924948,40.3,PLTZERO
300107:6020,30:30,07/29/17 13:09:17,STABLE BEAMS,6500,335548.058116530,263393.084784974,40.3,PLTZERO
300107:6020,31:31,07/29/17 13:09:40,STABLE BEAMS,6500,335411.153911130,45579.720140681,40.3,PLTZERO
300107:6020,32:32,07/29/17 13:10:03,STABLE BEAMS,6500,335271.405790685,306334.640141004,40.2,PLTZERO
300107:6020,33:33,07/29/17 13:10:27,STABLE BEAMS,6500,335070.373632100,318693.782089069,40.2,PLTZERO
300107:6020,34:34,07/29/17 13:10:50,STABLE BEAMS,6500,334795.935830266,318628.441975373,40.2,PLTZERO
300107:6020,35:35,07/29/17 13:11:13,STABLE BEAMS,6500,334652.061701928,316983.749959029,40.2,PLTZERO
300107:6020,36:36,07/29/17 13:11:37,STABLE BEAMS,6500,334402.916095370,317388.495015790,40.1,PLTZERO
300107:6020,37:37,07/29/17 13:12:00,STABLE BEAMS,6500,334311.118247445,317022.049569019,40.1,PLTZERO
300107:6020,38:38,07/29/17 13:12:23,STABLE BEAMS,6500,334165.076216655,317189.304408750,40.1,PLTZERO
300107:6020,39:39,07/29/17 13:12:47,STABLE BEAMS,6500,333989.965644381,317863.778489977,40.1,PLTZERO
300107:6020,40:40,07/29/17 13:13:10,STABLE BEAMS,6500,333806.463191646,314026.194866211,40.1,PLTZERO
300107:6020,41:41,07/29/17 13:13:33,STABLE BEAMS,6500,333664.430614854,312944.621339539,40.1,PLTZERO
300107:6020,42:42,07/29/17 13:13:57,STABLE BEAMS,6500,333434.376536344,316434.105099651,40.0,PLTZERO
300107:6020,43:43,07/29/17 13:14:20,STABLE BEAMS,6500,333248.706181157,317673.935505339,40.0,PLTZERO
300107:6020,44:44,07/29/17 13:14:43,STABLE BEAMS,6500,333012.334881522,317704.472625903,40.0,PLTZERO
300107:6020,45:45,07/29/17 13:15:07,STABLE BEAMS,6500,332820.370615990,316929.249357594,40.0,PLTZERO
300107:6020,46:46,07/29/17 13:15:30,STABLE BEAMS,6500,332625.632367751,316637.398403804,39.9,PLTZERO
300107:6020,47:47,07/29/17 13:15:53,STABLE BEAMS,6500,332470.685619361,315029.187756684,39.9,PLTZERO
