304000:6247,1:1,09/27/17 13:43:21,STABLE BEAMS,6500,202184.387082856,198636.090227185,32.3,PLTZERO
304000:6247,2:2,09/27/17 13:43:44,STABLE BEAMS,6500,202127.135809493,195805.508947889,32.3,PLTZERO
304000:6247,3:3,09/27/17 13:44:08,STABLE BEAMS,6500,202027.528850584,198241.089076069,32.3,PLTZERO
304000:6247,4:4,09/27/17 13:44:31,STABLE BEAMS,6500,201987.504242943,197633.377066061,32.3,PLTZERO
304000:6247,5:5,09/27/17 13:44:54,STABLE BEAMS,6500,201953.820167207,198168.219580738,32.3,PLTZERO
304000:6247,6:6,09/27/17 13:45:18,STABLE BEAMS,6500,201826.310205766,198356.011216819,32.3,PLTZERO
304000:6247,7:7,09/27/17 13:45:41,STABLE BEAMS,6500,201730.829254750,198240.063401791,32.3,PLTZERO
304000:6247,8:8,09/27/17 13:46:04,STABLE BEAMS,6500,201607.888206005,197848.488935196,32.2,PLTZERO
304000:6247,9:9,09/27/17 13:46:28,STABLE BEAMS,6500,201301.234907515,194723.166165508,32.2,PLTZERO
304000:6247,10:10,09/27/17 13:46:51,STABLE BEAMS,6500,201546.044709168,197773.894442215,32.2,PLTZERO
304000:6247,11:11,09/27/17 13:47:14,STABLE BEAMS,6500,201369.488868593,197903.525684549,32.2,PLTZERO
304000:6247,12:12,09/27/17 13:47:38,STABLE BEAMS,6500,201402.683417969,197343.624082387,32.2,PLTZERO
304000:6247,13:13,09/27/17 13:48:01,STABLE BEAMS,6500,201164.167526661,197715.104657434,32.2,PLTZERO
304000:6247,14:14,09/27/17 13:48:24,STABLE BEAMS,6500,201119.527384768,197073.661950131,32.2,PLTZERO
304000:6247,15:15,09/27/17 13:48:48,STABLE BEAMS,6500,200984.080103059,196961.770210659,32.1,PLTZERO
304000:6247,16:16,09/27/17 13:49:11,STABLE BEAMS,6500,200879.216563472,194608.616997224,32.1,PLTZERO
304000:6247,17:17,09/27/17 13:49:34,STABLE BEAMS,6500,200828.538929803,197073.452153120,32.1,PLTZERO
304000:6247,18:18,09/27/17 13:49:57,STABLE BEAMS,6500,200751.193764893,197299.217048284,32.1,PLTZERO
304000:6247,19:19,09/27/17 13:50:21,STABLE BEAMS,6500,200665.153679395,196958.110418347,32.1,PLTZERO
304000:6247,20:20,09/27/17 13:50:44,STABLE BEAMS,6500,200595.850733259,196874.168302964,32.1,PLTZERO
304000:6247,21:21,09/27/17 13:51:07,STABLE BEAMS,6500,200467.851245459,196735.422546019,32.1,PLTZERO
304000:6247,22:22,09/27/17 13:51:31,STABLE BEAMS,6500,200457.477948779,196443.594903008,32.1,PLTZERO
304000:6247,23:23,09/27/17 13:51:54,STABLE BEAMS,6500,200426.427991075,196984.754638809,32.1,PLTZERO
304000:6247,24:24,09/27/17 13:52:17,STABLE BEAMS,6500,200353.675049639,196845.892327968,32.1,PLTZERO
304000:6247,25:25,09/27/17 13:52:41,STABLE BEAMS,6500,200216.374560996,196788.617743826,32.0,PLTZERO
304000:6247,26:26,09/27/17 13:53:04,STABLE BEAMS,6500,200135.113185204,196427.696951691,32.0,PLTZERO
304000:6247,27:27,09/27/17 13:53:27,STABLE BEAMS,6500,200044.737294801,196336.155522336,32.0,PLTZERO
304000:6247,28:28,09/27/17 13:53:51,STABLE BEAMS,6500,200000.027220570,196007.543469974,32.0,PLTZERO
304000:6247,29:29,09/27/17 13:54:14,STABLE BEAMS,6500,199976.669819956,196198.202331878,32.0,PLTZERO
304000:6247,30:30,09/27/17 13:54:37,STABLE BEAMS,6500,199845.033850623,195570.326497986,32.0,PLTZERO
304000:6247,31:31,09/27/17 13:55:01,STABLE BEAMS,6500,199774.448811639,196084.935256442,32.0,PLTZERO
304000:6247,32:32,09/27/17 13:55:24,STABLE BEAMS,6500,199689.317846524,195695.295584509,32.0,PLTZERO
304000:6247,33:33,09/27/17 13:55:47,STABLE BEAMS,6500,199599.431482481,195903.577395381,31.9,PLTZERO
304000:6247,34:34,09/27/17 13:56:10,STABLE BEAMS,6500,199501.805939792,195794.552881733,31.9,PLTZERO
