299396:5965,1:1,07/19/17 08:55:05,STABLE BEAMS,6500,310833.970160631,290.038097813,37.3,PLTZERO
299396:5965,2:2,07/19/17 08:55:29,STABLE BEAMS,6500,310723.896661925,973.640190592,37.3,PLTZERO
299396:5965,3:3,07/19/17 08:55:52,STABLE BEAMS,6500,310693.173055128,839.916414643,37.3,PLTZERO
299396:5965,4:4,07/19/17 08:56:15,STABLE BEAMS,6500,310642.145759773,1323.838723684,37.3,PLTZERO
299396:5965,5:5,07/19/17 08:56:39,STABLE BEAMS,6500,310539.927993610,1358.367115838,37.3,PLTZERO
299396:5965,6:6,07/19/17 08:57:02,STABLE BEAMS,6500,310384.445097302,1380.255121495,37.3,PLTZERO
299396:5965,7:7,07/19/17 08:57:25,STABLE BEAMS,6500,309595.701577139,1374.970754369,37.2,PLTZERO
299396:5965,8:8,07/19/17 08:57:49,STABLE BEAMS,6500,310044.317520085,1358.479613658,37.1,PLTZERO
299396:5965,9:9,07/19/17 08:58:12,STABLE BEAMS,6500,309696.812081298,248.449406831,37.2,PLTZERO
299396:5965,10:10,07/19/17 08:58:35,STABLE BEAMS,6500,309918.695731749,892.187992763,37.2,PLTZERO
299396:5965,11:11,07/19/17 08:58:59,STABLE BEAMS,6500,309507.563521526,1379.937045915,37.2,PLTZERO
299396:5965,12:12,07/19/17 08:59:22,STABLE BEAMS,6500,309415.509255031,1332.379396847,37.1,PLTZERO
299396:5965,13:13,07/19/17 08:59:45,STABLE BEAMS,6500,309264.711825314,297.110867908,37.1,PLTZERO
299396:5965,14:14,07/19/17 09:00:08,STABLE BEAMS,6500,309107.503931355,967.241544916,37.1,PLTZERO
299396:5965,15:15,07/19/17 09:00:32,STABLE BEAMS,6500,308953.209884779,1368.546699944,37.1,PLTZERO
299396:5965,16:16,07/19/17 09:00:55,STABLE BEAMS,6500,308859.920146994,1370.911928141,37.1,PLTZERO
299396:5965,17:17,07/19/17 09:01:18,STABLE BEAMS,6500,308696.744693597,1373.989207395,37.1,PLTZERO
299396:5965,18:18,07/19/17 09:01:42,STABLE BEAMS,6500,308583.454307382,1371.264596918,37.0,PLTZERO
299396:5965,19:19,07/19/17 09:02:05,STABLE BEAMS,6500,308470.093988829,271344.041859523,37.0,PLTZERO
299396:5965,20:20,07/19/17 09:02:28,STABLE BEAMS,6500,308333.236404987,299921.098877580,37.0,PLTZERO
299396:5965,21:21,07/19/17 09:02:52,STABLE BEAMS,6500,308146.983280325,300033.363589517,37.0,PLTZERO
299396:5965,22:22,07/19/17 09:03:15,STABLE BEAMS,6500,308041.059100291,301098.829367861,37.0,PLTZERO
299396:5965,23:23,07/19/17 09:03:38,STABLE BEAMS,6500,307871.123520968,171085.625932317,37.0,PLTZERO
299396:5965,24:24,07/19/17 09:04:02,STABLE BEAMS,6500,307731.678440651,185161.877162943,36.9,PLTZERO
299396:5965,25:25,07/19/17 09:04:25,STABLE BEAMS,6500,307648.412337860,299964.060643382,36.9,PLTZERO
299396:5965,26:26,07/19/17 09:04:48,STABLE BEAMS,6500,307194.901131312,300754.599093531,36.9,PLTZERO
299396:5965,27:27,07/19/17 09:05:12,STABLE BEAMS,6500,307396.049843792,299485.711801749,36.9,PLTZERO
299396:5965,28:28,07/19/17 09:05:35,STABLE BEAMS,6500,307247.560181201,299824.382455274,36.9,PLTZERO
299396:5965,29:29,07/19/17 09:05:58,STABLE BEAMS,6500,307065.922590792,300229.570416837,36.9,PLTZERO
299396:5965,30:30,07/19/17 09:06:21,STABLE BEAMS,6500,307077.181697076,299385.673593427,36.9,PLTZERO
299396:5965,31:31,07/19/17 09:06:45,STABLE BEAMS,6500,307038.835465528,299680.018800576,36.9,PLTZERO
299396:5965,32:32,07/19/17 09:07:08,STABLE BEAMS,6500,306717.216646883,284688.530438314,36.8,PLTZERO
299396:5965,33:33,07/19/17 09:07:31,STABLE BEAMS,6500,306630.150887106,256416.331788761,36.8,PLTZERO
299396:5965,34:34,07/19/17 09:07:55,STABLE BEAMS,6500,306496.999717134,299141.586425924,36.8,PLTZERO
299396:5965,35:35,07/19/17 09:08:18,STABLE BEAMS,6500,306356.528962539,298975.590368262,36.8,PLTZERO
299396:5965,36:36,07/19/17 09:08:41,STABLE BEAMS,6500,306287.435813415,298580.286177019,36.8,PLTZERO
299396:5965,37:37,07/19/17 09:09:05,STABLE BEAMS,6500,306161.417741834,298460.562015783,36.7,PLTZERO
299396:5965,38:38,07/19/17 09:09:28,STABLE BEAMS,6500,305998.358842333,297955.091082718,36.7,PLTZERO
299396:5965,39:39,07/19/17 09:09:51,STABLE BEAMS,6500,305821.663137083,298829.758134483,36.7,PLTZERO
299396:5965,40:40,07/19/17 09:10:15,STABLE BEAMS,6500,305728.886236437,297809.911550753,36.7,PLTZERO
299396:5965,41:41,07/19/17 09:10:38,STABLE BEAMS,6500,305578.764819312,297648.064811763,36.7,PLTZERO
299396:5965,42:42,07/19/17 09:11:01,STABLE BEAMS,6500,305490.067305002,298429.908341324,36.7,PLTZERO
299396:5965,43:43,07/19/17 09:11:25,STABLE BEAMS,6500,305294.000342356,298150.551965109,36.7,PLTZERO
299396:5965,44:44,07/19/17 09:11:48,STABLE BEAMS,6500,304691.673122310,292723.079966561,36.6,PLTZERO
299396:5965,45:45,07/19/17 09:12:11,STABLE BEAMS,6500,305105.602626020,297701.166766454,36.6,PLTZERO
299396:5965,46:46,07/19/17 09:12:34,STABLE BEAMS,6500,304932.846442431,297568.948027644,36.6,PLTZERO
299396:5965,47:47,07/19/17 09:12:58,STABLE BEAMS,6500,304895.176223475,144154.463766804,36.6,PLTZERO
299396:5965,48:48,07/19/17 09:13:21,STABLE BEAMS,6500,304927.741381817,135599.827447023,36.6,PLTZERO
299396:5965,49:49,07/19/17 09:13:44,STABLE BEAMS,6500,304479.241992767,297343.695969619,36.6,PLTZERO
299396:5965,50:50,07/19/17 09:14:08,STABLE BEAMS,6500,304343.992852680,297753.406222320,36.5,PLTZERO
299396:5965,51:51,07/19/17 09:14:31,STABLE BEAMS,6500,304187.717389884,296211.304944604,36.5,PLTZERO
299396:5965,52:52,07/19/17 09:14:54,STABLE BEAMS,6500,304057.596621189,296582.062885500,36.5,PLTZERO
299396:5965,53:53,07/19/17 09:15:18,STABLE BEAMS,6500,303949.084944680,296052.745025460,36.5,PLTZERO
299396:5965,54:54,07/19/17 09:15:41,STABLE BEAMS,6500,303547.696640103,296781.906194353,36.5,PLTZERO
299396:5965,55:55,07/19/17 09:16:04,STABLE BEAMS,6500,303706.116694572,295931.575595924,36.4,PLTZERO
299396:5965,56:56,07/19/17 09:16:28,STABLE BEAMS,6500,303509.723381020,296240.000513623,36.4,PLTZERO
299396:5965,57:57,07/19/17 09:16:51,STABLE BEAMS,6500,302992.130842845,295323.583856567,36.4,PLTZERO
299396:5965,58:58,07/19/17 09:17:14,STABLE BEAMS,6500,303104.418865561,156411.527813379,36.3,PLTZERO
299396:5965,59:59,07/19/17 09:17:37,STABLE BEAMS,6500,303137.753279612,113631.749264002,36.4,PLTZERO
299396:5965,60:60,07/19/17 09:18:01,STABLE BEAMS,6500,303015.744662030,295924.034558899,36.4,PLTZERO
299396:5965,61:61,07/19/17 09:18:24,STABLE BEAMS,6500,302957.141363481,295569.372710941,36.4,PLTZERO
299396:5965,62:62,07/19/17 09:18:47,STABLE BEAMS,6500,302874.061746923,295917.239466804,36.4,PLTZERO
299396:5965,63:63,07/19/17 09:19:11,STABLE BEAMS,6500,302982.573423432,295960.131300268,36.3,PLTZERO
299396:5965,64:64,07/19/17 09:19:34,STABLE BEAMS,6500,302715.361963105,295522.541355816,36.4,PLTZERO
299396:5965,65:65,07/19/17 09:19:57,STABLE BEAMS,6500,302536.288558392,295112.621306104,36.3,PLTZERO
299396:5965,66:66,07/19/17 09:20:21,STABLE BEAMS,6500,302396.633681063,294211.170169203,36.3,PLTZERO
299396:5965,67:67,07/19/17 09:20:44,STABLE BEAMS,6500,302298.402058118,294242.150194569,36.3,PLTZERO
299396:5965,68:68,07/19/17 09:21:07,STABLE BEAMS,6500,302182.034649067,192226.581728537,36.3,PLTZERO
299396:5965,69:69,07/19/17 09:21:31,STABLE BEAMS,6500,302116.018522779,295107.889217956,36.3,PLTZERO
299396:5965,70:70,07/19/17 09:21:54,STABLE BEAMS,6500,302030.467963641,294682.700607962,36.3,PLTZERO
299396:5965,71:71,07/19/17 09:22:17,STABLE BEAMS,6500,301927.504252547,294836.971343759,36.2,PLTZERO
299396:5965,72:72,07/19/17 09:22:41,STABLE BEAMS,6500,301731.530533018,294873.685820773,36.2,PLTZERO
299396:5965,73:73,07/19/17 09:23:04,STABLE BEAMS,6500,301467.162987736,294775.151157700,36.2,PLTZERO
299396:5965,74:74,07/19/17 09:23:27,STABLE BEAMS,6500,301186.338032440,294647.571263923,36.1,PLTZERO
