300574:6053,81:81,08/07/17 03:16:59,STABLE BEAMS,6500,328282.740986374,312097.810668747,39.4,PLTZERO
300574:6053,82:82,08/07/17 03:17:23,STABLE BEAMS,6500,328130.614842250,311080.574892271,39.4,PLTZERO
300574:6053,83:83,08/07/17 03:17:46,STABLE BEAMS,6500,327935.620175441,311588.959672719,39.4,PLTZERO
300574:6053,84:84,08/07/17 03:18:09,STABLE BEAMS,6500,327690.670509113,311254.683101046,39.3,PLTZERO
300574:6053,85:85,08/07/17 03:18:33,STABLE BEAMS,6500,327420.894863090,310773.268891967,39.3,PLTZERO
300574:6053,86:86,08/07/17 03:18:56,STABLE BEAMS,6500,327227.951544838,311683.018666212,39.3,PLTZERO
300574:6053,87:87,08/07/17 03:19:19,STABLE BEAMS,6500,327017.361966840,305916.001859925,39.3,PLTZERO
300574:6053,88:88,08/07/17 03:19:43,STABLE BEAMS,6500,327047.362939486,310590.442451825,39.2,PLTZERO
300574:6053,89:89,08/07/17 03:20:06,STABLE BEAMS,6500,326702.037058540,200219.078611366,39.2,PLTZERO
300574:6053,90:90,08/07/17 03:20:29,STABLE BEAMS,6500,326338.365594477,304922.916050552,39.2,PLTZERO
300574:6053,91:91,08/07/17 03:20:53,STABLE BEAMS,6500,326273.072102339,305180.243740559,39.2,PLTZERO
300574:6053,92:92,08/07/17 03:21:16,STABLE BEAMS,6500,326046.374776013,309341.893814770,39.1,PLTZERO
300574:6053,93:93,08/07/17 03:21:39,STABLE BEAMS,6500,325857.743951886,308657.279544654,39.1,PLTZERO
300574:6053,94:94,08/07/17 03:22:02,STABLE BEAMS,6500,325573.818662976,310247.470959564,39.1,PLTZERO
300574:6053,95:95,08/07/17 03:22:26,STABLE BEAMS,6500,325298.168700630,309612.135676374,39.1,PLTZERO
300574:6053,96:96,08/07/17 03:22:49,STABLE BEAMS,6500,325101.145996043,305372.091452196,39.0,PLTZERO
300574:6053,97:97,08/07/17 03:23:12,STABLE BEAMS,6500,324730.294812030,309514.976349266,39.0,PLTZERO
300574:6053,98:98,08/07/17 03:23:36,STABLE BEAMS,6500,324525.346442564,308757.282786808,39.0,PLTZERO
300574:6053,99:99,08/07/17 03:23:59,STABLE BEAMS,6500,324439.795883426,304885.012723806,38.9,PLTZERO
300574:6053,100:100,08/07/17 03:24:22,STABLE BEAMS,6500,324298.928845586,308403.984619425,38.9,PLTZERO
300574:6053,101:101,08/07/17 03:24:46,STABLE BEAMS,6500,324102.418978138,308368.878586165,38.9,PLTZERO
300574:6053,102:102,08/07/17 03:25:09,STABLE BEAMS,6500,323867.003420445,308613.245483016,38.9,PLTZERO
300574:6053,103:103,08/07/17 03:25:32,STABLE BEAMS,6500,323764.645789607,307957.163606466,38.9,PLTZERO
300574:6053,104:104,08/07/17 03:25:56,STABLE BEAMS,6500,323643.616224745,229386.329588970,38.8,PLTZERO
300574:6053,105:105,08/07/17 03:26:19,STABLE BEAMS,6500,323448.714801052,137785.758455817,38.8,PLTZERO
300574:6053,106:106,08/07/17 03:26:42,STABLE BEAMS,6500,323160.721781196,135126.837753496,38.8,PLTZERO
300574:6053,107:107,08/07/17 03:27:06,STABLE BEAMS,6500,322794.987313186,67519.573632420,38.8,PLTZERO
300574:6053,108:108,08/07/17 03:27:29,STABLE BEAMS,6500,322460.617498397,0,38.7,PLTZERO
300574:6053,109:109,08/07/17 03:27:52,STABLE BEAMS,6500,322257.137708011,0,38.7,PLTZERO
300574:6053,110:110,08/07/17 03:28:15,STABLE BEAMS,6500,322046.874480920,0,38.6,PLTZERO
300574:6053,111:0,08/07/17 03:28:39,STABLE BEAMS,6500,321934.073621065,0,38.6,PLTZERO
