297113:5845,1:1,06/18/17 12:43:13,STABLE BEAMS,6500,250450.532314068,6826.919000994,44.3,PLTZERO
297113:5845,2:2,06/18/17 12:43:36,STABLE BEAMS,6500,250099.856609328,148698.468894492,44.2,PLTZERO
297113:5845,3:3,06/18/17 12:43:59,STABLE BEAMS,6500,249881.434609567,216686.605503497,44.1,PLTZERO
297113:5845,4:4,06/18/17 12:44:23,STABLE BEAMS,6500,249816.164428209,220178.653449305,44.1,PLTZERO
297113:5845,5:5,06/18/17 12:44:46,STABLE BEAMS,6500,249533.731029158,224707.168564310,44.1,PLTZERO
297113:5845,6:6,06/18/17 12:45:09,STABLE BEAMS,6500,249298.478646918,224315.943759402,44.0,PLTZERO
297113:5845,7:7,06/18/17 12:45:33,STABLE BEAMS,6500,249034.973600461,223719.560788016,44.0,PLTZERO
297113:5845,8:8,06/18/17 12:45:56,STABLE BEAMS,6500,248858.044787421,227086.499782626,44.0,PLTZERO
297113:5845,9:9,06/18/17 12:46:19,STABLE BEAMS,6500,248611.300191106,227302.474150587,43.9,PLTZERO
297113:5845,10:10,06/18/17 12:46:42,STABLE BEAMS,6500,248489.781099883,226518.392786236,43.9,PLTZERO
297113:5845,11:11,06/18/17 12:47:06,STABLE BEAMS,6500,248318.423563037,230557.684581178,43.9,PLTZERO
297113:5845,12:12,06/18/17 12:47:29,STABLE BEAMS,6500,248074.266463198,231317.942329333,43.8,PLTZERO
297113:5845,13:13,06/18/17 12:47:52,STABLE BEAMS,6500,247804.397574058,230606.567284860,43.8,PLTZERO
297113:5845,14:14,06/18/17 12:48:16,STABLE BEAMS,6500,247681.689633104,225821.190695429,43.8,PLTZERO
297113:5845,15:15,06/18/17 12:48:39,STABLE BEAMS,6500,244443.496071224,208175.467097436,43.7,PLTZERO
297113:5845,16:16,06/18/17 12:49:02,STABLE BEAMS,6500,40728.763336530,40370.586223090,19.3,PLTZERO
297113:5845,17:17,06/18/17 12:49:26,STABLE BEAMS,6500,136669.412240026,133925.752193678,14.9,PLTZERO
297113:5845,18:18,06/18/17 12:49:49,STABLE BEAMS,6500,232827.874731951,217004.005071133,33.6,PLTZERO
297113:5845,19:19,06/18/17 12:50:12,STABLE BEAMS,6500,150645.629924487,144779.971225544,33.3,PLTZERO
297113:5845,20:20,06/18/17 12:50:36,STABLE BEAMS,6500,42592.625628643,42276.030282885,14.8,PLTZERO
297113:5845,21:21,06/18/17 12:50:59,STABLE BEAMS,6500,95697.811193752,88124.567996569,6.1,PLTZERO
297113:5845,22:22,06/18/17 12:51:22,STABLE BEAMS,6500,75874.464548620,75120.691859199,4.1,PLTZERO
297113:5845,23:23,06/18/17 12:51:46,STABLE BEAMS,6500,206831.950346504,198363.051072094,31.0,PLTZERO
297113:5845,24:24,06/18/17 12:52:09,STABLE BEAMS,6500,211425.782264426,203121.620265609,43.5,PLTZERO
297113:5845,25:25,06/18/17 12:52:32,STABLE BEAMS,6500,77648.449801002,76866.200663886,18.1,PLTZERO
297113:5845,26:26,06/18/17 12:52:55,STABLE BEAMS,6500,163781.612908927,154981.213376630,6.0,PLTZERO
297113:5845,27:27,06/18/17 12:53:19,STABLE BEAMS,6500,245908.718399611,225423.928398745,43.4,PLTZERO
297113:5845,28:28,06/18/17 12:53:42,STABLE BEAMS,6500,245828.529319656,230400.919592022,43.4,PLTZERO
297113:5845,29:29,06/18/17 12:54:05,STABLE BEAMS,6500,245689.200793234,230001.489392886,43.4,PLTZERO
297113:5845,30:30,06/18/17 12:54:29,STABLE BEAMS,6500,245482.177764431,230514.676193819,43.4,PLTZERO
297113:5845,31:31,06/18/17 12:54:52,STABLE BEAMS,6500,245305.645234635,223165.953096199,43.3,PLTZERO
297113:5845,32:32,06/18/17 12:55:15,STABLE BEAMS,6500,245133.541752860,226997.405985072,43.3,PLTZERO
297113:5845,33:33,06/18/17 12:55:39,STABLE BEAMS,6500,244976.800074482,230193.663455429,43.3,PLTZERO
297113:5845,34:34,06/18/17 12:56:02,STABLE BEAMS,6500,244776.746968618,230249.632635944,43.3,PLTZERO
297113:5845,35:35,06/18/17 12:56:25,STABLE BEAMS,6500,244649.679911980,224123.606521405,43.2,PLTZERO
297113:5845,36:36,06/18/17 12:56:49,STABLE BEAMS,6500,244422.166708387,230323.924088798,43.2,PLTZERO
297113:5845,37:37,06/18/17 12:57:12,STABLE BEAMS,6500,244216.938609572,229836.705495734,43.2,PLTZERO
297113:5845,38:38,06/18/17 12:57:35,STABLE BEAMS,6500,244185.748787194,231161.573623421,43.1,PLTZERO
297113:5845,39:39,06/18/17 12:57:58,STABLE BEAMS,6500,244005.952748330,224346.480879966,43.1,PLTZERO
297113:5845,40:40,06/18/17 12:58:22,STABLE BEAMS,6500,243806.342547267,230472.973210086,43.1,PLTZERO
297113:5845,41:41,06/18/17 12:58:45,STABLE BEAMS,6500,243509.666262213,230676.453000472,43.0,PLTZERO
297113:5845,42:42,06/18/17 12:59:08,STABLE BEAMS,6500,243335.767850450,230976.625902385,43.0,PLTZERO
297113:5845,43:43,06/18/17 12:59:32,STABLE BEAMS,6500,243303.505732235,230816.014634685,43.0,PLTZERO
297113:5845,44:44,06/18/17 12:59:55,STABLE BEAMS,6500,243139.211361444,230422.994899789,42.9,PLTZERO
297113:5845,45:45,06/18/17 13:00:18,STABLE BEAMS,6500,242914.821802244,230110.980122115,42.9,PLTZERO
297113:5845,46:46,06/18/17 13:00:42,STABLE BEAMS,6500,242679.196447539,230477.961716805,42.9,PLTZERO
297113:5845,47:47,06/18/17 13:01:05,STABLE BEAMS,6500,242561.104040838,230313.131198095,42.8,PLTZERO
297113:5845,48:48,06/18/17 13:01:28,STABLE BEAMS,6500,242522.501390720,228999.452244355,42.8,PLTZERO
297113:5845,49:49,06/18/17 13:01:52,STABLE BEAMS,6500,242370.515111271,229096.658193022,42.8,PLTZERO
297113:5845,50:50,06/18/17 13:02:15,STABLE BEAMS,6500,242252.772366255,229551.987640336,42.8,PLTZERO
297113:5845,51:51,06/18/17 13:02:38,STABLE BEAMS,6500,242076.729362819,228575.335930198,42.8,PLTZERO
297113:5845,52:52,06/18/17 13:03:02,STABLE BEAMS,6500,241845.323259123,229022.133632377,42.7,PLTZERO
297113:5845,53:53,06/18/17 13:03:25,STABLE BEAMS,6500,241757.767972986,229550.402507360,42.7,PLTZERO
297113:5845,54:54,06/18/17 13:03:48,STABLE BEAMS,6500,241626.808016246,229446.552986662,42.7,PLTZERO
297113:5845,55:55,06/18/17 13:04:11,STABLE BEAMS,6500,241482.164632199,227476.722224035,42.7,PLTZERO
297113:5845,56:56,06/18/17 13:04:35,STABLE BEAMS,6500,241405.612033777,229539.376508866,42.6,PLTZERO
297113:5845,57:57,06/18/17 13:04:58,STABLE BEAMS,6500,241225.909238029,228563.820405344,42.6,PLTZERO
297113:5845,58:58,06/18/17 13:05:21,STABLE BEAMS,6500,241184.462672866,226197.962817323,42.6,PLTZERO
297113:5845,59:59,06/18/17 13:05:45,STABLE BEAMS,6500,240940.725167050,228024.245802519,42.6,PLTZERO
297113:5845,60:60,06/18/17 13:06:08,STABLE BEAMS,6500,240821.746950744,229016.399180729,42.5,PLTZERO
297113:5845,61:61,06/18/17 13:06:31,STABLE BEAMS,6500,240675.634987617,228722.310392150,42.5,PLTZERO
297113:5845,62:62,06/18/17 13:06:55,STABLE BEAMS,6500,240476.071408113,228758.581964362,42.5,PLTZERO
297113:5845,63:63,06/18/17 13:07:18,STABLE BEAMS,6500,240375.601950378,228590.674422817,42.5,PLTZERO
297113:5845,64:64,06/18/17 13:07:41,STABLE BEAMS,6500,240245.504492463,228387.497672559,42.4,PLTZERO
297113:5845,65:65,06/18/17 13:08:05,STABLE BEAMS,6500,240093.774631583,227138.366266028,42.4,PLTZERO
297113:5845,66:66,06/18/17 13:08:28,STABLE BEAMS,6500,239971.602838547,223526.850577554,42.4,PLTZERO
297113:5845,67:67,06/18/17 13:08:51,STABLE BEAMS,6500,239805.163876082,228427.498969420,42.4,PLTZERO
297113:5845,68:68,06/18/17 13:09:15,STABLE BEAMS,6500,239643.690109557,227815.730883857,42.3,PLTZERO
297113:5845,69:69,06/18/17 13:09:38,STABLE BEAMS,6500,239516.809539151,228058.722444744,42.3,PLTZERO
297113:5845,70:70,06/18/17 13:10:01,STABLE BEAMS,6500,239409.160361467,227888.390582176,42.3,PLTZERO
297113:5845,71:71,06/18/17 13:10:24,STABLE BEAMS,6500,239217.079542040,220014.405700072,42.3,PLTZERO
297113:5845,72:72,06/18/17 13:10:48,STABLE BEAMS,6500,239058.496312117,227108.085564033,42.2,PLTZERO
297113:5845,73:73,06/18/17 13:11:11,STABLE BEAMS,6500,238431.832638737,227608.754476612,42.2,PLTZERO
297113:5845,74:74,06/18/17 13:11:34,STABLE BEAMS,6500,238974.181224269,227703.442861141,42.2,PLTZERO
297113:5845,75:75,06/18/17 13:11:58,STABLE BEAMS,6500,238550.694301147,220708.134484799,42.1,PLTZERO
297113:5845,76:76,06/18/17 13:12:21,STABLE BEAMS,6500,238486.519726404,227280.795126064,42.1,PLTZERO
