305809:6341,56:56,10/27/17 23:20:39,STABLE BEAMS,6500,342544.648585720,181814.060000393,56.7,HFET
305809:6341,57:57,10/27/17 23:21:02,STABLE BEAMS,6500,339865.587370293,330059.908160098,55.4,HFET
305809:6341,58:58,10/27/17 23:21:26,STABLE BEAMS,6500,338356.097872477,328484.635643784,55.3,HFET
305809:6341,59:59,10/27/17 23:21:49,STABLE BEAMS,6500,339324.171215922,329527.163615536,55.7,HFET
305809:6341,60:60,10/27/17 23:22:12,STABLE BEAMS,6500,338260.616921461,328329.199369034,55.0,HFET
305809:6341,61:61,10/27/17 23:22:36,STABLE BEAMS,6500,343742.403035210,332737.197756316,54.8,HFET
305809:6341,62:62,10/27/17 23:22:59,STABLE BEAMS,6500,347028.313761820,335529.106453157,57.5,HFET
305809:6341,63:63,10/27/17 23:23:22,STABLE BEAMS,6500,344310.276923810,332037.990938511,56.1,HFET
305809:6341,64:64,10/27/17 23:23:45,STABLE BEAMS,6500,343154.481876622,331186.541422686,56.7,HFET
305809:6341,65:65,10/27/17 23:24:09,STABLE BEAMS,6500,342519.333079664,326114.407284690,56.5,HFET
305809:6341,66:66,10/27/17 23:24:32,STABLE BEAMS,6500,341577.554294995,330000.792024410,56.4,HFET
305809:6341,67:67,10/27/17 23:24:55,STABLE BEAMS,6500,340151.680561655,328931.153616615,56.2,HFET
305809:6341,68:68,10/27/17 23:25:19,STABLE BEAMS,6500,339521.054055835,328353.768930160,56.1,HFET
305809:6341,69:69,10/27/17 23:25:42,STABLE BEAMS,6500,338309.266517352,327521.853847185,55.7,HFET
305809:6341,70:70,10/27/17 23:26:05,STABLE BEAMS,6500,342186.664951746,142429.582670505,54.7,HFET
305809:6341,71:71,10/27/17 23:26:29,STABLE BEAMS,6500,347587.446108274,265880.857747461,56.4,HFET
305809:6341,72:72,10/27/17 23:26:52,STABLE BEAMS,6500,346583.520786639,333284.534848567,56.3,HFET
305809:6341,73:73,10/27/17 23:27:15,STABLE BEAMS,6500,344297.106333643,332173.659672621,56.5,HFET
305809:6341,74:74,10/27/17 23:27:39,STABLE BEAMS,6500,343064.781998812,331136.702977063,56.5,HFET
305809:6341,75:75,10/27/17 23:28:02,STABLE BEAMS,6500,342740.249332784,331993.956876873,56.6,HFET
305809:6341,76:76,10/27/17 23:28:25,STABLE BEAMS,6500,342537.771905898,331264.143006166,56.4,HFET
305809:6341,77:77,10/27/17 23:28:48,STABLE BEAMS,6500,340702.840621672,329781.484215045,56.3,HFET
305809:6341,78:78,10/27/17 23:29:12,STABLE BEAMS,6500,340936.018344576,330118.255040077,55.7,HFET
305809:6341,79:79,10/27/17 23:29:35,STABLE BEAMS,6500,340671.091340597,320434.258096557,55.4,HFET
305809:6341,80:80,10/27/17 23:29:58,STABLE BEAMS,6500,338952.877127107,232060.763614754,55.4,HFET
305809:6341,81:81,10/27/17 23:30:22,STABLE BEAMS,6500,338366.820830843,195881.222358265,55.3,HFET
305809:6341,82:82,10/27/17 23:30:45,STABLE BEAMS,6500,338281.270271705,327871.748640826,55.2,HFET
305809:6341,83:83,10/27/17 23:31:08,STABLE BEAMS,6500,337780.694602242,322851.935546422,55.2,HFET
305809:6341,84:84,10/27/17 23:31:32,STABLE BEAMS,6500,348141.846366579,329918.435042003,55.5,HFET
305809:6341,85:85,10/27/17 23:31:55,STABLE BEAMS,6500,348715.478017606,335936.205898602,56.9,HFET
305809:6341,86:86,10/27/17 23:32:18,STABLE BEAMS,6500,347825.402540884,335281.429425679,56.7,HFET
305809:6341,87:87,10/27/17 23:32:42,STABLE BEAMS,6500,347657.145337653,267135.222423891,56.4,HFET
305809:6341,88:88,10/27/17 23:33:05,STABLE BEAMS,6500,347346.925489967,334989.322053320,56.6,HFET
305809:6341,89:89,10/27/17 23:33:28,STABLE BEAMS,6500,346762.407705120,334653.914908863,57.0,HFET
305809:6341,90:90,10/27/17 23:33:51,STABLE BEAMS,6500,345215.178056012,333089.913154223,56.2,HFET
305809:6341,91:91,10/27/17 23:34:15,STABLE BEAMS,6500,343852.709641707,332539.825390043,56.8,HFET
305809:6341,92:92,10/27/17 23:34:38,STABLE BEAMS,6500,343833.618113659,332369.936432278,56.0,HFET
305809:6341,93:93,10/27/17 23:35:01,STABLE BEAMS,6500,344403.380175363,333233.390999317,56.7,HFET
305809:6341,94:94,10/27/17 23:35:25,STABLE BEAMS,6500,344124.210285380,333640.070850740,55.8,HFET
305809:6341,95:95,10/27/17 23:35:48,STABLE BEAMS,6500,345986.065519416,330670.673882162,56.4,HFET
305809:6341,96:96,10/27/17 23:36:11,STABLE BEAMS,6500,346455.637852734,336055.557087373,57.2,HFET
305809:6341,97:97,10/27/17 23:36:35,STABLE BEAMS,6500,343267.865505953,332920.047507237,55.9,HFET
305809:6341,98:98,10/27/17 23:36:58,STABLE BEAMS,6500,342866.896795399,327990.283952329,56.5,HFET
305809:6341,99:99,10/27/17 23:37:21,STABLE BEAMS,6500,342029.841685642,332400.193823494,55.7,HFET
305809:6341,100:100,10/27/17 23:37:45,STABLE BEAMS,6500,339644.624495614,330420.222871977,55.4,HFET
305809:6341,101:101,10/27/17 23:38:08,STABLE BEAMS,6500,338226.350076248,329205.171824426,55.0,HFET
305809:6341,102:102,10/27/17 23:38:31,STABLE BEAMS,6500,337569.615497884,328569.347014876,55.7,HFET
305809:6341,103:103,10/27/17 23:38:55,STABLE BEAMS,6500,346014.411426749,335596.754333979,56.3,HFET
305809:6341,104:104,10/27/17 23:39:18,STABLE BEAMS,6500,351462.303667750,334645.021846653,57.6,HFET
305809:6341,105:105,10/27/17 23:39:41,STABLE BEAMS,6500,347278.554974993,336608.675252830,56.9,HFET
305809:6341,106:106,10/27/17 23:40:04,STABLE BEAMS,6500,348018.672210043,336987.242304710,56.8,HFET
305809:6341,107:107,10/27/17 23:40:28,STABLE BEAMS,6500,347484.016181599,336694.295744305,56.6,HFET
305809:6341,108:108,10/27/17 23:40:51,STABLE BEAMS,6500,345666.031833747,335427.145105563,57.1,HFET
305809:6341,109:109,10/27/17 23:41:14,STABLE BEAMS,6500,343937.304458903,333444.609968349,55.9,HFET
305809:6341,110:110,10/27/17 23:41:38,STABLE BEAMS,6500,343960.009157704,334095.330365717,56.6,HFET
305809:6341,111:111,10/27/17 23:42:01,STABLE BEAMS,6500,343993.017220849,329162.210058625,56.4,HFET
305809:6341,112:112,10/27/17 23:42:24,STABLE BEAMS,6500,343575.101573920,333749.188607504,56.2,HFET
305809:6341,113:113,10/27/17 23:42:48,STABLE BEAMS,6500,342904.590325134,328466.313371445,55.9,HFET
305809:6341,114:114,10/27/17 23:43:11,STABLE BEAMS,6500,341868.892411645,332421.616429447,56.3,HFET
305809:6341,115:115,10/27/17 23:43:34,STABLE BEAMS,6500,341698.094333497,332326.321964663,56.1,HFET
305809:6341,116:116,10/27/17 23:43:58,STABLE BEAMS,6500,341769.448628190,327471.362699748,55.6,HFET
305809:6341,117:117,10/27/17 23:44:21,STABLE BEAMS,6500,341659.258575589,332145.966467101,56.3,HFET
305809:6341,118:118,10/27/17 23:44:44,STABLE BEAMS,6500,341588.813401279,332149.952610320,56.1,HFET
305809:6341,119:119,10/27/17 23:45:07,STABLE BEAMS,6500,342088.037045557,332543.555114692,55.4,HFET
305809:6341,120:120,10/27/17 23:45:31,STABLE BEAMS,6500,343076.623874572,333360.924271536,55.8,HFET
305809:6341,121:121,10/27/17 23:45:54,STABLE BEAMS,6500,343933.854463603,334104.421569549,56.7,HFET
305809:6341,122:122,10/27/17 23:46:17,STABLE BEAMS,6500,340494.698675475,331237.848447390,55.6,HFET
305809:6341,123:123,10/27/17 23:46:41,STABLE BEAMS,6500,339427.298102469,330331.502046887,55.1,HFET
305809:6341,124:124,10/27/17 23:47:04,STABLE BEAMS,6500,339251.966077794,320542.793083845,55.2,HFET
305809:6341,125:125,10/27/17 23:47:27,STABLE BEAMS,6500,339966.150071143,330090.608456115,56.0,HFET
305809:6341,126:126,10/27/17 23:47:51,STABLE BEAMS,6500,339859.782986308,329517.023426646,55.4,HFET
305809:6341,127:127,10/27/17 23:48:14,STABLE BEAMS,6500,339861.181633051,329725.678209983,56.0,HFET
305809:6341,128:128,10/27/17 23:48:37,STABLE BEAMS,6500,338931.944047514,328766.789313486,55.0,HFET
305809:6341,129:129,10/27/17 23:49:01,STABLE BEAMS,6500,338422.113998766,328552.400078502,55.5,HFET
305809:6341,130:130,10/27/17 23:49:24,STABLE BEAMS,6500,338489.085866995,329450.762537178,55.8,HFET
305809:6341,131:131,10/27/17 23:49:47,STABLE BEAMS,6500,337826.966498669,328962.786343795,55.5,HFET
305809:6341,132:132,10/27/17 23:50:11,STABLE BEAMS,6500,347354.431560823,331439.743104800,56.6,HFET
305809:6341,133:133,10/27/17 23:50:34,STABLE BEAMS,6500,346279.641470856,335986.067655005,56.3,HFET
305809:6341,134:134,10/27/17 23:50:57,STABLE BEAMS,6500,346652.450760310,336153.718777980,56.2,HFET
305809:6341,135:135,10/27/17 23:51:21,STABLE BEAMS,6500,346289.665105851,335912.801876430,56.7,HFET
305809:6341,136:136,10/27/17 23:51:44,STABLE BEAMS,6500,345181.470669496,335060.419929443,56.9,HFET
305809:6341,137:137,10/27/17 23:52:07,STABLE BEAMS,6500,344533.524254836,334527.698695660,56.3,HFET
305809:6341,138:138,10/27/17 23:52:30,STABLE BEAMS,6500,344608.596618788,334567.466884731,56.2,HFET
305809:6341,139:139,10/27/17 23:52:54,STABLE BEAMS,6500,344610.170096375,333989.336253346,56.5,HFET
305809:6341,140:140,10/27/17 23:53:17,STABLE BEAMS,6500,344494.968226276,328490.929554129,56.1,HFET
305809:6341,141:141,10/27/17 23:53:40,STABLE BEAMS,6500,343874.948124927,323070.823761764,56.7,HFET
305809:6341,142:142,10/27/17 23:54:04,STABLE BEAMS,6500,343124.037999174,332131.210743959,56.2,HFET
305809:6341,143:143,10/27/17 23:54:27,STABLE BEAMS,6500,341398.527511840,330801.983500588,55.6,HFET
305809:6341,144:144,10/27/17 23:54:50,STABLE BEAMS,6500,341121.152551844,330637.782372913,56.2,HFET
305809:6341,145:145,10/27/17 23:55:14,STABLE BEAMS,6500,341168.729851899,325787.019048228,56.2,HFET
305809:6341,146:146,10/27/17 23:55:37,STABLE BEAMS,6500,340541.926313843,330254.156881977,55.9,HFET
305809:6341,147:147,10/27/17 23:56:00,STABLE BEAMS,6500,339858.500893460,329665.210049110,55.2,HFET
305809:6341,148:148,10/27/17 23:56:24,STABLE BEAMS,6500,340307.046904068,329975.639693808,55.7,HFET
305809:6341,149:149,10/27/17 23:56:47,STABLE BEAMS,6500,340465.257161526,329929.973877636,55.6,HFET
305809:6341,150:150,10/27/17 23:57:10,STABLE BEAMS,6500,339009.335833983,328866.676001744,55.6,HFET
305809:6341,151:151,10/27/17 23:57:34,STABLE BEAMS,6500,338638.857622435,329418.372209679,55.3,HFET
305809:6341,152:152,10/27/17 23:57:57,STABLE BEAMS,6500,340547.474279259,329830.739891191,55.7,HFET
305809:6341,153:153,10/27/17 23:58:20,STABLE BEAMS,6500,347881.255167504,335743.985214501,56.6,HFET
305809:6341,154:154,10/27/17 23:58:43,STABLE BEAMS,6500,347895.311567275,331166.039592506,56.8,HFET
305809:6341,155:155,10/27/17 23:59:07,STABLE BEAMS,6500,348303.063714535,336046.768923668,57.0,HFET
305809:6341,156:156,10/27/17 23:59:30,STABLE BEAMS,6500,347670.525724832,335606.381685729,56.9,HFET
305809:6341,157:157,10/27/17 23:59:53,STABLE BEAMS,6500,347260.349256550,334756.121019637,57.1,HFET
305809:6341,158:158,10/28/17 00:00:17,STABLE BEAMS,6500,348851.309927169,326597.534836029,56.6,HFET
305809:6341,159:159,10/28/17 00:00:40,STABLE BEAMS,6500,348668.087203783,326938.641465965,56.8,HFET
305809:6341,160:160,10/28/17 00:01:03,STABLE BEAMS,6500,347375.784234439,335444.231906611,57.2,HFET
305809:6341,161:161,10/28/17 00:01:27,STABLE BEAMS,6500,347060.599190813,330429.360697367,57.1,HFET
305809:6341,162:162,10/28/17 00:01:50,STABLE BEAMS,6500,346765.065133933,323750.426214382,56.9,HFET
305809:6341,163:163,10/28/17 00:02:13,STABLE BEAMS,6500,347081.975175208,331396.501609650,56.8,HFET
305809:6341,164:164,10/28/17 00:02:36,STABLE BEAMS,6500,347817.966402365,330918.211044965,56.9,HFET
305809:6341,165:165,10/28/17 00:03:00,STABLE BEAMS,6500,346708.956088743,335062.331413325,56.6,HFET
305809:6341,166:166,10/28/17 00:03:23,STABLE BEAMS,6500,345735.031739755,334269.811546956,56.4,HFET
305809:6341,167:167,10/28/17 00:03:46,STABLE BEAMS,6500,345444.999026732,325183.409735334,56.7,HFET
305809:6341,168:168,10/28/17 00:04:10,STABLE BEAMS,6500,346106.465693244,334195.286986312,56.9,HFET
305809:6341,169:169,10/28/17 00:04:33,STABLE BEAMS,6500,346469.973981854,334388.113750669,56.6,HFET
305809:6341,170:170,10/28/17 00:04:56,STABLE BEAMS,6500,346059.168122538,333875.113435968,56.3,HFET
305809:6341,171:171,10/28/17 00:05:20,STABLE BEAMS,6500,345153.404491512,333654.733330766,56.2,HFET
305809:6341,172:172,10/28/17 00:05:43,STABLE BEAMS,6500,343689.324391298,333495.730506821,56.6,HFET
305809:6341,173:173,10/28/17 00:06:06,STABLE BEAMS,6500,343016.458753827,323600.071689467,56.5,HFET
305809:6341,174:174,10/28/17 00:06:30,STABLE BEAMS,6500,343753.359101367,334019.675232288,56.5,HFET
305809:6341,175:175,10/28/17 00:06:53,STABLE BEAMS,6500,342857.549172998,333395.424224540,56.5,HFET
305809:6341,176:176,10/28/17 00:07:16,STABLE BEAMS,6500,342175.534054747,216044.976309962,55.9,HFET
305809:6341,177:177,10/28/17 00:07:40,STABLE BEAMS,6500,342048.921558300,179208.101388088,55.9,HFET
305809:6341,178:178,10/28/17 00:08:03,STABLE BEAMS,6500,341961.506136838,332235.969385039,55.2,HFET
305809:6341,179:179,10/28/17 00:08:26,STABLE BEAMS,6500,344317.689751550,325003.473831796,55.9,HFET
305809:6341,180:180,10/28/17 00:08:50,STABLE BEAMS,6500,341410.765670844,332116.501642374,56.5,HFET
305809:6341,181:181,10/28/17 00:09:13,STABLE BEAMS,6500,340792.493877924,331740.009249829,56.0,HFET
305809:6341,182:182,10/28/17 00:09:36,STABLE BEAMS,6500,339385.828226527,160300.567650834,55.5,HFET
305809:6341,183:183,10/28/17 00:09:59,STABLE BEAMS,6500,340888.534287637,266204.994130244,55.2,HFET
305809:6341,184:184,10/28/17 00:10:23,STABLE BEAMS,6500,339713.764266297,328687.952258716,55.5,HFET
305809:6341,185:185,10/28/17 00:10:46,STABLE BEAMS,6500,339178.945062399,329265.173769718,55.3,HFET
305809:6341,186:186,10/28/17 00:11:09,STABLE BEAMS,6500,338424.433421282,328655.830005176,55.3,HFET
305809:6341,187:187,10/28/17 00:11:33,STABLE BEAMS,6500,339392.821460244,328474.285657883,55.6,HFET
305809:6341,188:188,10/28/17 00:11:56,STABLE BEAMS,6500,339016.072649130,328999.291023797,55.7,HFET
305809:6341,189:189,10/28/17 00:12:19,STABLE BEAMS,6500,342889.881223549,331788.705467279,55.0,HFET
305809:6341,190:190,10/28/17 00:12:43,STABLE BEAMS,6500,348141.147043207,336164.558290242,57.3,HFET
305809:6341,191:191,10/28/17 00:13:06,STABLE BEAMS,6500,348227.117196368,336134.184345131,56.5,HFET
305809:6341,192:192,10/28/17 00:13:29,STABLE BEAMS,6500,350592.764987378,337282.193592115,56.8,HFET
