301179:6086,35:35,08/15/17 07:58:06,STABLE BEAMS,6500,191854.075479211,0,43.6,PLTZERO
301179:6086,36:36,08/15/17 07:58:29,STABLE BEAMS,6500,191697.648496351,0,43.6,PLTZERO
301179:6086,37:37,08/15/17 07:58:53,STABLE BEAMS,6500,191596.304884403,0,43.6,PLTZERO
301179:6086,38:38,08/15/17 07:59:16,STABLE BEAMS,6500,191370.609921576,15160.110612293,43.5,PLTZERO
301179:6086,39:39,08/15/17 07:59:39,STABLE BEAMS,6500,191204.334134564,0,43.5,PLTZERO
301179:6086,40:40,08/15/17 08:00:03,STABLE BEAMS,6500,191118.340670624,0,43.4,PLTZERO
301179:6086,41:41,08/15/17 08:00:26,STABLE BEAMS,6500,190938.801050330,13811.050324993,43.4,PLTZERO
301179:6086,42:42,08/15/17 08:00:49,STABLE BEAMS,6500,190815.090745876,186614.604913756,43.4,PLTZERO
301179:6086,43:43,08/15/17 08:01:13,STABLE BEAMS,6500,190679.736707283,186958.205797052,43.3,PLTZERO
301179:6086,44:44,08/15/17 08:01:36,STABLE BEAMS,6500,190610.522342108,186898.390337992,43.3,PLTZERO
301179:6086,45:45,08/15/17 08:01:59,STABLE BEAMS,6500,190457.922989169,186755.914856398,43.3,PLTZERO
301179:6086,46:46,08/15/17 08:02:23,STABLE BEAMS,6500,190233.006606363,186547.968720745,43.3,PLTZERO
301179:6086,47:47,08/15/17 08:02:46,STABLE BEAMS,6500,190036.664576524,183703.053643407,43.2,PLTZERO
301179:6086,48:48,08/15/17 08:03:09,STABLE BEAMS,6500,189908.499582193,186210.521883120,43.2,PLTZERO
301179:6086,49:49,08/15/17 08:03:32,STABLE BEAMS,6500,189730.160467019,186057.840942455,43.1,PLTZERO
301179:6086,50:50,08/15/17 08:03:56,STABLE BEAMS,6500,189554.457800958,185907.880369705,43.1,PLTZERO
301179:6086,51:51,08/15/17 08:04:19,STABLE BEAMS,6500,189360.498132739,183039.757080739,43.1,PLTZERO
301179:6086,52:52,08/15/17 08:04:42,STABLE BEAMS,6500,189217.430557356,185600.150113222,43.0,PLTZERO
301179:6086,53:53,08/15/17 08:05:06,STABLE BEAMS,6500,189066.183229603,6460.717618079,43.0,PLTZERO
301179:6086,54:0,08/15/17 08:05:29,STABLE BEAMS,6500,188926.544669819,0,42.9,PLTZERO
301179:6086,55:0,08/15/17 08:05:52,STABLE BEAMS,6500,188732.864730949,0,42.9,PLTZERO
301179:6086,56:0,08/15/17 08:06:16,STABLE BEAMS,6500,135693.956372854,0,42.9,PLTZERO
301179:6086,57:0,08/15/17 08:06:39,STABLE BEAMS,6500,35707.097035191,0,3.1,PLTZERO
301179:6086,58:0,08/15/17 08:07:02,STABLE BEAMS,6500,127792.301596009,0,13.1,PLTZERO
301179:6086,59:0,08/15/17 08:07:26,STABLE BEAMS,6500,170355.422771600,0,42.8,PLTZERO
