302322:6167,33:33,09/04/17 17:43:03,STABLE BEAMS,6500,146329.615871362,0,39.9,PLTZERO
302322:6167,34:34,09/04/17 17:43:26,STABLE BEAMS,6500,146172.517538066,0,39.9,PLTZERO
302322:6167,35:35,09/04/17 17:43:50,STABLE BEAMS,6500,146076.826790038,0,39.9,PLTZERO
302322:6167,36:36,09/04/17 17:44:13,STABLE BEAMS,6500,145725.206998747,112027.095841765,39.8,PLTZERO
302322:6167,37:37,09/04/17 17:44:36,STABLE BEAMS,6500,145462.881477710,142815.571874437,39.7,PLTZERO
302322:6167,38:38,09/04/17 17:45:00,STABLE BEAMS,6500,145374.349469931,140687.698691961,39.7,PLTZERO
302322:6167,39:39,09/04/17 17:45:23,STABLE BEAMS,6500,145303.265580276,142672.411055938,39.6,PLTZERO
302322:6167,40:40,09/04/17 17:45:46,STABLE BEAMS,6500,145205.302031290,142576.417267783,39.6,PLTZERO
302322:6167,41:41,09/04/17 17:46:09,STABLE BEAMS,6500,145095.599173971,142478.339495979,39.6,PLTZERO
302322:6167,42:42,09/04/17 17:46:33,STABLE BEAMS,6500,144955.109770752,142340.339683964,39.5,PLTZERO
302322:6167,43:43,09/04/17 17:46:56,STABLE BEAMS,6500,135182.028353990,132788.197831101,39.5,PLTZERO
302322:6167,44:44,09/04/17 17:47:19,STABLE BEAMS,6500,23082.693573467,22850.423805407,4.8,PLTZERO
302322:6167,45:45,09/04/17 17:47:43,STABLE BEAMS,6500,84532.500491063,83391.887754274,13.2,PLTZERO
302322:6167,46:46,09/04/17 17:48:06,STABLE BEAMS,6500,135468.354653143,133135.108845023,30.4,PLTZERO
302322:6167,47:47,09/04/17 17:48:29,STABLE BEAMS,6500,77385.362017491,76361.146993765,28.9,PLTZERO
302322:6167,48:48,09/04/17 17:48:53,STABLE BEAMS,6500,20367.695295508,20165.506922282,12.0,PLTZERO
302322:6167,49:49,09/04/17 17:49:16,STABLE BEAMS,6500,81529.643230227,80205.488412379,23.2,PLTZERO
302322:6167,50:50,09/04/17 17:49:39,STABLE BEAMS,6500,36400.231395052,36020.944040098,3.9,PLTZERO
302322:6167,51:51,09/04/17 17:50:03,STABLE BEAMS,6500,115665.917776826,112051.091957726,25.9,PLTZERO
302322:6167,52:52,09/04/17 17:50:26,STABLE BEAMS,6500,127565.245283685,78678.168499663,39.3,PLTZERO
302322:6167,53:53,09/04/17 17:50:49,STABLE BEAMS,6500,49609.571070105,45285.780541087,25.2,PLTZERO
302322:6167,54:54,09/04/17 17:51:13,STABLE BEAMS,6500,86839.300220344,80220.735992960,5.4,PLTZERO
