304661:6284,53:53,10/08/17 15:49:50,STABLE BEAMS,6500,343129.539343031,330746.037630852,56.3,HFET
304661:6284,54:54,10/08/17 15:50:13,STABLE BEAMS,6500,341087.095503642,328853.365546903,56.1,HFET
304661:6284,55:55,10/08/17 15:50:36,STABLE BEAMS,6500,344200.786194581,330256.068365860,55.6,HFET
304661:6284,56:56,10/08/17 15:51:00,STABLE BEAMS,6500,345503.042866583,331590.482257570,56.8,HFET
304661:6284,57:57,10/08/17 15:51:23,STABLE BEAMS,6500,343714.453411121,325935.858372505,56.4,HFET
304661:6284,58:58,10/08/17 15:51:46,STABLE BEAMS,6500,343199.005464620,300293.395329894,56.1,HFET
304661:6284,59:59,10/08/17 15:52:10,STABLE BEAMS,6500,350526.422510182,335117.950932155,57.0,HFET
304661:6284,60:60,10/08/17 15:52:33,STABLE BEAMS,6500,350150.163225428,335636.639076945,57.4,HFET
304661:6284,61:61,10/08/17 15:52:56,STABLE BEAMS,6500,348524.959020375,335000.954132069,57.0,HFET
304661:6284,62:62,10/08/17 15:53:20,STABLE BEAMS,6500,348006.142666300,329862.489172267,56.8,HFET
304661:6284,63:63,10/08/17 15:53:43,STABLE BEAMS,6500,347862.047085561,334346.026139082,57.0,HFET
304661:6284,64:64,10/08/17 15:54:06,STABLE BEAMS,6500,347775.634027598,334453.523796702,56.8,HFET
304661:6284,65:65,10/08/17 15:54:30,STABLE BEAMS,6500,346016.066492062,333610.862444582,56.9,HFET
304661:6284,66:66,10/08/17 15:54:53,STABLE BEAMS,6500,344863.604886279,327614.257775365,56.5,HFET
304661:6284,67:67,10/08/17 15:55:16,STABLE BEAMS,6500,342965.291593798,331658.188415340,56.0,HFET
304661:6284,69:69,10/08/17 15:56:03,STABLE BEAMS,6500,344447.064575315,330868.162802330,56.0,HFET
304661:6284,70:70,10/08/17 15:56:26,STABLE BEAMS,6500,348524.819155701,333256.142319676,57.2,HFET
304661:6284,71:71,10/08/17 15:56:49,STABLE BEAMS,6500,348349.149124730,333376.612425841,56.9,HFET
304661:6284,72:72,10/08/17 15:57:13,STABLE BEAMS,6500,348767.810716588,333657.996839834,57.1,HFET
304661:6284,73:73,10/08/17 15:57:36,STABLE BEAMS,6500,348366.538965906,312220.285501911,57.2,HFET
304661:6284,74:74,10/08/17 15:57:59,STABLE BEAMS,6500,347095.402183945,87850.470532109,56.8,HFET
304661:6284,75:75,10/08/17 15:58:23,STABLE BEAMS,6500,346481.675992941,332039.366274475,56.7,HFET
304661:6284,76:76,10/08/17 15:58:46,STABLE BEAMS,6500,345667.803452955,332078.038856930,56.5,HFET
304661:6284,77:77,10/08/17 15:59:09,STABLE BEAMS,6500,345366.651498322,317285.251575348,56.6,HFET
304661:6284,78:78,10/08/17 15:59:33,STABLE BEAMS,6500,345292.546531701,332198.229233747,56.6,HFET
304661:6284,79:79,10/08/17 15:59:56,STABLE BEAMS,6500,344616.417385162,331579.118252780,56.4,HFET
304661:6284,80:80,10/08/17 16:00:19,STABLE BEAMS,6500,344150.854505842,316828.943075313,56.2,HFET
304661:6284,81:81,10/08/17 16:00:43,STABLE BEAMS,6500,343758.067878736,327155.851305216,56.3,HFET
