306030:6355,1:1,11/01/17 18:41:57,STABLE BEAMS,6500,351138.237217304,321583.339639378,57.7,HFET
306030:6355,2:2,11/01/17 18:42:21,STABLE BEAMS,6500,349636.766627484,309220.701074455,56.9,HFET
306030:6355,3:3,11/01/17 18:42:44,STABLE BEAMS,6500,350424.134811682,297445.214412411,57.3,HFET
306030:6355,4:4,11/01/17 18:43:07,STABLE BEAMS,6500,350758.364761796,280647.303848710,57.5,HFET
306030:6355,5:5,11/01/17 18:43:31,STABLE BEAMS,6500,350348.304847410,197053.894409491,57.1,HFET
306030:6355,6:6,11/01/17 18:43:54,STABLE BEAMS,6500,349147.123713398,327068.575748427,57.4,HFET
306030:6355,7:7,11/01/17 18:44:17,STABLE BEAMS,6500,347328.836325419,317426.561517989,56.8,HFET
306030:6355,8:8,11/01/17 18:44:41,STABLE BEAMS,6500,347827.407267883,317903.616611384,56.6,HFET
306030:6355,9:9,11/01/17 18:45:04,STABLE BEAMS,6500,347345.573464781,327308.490286479,56.6,HFET
306030:6355,10:10,11/01/17 18:45:27,STABLE BEAMS,6500,345037.246879472,329313.800054830,56.5,HFET
306030:6355,11:11,11/01/17 18:45:51,STABLE BEAMS,6500,343654.334911934,327398.399961300,56.5,HFET
306030:6355,12:12,11/01/17 18:46:14,STABLE BEAMS,6500,342663.789977478,327199.372529714,56.1,HFET
306030:6355,13:13,11/01/17 18:46:37,STABLE BEAMS,6500,343359.919772448,327751.604885567,56.0,HFET
306030:6355,14:14,11/01/17 18:47:01,STABLE BEAMS,6500,343041.750949103,320126.998717811,56.2,HFET
306030:6355,15:15,11/01/17 18:47:24,STABLE BEAMS,6500,342434.272046886,317617.896392487,56.3,HFET
306030:6355,16:16,11/01/17 18:47:47,STABLE BEAMS,6500,344086.959660447,325333.577774017,56.1,HFET
306030:6355,17:17,11/01/17 18:48:10,STABLE BEAMS,6500,350968.558056551,320081.099793849,57.3,HFET
306030:6355,18:18,11/01/17 18:48:34,STABLE BEAMS,6500,351156.932462108,322924.700143247,57.5,HFET
306030:6355,19:19,11/01/17 18:48:57,STABLE BEAMS,6500,351378.314930809,328003.897447298,57.5,HFET
306030:6355,20:20,11/01/17 18:49:20,STABLE BEAMS,6500,349630.775757266,328593.450360421,57.2,HFET
306030:6355,21:21,11/01/17 18:49:44,STABLE BEAMS,6500,348406.563573546,328290.037260219,57.2,HFET
306030:6355,22:22,11/01/17 18:50:07,STABLE BEAMS,6500,348440.305926231,328236.329225272,57.2,HFET
306030:6355,23:23,11/01/17 18:50:30,STABLE BEAMS,6500,348068.533966445,328516.548100313,57.1,HFET
306030:6355,24:24,11/01/17 18:50:54,STABLE BEAMS,6500,347054.281969689,327847.249012037,56.7,HFET
306030:6355,25:25,11/01/17 18:51:17,STABLE BEAMS,6500,346236.633083497,328298.312586784,56.6,HFET
306030:6355,26:26,11/01/17 18:51:40,STABLE BEAMS,6500,345765.918522005,323586.831166963,56.4,HFET
306030:6355,27:27,11/01/17 18:52:04,STABLE BEAMS,6500,345688.083830735,327767.619390779,56.4,HFET
306030:6355,28:28,11/01/17 18:52:27,STABLE BEAMS,6500,343818.232999482,327057.083534352,56.5,HFET
306030:6355,29:29,11/01/17 18:52:50,STABLE BEAMS,6500,342331.704619037,325609.204425584,55.4,HFET
306030:6355,30:30,11/01/17 18:53:13,STABLE BEAMS,6500,352965.732363011,322472.809035844,57.7,HFET
306030:6355,31:31,11/01/17 18:53:37,STABLE BEAMS,6500,353509.363041392,328606.224667344,57.6,HFET
306030:6355,32:32,11/01/17 18:54:00,STABLE BEAMS,6500,353313.715672769,330102.263845644,58.0,HFET
306030:6355,33:33,11/01/17 18:54:23,STABLE BEAMS,6500,352777.031606547,330999.122759071,57.8,HFET
306030:6355,34:34,11/01/17 18:54:47,STABLE BEAMS,6500,352117.546356255,330638.178656157,57.5,HFET
306030:6355,35:35,11/01/17 18:55:10,STABLE BEAMS,6500,351648.929764878,290571.821410536,57.6,HFET
306030:6355,36:36,11/01/17 18:55:33,STABLE BEAMS,6500,352317.925813026,291690.738805257,57.7,HFET
306030:6355,37:37,11/01/17 18:55:57,STABLE BEAMS,6500,352058.220423555,331354.798625918,57.5,HFET
306030:6355,38:38,11/01/17 18:56:20,STABLE BEAMS,6500,350038.154932061,332026.603622942,57.4,HFET
306030:6355,39:39,11/01/17 18:56:43,STABLE BEAMS,6500,348656.361881918,331833.019258265,57.1,HFET
306030:6355,40:40,11/01/17 18:57:07,STABLE BEAMS,6500,349231.905016828,321718.355671674,57.1,HFET
306030:6355,41:41,11/01/17 18:57:30,STABLE BEAMS,6500,349781.293457635,330662.188758585,56.9,HFET
306030:6355,42:42,11/01/17 18:57:53,STABLE BEAMS,6500,349212.743556443,310031.613145499,57.4,HFET
306030:6355,43:43,11/01/17 18:58:17,STABLE BEAMS,6500,348121.356191788,329606.303710434,56.8,HFET
306030:6355,44:44,11/01/17 18:58:40,STABLE BEAMS,6500,347367.159246188,329588.517586013,57.0,HFET
306030:6355,45:45,11/01/17 18:59:03,STABLE BEAMS,6500,346375.402151221,329555.765941439,56.9,HFET
306030:6355,46:46,11/01/17 18:59:26,STABLE BEAMS,6500,346229.966200686,329267.854509310,56.4,HFET
306030:6355,47:47,11/01/17 18:59:50,STABLE BEAMS,6500,346393.771045118,329058.710199613,56.7,HFET
306030:6355,48:48,11/01/17 19:00:13,STABLE BEAMS,6500,345891.190648656,329668.450247399,56.8,HFET
306030:6355,49:49,11/01/17 19:00:36,STABLE BEAMS,6500,344750.477675517,324239.509669771,56.7,HFET
306030:6355,50:50,11/01/17 19:01:00,STABLE BEAMS,6500,344945.588896221,324276.573808471,56.4,HFET
306030:6355,51:51,11/01/17 19:01:23,STABLE BEAMS,6500,344615.554886337,328995.328191358,56.4,HFET
306030:6355,52:52,11/01/17 19:01:46,STABLE BEAMS,6500,342772.954355801,317898.628104666,56.4,HFET
306030:6355,53:53,11/01/17 19:02:10,STABLE BEAMS,6500,346103.248805734,328856.698988308,56.1,HFET
306030:6355,54:54,11/01/17 19:02:33,STABLE BEAMS,6500,353209.003653247,324795.145399366,57.5,HFET
306030:6355,55:55,11/01/17 19:02:56,STABLE BEAMS,6500,353272.945120199,324129.389549507,58.1,HFET
306030:6355,56:56,11/01/17 19:03:20,STABLE BEAMS,6500,352797.591713675,324919.415162517,57.7,HFET
306030:6355,57:57,11/01/17 19:03:43,STABLE BEAMS,6500,351979.220193332,324724.537049603,57.5,HFET
306030:6355,58:58,11/01/17 19:04:06,STABLE BEAMS,6500,351096.744030583,329373.382406099,57.6,HFET
306030:6355,59:59,11/01/17 19:04:30,STABLE BEAMS,6500,350191.982763056,329671.270851665,57.6,HFET
306030:6355,60:60,11/01/17 19:04:53,STABLE BEAMS,6500,349569.165368220,328309.431828394,57.1,HFET
306030:6355,61:61,11/01/17 19:05:16,STABLE BEAMS,6500,350708.083411371,321235.636058968,57.1,HFET
306030:6355,62:62,11/01/17 19:05:39,STABLE BEAMS,6500,349945.028369730,329753.954184979,57.1,HFET
306030:6355,63:63,11/01/17 19:06:03,STABLE BEAMS,6500,348294.671834074,325188.538106727,57.0,HFET
306030:6355,64:64,11/01/17 19:06:26,STABLE BEAMS,6500,347663.112897092,324736.821830166,56.6,HFET
306030:6355,65:65,11/01/17 19:06:49,STABLE BEAMS,6500,348160.564922161,324608.099708215,56.7,HFET
306030:6355,66:66,11/01/17 19:07:13,STABLE BEAMS,6500,348612.421063396,330263.947409181,57.1,HFET
306030:6355,67:67,11/01/17 19:07:36,STABLE BEAMS,6500,347652.762911190,43040.281167492,57.1,HFET
306030:6355,68:68,11/01/17 19:07:59,STABLE BEAMS,6500,345776.385061801,232335.830807623,56.4,HFET
306030:6355,69:69,11/01/17 19:08:23,STABLE BEAMS,6500,345193.126059024,285451.538858398,56.7,HFET
306030:6355,70:70,11/01/17 19:08:46,STABLE BEAMS,6500,345143.917004435,314392.593691424,56.8,HFET
306030:6355,71:71,11/01/17 19:09:09,STABLE BEAMS,6500,345239.887481812,329422.195177444,56.5,HFET
306030:6355,72:72,11/01/17 19:09:33,STABLE BEAMS,6500,345596.006253461,329475.576861484,56.8,HFET
306030:6355,73:73,11/01/17 19:09:56,STABLE BEAMS,6500,345364.133934184,314983.964845314,56.7,HFET
306030:6355,74:74,11/01/17 19:10:19,STABLE BEAMS,6500,345274.923582734,329398.977641503,56.8,HFET
306030:6355,75:75,11/01/17 19:10:43,STABLE BEAMS,6500,343982.317573262,328542.889280647,56.5,HFET
306030:6355,76:76,11/01/17 19:11:06,STABLE BEAMS,6500,342114.634644461,324885.428046653,56.0,HFET
306030:6355,77:77,11/01/17 19:11:29,STABLE BEAMS,6500,342972.517935305,330061.027077492,56.0,HFET
306030:6355,78:78,11/01/17 19:11:52,STABLE BEAMS,6500,343207.607142092,81147.115676984,56.0,HFET
306030:6355,79:79,11/01/17 19:12:16,STABLE BEAMS,6500,342701.646682666,320911.686162417,55.9,HFET
306030:6355,80:80,11/01/17 19:12:39,STABLE BEAMS,6500,344420.233868621,316278.645514122,56.2,HFET
306030:6355,81:81,11/01/17 19:13:02,STABLE BEAMS,6500,351704.386108254,332832.259113309,57.5,HFET
306030:6355,82:82,11/01/17 19:13:26,STABLE BEAMS,6500,351200.756726734,323267.520115444,57.3,HFET
306030:6355,83:83,11/01/17 19:13:49,STABLE BEAMS,6500,351328.383242070,332815.277210767,57.2,HFET
306030:6355,84:84,11/01/17 19:14:12,STABLE BEAMS,6500,351608.065969192,332970.771762464,57.5,HFET
306030:6355,85:85,11/01/17 19:14:36,STABLE BEAMS,6500,350777.013385042,333004.619013655,57.6,HFET
306030:6355,86:86,11/01/17 19:14:59,STABLE BEAMS,6500,350185.548988037,332151.677607970,57.5,HFET
306030:6355,87:87,11/01/17 19:15:22,STABLE BEAMS,6500,349400.418638628,330799.465936450,57.1,HFET
306030:6355,88:88,11/01/17 19:15:46,STABLE BEAMS,6500,349756.397545603,330781.260218007,57.4,HFET
306030:6355,89:89,11/01/17 19:16:09,STABLE BEAMS,6500,348774.034694596,330791.913244036,57.0,HFET
306030:6355,90:90,11/01/17 19:16:32,STABLE BEAMS,6500,348053.545135512,188320.138063439,56.9,HFET
306030:6355,91:91,11/01/17 19:16:55,STABLE BEAMS,6500,348288.377923729,321066.236627563,57.2,HFET
306030:6355,92:92,11/01/17 19:17:19,STABLE BEAMS,6500,348498.291489135,327968.395130795,57.0,HFET
306030:6355,93:93,11/01/17 19:17:42,STABLE BEAMS,6500,348343.321429966,328057.605482245,57.0,HFET
306030:6355,94:94,11/01/17 19:18:05,STABLE BEAMS,6500,346910.827435374,328050.868667097,56.9,HFET
306030:6355,95:95,11/01/17 19:18:29,STABLE BEAMS,6500,346847.678534910,332510.920024013,56.5,HFET
306030:6355,96:96,11/01/17 19:18:52,STABLE BEAMS,6500,346705.669268896,327023.469390953,56.8,HFET
306030:6355,97:97,11/01/17 19:19:15,STABLE BEAMS,6500,346913.065270164,332430.567768605,56.5,HFET
306030:6355,98:98,11/01/17 19:19:39,STABLE BEAMS,6500,346678.768629865,332773.399396191,56.9,HFET
306030:6355,99:99,11/01/17 19:20:02,STABLE BEAMS,6500,346365.448448564,322597.498393018,56.5,HFET
306030:6355,100:100,11/01/17 19:20:25,STABLE BEAMS,6500,345006.756380466,331706.325174092,56.5,HFET
306030:6355,101:101,11/01/17 19:20:49,STABLE BEAMS,6500,344377.784939958,331579.607779140,56.5,HFET
306030:6355,102:102,11/01/17 19:21:12,STABLE BEAMS,6500,346365.075476099,327504.487316787,56.6,HFET
306030:6355,103:103,11/01/17 19:21:35,STABLE BEAMS,6500,347588.681579564,332677.848512838,56.9,HFET
306030:6355,104:104,11/01/17 19:21:59,STABLE BEAMS,6500,346814.390742417,332782.467289244,56.9,HFET
306030:6355,105:105,11/01/17 19:22:22,STABLE BEAMS,6500,346061.662375897,332248.067679370,56.6,HFET
306030:6355,106:106,11/01/17 19:22:45,STABLE BEAMS,6500,346121.990672096,327906.178661492,56.8,HFET
306030:6355,107:107,11/01/17 19:23:08,STABLE BEAMS,6500,346389.901455794,332737.663971897,56.5,HFET
306030:6355,108:108,11/01/17 19:23:32,STABLE BEAMS,6500,346361.788656252,318292.160676701,56.7,HFET
306030:6355,109:109,11/01/17 19:23:55,STABLE BEAMS,6500,345414.951432528,327937.298551533,56.8,HFET
306030:6355,110:110,11/01/17 19:24:18,STABLE BEAMS,6500,292367.054438028,280607.931942883,56.2,HFET
