302393:6171,1:1,09/06/17 04:19:09,STABLE BEAMS,6500,218356.403228886,207955.459964699,35.0,PLTZERO
302393:6171,2:2,09/06/17 04:19:33,STABLE BEAMS,6500,218242.227033066,214208.739622109,34.9,PLTZERO
302393:6171,3:3,09/06/17 04:19:56,STABLE BEAMS,6500,218161.898088437,214091.929308256,34.9,PLTZERO
302393:6171,4:4,09/06/17 04:20:19,STABLE BEAMS,6500,218069.237741686,177909.835521461,34.9,PLTZERO
302393:6171,5:5,09/06/17 04:20:42,STABLE BEAMS,6500,217991.449671974,210864.342150846,34.9,PLTZERO
302393:6171,6:6,09/06/17 04:21:06,STABLE BEAMS,6500,217843.601055807,213748.631465088,34.9,PLTZERO
302393:6171,7:7,09/06/17 04:21:29,STABLE BEAMS,6500,217782.515159289,213703.338621381,34.8,PLTZERO
302393:6171,8:8,09/06/17 04:21:52,STABLE BEAMS,6500,217690.950419155,177008.249182041,34.8,PLTZERO
302393:6171,9:9,09/06/17 04:22:16,STABLE BEAMS,6500,217621.018081985,213547.972278968,34.8,PLTZERO
302393:6171,10:10,09/06/17 04:22:39,STABLE BEAMS,6500,217515.979711555,210391.179957553,34.8,PLTZERO
302393:6171,11:11,09/06/17 04:23:02,STABLE BEAMS,6500,217407.957561406,213359.038414713,34.8,PLTZERO
302393:6171,12:12,09/06/17 04:23:26,STABLE BEAMS,6500,217266.577686428,213230.292981983,34.7,PLTZERO
302393:6171,13:13,09/06/17 04:23:49,STABLE BEAMS,6500,217229.863209413,174151.590134215,34.7,PLTZERO
302393:6171,14:14,09/06/17 04:24:12,STABLE BEAMS,6500,217149.627507900,213104.554639752,34.8,PLTZERO
302393:6171,15:15,09/06/17 04:24:36,STABLE BEAMS,6500,216989.412523444,212997.464920765,34.7,PLTZERO
302393:6171,16:16,09/06/17 04:24:59,STABLE BEAMS,6500,216901.857237307,212594.258375422,34.7,PLTZERO
302393:6171,17:17,09/06/17 04:25:22,STABLE BEAMS,6500,216798.543864527,212780.394946189,34.7,PLTZERO
