305202:6305,74:74,10/17/17 08:18:29,STABLE BEAMS,6500,330991.966349900,323419.180043987,54.2,HFET
305202:6305,75:75,10/17/17 08:18:53,STABLE BEAMS,6500,328501.466026263,321075.957222430,53.7,HFET
305202:6305,76:76,10/17/17 08:19:16,STABLE BEAMS,6500,339049.173955390,330563.467609280,53.6,HFET
305202:6305,77:77,10/17/17 08:19:39,STABLE BEAMS,6500,339388.951870921,331043.553103953,55.8,HFET
305202:6305,78:78,10/17/17 08:20:03,STABLE BEAMS,6500,338915.719745291,330644.938782083,55.7,HFET
305202:6305,79:79,10/17/17 08:20:26,STABLE BEAMS,6500,337619.384011170,329200.836019522,55.5,HFET
305202:6305,80:80,10/17/17 08:20:49,STABLE BEAMS,6500,336034.693940117,318008.748224930,55.0,HFET
305202:6305,81:81,10/17/17 08:21:13,STABLE BEAMS,6500,334859.819020270,326457.064081433,54.8,HFET
305202:6305,82:82,10/17/17 08:21:36,STABLE BEAMS,6500,332752.396384261,324420.354693693,54.4,HFET
305202:6305,83:83,10/17/17 08:21:59,STABLE BEAMS,6500,331263.140642667,323196.165820752,54.2,HFET
305202:6305,84:84,10/17/17 08:22:23,STABLE BEAMS,6500,329374.920917517,321448.393539418,54.0,HFET
305202:6305,85:85,10/17/17 08:22:46,STABLE BEAMS,6500,336758.563562164,327845.104420364,53.7,HFET
305202:6305,86:86,10/17/17 08:23:09,STABLE BEAMS,6500,354830.011918070,342017.988154492,56.0,HFET
305202:6305,87:87,10/17/17 08:23:33,STABLE BEAMS,6500,354707.910057371,338017.392252783,58.0,HFET
305202:6305,88:88,10/17/17 08:23:56,STABLE BEAMS,6500,353633.259832079,343050.772220598,58.0,HFET
305202:6305,89:89,10/17/17 08:24:19,STABLE BEAMS,6500,352255.662722166,337169.625840050,57.9,HFET
305202:6305,90:90,10/17/17 08:24:42,STABLE BEAMS,6500,349413.542607237,339726.561883999,57.4,HFET
305202:6305,91:91,10/17/17 08:25:06,STABLE BEAMS,6500,348127.393683564,338759.420971716,56.8,HFET
305202:6305,92:92,10/17/17 08:25:29,STABLE BEAMS,6500,347187.619625893,337977.134537353,57.0,HFET
305202:6305,93:93,10/17/17 08:25:52,STABLE BEAMS,6500,345743.470241773,336701.988301394,56.9,HFET
305202:6305,94:94,10/17/17 08:26:16,STABLE BEAMS,6500,345293.385719747,336355.193841367,56.8,HFET
305202:6305,95:95,10/17/17 08:26:40,STABLE BEAMS,6500,344705.091588693,335788.159140813,56.4,HFET
305202:6305,96:96,10/17/17 08:27:03,STABLE BEAMS,6500,340026.058773319,331719.658939713,56.3,HFET
305202:6305,97:97,10/17/17 08:27:26,STABLE BEAMS,6500,352679.196266846,341936.213941561,55.0,HFET
305202:6305,98:98,10/17/17 08:27:49,STABLE BEAMS,6500,352611.688250698,336948.896073162,59.0,HFET
305202:6305,99:99,10/17/17 08:28:12,STABLE BEAMS,6500,341575.759365008,333117.886089091,56.1,HFET
305202:6305,100:100,10/17/17 08:28:36,STABLE BEAMS,6500,346793.014758022,337375.273532888,55.7,HFET
305202:6305,101:101,10/17/17 08:28:59,STABLE BEAMS,6500,354819.405513599,344163.255840300,58.1,HFET
305202:6305,102:102,10/17/17 08:29:22,STABLE BEAMS,6500,355081.115630068,344511.262460837,58.2,HFET
305202:6305,103:103,10/17/17 08:29:46,STABLE BEAMS,6500,353583.817669699,343281.945216504,58.1,HFET
305202:6305,104:104,10/17/17 08:30:09,STABLE BEAMS,6500,353811.680534978,343385.421764736,58.0,HFET
305202:6305,105:105,10/17/17 08:30:32,STABLE BEAMS,6500,352501.078604074,342414.108223002,57.5,HFET
305202:6305,106:106,10/17/17 08:30:55,STABLE BEAMS,6500,352420.236822306,342257.692895532,57.5,HFET
305202:6305,107:107,10/17/17 08:31:19,STABLE BEAMS,6500,351011.333336120,336357.175257587,57.6,HFET
305202:6305,108:108,10/17/17 08:31:42,STABLE BEAMS,6500,352187.711801215,342279.954689531,57.7,HFET
305202:6305,109:109,10/17/17 08:32:05,STABLE BEAMS,6500,351317.776837599,341488.903402242,57.9,HFET
305202:6305,110:110,10/17/17 08:32:29,STABLE BEAMS,6500,348260.195191850,338947.189297017,57.2,HFET
305202:6305,111:111,10/17/17 08:32:52,STABLE BEAMS,6500,349767.260368643,340285.834095127,57.2,HFET
305202:6305,112:112,10/17/17 08:33:15,STABLE BEAMS,6500,348360.571406468,339101.133681908,57.1,HFET
305202:6305,113:113,10/17/17 08:33:39,STABLE BEAMS,6500,346919.149383497,337848.762077087,56.8,HFET
305202:6305,114:114,10/17/17 08:34:02,STABLE BEAMS,6500,347364.117189521,337701.857547472,56.9,HFET
305202:6305,115:115,10/17/17 08:34:25,STABLE BEAMS,6500,345470.710816031,336687.582239937,56.6,HFET
