302280:6165,1:1,09/04/17 08:06:52,STABLE BEAMS,6500,91643.577189434,90325.301350064,24.3,HFET
302280:6165,2:2,09/04/17 08:07:15,STABLE BEAMS,6500,91600.172518830,90278.595873146,24.3,HFET
302280:6165,3:3,09/04/17 08:07:38,STABLE BEAMS,6500,91581.197544678,90260.900660764,24.3,HFET
302280:6165,4:4,09/04/17 08:08:01,STABLE BEAMS,6500,91553.282886758,90229.890331385,24.3,HFET
302280:6165,5:5,09/04/17 08:08:25,STABLE BEAMS,6500,91531.669132416,90212.971367946,24.3,HFET
302280:6165,6:6,09/04/17 08:08:48,STABLE BEAMS,6500,91474.445831988,90161.892788877,24.3,HFET
302280:6165,7:7,09/04/17 08:09:11,STABLE BEAMS,6500,91440.906283081,90128.521077579,24.3,HFET
302280:6165,8:8,09/04/17 08:09:35,STABLE BEAMS,6500,91414.882129342,90094.505988780,24.2,HFET
302280:6165,9:9,09/04/17 08:09:58,STABLE BEAMS,6500,91382.254031897,90055.008204746,24.2,HFET
302280:6165,10:10,09/04/17 08:10:21,STABLE BEAMS,6500,91340.492771217,90022.790377012,24.2,HFET
302280:6165,11:11,09/04/17 08:10:45,STABLE BEAMS,6500,91274.061713061,89952.676215765,24.2,HFET
302280:6165,12:12,09/04/17 08:11:08,STABLE BEAMS,6500,91231.890182669,89921.467744764,24.2,HFET
302280:6165,13:13,09/04/17 08:11:31,STABLE BEAMS,6500,91214.726456050,89895.345685753,24.2,HFET
302280:6165,14:14,09/04/17 08:11:55,STABLE BEAMS,6500,91188.096222056,89882.377899364,24.2,HFET
302280:6165,15:15,09/04/17 08:12:18,STABLE BEAMS,6500,91142.698479843,89827.877297929,24.2,HFET
302280:6165,16:16,09/04/17 08:12:41,STABLE BEAMS,6500,91114.077505317,89796.745752499,24.2,HFET
302280:6165,17:17,09/04/17 08:13:04,STABLE BEAMS,6500,91084.188424411,89768.420824867,24.2,HFET
302280:6165,18:18,09/04/17 08:13:28,STABLE BEAMS,6500,91047.548541889,88454.816465621,24.1,HFET
302280:6165,19:19,09/04/17 08:13:51,STABLE BEAMS,6500,90997.122664634,89690.611775454,24.1,HFET
