297101:5842,1:1,06/17/17 22:12:26,STABLE BEAMS,6500,183768.825006516,177677.578574329,36.2,PLTZERO
297101:5842,2:2,06/17/17 22:12:49,STABLE BEAMS,6500,183674.905877697,174394.022236405,36.2,PLTZERO
297101:5842,3:3,06/17/17 22:13:12,STABLE BEAMS,6500,183547.395916256,179728.251118725,36.2,PLTZERO
297101:5842,4:4,06/17/17 22:13:36,STABLE BEAMS,6500,183490.228561698,179635.094252381,36.2,PLTZERO
297101:5842,5:5,06/17/17 22:13:59,STABLE BEAMS,6500,183418.091024829,179439.966714131,36.2,PLTZERO
297101:5842,6:6,06/17/17 22:14:22,STABLE BEAMS,6500,183373.504497727,179244.622385636,36.2,PLTZERO
297101:5842,7:7,06/17/17 22:14:45,STABLE BEAMS,6500,183299.066186966,176678.944799541,36.1,PLTZERO
297101:5842,8:8,06/17/17 22:15:09,STABLE BEAMS,6500,183197.524433395,179177.086396553,36.1,PLTZERO
297101:5842,9:9,06/17/17 22:15:32,STABLE BEAMS,6500,183045.421600050,179001.607513970,36.1,PLTZERO
297101:5842,10:10,06/17/17 22:15:55,STABLE BEAMS,6500,182979.918310900,176913.124885944,36.1,PLTZERO
297101:5842,11:11,06/17/17 22:16:19,STABLE BEAMS,6500,182897.568321727,178961.380102552,36.1,PLTZERO
297101:5842,12:12,06/17/17 22:16:42,STABLE BEAMS,6500,182772.335823401,178940.300165051,36.0,PLTZERO
297101:5842,13:13,06/17/17 22:17:05,STABLE BEAMS,6500,182710.072732540,178797.931913040,36.0,PLTZERO
297101:5842,14:14,06/17/17 22:17:29,STABLE BEAMS,6500,182616.992791767,178767.753778473,36.0,PLTZERO
297101:5842,15:15,06/17/17 22:17:52,STABLE BEAMS,6500,182552.188825989,178580.202243417,36.0,PLTZERO
297101:5842,16:16,06/17/17 22:18:15,STABLE BEAMS,6500,182512.802933695,177514.729471839,36.0,PLTZERO
297101:5842,17:17,06/17/17 22:18:39,STABLE BEAMS,6500,182220.779480140,178232.246906594,36.0,PLTZERO
297101:5842,18:18,06/17/17 22:19:02,STABLE BEAMS,6500,182313.323272995,178124.189790276,35.9,PLTZERO
297101:5842,19:19,06/17/17 22:19:25,STABLE BEAMS,6500,182224.378664427,175517.611111248,35.9,PLTZERO
297101:5842,20:20,06/17/17 22:19:49,STABLE BEAMS,6500,182182.270073139,178424.162219490,35.9,PLTZERO
297101:5842,21:21,06/17/17 22:20:12,STABLE BEAMS,6500,182041.682764648,178278.040932051,35.9,PLTZERO
297101:5842,22:22,06/17/17 22:20:35,STABLE BEAMS,6500,182092.150601306,175650.179511744,35.9,PLTZERO
297101:5842,23:23,06/17/17 22:20:58,STABLE BEAMS,6500,181964.570707528,178033.184508839,35.9,PLTZERO
297101:5842,24:24,06/17/17 22:21:22,STABLE BEAMS,6500,181870.800767695,177979.972993486,35.9,PLTZERO
297101:5842,25:25,06/17/17 22:21:45,STABLE BEAMS,6500,181658.430246177,177912.714402674,35.9,PLTZERO
297101:5842,26:26,06/17/17 22:22:08,STABLE BEAMS,6500,181480.452448079,177711.822108764,35.8,PLTZERO
297101:5842,27:27,06/17/17 22:22:32,STABLE BEAMS,6500,181600.572892558,174898.784521786,35.8,PLTZERO
297101:5842,28:28,06/17/17 22:22:55,STABLE BEAMS,6500,181810.292978498,177924.609893227,35.8,PLTZERO
297101:5842,29:29,06/17/17 22:23:18,STABLE BEAMS,6500,181394.179254790,177782.672890629,35.8,PLTZERO
297101:5842,30:30,06/17/17 22:23:42,STABLE BEAMS,6500,181320.587125308,174845.265304150,35.8,PLTZERO
297101:5842,31:31,06/17/17 22:24:05,STABLE BEAMS,6500,181226.411577919,177534.063431989,35.7,PLTZERO
297101:5842,32:32,06/17/17 22:24:28,STABLE BEAMS,6500,181064.797946719,177505.321241412,35.7,PLTZERO
297101:5842,33:33,06/17/17 22:24:52,STABLE BEAMS,6500,180975.783405813,174719.650509047,35.7,PLTZERO
297101:5842,34:34,06/17/17 22:25:15,STABLE BEAMS,6500,180915.786122677,174510.832550258,35.7,PLTZERO
297101:5842,35:35,06/17/17 22:25:38,STABLE BEAMS,6500,180866.073555261,177192.830923846,35.7,PLTZERO
297101:5842,36:36,06/17/17 22:26:01,STABLE BEAMS,6500,180727.630838443,174373.182399928,35.6,PLTZERO
297101:5842,37:37,06/17/17 22:26:25,STABLE BEAMS,6500,180652.117900767,176816.105423511,35.6,PLTZERO
297101:5842,38:38,06/17/17 22:26:48,STABLE BEAMS,6500,180511.796335158,176802.678414774,35.6,PLTZERO
297101:5842,39:39,06/17/17 22:27:11,STABLE BEAMS,6500,180542.836968549,176710.227865035,35.6,PLTZERO
297101:5842,40:40,06/17/17 22:27:35,STABLE BEAMS,6500,180528.556785299,176906.730739249,35.6,PLTZERO
297101:5842,41:41,06/17/17 22:27:58,STABLE BEAMS,6500,180448.530880798,176614.334313230,35.6,PLTZERO
297101:5842,42:42,06/17/17 22:28:21,STABLE BEAMS,6500,180422.469429812,176522.263729189,35.6,PLTZERO
297101:5842,43:43,06/17/17 22:28:45,STABLE BEAMS,6500,180343.026294787,176659.123644109,35.5,PLTZERO
297101:5842,44:44,06/17/17 22:29:08,STABLE BEAMS,6500,180232.626445175,176605.126555502,35.5,PLTZERO
297101:5842,45:45,06/17/17 22:29:31,STABLE BEAMS,6500,180160.129922308,176459.590368618,35.5,PLTZERO
297101:5842,46:46,06/17/17 22:29:55,STABLE BEAMS,6500,180117.797547541,176499.801462490,35.5,PLTZERO
297101:5842,47:47,06/17/17 22:30:18,STABLE BEAMS,6500,180094.486768485,176596.074979994,35.5,PLTZERO
297101:5842,48:48,06/17/17 22:30:41,STABLE BEAMS,6500,179669.127989804,173727.194090709,35.4,PLTZERO
297101:5842,49:49,06/17/17 22:31:05,STABLE BEAMS,6500,180009.379114149,176166.620497433,35.5,PLTZERO
297101:5842,50:50,06/17/17 22:31:28,STABLE BEAMS,6500,180099.044025790,175949.054003263,35.5,PLTZERO
297101:5842,51:51,06/17/17 22:31:51,STABLE BEAMS,6500,179836.063471862,176157.566590848,35.5,PLTZERO
297101:5842,52:52,06/17/17 22:32:14,STABLE BEAMS,6500,179745.673594992,174557.190696568,35.4,PLTZERO
297101:5842,53:53,06/17/17 22:32:38,STABLE BEAMS,6500,179729.850238168,176095.508634843,35.4,PLTZERO
