302166:6156,1:1,09/01/17 11:58:48,STABLE BEAMS,6500,97660.007676238,96255.204556088,25.9,PLTZERO
302166:6156,2:2,09/01/17 11:59:12,STABLE BEAMS,6500,97628.689644575,96252.780235066,25.9,PLTZERO
302166:6156,3:3,09/01/17 11:59:35,STABLE BEAMS,6500,97581.858289450,96199.818145049,25.9,PLTZERO
302166:6156,4:4,09/01/17 11:59:58,STABLE BEAMS,6500,97508.988794119,96132.906884845,25.9,PLTZERO
302166:6156,5:5,09/01/17 12:00:22,STABLE BEAMS,6500,97471.120433542,94715.471653524,25.8,PLTZERO
302166:6156,6:6,09/01/17 12:00:45,STABLE BEAMS,6500,97439.249936415,96052.484697099,25.8,PLTZERO
302166:6156,7:7,09/01/17 12:01:08,STABLE BEAMS,6500,97334.157951194,95961.899009685,25.8,PLTZERO
302166:6156,8:8,09/01/17 12:01:32,STABLE BEAMS,6500,97320.684320899,95944.035959694,25.8,PLTZERO
302166:6156,9:9,09/01/17 12:01:55,STABLE BEAMS,6500,97291.725340077,95912.666644317,25.8,PLTZERO
302166:6156,10:10,09/01/17 12:02:18,STABLE BEAMS,6500,97259.027310294,95885.229857367,25.8,PLTZERO
302166:6156,11:11,09/01/17 12:02:41,STABLE BEAMS,6500,97218.979391875,95845.251871285,25.8,PLTZERO
302166:6156,12:12,09/01/17 12:03:05,STABLE BEAMS,6500,97158.110285602,95785.692830795,25.8,PLTZERO
302166:6156,13:13,09/01/17 12:03:28,STABLE BEAMS,6500,97135.456870515,94395.974115773,25.8,PLTZERO
302166:6156,14:14,09/01/17 12:03:51,STABLE BEAMS,6500,97090.338857651,95717.811842182,25.8,PLTZERO
302166:6156,15:15,09/01/17 12:04:15,STABLE BEAMS,6500,97043.309360904,95669.451299951,25.7,PLTZERO
302166:6156,16:16,09/01/17 12:04:38,STABLE BEAMS,6500,97020.919357620,95657.227127414,25.7,PLTZERO
