300365:6041,1:1,08/03/17 12:25:03,STABLE BEAMS,6500,328294.676105251,86062.811176732,39.4,PLTZERO
300365:6041,2:2,08/03/17 12:25:26,STABLE BEAMS,6500,327963.593110309,312975.484811010,39.4,PLTZERO
300365:6041,3:3,08/03/17 12:25:50,STABLE BEAMS,6500,327635.377341191,312151.565325252,39.3,PLTZERO
300365:6041,4:4,08/03/17 12:26:13,STABLE BEAMS,6500,327465.838045112,298975.543746704,39.3,PLTZERO
300365:6041,5:5,08/03/17 12:26:36,STABLE BEAMS,6500,327239.583623587,311916.406186128,39.3,PLTZERO
300365:6041,6:6,08/03/17 12:26:59,STABLE BEAMS,6500,326847.892603098,311386.202516484,39.3,PLTZERO
300365:6041,7:7,08/03/17 12:27:23,STABLE BEAMS,6500,326665.439135421,302147.185034377,39.2,PLTZERO
300365:6041,8:8,08/03/17 12:27:46,STABLE BEAMS,6500,326623.806084026,311608.354240894,39.2,PLTZERO
300365:6041,9:9,08/03/17 12:28:09,STABLE BEAMS,6500,326163.744548563,311471.100373808,39.2,PLTZERO
300365:6041,10:10,08/03/17 12:28:33,STABLE BEAMS,6500,325897.348965503,306367.694825707,39.1,PLTZERO
300365:6041,11:11,08/03/17 12:28:56,STABLE BEAMS,6500,325511.672126010,301266.573733953,39.1,PLTZERO
300365:6041,12:12,08/03/17 12:29:19,STABLE BEAMS,6500,325115.901719186,311216.290247939,39.0,PLTZERO
300365:6041,13:13,08/03/17 12:29:43,STABLE BEAMS,6500,324880.765890841,167394.158933835,39.0,PLTZERO
300365:6041,14:0,08/03/17 12:30:06,STABLE BEAMS,6500,324709.431664775,0,39.0,PLTZERO
300365:6041,15:0,08/03/17 12:30:29,STABLE BEAMS,6500,324555.044375082,0,39.0,PLTZERO
300365:6041,16:0,08/03/17 12:30:53,STABLE BEAMS,6500,324326.785226559,0,38.9,PLTZERO
300365:6041,17:0,08/03/17 12:31:16,STABLE BEAMS,6500,324254.591743821,0,38.9,PLTZERO
300365:6041,18:0,08/03/17 12:31:39,STABLE BEAMS,6500,323908.589850282,0,38.9,PLTZERO
300365:6041,19:0,08/03/17 12:32:02,STABLE BEAMS,6500,323645.364533174,0,38.9,PLTZERO
300365:6041,20:0,08/03/17 12:32:26,STABLE BEAMS,6500,323245.514740015,0,38.8,PLTZERO
