305234:6307,52:52,10/18/17 11:00:16,STABLE BEAMS,6500,349082.529544632,334660.546825504,55.7,HFET
305234:6307,53:53,10/18/17 11:00:39,STABLE BEAMS,6500,352377.508164295,342778.175970310,58.0,HFET
305234:6307,54:54,10/18/17 11:01:02,STABLE BEAMS,6500,349755.861397685,335656.989387062,57.4,HFET
305234:6307,55:55,10/18/17 11:01:26,STABLE BEAMS,6500,347738.733064351,333237.237277861,56.9,HFET
305234:6307,56:56,10/18/17 11:01:49,STABLE BEAMS,6500,346639.862939619,337122.724552588,56.4,HFET
305234:6307,57:57,10/18/17 11:02:12,STABLE BEAMS,6500,345238.652010522,326327.106488192,56.4,HFET
305234:6307,58:58,10/18/17 11:02:36,STABLE BEAMS,6500,343105.902213067,334252.048733315,56.6,HFET
305234:6307,59:59,10/18/17 11:02:59,STABLE BEAMS,6500,340925.738291012,332270.469338043,55.7,HFET
305234:6307,60:60,10/18/17 11:03:22,STABLE BEAMS,6500,352967.807022347,341988.942923787,55.8,HFET
305234:6307,61:61,10/18/17 11:03:46,STABLE BEAMS,6500,353206.229670539,342455.018640247,57.8,HFET
305234:6307,62:62,10/18/17 11:04:09,STABLE BEAMS,6500,352001.085704088,336246.565610963,58.0,HFET
305234:6307,63:63,10/18/17 11:04:32,STABLE BEAMS,6500,349326.010631879,329450.541084777,57.1,HFET
305234:6307,64:64,10/18/17 11:04:56,STABLE BEAMS,6500,347413.431142615,292873.248005244,57.1,HFET
305234:6307,65:65,10/18/17 11:05:19,STABLE BEAMS,6500,346037.838759701,328305.282509722,56.6,HFET
305234:6307,66:66,10/18/17 11:05:42,STABLE BEAMS,6500,344757.937124815,326597.861186936,56.4,HFET
305234:6307,67:67,10/18/17 11:06:06,STABLE BEAMS,6500,342991.959125038,331344.005735214,56.2,HFET
305234:6307,68:68,10/18/17 11:06:29,STABLE BEAMS,6500,348055.363376278,332096.547615501,55.8,HFET
305234:6307,69:69,10/18/17 11:06:52,STABLE BEAMS,6500,355173.286450459,125933.103790785,58.0,HFET
305234:6307,70:70,10/18/17 11:07:15,STABLE BEAMS,6500,353425.350993672,107673.763562449,58.0,HFET
305234:6307,71:71,10/18/17 11:07:39,STABLE BEAMS,6500,346336.286663964,328044.667999868,57.3,HFET
305234:6307,72:72,10/18/17 11:08:02,STABLE BEAMS,6500,351427.896957863,329905.101276382,56.6,HFET
305234:6307,73:73,10/18/17 11:08:25,STABLE BEAMS,6500,350402.245990148,334542.897323605,57.6,HFET
305234:6307,74:74,10/18/17 11:08:49,STABLE BEAMS,6500,350065.055571093,329192.141098933,57.3,HFET
305234:6307,75:75,10/18/17 11:09:12,STABLE BEAMS,6500,346340.296117962,332794.215921889,57.3,HFET
305234:6307,76:76,10/18/17 11:09:35,STABLE BEAMS,6500,346281.273225390,332736.918026967,56.6,HFET
305234:6307,77:77,10/18/17 11:09:59,STABLE BEAMS,6500,344346.350354400,331728.237306406,56.6,HFET
305234:6307,78:78,10/18/17 11:10:22,STABLE BEAMS,6500,343954.367949173,331390.813779560,56.6,HFET
305234:6307,79:79,10/18/17 11:10:45,STABLE BEAMS,6500,341553.311084776,329554.413916253,56.0,HFET
305234:6307,80:80,10/18/17 11:11:09,STABLE BEAMS,6500,352324.149791034,330253.037964582,55.6,HFET
305234:6307,81:81,10/18/17 11:11:32,STABLE BEAMS,6500,354284.003540225,336121.060376522,58.0,HFET
305234:6307,82:82,10/18/17 11:11:55,STABLE BEAMS,6500,354094.556838831,326459.744821025,57.8,HFET
305234:6307,83:83,10/18/17 11:12:18,STABLE BEAMS,6500,353409.662839367,336063.063158229,57.8,HFET
305234:6307,84:84,10/18/17 11:12:42,STABLE BEAMS,6500,353553.560278484,331077.645118323,57.7,HFET
305234:6307,85:85,10/18/17 11:13:05,STABLE BEAMS,6500,354013.295463040,330823.685835890,58.1,HFET
305234:6307,86:86,10/18/17 11:13:28,STABLE BEAMS,6500,350933.452023291,334885.635708076,57.9,HFET
305234:6307,87:87,10/18/17 11:13:52,STABLE BEAMS,6500,348194.458794910,328974.092071637,56.9,HFET
305234:6307,88:88,10/18/17 11:14:15,STABLE BEAMS,6500,348032.798542152,333646.038410178,56.1,HFET
305234:6307,89:89,10/18/17 11:14:38,STABLE BEAMS,6500,350878.391963159,337129.950894095,57.6,HFET
305234:6307,90:90,10/18/17 11:15:02,STABLE BEAMS,6500,347273.636400612,335378.005983311,57.1,HFET
305234:6307,91:91,10/18/17 11:15:25,STABLE BEAMS,6500,345587.124846640,102387.491945881,57.0,HFET
305234:6307,92:92,10/18/17 11:15:48,STABLE BEAMS,6500,347065.214725067,0,56.6,HFET
305234:6307,93:93,10/18/17 11:16:12,STABLE BEAMS,6500,343608.762338878,1000.663817293,56.3,HFET
305234:6307,94:94,10/18/17 11:16:35,STABLE BEAMS,6500,346895.535564313,0,56.2,HFET
305234:6307,95:95,10/18/17 11:16:58,STABLE BEAMS,6500,345155.362596952,0,56.5,HFET
305234:6307,96:96,10/18/17 11:17:22,STABLE BEAMS,6500,339206.638267918,0,55.7,HFET
305234:6307,97:97,10/18/17 11:17:45,STABLE BEAMS,6500,354899.174999531,0,55.8,HFET
305234:6307,98:0,10/18/17 11:18:08,STABLE BEAMS,6500,352073.069389815,0,57.6,HFET
305234:6307,99:0,10/18/17 11:18:31,STABLE BEAMS,6500,351781.544786932,0,57.9,HFET
