302131:6152,71:71,08/31/17 12:32:49,STABLE BEAMS,6500,161255.239627400,155431.799080406,42.8,PLTZERO
302131:6152,72:72,08/31/17 12:33:12,STABLE BEAMS,6500,161181.262870063,157587.533306010,42.7,PLTZERO
302131:6152,73:73,08/31/17 12:33:36,STABLE BEAMS,6500,161077.459970924,157494.150325109,42.7,PLTZERO
302131:6152,74:74,08/31/17 12:33:59,STABLE BEAMS,6500,160968.831740520,157389.298440912,42.7,PLTZERO
302131:6152,75:75,08/31/17 12:34:22,STABLE BEAMS,6500,160848.769572988,157296.561168591,42.7,PLTZERO
302131:6152,76:76,08/31/17 12:34:46,STABLE BEAMS,6500,160899.458862047,157338.877225812,42.6,PLTZERO
302131:6152,77:77,08/31/17 12:35:09,STABLE BEAMS,6500,160703.212406402,157143.754349718,42.6,PLTZERO
302131:6152,78:78,08/31/17 12:35:32,STABLE BEAMS,6500,160572.362010324,157021.624516085,42.6,PLTZERO
302131:6152,79:79,08/31/17 12:35:56,STABLE BEAMS,6500,160450.346399507,156917.744691374,42.6,PLTZERO
302131:6152,80:80,08/31/17 12:36:19,STABLE BEAMS,6500,160346.676371808,156801.377282323,42.5,PLTZERO
302131:6152,81:81,08/31/17 12:36:42,STABLE BEAMS,6500,160286.478615972,156759.776866019,42.5,PLTZERO
302131:6152,82:82,08/31/17 12:37:06,STABLE BEAMS,6500,160095.528369329,156581.360825275,42.5,PLTZERO
302131:6152,83:83,08/31/17 12:37:29,STABLE BEAMS,6500,159896.699079365,156384.708762075,42.4,PLTZERO
302131:6152,84:84,08/31/17 12:37:52,STABLE BEAMS,6500,159791.952093674,156272.851988771,42.4,PLTZERO
302131:6152,85:85,08/31/17 12:38:15,STABLE BEAMS,6500,159646.994014110,156155.272419209,42.3,PLTZERO
302131:6152,86:86,08/31/17 12:38:39,STABLE BEAMS,6500,159561.382846947,151600.625920881,42.3,PLTZERO
302131:6152,87:87,08/31/17 12:39:02,STABLE BEAMS,6500,159472.202799509,156003.332761318,42.3,PLTZERO
302131:6152,88:88,08/31/17 12:39:25,STABLE BEAMS,6500,159249.498609636,153541.101419442,42.2,PLTZERO
302131:6152,89:89,08/31/17 12:39:49,STABLE BEAMS,6500,159478.084109065,156010.176806049,42.3,PLTZERO
302131:6152,90:90,08/31/17 12:40:12,STABLE BEAMS,6500,159215.907777015,155773.451182572,42.2,PLTZERO
