301997:6143,37:37,08/29/17 06:55:19,STABLE BEAMS,6500,135083.936595720,0,39.6,PLTZERO
301997:6143,38:38,08/29/17 06:55:42,STABLE BEAMS,6500,36589.153603916,0,12.2,PLTZERO
301997:6143,39:39,08/29/17 06:56:05,STABLE BEAMS,6500,79889.944382756,25298.542801642,2.9,PLTZERO
301997:6143,40:40,08/29/17 06:56:29,STABLE BEAMS,6500,48294.703266634,47787.484025139,3.6,PLTZERO
301997:6143,41:41,08/29/17 06:56:52,STABLE BEAMS,6500,169571.534886715,166030.324507877,25.1,PLTZERO
301997:6143,42:42,08/29/17 06:57:15,STABLE BEAMS,6500,184647.606410784,180854.914685327,42.6,PLTZERO
301997:6143,43:43,08/29/17 06:57:39,STABLE BEAMS,6500,64095.714377509,63338.323855178,28.4,PLTZERO
301997:6143,44:44,08/29/17 06:58:02,STABLE BEAMS,6500,120290.333436870,117633.715839519,4.2,PLTZERO
301997:6143,45:45,08/29/17 06:58:25,STABLE BEAMS,6500,214455.414286087,206221.301178335,42.6,PLTZERO
301997:6143,46:46,08/29/17 06:58:49,STABLE BEAMS,6500,214146.126869562,208913.439740813,42.5,PLTZERO
301997:6143,47:47,08/29/17 06:59:12,STABLE BEAMS,6500,214100.088080925,205622.493885927,42.5,PLTZERO
301997:6143,48:48,08/29/17 06:59:35,STABLE BEAMS,6500,213954.675441170,208723.177162152,42.5,PLTZERO
301997:6143,49:49,08/29/17 06:59:59,STABLE BEAMS,6500,213710.122058086,205523.493007273,42.5,PLTZERO
301997:6143,50:50,08/29/17 07:00:22,STABLE BEAMS,6500,213513.122664278,208347.127674410,42.4,PLTZERO
301997:6143,51:51,08/29/17 07:00:45,STABLE BEAMS,6500,213313.838814122,202211.847180585,42.4,PLTZERO
301997:6143,52:52,08/29/17 07:01:08,STABLE BEAMS,6500,213205.723420858,205042.381838322,42.3,PLTZERO
301997:6143,53:53,08/29/17 07:01:32,STABLE BEAMS,6500,213071.546576607,207640.508028864,42.3,PLTZERO
301997:6143,54:54,08/29/17 07:01:55,STABLE BEAMS,6500,212952.638292639,207870.911769061,42.3,PLTZERO
301997:6143,55:55,08/29/17 07:02:18,STABLE BEAMS,6500,212840.560066935,204822.817610387,42.3,PLTZERO
301997:6143,56:56,08/29/17 07:02:42,STABLE BEAMS,6500,212642.768106639,207592.720931798,42.2,PLTZERO
301997:6143,57:57,08/29/17 07:03:05,STABLE BEAMS,6500,212334.249945823,207301.802409171,42.2,PLTZERO
301997:6143,58:58,08/29/17 07:03:28,STABLE BEAMS,6500,212159.419102898,206807.823690180,42.1,PLTZERO
301997:6143,59:59,08/29/17 07:03:52,STABLE BEAMS,6500,211930.903535805,203528.230184695,42.1,PLTZERO
301997:6143,60:60,08/29/17 07:04:15,STABLE BEAMS,6500,211696.560273949,203675.088092752,42.1,PLTZERO
301997:6143,61:61,08/29/17 07:04:38,STABLE BEAMS,6500,211472.660241109,206517.557869367,42.0,PLTZERO
301997:6143,62:62,08/29/17 07:05:02,STABLE BEAMS,6500,211327.317533691,206373.963470377,42.0,PLTZERO
301997:6143,63:63,08/29/17 07:05:25,STABLE BEAMS,6500,211156.775874112,206168.758682341,42.0,PLTZERO
301997:6143,64:64,08/29/17 07:05:48,STABLE BEAMS,6500,210887.699551461,205931.757991672,41.9,PLTZERO
301997:6143,65:65,08/29/17 07:06:12,STABLE BEAMS,6500,210744.501435715,205450.716755058,41.9,PLTZERO
301997:6143,66:66,08/29/17 07:06:35,STABLE BEAMS,6500,210572.794237184,205609.253363423,41.8,PLTZERO
301997:6143,67:67,08/29/17 07:06:58,STABLE BEAMS,6500,210337.658408839,205395.470208694,41.8,PLTZERO
301997:6143,68:68,08/29/17 07:07:21,STABLE BEAMS,6500,210140.822190484,205217.865383061,41.7,PLTZERO
301997:6143,69:69,08/29/17 07:07:45,STABLE BEAMS,6500,209927.202211209,205007.765331423,41.7,PLTZERO
301997:6143,70:70,08/29/17 07:08:08,STABLE BEAMS,6500,209696.332255432,204676.892133492,41.7,PLTZERO
301997:6143,71:71,08/29/17 07:08:31,STABLE BEAMS,6500,209543.856449622,204328.465918932,41.6,PLTZERO
301997:6143,72:72,08/29/17 07:08:55,STABLE BEAMS,6500,209405.437043583,204562.086546638,41.6,PLTZERO
301997:6143,73:73,08/29/17 07:09:18,STABLE BEAMS,6500,209192.446455342,204357.697635869,41.5,PLTZERO
301997:6143,74:74,08/29/17 07:09:41,STABLE BEAMS,6500,208958.965692310,204153.914805356,41.5,PLTZERO
301997:6143,75:75,08/29/17 07:10:05,STABLE BEAMS,6500,208829.963841011,203768.541005991,41.5,PLTZERO
301997:6143,76:76,08/29/17 07:10:28,STABLE BEAMS,6500,208653.920837575,169432.113117177,41.5,PLTZERO
301997:6143,77:77,08/29/17 07:10:51,STABLE BEAMS,6500,208757.327453470,198084.347397692,41.4,PLTZERO
301997:6143,78:78,08/29/17 07:11:15,STABLE BEAMS,6500,209103.049617660,204282.333887179,41.5,PLTZERO
301997:6143,79:79,08/29/17 07:11:38,STABLE BEAMS,6500,209227.692353276,120647.680686575,41.5,PLTZERO
301997:6143,80:80,08/29/17 07:12:01,STABLE BEAMS,6500,209282.146333152,204435.089422337,41.5,PLTZERO
301997:6143,81:81,08/29/17 07:12:24,STABLE BEAMS,6500,209205.826842521,204057.874395642,41.6,PLTZERO
301997:6143,82:82,08/29/17 07:12:48,STABLE BEAMS,6500,209015.960547104,195494.310047483,41.5,PLTZERO
301997:6143,83:83,08/29/17 07:13:11,STABLE BEAMS,6500,208839.264841854,201102.114232812,41.5,PLTZERO
301997:6143,84:84,08/29/17 07:13:34,STABLE BEAMS,6500,208578.999993686,200643.754384221,41.4,PLTZERO
301997:6143,85:85,08/29/17 07:13:58,STABLE BEAMS,6500,208574.267905538,203792.551108419,41.4,PLTZERO
301997:6143,86:86,08/29/17 07:14:21,STABLE BEAMS,6500,208437.480254033,203659.563113901,41.4,PLTZERO
301997:6143,87:87,08/29/17 07:14:44,STABLE BEAMS,6500,208259.782185284,203197.333675985,41.4,PLTZERO
301997:6143,88:88,08/29/17 07:15:08,STABLE BEAMS,6500,208088.074986753,203049.986241568,41.3,PLTZERO
301997:6143,89:89,08/29/17 07:15:31,STABLE BEAMS,6500,207844.733764180,198202.463115172,41.3,PLTZERO
301997:6143,90:90,08/29/17 07:15:54,STABLE BEAMS,6500,207751.583891069,203046.279827698,41.3,PLTZERO
301997:6143,91:91,08/29/17 07:16:18,STABLE BEAMS,6500,207534.374051819,202836.307985345,41.2,PLTZERO
301997:6143,92:92,08/29/17 07:16:41,STABLE BEAMS,6500,207389.171209075,202750.396109132,41.2,PLTZERO
301997:6143,93:93,08/29/17 07:17:04,STABLE BEAMS,6500,207261.684558414,202603.328404063,41.2,PLTZERO
301997:6143,94:94,08/29/17 07:17:28,STABLE BEAMS,6500,207197.906266915,202552.767324289,41.1,PLTZERO
301997:6143,95:95,08/29/17 07:17:51,STABLE BEAMS,6500,207200.656938844,202553.769687789,41.1,PLTZERO
301997:6143,96:96,08/29/17 07:18:14,STABLE BEAMS,6500,207036.642297401,202379.311817328,41.1,PLTZERO
301997:6143,97:97,08/29/17 07:18:37,STABLE BEAMS,6500,206648.820866235,202021.537980366,41.1,PLTZERO
301997:6143,98:98,08/29/17 07:19:01,STABLE BEAMS,6500,206444.595130919,201803.046048268,41.0,PLTZERO
301997:6143,99:99,08/29/17 07:19:24,STABLE BEAMS,6500,206374.429685958,201769.222107857,41.0,PLTZERO
301997:6143,100:100,08/29/17 07:19:47,STABLE BEAMS,6500,206185.798861832,201593.785184676,40.9,PLTZERO
301997:6143,101:101,08/29/17 07:20:11,STABLE BEAMS,6500,206083.604406447,201459.142124845,40.9,PLTZERO
301997:6143,102:102,08/29/17 07:20:34,STABLE BEAMS,6500,205957.073497728,198470.653628219,40.9,PLTZERO
301997:6143,103:103,08/29/17 07:20:57,STABLE BEAMS,6500,205716.832608769,200865.160163701,40.9,PLTZERO
301997:6143,104:104,08/29/17 07:21:21,STABLE BEAMS,6500,205510.532214118,200973.741772547,40.8,PLTZERO
301997:6143,105:105,08/29/17 07:21:44,STABLE BEAMS,6500,205386.728666548,200852.339235220,40.8,PLTZERO
301997:6143,106:106,08/29/17 07:22:07,STABLE BEAMS,6500,205277.004829528,200466.895503518,40.8,PLTZERO
301997:6143,107:107,08/29/17 07:22:31,STABLE BEAMS,6500,205086.928737100,200541.373442604,40.7,PLTZERO
301997:6143,108:108,08/29/17 07:22:54,STABLE BEAMS,6500,205056.997696791,200510.813011260,40.7,PLTZERO
301997:6143,109:109,08/29/17 07:23:17,STABLE BEAMS,6500,204915.734375707,200382.860145018,40.7,PLTZERO
301997:6143,110:110,08/29/17 07:23:41,STABLE BEAMS,6500,204756.614997866,200268.707259978,40.7,PLTZERO
301997:6143,111:111,08/29/17 07:24:04,STABLE BEAMS,6500,204465.148671931,199974.828268410,40.6,PLTZERO
301997:6143,112:112,08/29/17 07:24:27,STABLE BEAMS,6500,204326.484502712,199844.287905693,40.6,PLTZERO
301997:6143,113:113,08/29/17 07:24:50,STABLE BEAMS,6500,204238.369757878,199748.364049874,40.5,PLTZERO
301997:6143,114:114,08/29/17 07:25:14,STABLE BEAMS,6500,204175.057681960,199694.446217916,40.5,PLTZERO
301997:6143,115:115,08/29/17 07:25:37,STABLE BEAMS,6500,204012.534930377,199572.111249427,40.5,PLTZERO
301997:6143,116:116,08/29/17 07:26:00,STABLE BEAMS,6500,203921.016811800,199455.813772713,40.4,PLTZERO
301997:6143,117:117,08/29/17 07:26:24,STABLE BEAMS,6500,203736.255576997,199265.364707820,40.5,PLTZERO
301997:6143,118:118,08/29/17 07:26:47,STABLE BEAMS,6500,195106.605170212,191085.379229038,40.3,PLTZERO
301997:6143,119:119,08/29/17 07:27:10,STABLE BEAMS,6500,200026.624819474,192996.257031431,40.4,PLTZERO
301997:6143,120:120,08/29/17 07:27:34,STABLE BEAMS,6500,185808.672025118,182181.580074079,40.4,PLTZERO
301997:6143,121:121,08/29/17 07:27:57,STABLE BEAMS,6500,197143.629253470,193046.888043542,40.4,PLTZERO
301997:6143,122:122,08/29/17 07:28:20,STABLE BEAMS,6500,202621.627365622,117338.312323001,40.3,PLTZERO
301997:6143,123:123,08/29/17 07:28:44,STABLE BEAMS,6500,202508.849816546,89445.685419906,40.2,PLTZERO
301997:6143,124:124,08/29/17 07:29:07,STABLE BEAMS,6500,202462.811027909,198086.025773784,40.2,PLTZERO
301997:6143,125:125,08/29/17 07:29:30,STABLE BEAMS,6500,203911.039798364,199439.740990553,40.2,PLTZERO
301997:6143,126:126,08/29/17 07:29:53,STABLE BEAMS,6500,204190.909011719,199389.378052401,40.6,PLTZERO
301997:6143,127:127,08/29/17 07:30:17,STABLE BEAMS,6500,204057.268315387,199596.447702762,40.5,PLTZERO
301997:6143,128:128,08/29/17 07:30:40,STABLE BEAMS,6500,203927.916802401,199445.930002393,40.5,PLTZERO
301997:6143,129:129,08/29/17 07:31:03,STABLE BEAMS,6500,203746.885292247,196811.532239639,40.5,PLTZERO
301997:6143,130:130,08/29/17 07:31:27,STABLE BEAMS,6500,203619.421952365,198814.021403724,40.4,PLTZERO
301997:6143,131:131,08/29/17 07:31:50,STABLE BEAMS,6500,203536.365646586,199102.422362214,40.4,PLTZERO
301997:6143,132:132,08/29/17 07:32:13,STABLE BEAMS,6500,203429.858697076,195878.028781535,40.4,PLTZERO
301997:6143,133:133,08/29/17 07:32:37,STABLE BEAMS,6500,203302.348735636,198863.859849348,40.4,PLTZERO
301997:6143,134:134,08/29/17 07:33:00,STABLE BEAMS,6500,203200.806982065,198778.472465663,40.4,PLTZERO
301997:6143,135:135,08/29/17 07:33:23,STABLE BEAMS,6500,203009.472107568,198580.074425111,40.3,PLTZERO
301997:6143,136:136,08/29/17 07:33:47,STABLE BEAMS,6500,202547.196048095,198163.091209345,40.2,PLTZERO
301997:6143,137:137,08/29/17 07:34:10,STABLE BEAMS,6500,202725.616750994,169286.576930293,40.2,PLTZERO
301997:6143,138:138,08/29/17 07:34:33,STABLE BEAMS,6500,202746.666384483,19529.789342315,40.3,PLTZERO
301997:6143,139:139,08/29/17 07:34:57,STABLE BEAMS,6500,202587.803425211,198213.256005875,40.2,PLTZERO
301997:6143,140:140,08/29/17 07:35:20,STABLE BEAMS,6500,202517.498115576,198129.197336597,40.2,PLTZERO
301997:6143,141:141,08/29/17 07:35:43,STABLE BEAMS,6500,202422.576623257,198043.623466680,40.2,PLTZERO
301997:6143,142:142,08/29/17 07:36:06,STABLE BEAMS,6500,202372.318583611,197966.697895793,40.2,PLTZERO
301997:6143,143:143,08/29/17 07:36:30,STABLE BEAMS,6500,202208.875056255,197811.704525845,40.2,PLTZERO
301997:6143,144:144,08/29/17 07:36:53,STABLE BEAMS,6500,202079.535198659,197697.038803665,40.1,PLTZERO
301997:6143,145:145,08/29/17 07:37:16,STABLE BEAMS,6500,201971.676223964,197605.870346774,40.1,PLTZERO
301997:6143,146:146,08/29/17 07:37:40,STABLE BEAMS,6500,201939.693835098,197596.685899826,40.1,PLTZERO
301997:6143,147:147,08/29/17 07:38:03,STABLE BEAMS,6500,201782.532562698,197422.111475471,40.1,PLTZERO
301997:6143,148:148,08/29/17 07:38:26,STABLE BEAMS,6500,201656.817531245,197327.399780163,40.1,PLTZERO
301997:6143,149:149,08/29/17 07:38:50,STABLE BEAMS,6500,201549.145042782,197219.657359363,40.0,PLTZERO
301997:6143,150:150,08/29/17 07:39:13,STABLE BEAMS,6500,201404.653178800,197081.587615010,40.0,PLTZERO
301997:6143,151:151,08/29/17 07:39:36,STABLE BEAMS,6500,201362.495634876,196756.518801065,40.0,PLTZERO
301997:6143,152:152,08/29/17 07:40:00,STABLE BEAMS,6500,201254.263687715,196956.012448232,40.0,PLTZERO
301997:6143,153:153,08/29/17 07:40:23,STABLE BEAMS,6500,201139.294925408,196530.940392133,39.9,PLTZERO
