300284:6035,1:1,08/02/17 10:35:39,STABLE BEAMS,6500,250191.444660242,88002.048872925,30.0,PLTZERO
300284:6035,2:2,08/02/17 10:36:01,STABLE BEAMS,6500,250495.347286804,215121.659662306,30.1,PLTZERO
300284:6035,3:3,08/02/17 10:36:24,STABLE BEAMS,6500,249959.036193047,239496.109567349,30.0,PLTZERO
300284:6035,4:4,08/02/17 10:36:47,STABLE BEAMS,6500,249813.413756280,232670.363797865,30.0,PLTZERO
300284:6035,5:5,08/02/17 10:37:11,STABLE BEAMS,6500,249735.555754231,239042.505117685,30.0,PLTZERO
300284:6035,6:6,08/02/17 10:37:34,STABLE BEAMS,6500,249614.969094170,238693.939038450,30.0,PLTZERO
300284:6035,7:7,08/02/17 10:37:57,STABLE BEAMS,6500,249435.266298422,238594.891538238,29.9,PLTZERO
300284:6035,8:8,08/02/17 10:38:21,STABLE BEAMS,6500,249322.465438567,237896.360733025,29.9,PLTZERO
300284:6035,9:9,08/02/17 10:38:44,STABLE BEAMS,6500,249226.564893528,234477.252214886,29.9,PLTZERO
300284:6035,10:10,08/02/17 10:39:07,STABLE BEAMS,6500,249181.202117484,238639.438437015,29.9,PLTZERO
300284:6035,11:11,08/02/17 10:39:31,STABLE BEAMS,6500,248916.787950644,238711.375501184,29.9,PLTZERO
300284:6035,12:12,08/02/17 10:39:54,STABLE BEAMS,6500,248876.133951969,238571.627380740,29.9,PLTZERO
300284:6035,13:13,08/02/17 10:40:17,STABLE BEAMS,6500,247983.167938644,233803.104484567,29.8,PLTZERO
300284:6035,14:14,08/02/17 10:40:41,STABLE BEAMS,6500,248703.867294740,238097.754208686,29.8,PLTZERO
300284:6035,15:15,08/02/17 10:41:04,STABLE BEAMS,6500,248534.258066323,238086.856419477,29.8,PLTZERO
300284:6035,16:16,08/02/17 10:41:27,STABLE BEAMS,6500,248310.241479589,233900.077325442,29.8,PLTZERO
300284:6035,17:17,08/02/17 10:41:50,STABLE BEAMS,6500,248778.065504477,238316.094620720,29.8,PLTZERO
300284:6035,18:18,08/02/17 10:42:14,STABLE BEAMS,6500,248262.454382522,236756.859920397,29.8,PLTZERO
300284:6035,19:19,08/02/17 10:42:37,STABLE BEAMS,6500,248297.234064875,237316.388550095,29.8,PLTZERO
300284:6035,20:20,08/02/17 10:43:00,STABLE BEAMS,6500,248217.557822059,237492.921079891,29.8,PLTZERO
300284:6035,21:21,08/02/17 10:43:24,STABLE BEAMS,6500,248159.467360650,237770.179485992,29.8,PLTZERO
300284:6035,22:22,08/02/17 10:43:47,STABLE BEAMS,6500,248084.126922739,236720.238686499,29.8,PLTZERO
300284:6035,38:38,08/02/17 10:50:00,STABLE BEAMS,6500,246696.902461075,236358.187321580,29.6,PLTZERO
300284:6035,39:39,08/02/17 10:50:23,STABLE BEAMS,6500,246598.041447096,236344.748657454,29.6,PLTZERO
300284:6035,40:40,08/02/17 10:50:47,STABLE BEAMS,6500,246546.781043950,236008.723777352,29.6,PLTZERO
300284:6035,41:41,08/02/17 10:51:10,STABLE BEAMS,6500,246454.563602002,235696.382648772,29.6,PLTZERO
300284:6035,42:42,08/02/17 10:51:33,STABLE BEAMS,6500,246321.901958390,236845.324326918,29.6,PLTZERO
300284:6035,43:43,08/02/17 10:51:57,STABLE BEAMS,6500,246151.849825172,235300.938592854,29.6,PLTZERO
300284:6035,44:44,08/02/17 10:52:20,STABLE BEAMS,6500,245992.101056296,235584.724017090,29.5,PLTZERO
300284:6035,45:45,08/02/17 10:52:43,STABLE BEAMS,6500,245868.437373401,236295.329805854,29.5,PLTZERO
300284:6035,46:46,08/02/17 10:53:06,STABLE BEAMS,6500,242768.476731326,232782.978171488,29.4,PLTZERO
300284:6035,47:47,08/02/17 10:53:30,STABLE BEAMS,6500,241387.429626113,209987.437264291,29.0,PLTZERO
300284:6035,50:50,08/02/17 10:54:40,STABLE BEAMS,6500,241600.070552668,231399.879717718,29.0,PLTZERO
300284:6035,51:51,08/02/17 10:55:03,STABLE BEAMS,6500,239864.583051898,230409.567891052,29.0,PLTZERO
300284:6035,52:52,08/02/17 10:55:26,STABLE BEAMS,6500,237172.630975652,227405.974009598,28.4,PLTZERO
300284:6035,53:53,08/02/17 10:55:50,STABLE BEAMS,6500,236683.967114287,147332.056296371,28.4,PLTZERO
300284:6035,54:54,08/02/17 10:56:13,STABLE BEAMS,6500,236416.312749158,227152.166247229,28.4,PLTZERO
300284:6035,55:55,08/02/17 10:56:36,STABLE BEAMS,6500,236580.537187613,226297.290046883,28.4,PLTZERO
300284:6035,56:56,08/02/17 10:57:00,STABLE BEAMS,6500,236474.985980044,226787.935324468,28.4,PLTZERO
300284:6035,57:57,08/02/17 10:57:23,STABLE BEAMS,6500,236433.329617870,226922.601695079,28.4,PLTZERO
300284:6035,58:58,08/02/17 10:57:46,STABLE BEAMS,6500,236322.883146699,225764.125908299,28.4,PLTZERO
300284:6035,59:59,08/02/17 10:58:10,STABLE BEAMS,6500,236205.653238823,226478.461421712,28.4,PLTZERO
300284:6035,60:60,08/02/17 10:58:33,STABLE BEAMS,6500,236100.265206708,202743.566050868,28.3,PLTZERO
300284:6035,61:61,08/02/17 10:58:56,STABLE BEAMS,6500,235970.960315280,222851.525652892,28.3,PLTZERO
300284:6035,62:62,08/02/17 10:59:19,STABLE BEAMS,6500,235820.512547248,226080.523112435,28.3,PLTZERO
300284:6035,63:63,08/02/17 10:59:43,STABLE BEAMS,6500,235709.832968287,199033.026172962,28.3,PLTZERO
300284:6035,64:64,08/02/17 11:00:06,STABLE BEAMS,6500,235580.248347511,226117.750426589,28.3,PLTZERO
300284:6035,65:65,08/02/17 11:00:29,STABLE BEAMS,6500,235484.114694681,226129.685545466,28.3,PLTZERO
300284:6035,66:66,08/02/17 11:00:53,STABLE BEAMS,6500,235409.496890921,225987.862765685,28.3,PLTZERO
300284:6035,67:67,08/02/17 11:01:16,STABLE BEAMS,6500,235245.249141688,225870.236574565,28.2,PLTZERO
300284:6035,68:68,08/02/17 11:01:39,STABLE BEAMS,6500,235186.412735348,225874.572379469,28.2,PLTZERO
300284:6035,69:69,08/02/17 11:02:03,STABLE BEAMS,6500,235100.932108548,225191.403377655,28.2,PLTZERO
300284:6035,70:70,08/02/17 11:02:26,STABLE BEAMS,6500,234935.728617373,225687.293580528,28.2,PLTZERO
300284:6035,71:71,08/02/17 11:02:49,STABLE BEAMS,6500,234786.189969724,225550.669104477,28.2,PLTZERO
300284:6035,72:72,08/02/17 11:03:13,STABLE BEAMS,6500,234244.797126133,224503.898570936,28.1,PLTZERO
300284:6035,73:73,08/02/17 11:03:36,STABLE BEAMS,6500,234477.252214886,225079.814678311,28.1,PLTZERO
300284:6035,74:74,08/02/17 11:03:59,STABLE BEAMS,6500,234403.986436311,224841.065679212,28.1,PLTZERO
300284:6035,75:75,08/02/17 11:04:23,STABLE BEAMS,6500,234316.011556151,62836.925315214,28.1,PLTZERO
300284:6035,76:76,08/02/17 11:04:46,STABLE BEAMS,6500,234435.362744921,219846.125186061,28.1,PLTZERO
300284:6035,77:77,08/02/17 11:05:09,STABLE BEAMS,6500,234486.180243265,217517.797952322,28.2,PLTZERO
300284:6035,78:78,08/02/17 11:05:32,STABLE BEAMS,6500,234154.339648003,218082.827925877,28.1,PLTZERO
300284:6035,79:79,08/02/17 11:05:56,STABLE BEAMS,6500,234059.406500295,221673.060873071,28.1,PLTZERO
300284:6035,80:80,08/02/17 11:06:19,STABLE BEAMS,6500,233937.071531805,224441.891898645,28.1,PLTZERO
300284:6035,81:81,08/02/17 11:06:42,STABLE BEAMS,6500,233859.563191442,221079.032290370,28.1,PLTZERO
300284:6035,82:82,08/02/17 11:07:06,STABLE BEAMS,6500,233723.090235455,224466.881053794,28.1,PLTZERO
300284:6035,90:90,08/02/17 11:10:12,STABLE BEAMS,6500,232912.959075508,223245.885757584,27.9,PLTZERO
300284:6035,91:91,08/02/17 11:10:35,STABLE BEAMS,6500,232834.937898005,223181.128413364,28.0,PLTZERO
300284:6035,92:92,08/02/17 11:10:59,STABLE BEAMS,6500,232754.981925841,223341.902856518,27.9,PLTZERO
300284:6035,93:93,08/02/17 11:11:22,STABLE BEAMS,6500,232652.391187212,223089.004214532,27.9,PLTZERO
300284:6035,94:94,08/02/17 11:11:45,STABLE BEAMS,6500,232613.438875409,219539.798238478,27.9,PLTZERO
300284:6035,95:95,08/02/17 11:12:09,STABLE BEAMS,6500,232466.860696700,223707.159453558,27.9,PLTZERO
300284:6035,96:96,08/02/17 11:12:32,STABLE BEAMS,6500,232395.040186427,222944.687181392,27.9,PLTZERO
300284:6035,97:97,08/02/17 11:12:55,STABLE BEAMS,6500,232349.397681034,223118.096066795,27.9,PLTZERO
300284:6035,98:98,08/02/17 11:13:19,STABLE BEAMS,6500,232196.245862631,223242.785423969,27.9,PLTZERO
300284:6035,108:108,08/02/17 11:17:12,STABLE BEAMS,6500,231137.167237749,221496.901315740,27.7,PLTZERO
300284:6035,109:109,08/02/17 11:17:35,STABLE BEAMS,6500,231069.519356926,221900.457522769,27.7,PLTZERO
300284:6035,110:110,08/02/17 11:17:58,STABLE BEAMS,6500,231009.633965530,221065.022512157,27.7,PLTZERO
300284:6035,111:111,08/02/17 11:18:22,STABLE BEAMS,6500,230860.701398136,222135.616661893,27.7,PLTZERO
300284:6035,112:112,08/02/17 11:18:45,STABLE BEAMS,6500,230773.892056929,221364.239672128,27.7,PLTZERO
300284:6035,113:113,08/02/17 11:19:08,STABLE BEAMS,6500,230619.411524121,220868.908927953,27.7,PLTZERO
300284:6035,114:114,08/02/17 11:19:32,STABLE BEAMS,6500,230464.907680533,221494.826656404,27.7,PLTZERO
300284:6035,115:115,08/02/17 11:19:55,STABLE BEAMS,6500,230344.857168391,221605.086641342,27.6,PLTZERO
300284:6035,116:116,08/02/17 11:20:18,STABLE BEAMS,6500,230270.519093979,220580.624523359,27.6,PLTZERO
300284:6035,117:117,08/02/17 11:20:42,STABLE BEAMS,6500,230183.476644981,221558.931298810,27.6,PLTZERO
300284:6035,118:118,08/02/17 11:21:05,STABLE BEAMS,6500,230106.551074094,218372.231247865,27.6,PLTZERO
300284:6035,119:119,08/02/17 11:21:28,STABLE BEAMS,6500,229964.635051197,182432.744394103,27.6,PLTZERO
300284:6035,120:120,08/02/17 11:21:52,STABLE BEAMS,6500,229883.093946057,221137.472413465,27.6,PLTZERO
300284:6035,121:121,08/02/17 11:22:15,STABLE BEAMS,6500,229805.562294915,220160.051447618,27.6,PLTZERO
300284:6035,122:122,08/02/17 11:22:38,STABLE BEAMS,6500,229728.776588702,219893.655864558,27.6,PLTZERO
300284:6035,123:123,08/02/17 11:23:01,STABLE BEAMS,6500,229592.758192906,220086.645804368,27.6,PLTZERO
300284:6035,124:124,08/02/17 11:23:25,STABLE BEAMS,6500,229428.720240684,220820.935344654,27.5,PLTZERO
300284:6035,125:125,08/02/17 11:23:48,STABLE BEAMS,6500,229303.051830789,219870.857922641,27.5,PLTZERO
300284:6035,126:126,08/02/17 11:24:11,STABLE BEAMS,6500,229230.462064807,220429.267634944,27.5,PLTZERO
300284:6035,127:127,08/02/17 11:24:35,STABLE BEAMS,6500,229098.383190672,219471.147994156,27.5,PLTZERO
300284:6035,128:128,08/02/17 11:24:58,STABLE BEAMS,6500,229219.459377092,220686.525392613,27.5,PLTZERO
300284:6035,129:129,08/02/17 11:25:21,STABLE BEAMS,6500,229179.108418545,220431.901752977,27.6,PLTZERO
300284:6035,130:130,08/02/17 11:25:45,STABLE BEAMS,6500,228869.541272672,219464.714219136,27.5,PLTZERO
300284:6035,133:133,08/02/17 11:26:55,STABLE BEAMS,6500,228601.467313520,216141.529556815,27.4,PLTZERO
300284:6035,134:134,08/02/17 11:27:18,STABLE BEAMS,6500,228488.922872235,218956.865586607,27.4,PLTZERO
300284:6035,135:135,08/02/17 11:27:41,STABLE BEAMS,6500,228431.158761732,219204.216263178,27.4,PLTZERO
300284:6035,136:136,08/02/17 11:28:04,STABLE BEAMS,6500,228298.567050458,218997.379720608,27.4,PLTZERO
300284:6035,137:137,08/02/17 11:28:28,STABLE BEAMS,6500,228315.490676053,219065.610370906,27.4,PLTZERO
300284:6035,138:138,08/02/17 11:28:51,STABLE BEAMS,6500,228220.662426850,219485.204393927,27.4,PLTZERO
300284:6035,139:139,08/02/17 11:29:14,STABLE BEAMS,6500,228196.092865725,219104.049845571,27.4,PLTZERO
300284:6035,140:140,08/02/17 11:29:38,STABLE BEAMS,6500,228073.431546328,218981.808120198,27.4,PLTZERO
300284:6035,141:141,08/02/17 11:30:01,STABLE BEAMS,6500,227974.337424558,218832.269472549,27.4,PLTZERO
300284:6035,142:142,08/02/17 11:30:24,STABLE BEAMS,6500,227476.628980919,218887.725815925,27.4,PLTZERO
300284:6035,143:143,08/02/17 11:30:48,STABLE BEAMS,6500,227808.154880663,218778.235086696,27.3,PLTZERO
300284:6035,144:144,08/02/17 11:31:11,STABLE BEAMS,6500,227816.290342554,218691.215948477,27.4,PLTZERO
300284:6035,145:145,08/02/17 11:31:34,STABLE BEAMS,6500,228039.153045726,218854.741063560,27.4,PLTZERO
300284:6035,146:146,08/02/17 11:31:58,STABLE BEAMS,6500,227529.124855355,218627.251170745,27.3,PLTZERO
300284:6035,147:147,08/02/17 11:32:21,STABLE BEAMS,6500,227403.223337670,218798.282356684,27.3,PLTZERO
300284:6035,148:148,08/02/17 11:32:44,STABLE BEAMS,6500,227516.210683757,204822.444637922,27.3,PLTZERO
300284:6035,149:149,08/02/17 11:33:08,STABLE BEAMS,6500,227380.728435880,218412.722071087,27.3,PLTZERO
300284:6035,150:150,08/02/17 11:33:31,STABLE BEAMS,6500,227201.678341945,217629.433273224,27.3,PLTZERO
300284:6035,151:151,08/02/17 11:33:54,STABLE BEAMS,6500,227115.335216320,218243.765544484,27.3,PLTZERO
300284:6035,152:152,08/02/17 11:34:17,STABLE BEAMS,6500,227049.575508601,218173.973071988,27.2,PLTZERO
300284:6035,156:156,08/02/17 11:35:51,STABLE BEAMS,6500,226582.870401107,212697.804855991,27.2,PLTZERO
300284:6035,157:157,08/02/17 11:36:14,STABLE BEAMS,6500,226493.893157447,216587.185030821,27.2,PLTZERO
300284:6035,158:158,08/02/17 11:36:37,STABLE BEAMS,6500,226469.043866973,217829.439757530,27.2,PLTZERO
300284:6035,159:159,08/02/17 11:37:01,STABLE BEAMS,6500,226372.304133888,211335.336441686,27.2,PLTZERO
300284:6035,160:160,08/02/17 11:37:24,STABLE BEAMS,6500,226259.176923126,217423.738958828,27.2,PLTZERO
300284:6035,161:161,08/02/17 11:37:47,STABLE BEAMS,6500,226237.567830940,214244.102073938,27.1,PLTZERO
300284:6035,162:162,08/02/17 11:38:11,STABLE BEAMS,6500,226216.774616021,217106.665742099,27.1,PLTZERO
300284:6035,163:163,08/02/17 11:38:34,STABLE BEAMS,6500,226106.887603548,217382.758609246,27.1,PLTZERO
300284:6035,164:164,08/02/17 11:38:57,STABLE BEAMS,6500,226029.682303312,217094.147853745,27.1,PLTZERO
300284:6035,165:165,08/02/17 11:39:21,STABLE BEAMS,6500,225885.132162382,217020.975318286,27.1,PLTZERO
300284:6035,166:166,08/02/17 11:39:44,STABLE BEAMS,6500,225686.524324819,216705.463923754,27.1,PLTZERO
300284:6035,167:167,08/02/17 11:40:07,STABLE BEAMS,6500,225629.715956258,216407.085951829,27.1,PLTZERO
300284:6035,168:168,08/02/17 11:40:30,STABLE BEAMS,6500,225522.299886365,216371.816743116,27.1,PLTZERO
300284:6035,169:169,08/02/17 11:40:54,STABLE BEAMS,6500,225111.727134839,216349.018801198,27.0,PLTZERO
300284:6035,170:170,08/02/17 11:41:17,STABLE BEAMS,6500,225485.235747664,216538.651988824,27.1,PLTZERO
300284:6035,171:171,08/02/17 11:41:40,STABLE BEAMS,6500,225388.659190033,216689.496040100,27.1,PLTZERO
300284:6035,172:172,08/02/17 11:42:04,STABLE BEAMS,6500,225261.708687290,216117.426211270,27.0,PLTZERO
300284:6035,173:173,08/02/17 11:42:27,STABLE BEAMS,6500,225372.225090798,213665.143909896,27.0,PLTZERO
300284:6035,174:174,08/02/17 11:42:50,STABLE BEAMS,6500,225066.620777365,216228.292276464,27.0,PLTZERO
300284:6035,175:175,08/02/17 11:43:14,STABLE BEAMS,6500,224901.650393980,215341.690105822,27.0,PLTZERO
300284:6035,176:176,08/02/17 11:43:37,STABLE BEAMS,6500,224843.303514001,215534.796599527,27.0,PLTZERO
300284:6035,177:177,08/02/17 11:44:00,STABLE BEAMS,6500,224708.217549368,215612.584669239,27.0,PLTZERO
300284:6035,178:178,08/02/17 11:44:24,STABLE BEAMS,6500,224594.367704455,212790.302027288,27.0,PLTZERO
300284:6035,179:179,08/02/17 11:44:47,STABLE BEAMS,6500,224542.571153391,216409.813312978,27.0,PLTZERO
300284:6035,180:180,08/02/17 11:45:10,STABLE BEAMS,6500,224462.475316552,215619.671146073,26.9,PLTZERO
300284:6035,181:181,08/02/17 11:45:33,STABLE BEAMS,6500,224339.347781575,215027.623979591,26.9,PLTZERO
300284:6035,182:182,08/02/17 11:45:57,STABLE BEAMS,6500,224225.055031860,215869.446143665,26.9,PLTZERO
300284:6035,183:183,08/02/17 11:46:20,STABLE BEAMS,6500,224023.020509776,214495.252407494,26.9,PLTZERO
300284:6035,184:184,08/02/17 11:46:43,STABLE BEAMS,6500,223944.626359808,214827.547562947,26.9,PLTZERO
300284:6035,185:185,08/02/17 11:47:07,STABLE BEAMS,6500,223889.834373635,215026.947966998,26.9,PLTZERO
300284:6035,186:186,08/02/17 11:47:30,STABLE BEAMS,6500,223871.127473442,215263.319266633,26.9,PLTZERO
300284:6035,187:187,08/02/17 11:47:53,STABLE BEAMS,6500,223787.768127536,214956.129820224,26.9,PLTZERO
300284:6035,188:188,08/02/17 11:48:17,STABLE BEAMS,6500,223744.246903037,214430.401820159,26.9,PLTZERO
300284:6035,189:189,08/02/17 11:48:40,STABLE BEAMS,6500,223205.581420595,214521.173993805,26.8,PLTZERO
300284:6035,190:190,08/02/17 11:49:03,STABLE BEAMS,6500,223538.132994618,211991.255142783,26.8,PLTZERO
300284:6035,191:191,08/02/17 11:49:27,STABLE BEAMS,6500,223443.048326845,214754.468270605,26.8,PLTZERO
300284:6035,192:192,08/02/17 11:49:50,STABLE BEAMS,6500,223346.774809341,214301.982738335,26.8,PLTZERO
300284:6035,193:193,08/02/17 11:50:13,STABLE BEAMS,6500,223473.329028840,214423.781558907,26.8,PLTZERO
300284:6035,194:194,08/02/17 11:50:37,STABLE BEAMS,6500,223101.685278339,214547.864835825,26.8,PLTZERO
300284:6035,195:195,08/02/17 11:51:00,STABLE BEAMS,6500,223094.831909297,214854.961039118,26.8,PLTZERO
300284:6035,196:196,08/02/17 11:51:23,STABLE BEAMS,6500,222964.757762160,214422.336290605,26.8,PLTZERO
300284:6035,197:197,08/02/17 11:51:46,STABLE BEAMS,6500,222861.514321718,214672.391017546,26.7,PLTZERO
300284:6035,198:198,08/02/17 11:52:10,STABLE BEAMS,6500,222804.845817831,213849.380652171,26.7,PLTZERO
