301399:6097,1:1,08/18/17 08:50:12,STABLE BEAMS,6500,118507.408500719,116915.235669590,20.9,PLTZERO
301399:6097,2:2,08/18/17 08:50:36,STABLE BEAMS,6500,118477.864419343,116907.519801722,20.9,PLTZERO
301399:6097,3:3,08/18/17 08:50:59,STABLE BEAMS,6500,118340.876295138,116776.851229720,21.0,PLTZERO
301399:6097,4:4,08/18/17 08:51:22,STABLE BEAMS,6500,118432.291846287,116868.054652779,20.9,PLTZERO
301399:6097,5:5,08/18/17 08:51:45,STABLE BEAMS,6500,118439.940112896,116862.865673361,21.0,PLTZERO
301399:6097,6:6,08/18/17 08:52:09,STABLE BEAMS,6500,118261.421504724,116701.909406130,20.9,PLTZERO
301399:6097,7:7,08/18/17 08:52:32,STABLE BEAMS,6500,118229.322561963,116668.241647939,20.9,PLTZERO
301399:6097,8:8,08/18/17 08:52:55,STABLE BEAMS,6500,118165.548932619,116598.127486692,20.9,PLTZERO
301399:6097,9:9,08/18/17 08:53:19,STABLE BEAMS,6500,118100.215812157,116537.242062874,20.9,PLTZERO
301399:6097,10:10,08/18/17 08:53:42,STABLE BEAMS,6500,117908.811005323,116353.306029649,20.9,PLTZERO
301399:6097,11:11,08/18/17 08:54:05,STABLE BEAMS,6500,118106.031851532,116543.957898320,20.9,PLTZERO
301399:6097,12:12,08/18/17 08:54:29,STABLE BEAMS,6500,118128.853104228,116568.634689029,20.9,PLTZERO
301399:6097,13:13,08/18/17 08:54:52,STABLE BEAMS,6500,118161.394951791,114889.258564526,20.9,PLTZERO
301399:6097,14:14,08/18/17 08:55:15,STABLE BEAMS,6500,118153.073003668,116581.565178172,20.9,PLTZERO
301399:6097,15:15,08/18/17 08:55:39,STABLE BEAMS,6500,118075.981926250,116515.968645907,20.9,PLTZERO
301399:6097,16:16,08/18/17 08:56:02,STABLE BEAMS,6500,118003.056485049,116448.006069567,20.9,PLTZERO
301399:6097,17:17,08/18/17 08:56:25,STABLE BEAMS,6500,118003.173038944,114774.839936605,20.9,PLTZERO
301399:6097,18:18,08/18/17 08:56:49,STABLE BEAMS,6500,117969.854942438,116411.256626384,20.9,PLTZERO
301399:6097,19:19,08/18/17 08:57:12,STABLE BEAMS,6500,117920.559637967,116360.788789726,20.8,PLTZERO
301399:6097,20:20,08/18/17 08:57:35,STABLE BEAMS,6500,117866.697751879,116304.213528956,20.8,PLTZERO
301399:6097,21:21,08/18/17 08:57:58,STABLE BEAMS,6500,117835.202558295,116286.264229082,20.8,PLTZERO
301399:6097,22:22,08/18/17 08:58:22,STABLE BEAMS,6500,117809.973302122,116258.617645121,20.8,PLTZERO
301399:6097,23:23,08/18/17 08:58:45,STABLE BEAMS,6500,117757.081144443,116207.250012392,20.8,PLTZERO
301399:6097,24:24,08/18/17 08:59:08,STABLE BEAMS,6500,117705.750808960,116152.623532750,20.8,PLTZERO
301399:6097,25:25,08/18/17 08:59:32,STABLE BEAMS,6500,117651.902909339,116097.456243035,20.8,PLTZERO
301399:6097,26:26,08/18/17 08:59:55,STABLE BEAMS,6500,117613.125428378,116059.737071443,20.8,PLTZERO
