279029:5219,1:1,08/19/16 02:19:40,STABLE BEAMS,6500,157083.184,143161.466,23.6,PXL
279029:5219,1:1,08/19/16 02:19:40,STABLE BEAMS,6500,169455.902,154437.634,25.5,PXL
279029:5219,2:2,08/19/16 02:20:03,STABLE BEAMS,6500,157556.890,148845.764,23.7,PXL
279029:5219,2:2,08/19/16 02:20:03,STABLE BEAMS,6500,169947.402,160551.220,25.6,PXL
279029:5219,3:3,08/19/16 02:20:27,STABLE BEAMS,6500,157961.153,153368.732,23.8,PXL
279029:5219,3:3,08/19/16 02:20:27,STABLE BEAMS,6500,170393.721,165439.847,25.7,PXL
279029:5219,4:4,08/19/16 02:20:50,STABLE BEAMS,6500,157669.131,152678.249,23.7,PXL
279029:5219,4:4,08/19/16 02:20:50,STABLE BEAMS,6500,170082.961,164699.130,25.6,PXL
279029:5219,5:5,08/19/16 02:21:13,STABLE BEAMS,6500,157419.985,153023.702,23.7,PXL
279029:5219,5:5,08/19/16 02:21:13,STABLE BEAMS,6500,169801.755,165059.685,25.6,PXL
279029:5219,6:6,08/19/16 02:21:36,STABLE BEAMS,6500,157402.702,152996.440,23.7,PXL
279029:5219,6:6,08/19/16 02:21:36,STABLE BEAMS,6500,169793.043,165039.933,25.6,PXL
279029:5219,7:7,08/19/16 02:22:00,STABLE BEAMS,6500,157970.994,153559.215,23.8,PXL
279029:5219,7:7,08/19/16 02:22:00,STABLE BEAMS,6500,170392.127,165633.454,25.7,PXL
279029:5219,8:8,08/19/16 02:22:23,STABLE BEAMS,6500,157521.797,153129.112,23.7,PXL
279029:5219,8:8,08/19/16 02:22:23,STABLE BEAMS,6500,169911.551,165173.362,25.6,PXL
279029:5219,9:9,08/19/16 02:22:46,STABLE BEAMS,6500,157968.503,153577.349,23.8,PXL
279029:5219,9:9,08/19/16 02:22:46,STABLE BEAMS,6500,170397.960,165661.297,25.7,PXL
279029:5219,10:10,08/19/16 02:23:10,STABLE BEAMS,6500,157625.064,150870.242,23.7,PXL
279029:5219,10:10,08/19/16 02:23:10,STABLE BEAMS,6500,170013.704,162727.982,25.6,PXL
279029:5219,11:11,08/19/16 02:23:33,STABLE BEAMS,6500,157604.841,148710.197,23.7,PXL
279029:5219,11:11,08/19/16 02:23:33,STABLE BEAMS,6500,170004.265,160409.843,25.6,PXL
279029:5219,12:12,08/19/16 02:23:56,STABLE BEAMS,6500,157761.025,153199.947,23.8,PXL
279029:5219,12:12,08/19/16 02:23:56,STABLE BEAMS,6500,170179.311,165259.204,25.6,PXL
279029:5219,13:13,08/19/16 02:24:20,STABLE BEAMS,6500,157116.884,152400.750,23.7,PXL
279029:5219,13:13,08/19/16 02:24:20,STABLE BEAMS,6500,169476.079,164388.962,25.5,PXL
279029:5219,14:14,08/19/16 02:24:43,STABLE BEAMS,6500,157094.990,152536.040,23.7,PXL
279029:5219,14:14,08/19/16 02:24:43,STABLE BEAMS,6500,169464.026,164546.121,25.5,PXL
279029:5219,15:15,08/19/16 02:25:06,STABLE BEAMS,6500,157613.660,153247.089,23.7,PXL
279029:5219,15:15,08/19/16 02:25:06,STABLE BEAMS,6500,170017.835,165307.616,25.6,PXL
279029:5219,16:16,08/19/16 02:25:30,STABLE BEAMS,6500,157448.610,152891.723,23.7,PXL
279029:5219,16:16,08/19/16 02:25:30,STABLE BEAMS,6500,169841.783,164926.213,25.6,PXL
279029:5219,17:17,08/19/16 02:25:53,STABLE BEAMS,6500,157939.321,151398.509,23.8,PXL
279029:5219,17:17,08/19/16 02:25:53,STABLE BEAMS,6500,170379.052,163323.069,25.7,PXL
279029:5219,18:18,08/19/16 02:26:16,STABLE BEAMS,6500,157906.533,153357.653,23.8,PXL
279029:5219,18:18,08/19/16 02:26:16,STABLE BEAMS,6500,170322.699,165416.142,25.6,PXL
279029:5219,19:19,08/19/16 02:26:39,STABLE BEAMS,6500,157714.993,152973.148,23.7,PXL
279029:5219,19:19,08/19/16 02:26:39,STABLE BEAMS,6500,170117.373,165002.639,25.6,PXL
279029:5219,20:20,08/19/16 02:27:03,STABLE BEAMS,6500,157937.216,153368.711,23.8,PXL
279029:5219,20:20,08/19/16 02:27:03,STABLE BEAMS,6500,170354.110,165426.433,25.6,PXL
279029:5219,21:21,08/19/16 02:27:26,STABLE BEAMS,6500,157230.750,152879.059,23.7,PXL
