283416:5423,49:49,10/18/16 15:16:09,STABLE BEAMS,6500,130698.137,128174.605,18.1,PXL
283416:5423,49:49,10/18/16 15:16:09,STABLE BEAMS,6500,120865.040,118531.367,16.7,PXL
283416:5423,50:50,10/18/16 15:16:33,STABLE BEAMS,6500,129896.512,127408.812,18.0,PXL
283416:5423,50:50,10/18/16 15:16:33,STABLE BEAMS,6500,120113.656,117813.312,16.6,PXL
283416:5423,51:51,10/18/16 15:16:56,STABLE BEAMS,6500,129322.665,126821.465,17.9,PXL
283416:5423,51:51,10/18/16 15:16:56,STABLE BEAMS,6500,119590.862,117277.883,16.5,PXL
283416:5423,52:52,10/18/16 15:17:19,STABLE BEAMS,6500,129688.276,127185.527,17.9,PXL
283416:5423,52:52,10/18/16 15:17:19,STABLE BEAMS,6500,119926.495,117612.130,16.6,PXL
283416:5423,53:53,10/18/16 15:17:43,STABLE BEAMS,6500,120305.683,117992.446,16.6,PXL
283416:5423,53:53,10/18/16 15:17:43,STABLE BEAMS,6500,130102.488,127600.878,18.0,PXL
283416:5423,54:54,10/18/16 15:18:06,STABLE BEAMS,6500,120022.721,117722.296,16.6,PXL
283416:5423,54:54,10/18/16 15:18:06,STABLE BEAMS,6500,129793.113,127305.423,17.9,PXL
283416:5423,55:55,10/18/16 15:18:29,STABLE BEAMS,6500,120134.134,117828.345,16.6,PXL
283416:5423,55:55,10/18/16 15:18:29,STABLE BEAMS,6500,129911.304,127417.856,18.0,PXL
283416:5423,56:56,10/18/16 15:18:53,STABLE BEAMS,6500,129811.147,127312.454,17.9,PXL
283416:5423,56:56,10/18/16 15:18:53,STABLE BEAMS,6500,120037.761,117727.193,16.6,PXL
283416:5423,57:57,10/18/16 15:19:16,STABLE BEAMS,6500,130134.161,127626.112,18.0,PXL
283416:5423,57:57,10/18/16 15:19:16,STABLE BEAMS,6500,120337.488,118018.248,16.6,PXL
283416:5423,58:58,10/18/16 15:19:39,STABLE BEAMS,6500,129708.213,125439.959,17.9,PXL
283416:5423,58:58,10/18/16 15:19:39,STABLE BEAMS,6500,119926.510,115980.138,16.6,PXL
283416:5423,59:59,10/18/16 15:20:03,STABLE BEAMS,6500,129539.047,126919.153,17.9,PXL
283416:5423,59:59,10/18/16 15:20:03,STABLE BEAMS,6500,119773.652,117351.261,16.6,PXL
283416:5423,60:60,10/18/16 15:20:26,STABLE BEAMS,6500,129696.933,127206.278,17.9,PXL
283416:5423,60:60,10/18/16 15:20:26,STABLE BEAMS,6500,119914.975,117612.169,16.6,PXL
283416:5423,61:61,10/18/16 15:20:49,STABLE BEAMS,6500,129748.257,127271.744,17.9,PXL
283416:5423,61:61,10/18/16 15:20:49,STABLE BEAMS,6500,119975.784,117685.798,16.6,PXL
283416:5423,62:62,10/18/16 15:21:12,STABLE BEAMS,6500,129318.990,126674.521,17.9,PXL
283416:5423,62:62,10/18/16 15:21:12,STABLE BEAMS,6500,119578.894,117133.602,16.5,PXL
283416:5423,63:63,10/18/16 15:21:36,STABLE BEAMS,6500,130024.613,127558.580,18.0,PXL
283416:5423,63:63,10/18/16 15:21:36,STABLE BEAMS,6500,120235.784,117955.405,16.6,PXL
283416:5423,64:64,10/18/16 15:21:59,STABLE BEAMS,6500,129761.200,127114.837,17.9,PXL
283416:5423,64:64,10/18/16 15:21:59,STABLE BEAMS,6500,119985.810,117538.807,16.6,PXL
283416:5423,65:65,10/18/16 15:22:22,STABLE BEAMS,6500,129672.702,127221.864,17.9,PXL
283416:5423,65:65,10/18/16 15:22:22,STABLE BEAMS,6500,119905.985,117639.739,16.6,PXL
283416:5423,66:66,10/18/16 15:22:46,STABLE BEAMS,6500,129653.508,127185.297,17.9,PXL
283416:5423,66:66,10/18/16 15:22:46,STABLE BEAMS,6500,119895.216,117612.773,16.6,PXL
283416:5423,67:67,10/18/16 15:23:09,STABLE BEAMS,6500,129532.099,127056.992,17.9,PXL
283416:5423,67:67,10/18/16 15:23:09,STABLE BEAMS,6500,119779.942,117491.180,16.6,PXL
283416:5423,68:68,10/18/16 15:23:32,STABLE BEAMS,6500,129555.471,127115.664,17.9,PXL
283416:5423,68:68,10/18/16 15:23:32,STABLE BEAMS,6500,119800.459,117544.359,16.6,PXL
283416:5423,69:69,10/18/16 15:23:56,STABLE BEAMS,6500,129327.013,126875.505,17.9,PXL
283416:5423,69:69,10/18/16 15:23:56,STABLE BEAMS,6500,119583.458,117316.648,16.5,PXL
283416:5423,70:70,10/18/16 15:24:19,STABLE BEAMS,6500,129448.104,126986.229,17.9,PXL
283416:5423,70:70,10/18/16 15:24:19,STABLE BEAMS,6500,119701.099,117424.595,16.6,PXL
283416:5423,71:71,10/18/16 15:24:42,STABLE BEAMS,6500,129601.403,125393.185,17.9,PXL
283416:5423,71:71,10/18/16 15:24:42,STABLE BEAMS,6500,119834.206,115943.133,16.6,PXL
283416:5423,72:72,10/18/16 15:25:06,STABLE BEAMS,6500,129228.063,126781.352,17.9,PXL
283416:5423,72:72,10/18/16 15:25:06,STABLE BEAMS,6500,119494.728,117232.302,16.5,PXL
283416:5423,73:73,10/18/16 15:25:29,STABLE BEAMS,6500,129597.651,127124.665,17.9,PXL
283416:5423,73:73,10/18/16 15:25:29,STABLE BEAMS,6500,119831.544,117544.916,16.6,PXL
283416:5423,74:74,10/18/16 15:25:52,STABLE BEAMS,6500,129509.609,127046.802,17.9,PXL
283416:5423,74:74,10/18/16 15:25:52,STABLE BEAMS,6500,119759.448,117482.054,16.6,PXL
283416:5423,75:75,10/18/16 15:26:16,STABLE BEAMS,6500,129073.712,126642.272,17.8,PXL
283416:5423,75:75,10/18/16 15:26:16,STABLE BEAMS,6500,119344.872,117096.700,16.5,PXL
283416:5423,76:76,10/18/16 15:26:39,STABLE BEAMS,6500,119790.278,117334.690,16.6,PXL
283416:5423,76:76,10/18/16 15:26:39,STABLE BEAMS,6500,129566.039,126910.058,17.9,PXL
283416:5423,77:77,10/18/16 15:27:02,STABLE BEAMS,6500,119499.850,117228.271,16.5,PXL
283416:5423,77:77,10/18/16 15:27:02,STABLE BEAMS,6500,129236.573,126779.908,17.9,PXL
283416:5423,78:78,10/18/16 15:27:25,STABLE BEAMS,6500,120136.780,118005.304,16.6,PXL
283416:5423,78:78,10/18/16 15:27:25,STABLE BEAMS,6500,129918.390,127613.368,18.0,PXL
283416:5423,79:79,10/18/16 15:27:49,STABLE BEAMS,6500,119491.030,112397.924,16.5,PXL
283416:5423,79:79,10/18/16 15:27:49,STABLE BEAMS,6500,129222.407,121551.637,17.9,PXL
283416:5423,80:80,10/18/16 15:28:12,STABLE BEAMS,6500,119598.993,117484.552,16.5,PXL
283416:5423,80:80,10/18/16 15:28:12,STABLE BEAMS,6500,129329.303,127042.835,17.9,PXL
283416:5423,81:81,10/18/16 15:28:35,STABLE BEAMS,6500,119704.782,117424.113,16.6,PXL
283416:5423,81:81,10/18/16 15:28:35,STABLE BEAMS,6500,129455.067,126988.632,17.9,PXL
283416:5423,82:82,10/18/16 15:28:59,STABLE BEAMS,6500,119465.647,117345.750,16.5,PXL
283416:5423,82:82,10/18/16 15:28:59,STABLE BEAMS,6500,129184.119,126891.770,17.9,PXL
283416:5423,83:83,10/18/16 15:29:22,STABLE BEAMS,6500,119153.510,117039.522,16.5,PXL
283416:5423,83:83,10/18/16 15:29:22,STABLE BEAMS,6500,128859.411,126573.224,17.8,PXL
283416:5423,84:84,10/18/16 15:29:45,STABLE BEAMS,6500,119037.478,116792.756,16.5,PXL
283416:5423,84:84,10/18/16 15:29:45,STABLE BEAMS,6500,128730.490,126302.984,17.8,PXL
283416:5423,85:85,10/18/16 15:30:09,STABLE BEAMS,6500,128220.918,125917.123,17.7,PXL
283416:5423,85:85,10/18/16 15:30:09,STABLE BEAMS,6500,118558.674,116428.484,16.4,PXL
283416:5423,86:86,10/18/16 15:30:32,STABLE BEAMS,6500,119151.367,116916.763,16.5,PXL
283416:5423,86:86,10/18/16 15:30:32,STABLE BEAMS,6500,128860.192,126443.506,17.8,PXL
283416:5423,87:87,10/18/16 15:30:55,STABLE BEAMS,6500,128758.341,126331.961,17.8,PXL
283416:5423,87:87,10/18/16 15:30:55,STABLE BEAMS,6500,119044.062,116800.742,16.5,PXL
283416:5423,88:88,10/18/16 15:31:19,STABLE BEAMS,6500,119018.253,115134.285,16.5,PXL
283416:5423,88:88,10/18/16 15:31:19,STABLE BEAMS,6500,128711.868,124511.564,17.8,PXL
283416:5423,89:89,10/18/16 15:31:42,STABLE BEAMS,6500,128823.073,126230.927,17.8,PXL
283416:5423,89:89,10/18/16 15:31:42,STABLE BEAMS,6500,119117.234,116720.387,16.5,PXL
283416:5423,90:90,10/18/16 15:32:05,STABLE BEAMS,6500,119024.179,116632.922,16.5,PXL
283416:5423,90:90,10/18/16 15:32:05,STABLE BEAMS,6500,128721.577,126135.494,17.8,PXL
283416:5423,91:91,10/18/16 15:32:29,STABLE BEAMS,6500,118947.379,116705.919,16.4,PXL
283416:5423,91:91,10/18/16 15:32:29,STABLE BEAMS,6500,128649.272,126224.988,17.8,PXL
283416:5423,92:92,10/18/16 15:32:52,STABLE BEAMS,6500,118964.747,116705.565,16.5,PXL
283416:5423,92:92,10/18/16 15:32:52,STABLE BEAMS,6500,128663.801,126220.431,17.8,PXL
283416:5423,93:93,10/18/16 15:33:15,STABLE BEAMS,6500,118922.877,116524.748,16.4,PXL
283416:5423,93:93,10/18/16 15:33:15,STABLE BEAMS,6500,128609.274,126015.815,17.8,PXL
283416:5423,94:94,10/18/16 15:33:38,STABLE BEAMS,6500,118702.859,116480.654,16.4,PXL
283416:5423,94:94,10/18/16 15:33:38,STABLE BEAMS,6500,128372.808,125969.575,17.8,PXL
