275836:5045,1:1,06/26/16 23:32:00,STABLE BEAMS,6500,187503.465,180868.322,27.7,PXL
275836:5045,1:1,06/26/16 23:32:00,STABLE BEAMS,6500,173441.963,167304.411,25.6,PXL
275836:5045,2:2,06/26/16 23:32:24,STABLE BEAMS,6500,187821.064,180983.914,27.8,PXL
275836:5045,2:2,06/26/16 23:32:24,STABLE BEAMS,6500,173729.250,167405.076,25.7,PXL
275836:5045,3:3,06/26/16 23:32:47,STABLE BEAMS,6500,187659.015,180890.873,27.7,PXL
275836:5045,3:3,06/26/16 23:32:47,STABLE BEAMS,6500,173598.534,167337.499,25.7,PXL
275836:5045,4:4,06/26/16 23:33:10,STABLE BEAMS,6500,188082.867,181291.734,27.8,PXL
275836:5045,4:4,06/26/16 23:33:10,STABLE BEAMS,6500,173966.544,167685.110,25.7,PXL
275836:5045,5:5,06/26/16 23:33:34,STABLE BEAMS,6500,187506.529,180722.501,27.7,PXL
275836:5045,5:5,06/26/16 23:33:34,STABLE BEAMS,6500,173443.169,167167.957,25.6,PXL
275836:5045,6:6,06/26/16 23:33:57,STABLE BEAMS,6500,187799.061,181228.485,27.8,PXL
275836:5045,6:6,06/26/16 23:33:57,STABLE BEAMS,6500,173708.640,167631.049,25.7,PXL
275836:5045,7:7,06/26/16 23:34:20,STABLE BEAMS,6500,186874.643,180156.128,27.6,PXL
275836:5045,7:7,06/26/16 23:34:20,STABLE BEAMS,6500,172843.173,166629.118,25.6,PXL
275836:5045,8:8,06/26/16 23:34:43,STABLE BEAMS,6500,186764.537,179795.111,27.6,PXL
275836:5045,8:8,06/26/16 23:34:43,STABLE BEAMS,6500,172769.738,166322.552,25.5,PXL
275836:5045,9:9,06/26/16 23:35:07,STABLE BEAMS,6500,187140.361,180397.613,27.7,PXL
275836:5045,9:9,06/26/16 23:35:07,STABLE BEAMS,6500,173090.757,166854.223,25.6,PXL
275836:5045,10:10,06/26/16 23:35:30,STABLE BEAMS,6500,187133.460,180407.132,27.7,PXL
275836:5045,10:10,06/26/16 23:35:30,STABLE BEAMS,6500,173107.730,166885.544,25.6,PXL
275836:5045,11:11,06/26/16 23:35:53,STABLE BEAMS,6500,187369.268,180854.917,27.7,PXL
275836:5045,11:11,06/26/16 23:35:53,STABLE BEAMS,6500,173310.504,167284.940,25.6,PXL
275836:5045,12:12,06/26/16 23:36:17,STABLE BEAMS,6500,188064.795,181683.872,27.8,PXL
275836:5045,12:12,06/26/16 23:36:17,STABLE BEAMS,6500,173960.323,168057.957,25.7,PXL
275836:5045,13:13,06/26/16 23:36:40,STABLE BEAMS,6500,188007.545,181639.590,27.8,PXL
275836:5045,13:13,06/26/16 23:36:40,STABLE BEAMS,6500,173906.570,168016.226,25.7,PXL
275836:5045,14:14,06/26/16 23:37:03,STABLE BEAMS,6500,187034.169,180296.013,27.7,PXL
275836:5045,14:14,06/26/16 23:37:03,STABLE BEAMS,6500,173027.689,166794.134,25.6,PXL
275836:5045,15:15,06/26/16 23:37:27,STABLE BEAMS,6500,187371.806,180863.546,27.7,PXL
