274998:5017,64:64,06/13/16 04:19:54,STABLE BEAMS,6500,192916.523,71021.803,29.0,PXL
274998:5017,64:64,06/13/16 04:19:54,STABLE BEAMS,6500,178375.373,65668.510,26.9,PXL
274998:5017,65:65,06/13/16 04:20:17,STABLE BEAMS,6500,187743.328,178458.769,28.3,PXL
274998:5017,65:65,06/13/16 04:20:17,STABLE BEAMS,6500,173607.152,165021.676,26.1,PXL
274998:5017,66:66,06/13/16 04:20:40,STABLE BEAMS,6500,172933.427,163898.287,26.0,PXL
274998:5017,66:66,06/13/16 04:20:40,STABLE BEAMS,6500,186942.136,177175.092,28.1,PXL
274998:5017,67:67,06/13/16 04:21:04,STABLE BEAMS,6500,170368.809,157930.977,25.6,PXL
274998:5017,67:67,06/13/16 04:21:04,STABLE BEAMS,6500,184163.960,170719.008,27.7,PXL
274998:5017,68:68,06/13/16 04:21:27,STABLE BEAMS,6500,175294.343,162889.546,26.4,PXL
274998:5017,68:68,06/13/16 04:21:27,STABLE BEAMS,6500,189510.468,176099.658,28.5,PXL
274998:5017,69:69,06/13/16 04:21:50,STABLE BEAMS,6500,179932.157,166685.344,27.1,PXL
274998:5017,69:69,06/13/16 04:21:50,STABLE BEAMS,6500,194556.676,180233.189,29.3,PXL
274998:5017,70:70,06/13/16 04:22:14,STABLE BEAMS,6500,194985.835,178164.198,29.4,PXL
274998:5017,70:70,06/13/16 04:22:14,STABLE BEAMS,6500,180344.961,164786.408,27.2,PXL
274998:5017,71:71,06/13/16 04:22:37,STABLE BEAMS,6500,195337.691,181905.673,29.4,PXL
274998:5017,71:71,06/13/16 04:22:37,STABLE BEAMS,6500,180666.242,168243.078,27.2,PXL
274998:5017,72:72,06/13/16 04:23:00,STABLE BEAMS,6500,194802.650,181751.969,29.3,PXL
274998:5017,72:72,06/13/16 04:23:00,STABLE BEAMS,6500,180180.916,168109.810,27.1,PXL
274998:5017,73:73,06/13/16 04:23:24,STABLE BEAMS,6500,180848.638,168463.314,27.2,PXL
274998:5017,73:73,06/13/16 04:23:24,STABLE BEAMS,6500,195519.112,182129.087,29.4,PXL
274998:5017,74:74,06/13/16 04:23:47,STABLE BEAMS,6500,195241.278,180451.462,29.4,PXL
274998:5017,74:74,06/13/16 04:23:47,STABLE BEAMS,6500,180567.989,166889.696,27.2,PXL
274998:5017,75:75,06/13/16 04:24:10,STABLE BEAMS,6500,179987.968,168368.659,27.1,PXL
274998:5017,75:75,06/13/16 04:24:10,STABLE BEAMS,6500,194596.101,182033.749,29.3,PXL
274998:5017,76:76,06/13/16 04:24:34,STABLE BEAMS,6500,194873.594,181225.692,29.3,PXL
274998:5017,76:76,06/13/16 04:24:34,STABLE BEAMS,6500,180234.902,167612.216,27.1,PXL
