274970:5013,24:24,06/12/16 13:21:51,STABLE BEAMS,6500,131500.195,127787.290,19.8,PXL
274970:5013,24:24,06/12/16 13:21:51,STABLE BEAMS,6500,121670.193,118234.837,18.3,PXL
274970:5013,25:25,06/12/16 13:22:14,STABLE BEAMS,6500,122130.569,118394.961,18.4,PXL
274970:5013,25:25,06/12/16 13:22:14,STABLE BEAMS,6500,131998.549,127961.109,19.9,PXL
274970:5013,26:26,06/12/16 13:22:37,STABLE BEAMS,6500,131455.927,127750.673,19.8,PXL
274970:5013,26:26,06/12/16 13:22:37,STABLE BEAMS,6500,121627.619,118199.389,18.3,PXL
274970:5013,27:27,06/12/16 13:23:00,STABLE BEAMS,6500,131393.122,127239.659,19.8,PXL
274970:5013,27:27,06/12/16 13:23:00,STABLE BEAMS,6500,121554.726,117712.264,18.3,PXL
274970:5013,28:28,06/12/16 13:23:24,STABLE BEAMS,6500,131529.207,127997.735,19.8,PXL
274970:5013,28:28,06/12/16 13:23:24,STABLE BEAMS,6500,121700.002,118432.438,18.3,PXL
274970:5013,29:29,06/12/16 13:23:47,STABLE BEAMS,6500,121291.422,116397.291,18.3,PXL
274970:5013,29:29,06/12/16 13:23:47,STABLE BEAMS,6500,131085.286,125795.972,19.7,PXL
274970:5013,30:30,06/12/16 13:24:10,STABLE BEAMS,6500,131259.837,127585.464,19.8,PXL
274970:5013,30:30,06/12/16 13:24:10,STABLE BEAMS,6500,121441.247,118041.726,18.3,PXL
274970:5013,31:31,06/12/16 13:24:34,STABLE BEAMS,6500,121150.826,117905.720,18.2,PXL
274970:5013,31:31,06/12/16 13:24:34,STABLE BEAMS,6500,130939.190,127431.896,19.7,PXL
274970:5013,32:32,06/12/16 13:24:57,STABLE BEAMS,6500,131061.953,127699.444,19.7,PXL
274970:5013,32:32,06/12/16 13:24:57,STABLE BEAMS,6500,121262.007,118150.924,18.3,PXL
274970:5013,33:33,06/12/16 13:25:20,STABLE BEAMS,6500,130553.882,127044.869,19.7,PXL
274970:5013,33:33,06/12/16 13:25:20,STABLE BEAMS,6500,120790.615,117544.018,18.2,PXL
274970:5013,34:34,06/12/16 13:25:44,STABLE BEAMS,6500,130686.810,127031.676,19.7,PXL
274970:5013,34:34,06/12/16 13:25:44,STABLE BEAMS,6500,120915.675,117533.827,18.2,PXL
274970:5013,35:35,06/12/16 13:26:07,STABLE BEAMS,6500,121078.010,117827.657,18.2,PXL
274970:5013,35:35,06/12/16 13:26:07,STABLE BEAMS,6500,130866.204,127353.086,19.7,PXL
274970:5013,36:36,06/12/16 13:26:30,STABLE BEAMS,6500,130710.175,126739.360,19.7,PXL
274970:5013,36:36,06/12/16 13:26:30,STABLE BEAMS,6500,120931.992,117258.226,18.2,PXL
274970:5013,37:37,06/12/16 13:26:54,STABLE BEAMS,6500,130999.055,127641.070,19.7,PXL
274970:5013,37:37,06/12/16 13:26:54,STABLE BEAMS,6500,121206.985,118100.007,18.2,PXL
274970:5013,38:38,06/12/16 13:27:17,STABLE BEAMS,6500,121096.833,117712.073,18.2,PXL
274970:5013,38:38,06/12/16 13:27:17,STABLE BEAMS,6500,130884.834,127226.490,19.7,PXL
274970:5013,39:39,06/12/16 13:27:40,STABLE BEAMS,6500,120611.979,117533.279,18.2,PXL
274970:5013,39:39,06/12/16 13:27:40,STABLE BEAMS,6500,130362.512,127034.923,19.6,PXL
274970:5013,40:40,06/12/16 13:28:03,STABLE BEAMS,6500,130502.295,126854.947,19.6,PXL
274970:5013,40:40,06/12/16 13:28:03,STABLE BEAMS,6500,120742.177,117367.610,18.2,PXL
274970:5013,41:41,06/12/16 13:28:27,STABLE BEAMS,6500,130366.194,126556.623,19.6,PXL
274970:5013,41:41,06/12/16 13:28:27,STABLE BEAMS,6500,120620.358,117095.580,18.2,PXL
274970:5013,42:42,06/12/16 13:28:50,STABLE BEAMS,6500,130693.077,127323.510,19.7,PXL
274970:5013,42:42,06/12/16 13:28:50,STABLE BEAMS,6500,120917.037,117799.519,18.2,PXL
274970:5013,43:43,06/12/16 13:29:13,STABLE BEAMS,6500,120809.012,117153.014,18.2,PXL
274970:5013,43:43,06/12/16 13:29:13,STABLE BEAMS,6500,130570.747,126619.334,19.7,PXL
274970:5013,44:44,06/12/16 13:29:37,STABLE BEAMS,6500,130632.299,127156.174,19.7,PXL
274970:5013,44:44,06/12/16 13:29:37,STABLE BEAMS,6500,120863.323,117647.150,18.2,PXL
274970:5013,45:45,06/12/16 13:30:00,STABLE BEAMS,6500,130204.997,126879.915,19.6,PXL
274970:5013,45:45,06/12/16 13:30:00,STABLE BEAMS,6500,120470.324,117393.839,18.1,PXL
274970:5013,46:46,06/12/16 13:30:23,STABLE BEAMS,6500,130586.839,127263.546,19.7,PXL
274970:5013,46:46,06/12/16 13:30:23,STABLE BEAMS,6500,120821.398,117746.625,18.2,PXL
274970:5013,47:47,06/12/16 13:30:47,STABLE BEAMS,6500,130698.725,19207.573,19.7,PXL
274970:5013,47:47,06/12/16 13:30:47,STABLE BEAMS,6500,120891.267,17766.262,18.2,PXL
