283306:5418,1:1,10/15/16 21:46:57,STABLE BEAMS,6500,27658.450,27143.491,4.0,PXL
283306:5418,1:1,10/15/16 21:46:57,STABLE BEAMS,6500,25557.995,25082.143,3.7,PXL
283306:5418,2:2,10/15/16 21:47:20,STABLE BEAMS,6500,140731.941,139807.584,20.3,PXL
283306:5418,2:2,10/15/16 21:47:20,STABLE BEAMS,6500,152201.500,151201.809,22.0,PXL
283306:5418,3:3,10/15/16 21:47:43,STABLE BEAMS,6500,272882.961,263282.520,39.4,PXL
283306:5418,3:3,10/15/16 21:47:43,STABLE BEAMS,6500,295166.025,284781.631,42.7,PXL
283306:5418,4:4,10/15/16 21:48:07,STABLE BEAMS,6500,121221.623,120483.564,17.5,PXL
283306:5418,4:4,10/15/16 21:48:07,STABLE BEAMS,6500,131107.026,130308.780,19.0,PXL
283306:5418,5:5,10/15/16 21:48:30,STABLE BEAMS,6500,54425.652,54172.705,7.9,PXL
283306:5418,5:5,10/15/16 21:48:30,STABLE BEAMS,6500,58880.625,58606.973,8.5,PXL
283306:5418,6:6,10/15/16 21:48:53,STABLE BEAMS,6500,299459.626,273700.299,43.3,PXL
283306:5418,6:6,10/15/16 21:48:53,STABLE BEAMS,6500,323957.711,296091.074,46.8,PXL
283306:5418,7:7,10/15/16 21:49:17,STABLE BEAMS,6500,298223.117,280558.598,43.1,PXL
283306:5418,7:7,10/15/16 21:49:17,STABLE BEAMS,6500,322611.096,303502.014,46.6,PXL
283306:5418,8:8,10/15/16 21:49:40,STABLE BEAMS,6500,325462.986,309824.829,47.1,PXL
283306:5418,8:8,10/15/16 21:49:40,STABLE BEAMS,6500,300855.878,286400.067,43.5,PXL
283306:5418,9:9,10/15/16 21:50:03,STABLE BEAMS,6500,324815.812,309595.097,47.0,PXL
283306:5418,9:9,10/15/16 21:50:03,STABLE BEAMS,6500,300267.193,286196.814,43.4,PXL
283306:5418,10:10,10/15/16 21:50:27,STABLE BEAMS,6500,299125.905,285959.357,43.2,PXL
283306:5418,10:10,10/15/16 21:50:27,STABLE BEAMS,6500,323559.065,309317.049,46.8,PXL
283306:5418,11:11,10/15/16 21:50:50,STABLE BEAMS,6500,323432.960,304682.706,46.8,PXL
283306:5418,11:11,10/15/16 21:50:50,STABLE BEAMS,6500,299000.202,281666.379,43.2,PXL
283306:5418,12:12,10/15/16 21:51:13,STABLE BEAMS,6500,299157.098,286027.433,43.2,PXL
283306:5418,12:12,10/15/16 21:51:13,STABLE BEAMS,6500,323609.631,309406.772,46.8,PXL
283306:5418,13:13,10/15/16 21:51:36,STABLE BEAMS,6500,295883.198,283496.720,42.8,PXL
283306:5418,13:13,10/15/16 21:51:36,STABLE BEAMS,6500,319986.010,306590.522,46.3,PXL
283306:5418,14:14,10/15/16 21:52:00,STABLE BEAMS,6500,288576.757,275061.896,41.7,PXL
283306:5418,14:14,10/15/16 21:52:00,STABLE BEAMS,6500,312151.227,297532.308,45.1,PXL
283306:5418,15:15,10/15/16 21:52:23,STABLE BEAMS,6500,282046.812,272879.423,40.8,PXL
283306:5418,15:15,10/15/16 21:52:23,STABLE BEAMS,6500,305075.798,295159.896,44.1,PXL
283306:5418,16:16,10/15/16 21:52:46,STABLE BEAMS,6500,306174.968,297787.526,44.3,PXL
283306:5418,16:16,10/15/16 21:52:46,STABLE BEAMS,6500,283073.817,275319.214,40.9,PXL
283306:5418,17:17,10/15/16 21:53:10,STABLE BEAMS,6500,290869.514,277528.337,42.0,PXL
283306:5418,17:17,10/15/16 21:53:10,STABLE BEAMS,6500,314622.574,300191.926,45.5,PXL
283306:5418,18:18,10/15/16 21:53:33,STABLE BEAMS,6500,324587.245,309781.402,46.9,PXL
283306:5418,18:18,10/15/16 21:53:33,STABLE BEAMS,6500,300085.787,286397.562,43.4,PXL
283306:5418,19:19,10/15/16 21:53:56,STABLE BEAMS,6500,300153.683,287262.855,43.4,PXL
283306:5418,19:19,10/15/16 21:53:56,STABLE BEAMS,6500,324649.478,310706.618,46.9,PXL
283306:5418,20:20,10/15/16 21:54:20,STABLE BEAMS,6500,299522.323,286740.495,43.3,PXL
283306:5418,20:20,10/15/16 21:54:20,STABLE BEAMS,6500,323987.388,310161.537,46.8,PXL
283306:5418,21:21,10/15/16 21:54:43,STABLE BEAMS,6500,323842.375,310247.454,46.8,PXL
283306:5418,21:21,10/15/16 21:54:43,STABLE BEAMS,6500,299407.637,286838.487,43.3,PXL
283306:5418,22:22,10/15/16 21:55:06,STABLE BEAMS,6500,299743.710,283953.046,43.3,PXL
283306:5418,22:22,10/15/16 21:55:06,STABLE BEAMS,6500,324204.041,307124.793,46.9,PXL
283306:5418,23:23,10/15/16 21:55:30,STABLE BEAMS,6500,299958.507,288323.596,43.4,PXL
283306:5418,23:23,10/15/16 21:55:30,STABLE BEAMS,6500,324441.180,311856.626,46.9,PXL
283306:5418,24:24,10/15/16 21:55:53,STABLE BEAMS,6500,323652.305,310214.177,46.8,PXL
283306:5418,24:24,10/15/16 21:55:53,STABLE BEAMS,6500,299226.139,286802.192,43.3,PXL
283306:5418,25:25,10/15/16 21:56:16,STABLE BEAMS,6500,322845.326,310778.069,46.7,PXL
283306:5418,25:25,10/15/16 21:56:16,STABLE BEAMS,6500,298487.582,287330.763,43.2,PXL
283306:5418,26:26,10/15/16 21:56:40,STABLE BEAMS,6500,323376.514,309180.664,46.7,PXL
283306:5418,26:26,10/15/16 21:56:40,STABLE BEAMS,6500,298974.022,285849.413,43.2,PXL
283306:5418,27:27,10/15/16 21:57:03,STABLE BEAMS,6500,322070.655,306566.121,46.6,PXL
283306:5418,27:27,10/15/16 21:57:03,STABLE BEAMS,6500,297769.016,283434.366,43.0,PXL
283306:5418,28:28,10/15/16 21:57:26,STABLE BEAMS,6500,322801.321,304609.556,46.7,PXL
283306:5418,28:28,10/15/16 21:57:26,STABLE BEAMS,6500,298439.584,281620.747,43.1,PXL
283306:5418,29:29,10/15/16 21:57:49,STABLE BEAMS,6500,321681.231,302438.562,46.5,PXL
283306:5418,29:29,10/15/16 21:57:49,STABLE BEAMS,6500,297410.878,279620.038,43.0,PXL
283306:5418,30:30,10/15/16 21:58:13,STABLE BEAMS,6500,322980.560,305353.727,46.7,PXL
283306:5418,30:30,10/15/16 21:58:13,STABLE BEAMS,6500,298612.046,282315.137,43.2,PXL
283306:5418,31:31,10/15/16 21:58:36,STABLE BEAMS,6500,322160.770,309425.457,46.6,PXL
283306:5418,31:31,10/15/16 21:58:36,STABLE BEAMS,6500,297864.175,286089.328,43.1,PXL
283306:5418,32:32,10/15/16 21:58:59,STABLE BEAMS,6500,322365.602,309530.208,46.6,PXL
283306:5418,32:32,10/15/16 21:58:59,STABLE BEAMS,6500,298047.901,286180.747,43.1,PXL
