281726:5340,1:1,09/27/16 16:14:38,STABLE BEAMS,6500,186372.792,168707.165,25.8,PXL
281726:5340,1:1,09/27/16 16:14:38,STABLE BEAMS,6500,201490.729,182392.126,27.9,PXL
281726:5340,2:2,09/27/16 16:15:01,STABLE BEAMS,6500,201972.883,194684.878,27.9,PXL
281726:5340,2:2,09/27/16 16:15:01,STABLE BEAMS,6500,186827.110,180085.626,25.8,PXL
281726:5340,3:3,09/27/16 16:15:24,STABLE BEAMS,6500,201616.044,197059.941,27.9,PXL
281726:5340,3:3,09/27/16 16:15:24,STABLE BEAMS,6500,186506.463,182291.805,25.8,PXL
281726:5340,4:4,09/27/16 16:15:48,STABLE BEAMS,6500,186142.677,181935.648,25.7,PXL
281726:5340,4:4,09/27/16 16:15:48,STABLE BEAMS,6500,201227.223,196679.267,27.8,PXL
281726:5340,5:5,09/27/16 16:16:11,STABLE BEAMS,6500,201435.134,197285.378,27.9,PXL
281726:5340,5:5,09/27/16 16:16:11,STABLE BEAMS,6500,186334.326,182495.661,25.8,PXL
281726:5340,6:6,09/27/16 16:16:34,STABLE BEAMS,6500,186326.326,182466.998,25.8,PXL
281726:5340,6:6,09/27/16 16:16:34,STABLE BEAMS,6500,201428.171,197256.043,27.9,PXL
281726:5340,7:7,09/27/16 16:16:57,STABLE BEAMS,6500,186431.512,182556.543,25.8,PXL
281726:5340,7:7,09/27/16 16:16:57,STABLE BEAMS,6500,201540.443,197351.436,27.9,PXL
281726:5340,8:8,09/27/16 16:17:21,STABLE BEAMS,6500,201518.982,196730.630,27.9,PXL
281726:5340,8:8,09/27/16 16:17:21,STABLE BEAMS,6500,186422.707,181993.062,25.8,PXL
281726:5340,9:9,09/27/16 16:17:44,STABLE BEAMS,6500,185705.379,159486.679,25.7,PXL
281726:5340,9:9,09/27/16 16:17:44,STABLE BEAMS,6500,200757.510,172413.683,27.8,PXL
281726:5340,10:10,09/27/16 16:18:07,STABLE BEAMS,6500,201444.789,196741.606,27.9,PXL
281726:5340,10:10,09/27/16 16:18:07,STABLE BEAMS,6500,186333.939,181983.553,25.8,PXL
281726:5340,11:11,09/27/16 16:18:31,STABLE BEAMS,6500,200574.959,196429.952,27.7,PXL
281726:5340,11:11,09/27/16 16:18:31,STABLE BEAMS,6500,185533.320,181699.158,25.7,PXL
281726:5340,12:12,09/27/16 16:18:54,STABLE BEAMS,6500,185972.567,182142.084,25.7,PXL
281726:5340,12:12,09/27/16 16:18:54,STABLE BEAMS,6500,201039.087,196898.279,27.8,PXL
281726:5340,13:13,09/27/16 16:19:17,STABLE BEAMS,6500,185663.463,179425.495,25.7,PXL
281726:5340,13:13,09/27/16 16:19:17,STABLE BEAMS,6500,200705.551,193962.196,27.8,PXL
281726:5340,14:14,09/27/16 16:19:41,STABLE BEAMS,6500,200200.327,196451.933,27.7,PXL
281726:5340,14:14,09/27/16 16:19:41,STABLE BEAMS,6500,185193.935,181726.509,25.6,PXL
281726:5340,15:15,09/27/16 16:20:04,STABLE BEAMS,6500,200662.150,196910.107,27.7,PXL
281726:5340,15:15,09/27/16 16:20:04,STABLE BEAMS,6500,185615.064,182144.376,25.7,PXL
281726:5340,16:16,09/27/16 16:20:27,STABLE BEAMS,6500,200614.214,194083.876,27.7,PXL
281726:5340,16:16,09/27/16 16:20:27,STABLE BEAMS,6500,185573.194,179532.467,25.7,PXL
281726:5340,17:17,09/27/16 16:20:51,STABLE BEAMS,6500,185662.241,182187.605,25.7,PXL
281726:5340,17:17,09/27/16 16:20:51,STABLE BEAMS,6500,200703.138,196947.015,27.8,PXL
281726:5340,18:18,09/27/16 16:21:14,STABLE BEAMS,6500,185471.784,181531.159,25.6,PXL
281726:5340,18:18,09/27/16 16:21:14,STABLE BEAMS,6500,200497.161,196237.300,27.7,PXL
281726:5340,19:19,09/27/16 16:21:37,STABLE BEAMS,6500,200847.160,196844.034,27.8,PXL
281726:5340,19:19,09/27/16 16:21:37,STABLE BEAMS,6500,185801.606,182098.355,25.7,PXL
281726:5340,20:20,09/27/16 16:22:01,STABLE BEAMS,6500,200513.330,196756.967,27.7,PXL
281726:5340,20:20,09/27/16 16:22:01,STABLE BEAMS,6500,185486.576,182011.720,25.6,PXL
281726:5340,21:21,09/27/16 16:22:24,STABLE BEAMS,6500,185143.091,181667.147,25.6,PXL
281726:5340,21:21,09/27/16 16:22:24,STABLE BEAMS,6500,200137.801,196380.340,27.7,PXL
281726:5340,22:22,09/27/16 16:22:47,STABLE BEAMS,6500,200038.743,195831.665,27.7,PXL
281726:5340,22:22,09/27/16 16:22:47,STABLE BEAMS,6500,185051.181,181159.312,25.6,PXL
281726:5340,23:23,09/27/16 16:23:10,STABLE BEAMS,6500,185413.358,181195.060,25.6,PXL
281726:5340,23:23,09/27/16 16:23:10,STABLE BEAMS,6500,200435.702,195875.635,27.7,PXL
281726:5340,24:24,09/27/16 16:23:34,STABLE BEAMS,6500,185059.598,180815.455,25.6,PXL
281726:5340,24:24,09/27/16 16:23:34,STABLE BEAMS,6500,200061.844,195473.639,27.7,PXL
281726:5340,25:25,09/27/16 16:23:57,STABLE BEAMS,6500,200025.699,195759.972,27.7,PXL
281726:5340,25:25,09/27/16 16:23:57,STABLE BEAMS,6500,185046.524,181100.241,25.6,PXL
281726:5340,26:26,09/27/16 16:24:20,STABLE BEAMS,6500,199717.152,195702.498,27.6,PXL
281726:5340,26:26,09/27/16 16:24:20,STABLE BEAMS,6500,184751.376,181037.560,25.5,PXL
281726:5340,27:27,09/27/16 16:24:44,STABLE BEAMS,6500,184309.514,180376.861,25.5,PXL
281726:5340,27:27,09/27/16 16:24:44,STABLE BEAMS,6500,199235.911,194984.770,27.5,PXL
281726:5340,28:28,09/27/16 16:25:07,STABLE BEAMS,6500,199146.183,194880.994,27.5,PXL
281726:5340,28:28,09/27/16 16:25:07,STABLE BEAMS,6500,184231.917,180286.152,25.5,PXL
281726:5340,29:29,09/27/16 16:25:30,STABLE BEAMS,6500,184229.426,145914.039,25.5,PXL
281726:5340,29:29,09/27/16 16:25:30,STABLE BEAMS,6500,199157.958,157737.788,27.5,PXL
281726:5340,30:30,09/27/16 16:25:54,STABLE BEAMS,6500,199294.878,192562.563,27.6,PXL
281726:5340,30:30,09/27/16 16:25:54,STABLE BEAMS,6500,184380.875,178152.365,25.5,PXL
281726:5340,31:31,09/27/16 16:26:17,STABLE BEAMS,6500,183883.279,180233.827,25.4,PXL
281726:5340,31:31,09/27/16 16:26:17,STABLE BEAMS,6500,198763.474,194818.700,27.5,PXL
281726:5340,32:32,09/27/16 16:26:40,STABLE BEAMS,6500,199560.271,195307.257,27.6,PXL
281726:5340,32:32,09/27/16 16:26:40,STABLE BEAMS,6500,184614.734,180680.239,25.5,PXL
281726:5340,33:33,09/27/16 16:27:04,STABLE BEAMS,6500,183783.819,180059.506,25.4,PXL
281726:5340,33:33,09/27/16 16:27:04,STABLE BEAMS,6500,198664.184,194638.325,27.5,PXL
281726:5340,34:34,09/27/16 16:27:27,STABLE BEAMS,6500,184407.025,180752.019,25.5,PXL
281726:5340,34:34,09/27/16 16:27:27,STABLE BEAMS,6500,199330.373,195379.582,27.6,PXL
281726:5340,35:35,09/27/16 16:27:50,STABLE BEAMS,6500,183657.900,179806.374,25.4,PXL
281726:5340,35:35,09/27/16 16:27:50,STABLE BEAMS,6500,198525.298,194361.985,27.5,PXL
281726:5340,36:36,09/27/16 16:28:13,STABLE BEAMS,6500,183929.931,180282.770,25.4,PXL
281726:5340,36:36,09/27/16 16:28:13,STABLE BEAMS,6500,198828.491,194885.906,27.5,PXL
281726:5340,37:37,09/27/16 16:28:37,STABLE BEAMS,6500,183741.794,180056.201,25.4,PXL
281726:5340,37:37,09/27/16 16:28:37,STABLE BEAMS,6500,198615.552,194631.613,27.5,PXL
281726:5340,38:38,09/27/16 16:29:00,STABLE BEAMS,6500,183606.576,179785.594,25.4,PXL
281726:5340,38:38,09/27/16 16:29:00,STABLE BEAMS,6500,198468.466,194338.198,27.4,PXL
281726:5340,39:39,09/27/16 16:29:23,STABLE BEAMS,6500,183343.690,179704.835,25.4,PXL
281726:5340,39:39,09/27/16 16:29:23,STABLE BEAMS,6500,198197.812,194264.145,27.4,PXL
281726:5340,40:40,09/27/16 16:29:47,STABLE BEAMS,6500,198369.036,191666.767,27.4,PXL
281726:5340,40:40,09/27/16 16:29:47,STABLE BEAMS,6500,183513.831,177313.473,25.4,PXL
281726:5340,41:41,09/27/16 16:30:10,STABLE BEAMS,6500,183662.944,179991.023,25.4,PXL
281726:5340,41:41,09/27/16 16:30:10,STABLE BEAMS,6500,198534.102,194564.867,27.5,PXL
281726:5340,42:42,09/27/16 16:30:33,STABLE BEAMS,6500,182735.957,177491.463,25.3,PXL
281726:5340,42:42,09/27/16 16:30:33,STABLE BEAMS,6500,197551.923,191882.213,27.3,PXL
281726:5340,43:43,09/27/16 16:30:57,STABLE BEAMS,6500,198331.174,192908.881,27.4,PXL
281726:5340,43:43,09/27/16 16:30:57,STABLE BEAMS,6500,183467.149,178451.232,25.4,PXL
281726:5340,44:44,09/27/16 16:31:20,STABLE BEAMS,6500,183094.605,177669.775,25.3,PXL
