279658:5253,1:1,08/27/16 01:35:19,STABLE BEAMS,6500,147616.388,140192.419,20.4,PXL
279658:5253,1:1,08/27/16 01:35:19,STABLE BEAMS,6500,157741.885,149808.681,21.8,PXL
279658:5253,2:2,08/27/16 01:35:43,STABLE BEAMS,6500,147744.767,144910.599,20.4,PXL
279658:5253,2:2,08/27/16 01:35:43,STABLE BEAMS,6500,157872.647,154844.198,21.8,PXL
279658:5253,3:3,08/27/16 01:36:06,STABLE BEAMS,6500,146892.159,144267.785,20.3,PXL
279658:5253,3:3,08/27/16 01:36:06,STABLE BEAMS,6500,156974.548,154170.043,21.7,PXL
279658:5253,4:4,08/27/16 01:36:29,STABLE BEAMS,6500,147695.269,145218.121,20.4,PXL
279658:5253,4:4,08/27/16 01:36:29,STABLE BEAMS,6500,157811.049,155164.239,21.8,PXL
279658:5253,5:5,08/27/16 01:36:53,STABLE BEAMS,6500,146884.762,144465.310,20.3,PXL
279658:5253,5:5,08/27/16 01:36:53,STABLE BEAMS,6500,156948.863,154363.637,21.7,PXL
279658:5253,6:6,08/27/16 01:37:16,STABLE BEAMS,6500,147214.430,144778.963,20.4,PXL
279658:5253,6:6,08/27/16 01:37:16,STABLE BEAMS,6500,157318.915,154716.283,21.8,PXL
279658:5253,7:7,08/27/16 01:37:39,STABLE BEAMS,6500,146924.683,144555.998,20.3,PXL
279658:5253,7:7,08/27/16 01:37:39,STABLE BEAMS,6500,156994.988,154463.953,21.7,PXL
279658:5253,8:8,08/27/16 01:38:03,STABLE BEAMS,6500,146919.623,144576.477,20.3,PXL
279658:5253,8:8,08/27/16 01:38:03,STABLE BEAMS,6500,156993.596,154489.785,21.7,PXL
279658:5253,9:9,08/27/16 01:38:26,STABLE BEAMS,6500,147095.768,144752.357,20.3,PXL
279658:5253,9:9,08/27/16 01:38:26,STABLE BEAMS,6500,157183.527,154679.406,21.7,PXL
279658:5253,10:10,08/27/16 01:38:49,STABLE BEAMS,6500,147176.026,142774.582,20.4,PXL
279658:5253,10:10,08/27/16 01:38:49,STABLE BEAMS,6500,157266.524,152563.313,21.7,PXL
279658:5253,11:11,08/27/16 01:39:13,STABLE BEAMS,6500,147103.025,144578.619,20.3,PXL
279658:5253,11:11,08/27/16 01:39:13,STABLE BEAMS,6500,157182.768,154485.386,21.7,PXL
279658:5253,12:12,08/27/16 01:39:36,STABLE BEAMS,6500,147059.174,144719.495,20.3,PXL
279658:5253,12:12,08/27/16 01:39:36,STABLE BEAMS,6500,157125.178,154625.351,21.7,PXL
279658:5253,13:13,08/27/16 01:39:59,STABLE BEAMS,6500,147139.587,144798.155,20.3,PXL
279658:5253,13:13,08/27/16 01:39:59,STABLE BEAMS,6500,157226.572,154724.627,21.7,PXL
279658:5253,14:14,08/27/16 01:40:23,STABLE BEAMS,6500,157427.814,154907.720,21.8,PXL
279658:5253,14:14,08/27/16 01:40:23,STABLE BEAMS,6500,147344.341,144985.663,20.4,PXL
279658:5253,15:15,08/27/16 01:40:46,STABLE BEAMS,6500,157087.609,154383.496,21.7,PXL
279658:5253,15:15,08/27/16 01:40:46,STABLE BEAMS,6500,147014.504,144483.789,20.3,PXL
279658:5253,16:16,08/27/16 01:41:09,STABLE BEAMS,6500,156662.148,153758.318,21.7,PXL
279658:5253,16:16,08/27/16 01:41:09,STABLE BEAMS,6500,146614.217,143896.631,20.3,PXL
279658:5253,17:17,08/27/16 01:41:32,STABLE BEAMS,6500,156921.863,152170.013,21.7,PXL
279658:5253,17:17,08/27/16 01:41:32,STABLE BEAMS,6500,146869.614,142422.163,20.3,PXL
279658:5253,18:18,08/27/16 01:41:56,STABLE BEAMS,6500,156592.350,153820.737,21.7,PXL
279658:5253,18:18,08/27/16 01:41:56,STABLE BEAMS,6500,146562.971,143968.873,20.3,PXL
279658:5253,19:19,08/27/16 01:42:19,STABLE BEAMS,6500,157063.131,154475.383,21.7,PXL
279658:5253,19:19,08/27/16 01:42:19,STABLE BEAMS,6500,146995.580,144573.703,20.3,PXL
279658:5253,20:20,08/27/16 01:42:42,STABLE BEAMS,6500,157107.601,154527.279,21.7,PXL
279658:5253,20:20,08/27/16 01:42:42,STABLE BEAMS,6500,147038.239,144623.296,20.3,PXL
279658:5253,21:21,08/27/16 01:43:06,STABLE BEAMS,6500,146967.512,144352.920,20.3,PXL
279658:5253,21:21,08/27/16 01:43:06,STABLE BEAMS,6500,157024.882,154231.366,21.7,PXL
279658:5253,22:22,08/27/16 01:43:29,STABLE BEAMS,6500,146924.807,144470.380,20.3,PXL
279658:5253,22:22,08/27/16 01:43:29,STABLE BEAMS,6500,156995.220,154372.564,21.7,PXL
279658:5253,23:23,08/27/16 01:43:52,STABLE BEAMS,6500,146937.665,144518.883,20.3,PXL
279658:5253,23:23,08/27/16 01:43:52,STABLE BEAMS,6500,157001.703,154417.255,21.7,PXL
279658:5253,24:24,08/27/16 01:44:16,STABLE BEAMS,6500,146787.437,144189.725,20.3,PXL
279658:5253,24:24,08/27/16 01:44:16,STABLE BEAMS,6500,156829.040,154053.621,21.7,PXL
279658:5253,25:25,08/27/16 01:44:39,STABLE BEAMS,6500,146446.134,144044.465,20.3,PXL
279658:5253,25:25,08/27/16 01:44:39,STABLE BEAMS,6500,156483.667,153917.387,21.6,PXL
279658:5253,26:26,08/27/16 01:45:02,STABLE BEAMS,6500,147112.850,144694.441,20.3,PXL
279658:5253,26:26,08/27/16 01:45:02,STABLE BEAMS,6500,157192.888,154608.772,21.7,PXL
279658:5253,27:27,08/27/16 01:45:26,STABLE BEAMS,6500,146655.391,144255.106,20.3,PXL
279658:5253,27:27,08/27/16 01:45:26,STABLE BEAMS,6500,156693.791,154129.209,21.7,PXL
279658:5253,28:28,08/27/16 01:45:49,STABLE BEAMS,6500,146895.717,144488.359,20.3,PXL
279658:5253,28:28,08/27/16 01:45:49,STABLE BEAMS,6500,156951.849,154379.689,21.7,PXL
279658:5253,29:29,08/27/16 01:46:12,STABLE BEAMS,6500,146358.665,139903.904,20.2,PXL
279658:5253,29:29,08/27/16 01:46:12,STABLE BEAMS,6500,156381.236,149484.456,21.6,PXL
279658:5253,30:30,08/27/16 01:46:35,STABLE BEAMS,6500,146462.644,142031.720,20.3,PXL
279658:5253,30:30,08/27/16 01:46:35,STABLE BEAMS,6500,156498.553,151764.013,21.6,PXL
279658:5253,31:31,08/27/16 01:46:59,STABLE BEAMS,6500,146607.161,144206.063,20.3,PXL
279658:5253,31:31,08/27/16 01:46:59,STABLE BEAMS,6500,156643.287,154077.819,21.7,PXL
279658:5253,32:32,08/27/16 01:47:22,STABLE BEAMS,6500,146246.192,143468.407,20.2,PXL
279658:5253,32:32,08/27/16 01:47:22,STABLE BEAMS,6500,156265.947,153297.848,21.6,PXL
279658:5253,33:33,08/27/16 01:47:45,STABLE BEAMS,6500,146282.724,143896.069,20.2,PXL
279658:5253,33:33,08/27/16 01:47:45,STABLE BEAMS,6500,156303.747,153753.597,21.6,PXL
279658:5253,34:34,08/27/16 01:48:09,STABLE BEAMS,6500,146205.684,143824.849,20.2,PXL
279658:5253,34:34,08/27/16 01:48:09,STABLE BEAMS,6500,156215.196,153671.364,21.6,PXL
279658:5253,35:35,08/27/16 01:48:32,STABLE BEAMS,6500,146582.033,144170.313,20.3,PXL
279658:5253,35:35,08/27/16 01:48:32,STABLE BEAMS,6500,156611.351,154034.618,21.7,PXL
279658:5253,36:36,08/27/16 01:48:55,STABLE BEAMS,6500,146420.139,143673.867,20.2,PXL
279658:5253,36:36,08/27/16 01:48:55,STABLE BEAMS,6500,156449.704,153515.316,21.6,PXL
279658:5253,37:37,08/27/16 01:49:19,STABLE BEAMS,6500,146522.973,143969.911,20.3,PXL
279658:5253,37:37,08/27/16 01:49:19,STABLE BEAMS,6500,156551.284,153823.486,21.6,PXL
279658:5253,38:38,08/27/16 01:49:42,STABLE BEAMS,6500,146011.993,143619.549,20.2,PXL
279658:5253,38:38,08/27/16 01:49:42,STABLE BEAMS,6500,156012.762,153456.454,21.6,PXL
279658:5253,39:39,08/27/16 01:50:05,STABLE BEAMS,6500,145566.958,143184.088,20.1,PXL
279658:5253,39:39,08/27/16 01:50:05,STABLE BEAMS,6500,155547.149,153000.907,21.5,PXL
279658:5253,40:40,08/27/16 01:50:29,STABLE BEAMS,6500,146129.077,143773.258,20.2,PXL
279658:5253,40:40,08/27/16 01:50:29,STABLE BEAMS,6500,156130.636,153613.577,21.6,PXL
279658:5253,41:41,08/27/16 01:50:52,STABLE BEAMS,6500,145920.501,143555.737,20.2,PXL
279658:5253,41:41,08/27/16 01:50:52,STABLE BEAMS,6500,155906.664,153380.066,21.6,PXL
279658:5253,42:42,08/27/16 01:51:15,STABLE BEAMS,6500,146463.665,143713.009,20.3,PXL
279658:5253,42:42,08/27/16 01:51:15,STABLE BEAMS,6500,156501.771,153562.595,21.6,PXL
279658:5253,43:43,08/27/16 01:51:39,STABLE BEAMS,6500,146276.643,143885.345,20.2,PXL
279658:5253,43:43,08/27/16 01:51:39,STABLE BEAMS,6500,156290.812,153735.805,21.6,PXL
279658:5253,44:44,08/27/16 01:52:02,STABLE BEAMS,6500,146137.138,143729.890,20.2,PXL
279658:5253,44:44,08/27/16 01:52:02,STABLE BEAMS,6500,156143.215,153571.141,21.6,PXL
279658:5253,45:45,08/27/16 01:52:25,STABLE BEAMS,6500,145542.078,143160.289,20.1,PXL
279658:5253,45:45,08/27/16 01:52:25,STABLE BEAMS,6500,155509.673,152964.766,21.5,PXL
279658:5253,46:46,08/27/16 01:52:48,STABLE BEAMS,6500,145596.233,143215.901,20.1,PXL
279658:5253,46:46,08/27/16 01:52:48,STABLE BEAMS,6500,155561.028,153017.783,21.5,PXL
279658:5253,47:47,08/27/16 01:53:12,STABLE BEAMS,6500,145676.940,143298.953,20.1,PXL
279658:5253,47:47,08/27/16 01:53:12,STABLE BEAMS,6500,155662.562,153121.572,21.5,PXL
279658:5253,48:48,08/27/16 01:53:35,STABLE BEAMS,6500,145835.492,143474.970,20.2,PXL
279658:5253,48:48,08/27/16 01:53:35,STABLE BEAMS,6500,155825.632,153303.407,21.5,PXL
279658:5253,49:49,08/27/16 01:53:58,STABLE BEAMS,6500,145756.858,143480.882,20.2,PXL
279658:5253,49:49,08/27/16 01:53:58,STABLE BEAMS,6500,155740.778,153308.904,21.5,PXL
279658:5253,50:50,08/27/16 01:54:22,STABLE BEAMS,6500,145887.249,143420.286,20.2,PXL
279658:5253,50:50,08/27/16 01:54:22,STABLE BEAMS,6500,155881.752,153245.782,21.6,PXL
279658:5253,51:51,08/27/16 01:54:45,STABLE BEAMS,6500,145834.889,143365.923,20.2,PXL
279658:5253,51:51,08/27/16 01:54:45,STABLE BEAMS,6500,155821.795,153183.752,21.5,PXL
279658:5253,52:52,08/27/16 01:55:08,STABLE BEAMS,6500,155823.466,153183.634,21.5,PXL
279658:5253,52:52,08/27/16 01:55:08,STABLE BEAMS,6500,145831.160,143360.610,20.2,PXL
279658:5253,53:53,08/27/16 01:55:32,STABLE BEAMS,6500,145642.884,143181.875,20.1,PXL
279658:5253,53:53,08/27/16 01:55:32,STABLE BEAMS,6500,155612.739,152983.263,21.5,PXL
279658:5253,54:54,08/27/16 01:55:55,STABLE BEAMS,6500,145211.667,142943.487,20.1,PXL
279658:5253,54:54,08/27/16 01:55:55,STABLE BEAMS,6500,155157.492,152733.960,21.5,PXL
279658:5253,55:55,08/27/16 01:56:18,STABLE BEAMS,6500,145843.151,143567.878,20.2,PXL
279658:5253,55:55,08/27/16 01:56:18,STABLE BEAMS,6500,155823.775,153392.796,21.5,PXL
279658:5253,56:56,08/27/16 01:56:42,STABLE BEAMS,6500,145554.394,143281.790,20.1,PXL
279658:5253,56:56,08/27/16 01:56:42,STABLE BEAMS,6500,155520.009,153091.807,21.5,PXL
279658:5253,57:57,08/27/16 01:57:05,STABLE BEAMS,6500,145250.040,142799.808,20.1,PXL
279658:5253,57:57,08/27/16 01:57:05,STABLE BEAMS,6500,155198.480,152580.427,21.5,PXL
279658:5253,58:58,08/27/16 01:57:28,STABLE BEAMS,6500,145221.787,142875.025,20.1,PXL
279658:5253,58:58,08/27/16 01:57:28,STABLE BEAMS,6500,155163.295,152655.880,21.5,PXL
279658:5253,59:59,08/27/16 01:57:52,STABLE BEAMS,6500,145588.528,143239.274,20.1,PXL
279658:5253,59:59,08/27/16 01:57:52,STABLE BEAMS,6500,155550.120,153040.123,21.5,PXL
279658:5253,60:60,08/27/16 01:58:15,STABLE BEAMS,6500,145350.754,142822.716,20.1,PXL
279658:5253,60:60,08/27/16 01:58:15,STABLE BEAMS,6500,155304.966,152603.797,21.5,PXL
279658:5253,61:61,08/27/16 01:58:38,STABLE BEAMS,6500,145485.122,142962.549,20.1,PXL
279658:5253,61:61,08/27/16 01:58:38,STABLE BEAMS,6500,155439.875,152744.696,21.5,PXL
279658:5253,62:62,08/27/16 01:59:01,STABLE BEAMS,6500,145577.743,143225.944,20.1,PXL
279658:5253,62:62,08/27/16 01:59:01,STABLE BEAMS,6500,155547.737,153034.873,21.5,PXL
279658:5253,63:63,08/27/16 01:59:25,STABLE BEAMS,6500,145216.402,142861.270,20.1,PXL
279658:5253,63:63,08/27/16 01:59:25,STABLE BEAMS,6500,155159.225,152642.839,21.5,PXL
279658:5253,64:64,08/27/16 01:59:48,STABLE BEAMS,6500,145562.022,143206.531,20.1,PXL
279658:5253,64:64,08/27/16 01:59:48,STABLE BEAMS,6500,155522.717,153006.041,21.5,PXL
279658:5253,65:65,08/27/16 02:00:11,STABLE BEAMS,6500,145450.663,143102.334,20.1,PXL
279658:5253,65:65,08/27/16 02:00:11,STABLE BEAMS,6500,155422.731,152913.400,21.5,PXL
279658:5253,66:66,08/27/16 02:00:35,STABLE BEAMS,6500,144827.163,142484.682,20.0,PXL
279658:5253,66:66,08/27/16 02:00:35,STABLE BEAMS,6500,154741.238,152238.403,21.4,PXL
279658:5253,67:67,08/27/16 02:00:58,STABLE BEAMS,6500,145141.296,142804.095,20.1,PXL
279658:5253,67:67,08/27/16 02:00:58,STABLE BEAMS,6500,155074.031,152576.884,21.4,PXL
279658:5253,68:68,08/27/16 02:01:21,STABLE BEAMS,6500,145095.512,142590.389,20.1,PXL
279658:5253,68:68,08/27/16 02:01:21,STABLE BEAMS,6500,155033.353,152356.650,21.4,PXL
279658:5253,69:69,08/27/16 02:01:45,STABLE BEAMS,6500,144679.242,142346.635,20.0,PXL
279658:5253,69:69,08/27/16 02:01:45,STABLE BEAMS,6500,154570.648,152078.567,21.4,PXL
279658:5253,70:70,08/27/16 02:02:08,STABLE BEAMS,6500,144818.050,142496.617,20.0,PXL
279658:5253,70:70,08/27/16 02:02:08,STABLE BEAMS,6500,154740.495,152260.005,21.4,PXL
279658:5253,71:71,08/27/16 02:02:31,STABLE BEAMS,6500,144780.172,142471.988,20.0,PXL
279658:5253,71:71,08/27/16 02:02:31,STABLE BEAMS,6500,154691.214,152225.021,21.4,PXL
279658:5253,72:72,08/27/16 02:02:55,STABLE BEAMS,6500,144887.261,142389.817,20.0,PXL
279658:5253,72:72,08/27/16 02:02:55,STABLE BEAMS,6500,154812.073,152143.555,21.4,PXL
279658:5253,73:73,08/27/16 02:03:18,STABLE BEAMS,6500,144715.263,142041.270,20.0,PXL
279658:5253,73:73,08/27/16 02:03:18,STABLE BEAMS,6500,154626.165,151769.043,21.4,PXL
279658:5253,74:74,08/27/16 02:03:41,STABLE BEAMS,6500,144764.018,142427.889,20.0,PXL
279658:5253,74:74,08/27/16 02:03:41,STABLE BEAMS,6500,154676.220,152180.134,21.4,PXL
279658:5253,75:75,08/27/16 02:04:04,STABLE BEAMS,6500,144782.447,142451.597,20.0,PXL
279658:5253,75:75,08/27/16 02:04:04,STABLE BEAMS,6500,154690.796,152200.433,21.4,PXL
279658:5253,76:76,08/27/16 02:04:28,STABLE BEAMS,6500,145530.009,143180.672,20.1,PXL
279658:5253,76:76,08/27/16 02:04:28,STABLE BEAMS,6500,155500.328,152990.037,21.5,PXL
279658:5253,77:77,08/27/16 02:04:51,STABLE BEAMS,6500,145022.897,140683.935,20.1,PXL
279658:5253,77:77,08/27/16 02:04:51,STABLE BEAMS,6500,154943.934,150308.143,21.4,PXL
279658:5253,78:78,08/27/16 02:05:14,STABLE BEAMS,6500,145179.097,140473.899,20.1,PXL
279658:5253,78:78,08/27/16 02:05:14,STABLE BEAMS,6500,155110.625,150083.550,21.4,PXL
279658:5253,79:79,08/27/16 02:05:38,STABLE BEAMS,6500,144774.277,142449.542,20.0,PXL
279658:5253,79:79,08/27/16 02:05:38,STABLE BEAMS,6500,154680.955,152197.142,21.4,PXL
279658:5253,80:80,08/27/16 02:06:01,STABLE BEAMS,6500,144833.925,142327.657,20.0,PXL
279658:5253,80:80,08/27/16 02:06:01,STABLE BEAMS,6500,154741.222,152063.514,21.4,PXL
279658:5253,81:81,08/27/16 02:06:24,STABLE BEAMS,6500,144845.344,142520.589,20.0,PXL
279658:5253,81:81,08/27/16 02:06:24,STABLE BEAMS,6500,154764.896,152280.933,21.4,PXL
