278975:5211,1:1,08/17/16 16:23:16,STABLE BEAMS,6500,181312.178,159909.088,25.1,PXL
278975:5211,1:1,08/17/16 16:23:16,STABLE BEAMS,6500,167970.820,148142.617,23.2,PXL
278975:5211,2:2,08/17/16 16:23:39,STABLE BEAMS,6500,181399.183,176342.843,25.1,PXL
278975:5211,2:2,08/17/16 16:23:39,STABLE BEAMS,6500,168065.375,163380.703,23.2,PXL
278975:5211,3:3,08/17/16 16:24:03,STABLE BEAMS,6500,181321.709,176147.776,25.1,PXL
278975:5211,3:3,08/17/16 16:24:03,STABLE BEAMS,6500,167984.962,163191.587,23.2,PXL
278975:5211,4:4,08/17/16 16:24:26,STABLE BEAMS,6500,181564.620,175714.737,25.1,PXL
278975:5211,4:4,08/17/16 16:24:26,STABLE BEAMS,6500,168200.609,162781.305,23.3,PXL
278975:5211,5:5,08/17/16 16:24:49,STABLE BEAMS,6500,174612.139,169929.817,24.1,PXL
278975:5211,5:5,08/17/16 16:24:49,STABLE BEAMS,6500,161802.819,157463.987,22.4,PXL
278975:5211,6:6,08/17/16 16:25:13,STABLE BEAMS,6500,179467.611,171246.683,24.8,PXL
278975:5211,6:6,08/17/16 16:25:13,STABLE BEAMS,6500,166251.027,158635.515,23.0,PXL
278975:5211,7:7,08/17/16 16:25:36,STABLE BEAMS,6500,177509.968,151424.068,24.5,PXL
278975:5211,7:7,08/17/16 16:25:36,STABLE BEAMS,6500,164456.082,140288.510,22.7,PXL
278975:5211,8:8,08/17/16 16:25:59,STABLE BEAMS,6500,170709.927,166041.582,23.6,PXL
278975:5211,8:8,08/17/16 16:25:59,STABLE BEAMS,6500,158167.717,153842.360,21.9,PXL
278975:5211,9:9,08/17/16 16:26:23,STABLE BEAMS,6500,172802.742,167834.838,23.9,PXL
278975:5211,9:9,08/17/16 16:26:23,STABLE BEAMS,6500,160095.653,155493.065,22.1,PXL
278975:5211,10:10,08/17/16 16:26:46,STABLE BEAMS,6500,180812.911,173024.366,25.0,PXL
278975:5211,10:10,08/17/16 16:26:46,STABLE BEAMS,6500,167512.123,160296.511,23.2,PXL
278975:5211,11:11,08/17/16 16:27:09,STABLE BEAMS,6500,181434.864,175814.490,25.1,PXL
278975:5211,11:11,08/17/16 16:27:09,STABLE BEAMS,6500,168100.839,162893.518,23.2,PXL
278975:5211,12:12,08/17/16 16:27:33,STABLE BEAMS,6500,181696.713,176116.701,25.1,PXL
