276831:5096,64:64,07/15/16 07:47:46,STABLE BEAMS,6500,218741.278,19644.466,32.3,PXL
276831:5096,64:64,07/15/16 07:47:46,STABLE BEAMS,6500,236296.660,21221.060,34.9,PXL
276831:5096,65:65,07/15/16 07:48:09,STABLE BEAMS,6500,218689.087,136334.727,32.3,PXL
276831:5096,65:65,07/15/16 07:48:09,STABLE BEAMS,6500,236235.573,147273.523,34.9,PXL
276831:5096,66:66,07/15/16 07:48:32,STABLE BEAMS,6500,235585.846,228443.118,34.8,PXL
276831:5096,66:66,07/15/16 07:48:32,STABLE BEAMS,6500,218052.667,211441.527,32.2,PXL
276831:5096,67:67,07/15/16 07:48:56,STABLE BEAMS,6500,219118.896,212195.373,32.4,PXL
276831:5096,67:67,07/15/16 07:48:56,STABLE BEAMS,6500,236771.712,229290.411,35.0,PXL
276831:5096,68:68,07/15/16 07:49:19,STABLE BEAMS,6500,218707.160,212003.730,32.3,PXL
276831:5096,68:68,07/15/16 07:49:19,STABLE BEAMS,6500,236315.769,229072.631,34.9,PXL
276831:5096,69:69,07/15/16 07:49:42,STABLE BEAMS,6500,235565.437,227253.273,34.8,PXL
276831:5096,69:69,07/15/16 07:49:42,STABLE BEAMS,6500,218005.645,210313.096,32.2,PXL
276831:5096,70:70,07/15/16 07:50:06,STABLE BEAMS,6500,218476.504,211007.024,32.3,PXL
276831:5096,70:70,07/15/16 07:50:06,STABLE BEAMS,6500,236107.302,228035.044,34.9,PXL
276831:5096,71:71,07/15/16 07:50:29,STABLE BEAMS,6500,236466.569,228979.910,35.0,PXL
276831:5096,71:71,07/15/16 07:50:29,STABLE BEAMS,6500,218803.464,211876.028,32.4,PXL
276831:5096,72:72,07/15/16 07:50:52,STABLE BEAMS,6500,236247.704,229043.735,34.9,PXL
276831:5096,72:72,07/15/16 07:50:52,STABLE BEAMS,6500,218590.834,211925.281,32.3,PXL
276831:5096,73:73,07/15/16 07:51:16,STABLE BEAMS,6500,218224.758,211622.821,32.3,PXL
276831:5096,73:73,07/15/16 07:51:16,STABLE BEAMS,6500,235847.247,228712.178,34.9,PXL
276831:5096,74:74,07/15/16 07:51:39,STABLE BEAMS,6500,233768.017,226146.776,34.6,PXL
276831:5096,74:74,07/15/16 07:51:39,STABLE BEAMS,6500,216284.738,209233.483,32.0,PXL
276831:5096,75:75,07/15/16 07:52:02,STABLE BEAMS,6500,218067.305,211194.098,32.2,PXL
276831:5096,75:75,07/15/16 07:52:02,STABLE BEAMS,6500,235682.862,228254.434,34.8,PXL
276831:5096,76:76,07/15/16 07:52:25,STABLE BEAMS,6500,235316.075,221778.899,34.8,PXL
276831:5096,76:76,07/15/16 07:52:25,STABLE BEAMS,6500,217722.907,205197.825,32.2,PXL
276831:5096,77:77,07/15/16 07:52:49,STABLE BEAMS,6500,235109.417,227761.782,34.8,PXL
276831:5096,77:77,07/15/16 07:52:49,STABLE BEAMS,6500,217539.382,210740.845,32.2,PXL
276831:5096,78:78,07/15/16 07:53:12,STABLE BEAMS,6500,233955.890,217048.710,34.6,PXL
276831:5096,78:78,07/15/16 07:53:12,STABLE BEAMS,6500,216471.962,200828.285,32.0,PXL
276831:5096,79:79,07/15/16 07:53:35,STABLE BEAMS,6500,234236.261,225834.935,34.6,PXL
276831:5096,79:79,07/15/16 07:53:35,STABLE BEAMS,6500,216747.118,208973.074,32.0,PXL
276831:5096,80:80,07/15/16 07:53:59,STABLE BEAMS,6500,234457.323,223954.270,34.7,PXL
