276585:5085,1:1,07/10/16 21:31:21,STABLE BEAMS,6500,166129.703,155477.299,24.6,PXL
276585:5085,1:1,07/10/16 21:31:21,STABLE BEAMS,6500,153737.598,143879.788,22.7,PXL
276585:5085,2:2,07/10/16 21:31:44,STABLE BEAMS,6500,166100.676,159223.599,24.6,PXL
276585:5085,2:2,07/10/16 21:31:44,STABLE BEAMS,6500,153710.783,147346.686,22.7,PXL
276585:5085,3:3,07/10/16 21:32:07,STABLE BEAMS,6500,166772.606,162361.684,24.7,PXL
276585:5085,3:3,07/10/16 21:32:07,STABLE BEAMS,6500,154330.647,150248.798,22.8,PXL
276585:5085,4:4,07/10/16 21:32:31,STABLE BEAMS,6500,166437.508,161660.316,24.6,PXL
276585:5085,4:4,07/10/16 21:32:31,STABLE BEAMS,6500,154018.371,149597.641,22.8,PXL
276585:5085,5:5,07/10/16 21:32:54,STABLE BEAMS,6500,166565.469,162003.304,24.6,PXL
276585:5085,5:5,07/10/16 21:32:54,STABLE BEAMS,6500,154123.571,149902.185,22.8,PXL
276585:5085,6:6,07/10/16 21:33:17,STABLE BEAMS,6500,154655.363,150392.727,22.9,PXL
276585:5085,6:6,07/10/16 21:33:17,STABLE BEAMS,6500,167123.147,162516.872,24.7,PXL
276585:5085,7:7,07/10/16 21:33:40,STABLE BEAMS,6500,154357.864,149732.810,22.8,PXL
276585:5085,7:7,07/10/16 21:33:40,STABLE BEAMS,6500,166813.795,161815.522,24.7,PXL
276585:5085,8:8,07/10/16 21:34:04,STABLE BEAMS,6500,166159.025,161602.937,24.6,PXL
276585:5085,8:8,07/10/16 21:34:04,STABLE BEAMS,6500,153753.689,149537.756,22.7,PXL
276585:5085,9:9,07/10/16 21:34:27,STABLE BEAMS,6500,153825.964,147654.595,22.7,PXL
276585:5085,9:9,07/10/16 21:34:27,STABLE BEAMS,6500,166256.721,159586.640,24.6,PXL
276585:5085,10:10,07/10/16 21:34:50,STABLE BEAMS,6500,153625.202,149389.151,22.7,PXL
276585:5085,10:10,07/10/16 21:34:50,STABLE BEAMS,6500,166013.795,161436.142,24.5,PXL
276585:5085,11:11,07/10/16 21:35:14,STABLE BEAMS,6500,153857.266,149792.163,22.7,PXL
276585:5085,11:11,07/10/16 21:35:14,STABLE BEAMS,6500,166263.374,161870.487,24.6,PXL
276585:5085,12:12,07/10/16 21:35:37,STABLE BEAMS,6500,153715.626,149666.882,22.7,PXL
276585:5085,12:12,07/10/16 21:35:37,STABLE BEAMS,6500,166091.702,161716.982,24.6,PXL
276585:5085,13:13,07/10/16 21:36:00,STABLE BEAMS,6500,165574.610,161210.996,24.5,PXL
276585:5085,13:13,07/10/16 21:36:00,STABLE BEAMS,6500,153216.668,149178.740,22.7,PXL
276585:5085,14:14,07/10/16 21:36:24,STABLE BEAMS,6500,166192.833,161824.022,24.6,PXL
276585:5085,14:14,07/10/16 21:36:24,STABLE BEAMS,6500,153795.451,149752.538,22.7,PXL
276585:5085,15:15,07/10/16 21:36:47,STABLE BEAMS,6500,151308.476,147413.174,22.4,PXL
276585:5085,15:15,07/10/16 21:36:47,STABLE BEAMS,6500,163509.491,159300.084,24.2,PXL
276585:5085,16:16,07/10/16 21:37:10,STABLE BEAMS,6500,148166.886,141650.629,21.9,PXL
