282092:5355,92:92,10/02/16 13:49:37,STABLE BEAMS,6500,296807.895,29132.478,41.0,PXL
282092:5355,92:92,10/02/16 13:49:37,STABLE BEAMS,6500,320908.819,31498.047,44.4,PXL
282092:5355,93:93,10/02/16 13:50:00,STABLE BEAMS,6500,320429.775,154499.214,44.3,PXL
282092:5355,93:93,10/02/16 13:50:00,STABLE BEAMS,6500,296320.341,142874.549,41.0,PXL
282092:5355,94:94,10/02/16 13:50:24,STABLE BEAMS,6500,296258.387,291274.617,41.0,PXL
282092:5355,94:94,10/02/16 13:50:24,STABLE BEAMS,6500,320363.551,314974.274,44.3,PXL
282092:5355,95:95,10/02/16 13:50:47,STABLE BEAMS,6500,296339.373,290986.609,41.0,PXL
282092:5355,95:95,10/02/16 13:50:47,STABLE BEAMS,6500,320442.494,314654.357,44.3,PXL
282092:5355,96:96,10/02/16 13:51:10,STABLE BEAMS,6500,318576.698,302998.314,44.1,PXL
282092:5355,96:96,10/02/16 13:51:10,STABLE BEAMS,6500,294617.136,280210.373,40.7,PXL
282092:5355,97:97,10/02/16 13:51:34,STABLE BEAMS,6500,318230.165,307423.302,44.0,PXL
282092:5355,97:97,10/02/16 13:51:34,STABLE BEAMS,6500,294306.995,284312.545,40.7,PXL
282092:5355,98:98,10/02/16 13:51:57,STABLE BEAMS,6500,318021.991,311662.501,44.0,PXL
282092:5355,98:98,10/02/16 13:51:57,STABLE BEAMS,6500,294111.261,288229.914,40.7,PXL
282092:5355,99:99,10/02/16 13:52:20,STABLE BEAMS,6500,293652.797,279415.562,40.6,PXL
282092:5355,99:99,10/02/16 13:52:20,STABLE BEAMS,6500,317525.463,302130.804,43.9,PXL
282092:5355,100:100,10/02/16 13:52:44,STABLE BEAMS,6500,318173.410,311422.246,44.0,PXL
282092:5355,100:100,10/02/16 13:52:44,STABLE BEAMS,6500,294254.325,288010.688,40.7,PXL
282092:5355,101:101,10/02/16 13:53:07,STABLE BEAMS,6500,292762.542,287032.877,40.5,PXL
282092:5355,101:101,10/02/16 13:53:07,STABLE BEAMS,6500,316556.142,310360.811,43.8,PXL
282092:5355,102:102,10/02/16 13:53:30,STABLE BEAMS,6500,316653.745,310115.873,43.8,PXL
282092:5355,102:102,10/02/16 13:53:30,STABLE BEAMS,6500,292833.563,286787.500,40.5,PXL
282092:5355,103:103,10/02/16 13:53:53,STABLE BEAMS,6500,292837.494,283081.846,40.5,PXL
282092:5355,103:103,10/02/16 13:53:53,STABLE BEAMS,6500,316627.782,306079.580,43.8,PXL
282092:5355,104:104,10/02/16 13:54:17,STABLE BEAMS,6500,317374.880,310897.331,43.9,PXL
282092:5355,104:104,10/02/16 13:54:17,STABLE BEAMS,6500,293521.833,287531.119,40.6,PXL
282092:5355,105:105,10/02/16 13:54:40,STABLE BEAMS,6500,292080.740,285733.832,40.4,PXL
282092:5355,105:105,10/02/16 13:54:40,STABLE BEAMS,6500,315815.914,308953.241,43.7,PXL
282092:5355,106:106,10/02/16 13:55:03,STABLE BEAMS,6500,292705.602,287145.669,40.5,PXL
282092:5355,106:106,10/02/16 13:55:03,STABLE BEAMS,6500,316470.328,310458.985,43.8,PXL
282092:5355,107:107,10/02/16 13:55:27,STABLE BEAMS,6500,315938.429,309991.256,43.7,PXL
282092:5355,107:107,10/02/16 13:55:27,STABLE BEAMS,6500,292213.158,286712.586,40.4,PXL
282092:5355,108:108,10/02/16 13:55:50,STABLE BEAMS,6500,315253.872,309322.788,43.6,PXL
