276582:5085,2:2,07/10/16 14:52:52,STABLE BEAMS,6500,213637.278,203493.254,31.6,PXL
276582:5085,2:2,07/10/16 14:52:52,STABLE BEAMS,6500,197819.915,188426.939,29.2,PXL
276582:5085,3:3,07/10/16 14:53:15,STABLE BEAMS,6500,213528.890,206550.129,31.6,PXL
276582:5085,3:3,07/10/16 14:53:15,STABLE BEAMS,6500,197729.584,191267.191,29.2,PXL
276582:5085,4:4,07/10/16 14:53:39,STABLE BEAMS,6500,213550.861,206860.592,31.6,PXL
276582:5085,4:4,07/10/16 14:53:39,STABLE BEAMS,6500,197758.580,191563.062,29.2,PXL
276582:5085,5:5,07/10/16 14:54:02,STABLE BEAMS,6500,213769.618,207351.397,31.6,PXL
276582:5085,5:5,07/10/16 14:54:02,STABLE BEAMS,6500,197947.552,192004.372,29.3,PXL
276582:5085,6:6,07/10/16 14:54:25,STABLE BEAMS,6500,213256.518,206593.565,31.5,PXL
276582:5085,6:6,07/10/16 14:54:25,STABLE BEAMS,6500,197459.425,191290.034,29.2,PXL
276582:5085,7:7,07/10/16 14:54:49,STABLE BEAMS,6500,213495.545,207078.166,31.6,PXL
276582:5085,7:7,07/10/16 14:54:49,STABLE BEAMS,6500,197701.160,191758.538,29.2,PXL
276582:5085,8:8,07/10/16 14:55:12,STABLE BEAMS,6500,213155.433,205724.206,31.5,PXL
276582:5085,8:8,07/10/16 14:55:12,STABLE BEAMS,6500,197380.234,190498.977,29.2,PXL
276582:5085,9:9,07/10/16 14:55:35,STABLE BEAMS,6500,212343.534,205216.270,31.4,PXL
276582:5085,9:9,07/10/16 14:55:35,STABLE BEAMS,6500,196643.875,190043.566,29.1,PXL
276582:5085,10:10,07/10/16 14:55:58,STABLE BEAMS,6500,213052.878,206146.187,31.5,PXL
276582:5085,10:10,07/10/16 14:55:58,STABLE BEAMS,6500,197286.592,190891.008,29.2,PXL
276582:5085,11:11,07/10/16 14:56:22,STABLE BEAMS,6500,212867.543,206271.916,31.5,PXL
276582:5085,11:11,07/10/16 14:56:22,STABLE BEAMS,6500,197124.280,191016.453,29.1,PXL
276582:5085,12:12,07/10/16 14:56:45,STABLE BEAMS,6500,213391.443,205690.010,31.6,PXL
276582:5085,12:12,07/10/16 14:56:45,STABLE BEAMS,6500,197617.358,190485.222,29.2,PXL
276582:5085,13:13,07/10/16 14:57:08,STABLE BEAMS,6500,212424.071,205572.644,31.4,PXL
276582:5085,13:13,07/10/16 14:57:08,STABLE BEAMS,6500,196695.198,190351.083,29.1,PXL
276582:5085,14:14,07/10/16 14:57:32,STABLE BEAMS,6500,212996.851,206077.969,31.5,PXL
276582:5085,14:14,07/10/16 14:57:32,STABLE BEAMS,6500,197225.644,190819.066,29.2,PXL
276582:5085,15:15,07/10/16 14:57:55,STABLE BEAMS,6500,212229.065,205130.175,31.4,PXL
276582:5085,15:15,07/10/16 14:57:55,STABLE BEAMS,6500,196529.606,189955.851,29.1,PXL
276582:5085,16:16,07/10/16 14:58:18,STABLE BEAMS,6500,213139.481,206744.945,31.5,PXL
276582:5085,16:16,07/10/16 14:58:18,STABLE BEAMS,6500,197369.171,191447.771,29.2,PXL
276582:5085,17:17,07/10/16 14:58:42,STABLE BEAMS,6500,211816.416,204448.597,31.3,PXL
276582:5085,17:17,07/10/16 14:58:42,STABLE BEAMS,6500,196144.143,189321.468,29.0,PXL
276582:5085,18:18,07/10/16 14:59:05,STABLE BEAMS,6500,212886.451,206274.167,31.5,PXL
276582:5085,18:18,07/10/16 14:59:05,STABLE BEAMS,6500,197124.636,191001.917,29.1,PXL
276582:5085,19:19,07/10/16 14:59:28,STABLE BEAMS,6500,212764.957,206146.985,31.5,PXL
276582:5085,19:19,07/10/16 14:59:28,STABLE BEAMS,6500,197023.907,190895.554,29.1,PXL
276582:5085,20:20,07/10/16 14:59:52,STABLE BEAMS,6500,212416.861,205868.310,31.4,PXL
276582:5085,20:20,07/10/16 14:59:52,STABLE BEAMS,6500,196688.963,190625.284,29.1,PXL
276582:5085,21:21,07/10/16 15:00:15,STABLE BEAMS,6500,212353.932,206090.131,31.4,PXL
276582:5085,21:21,07/10/16 15:00:15,STABLE BEAMS,6500,196648.625,190848.083,29.1,PXL
276582:5085,22:22,07/10/16 15:00:38,STABLE BEAMS,6500,211424.655,204675.026,31.3,PXL
276582:5085,22:22,07/10/16 15:00:38,STABLE BEAMS,6500,195773.967,189523.979,28.9,PXL
276582:5085,23:23,07/10/16 15:01:02,STABLE BEAMS,6500,212238.194,205728.241,31.4,PXL
276582:5085,23:23,07/10/16 15:01:02,STABLE BEAMS,6500,196528.183,190500.101,29.1,PXL
276582:5085,24:24,07/10/16 15:01:25,STABLE BEAMS,6500,212264.839,205962.921,31.4,PXL
276582:5085,24:24,07/10/16 15:01:25,STABLE BEAMS,6500,196570.888,190734.908,29.1,PXL
276582:5085,25:25,07/10/16 15:01:48,STABLE BEAMS,6500,212433.680,205629.035,31.4,PXL
276582:5085,25:25,07/10/16 15:01:48,STABLE BEAMS,6500,196720.775,190419.444,29.1,PXL
276582:5085,26:26,07/10/16 15:02:11,STABLE BEAMS,6500,211942.474,204666.470,31.3,PXL
276582:5085,26:26,07/10/16 15:02:11,STABLE BEAMS,6500,196273.033,189534.962,29.0,PXL
276582:5085,27:27,07/10/16 15:02:35,STABLE BEAMS,6500,212028.086,205265.204,31.3,PXL
276582:5085,27:27,07/10/16 15:02:35,STABLE BEAMS,6500,196342.198,190079.635,29.0,PXL
276582:5085,28:28,07/10/16 15:02:58,STABLE BEAMS,6500,211564.933,205394.095,31.3,PXL
276582:5085,28:28,07/10/16 15:02:58,STABLE BEAMS,6500,195906.818,190192.690,29.0,PXL
276582:5085,29:29,07/10/16 15:03:21,STABLE BEAMS,6500,211663.697,205209.123,31.3,PXL
276582:5085,29:29,07/10/16 15:03:21,STABLE BEAMS,6500,195979.634,190003.338,29.0,PXL
276582:5085,30:30,07/10/16 15:03:45,STABLE BEAMS,6500,211506.136,197925.860,31.3,PXL
276582:5085,30:30,07/10/16 15:03:45,STABLE BEAMS,6500,195869.931,183293.616,29.0,PXL
276582:5085,31:31,07/10/16 15:04:08,STABLE BEAMS,6500,212326.653,176199.654,31.4,PXL
276582:5085,31:31,07/10/16 15:04:08,STABLE BEAMS,6500,196654.458,163194.054,29.1,PXL
276582:5085,32:32,07/10/16 15:04:31,STABLE BEAMS,6500,211506.260,204490.680,31.3,PXL
276582:5085,32:32,07/10/16 15:04:31,STABLE BEAMS,6500,195892.877,189395.188,29.0,PXL
276582:5085,33:33,07/10/16 15:04:55,STABLE BEAMS,6500,211008.725,204281.873,31.2,PXL
276582:5085,33:33,07/10/16 15:04:55,STABLE BEAMS,6500,195423.210,189193.216,28.9,PXL
276582:5085,34:34,07/10/16 15:05:18,STABLE BEAMS,6500,211744.977,204995.159,31.3,PXL
276582:5085,34:34,07/10/16 15:05:18,STABLE BEAMS,6500,196109.716,189858.304,29.0,PXL
276582:5085,35:35,07/10/16 15:05:41,STABLE BEAMS,6500,211927.852,205704.538,31.3,PXL
276582:5085,35:35,07/10/16 15:05:41,STABLE BEAMS,6500,196273.203,190509.592,29.0,PXL
276582:5085,36:36,07/10/16 15:06:05,STABLE BEAMS,6500,211386.344,204668.146,31.3,PXL
276582:5085,36:36,07/10/16 15:06:05,STABLE BEAMS,6500,195788.311,189565.844,28.9,PXL
276582:5085,37:37,07/10/16 15:06:28,STABLE BEAMS,6500,211057.635,204626.224,31.2,PXL
276582:5085,37:37,07/10/16 15:06:28,STABLE BEAMS,6500,195468.437,189512.064,28.9,PXL
276582:5085,38:38,07/10/16 15:06:51,STABLE BEAMS,6500,212041.532,205808.666,31.4,PXL
276582:5085,38:38,07/10/16 15:06:51,STABLE BEAMS,6500,196376.083,190603.696,29.0,PXL
276582:5085,39:39,07/10/16 15:07:14,STABLE BEAMS,6500,211791.613,205587.823,31.3,PXL
276582:5085,39:39,07/10/16 15:07:14,STABLE BEAMS,6500,196153.412,190407.696,29.0,PXL
276582:5085,40:40,07/10/16 15:07:38,STABLE BEAMS,6500,212236.337,205981.294,31.4,PXL
276582:5085,40:40,07/10/16 15:07:38,STABLE BEAMS,6500,196578.795,190785.212,29.1,PXL
276582:5085,41:41,07/10/16 15:08:01,STABLE BEAMS,6500,211341.998,204868.903,31.2,PXL
276582:5085,41:41,07/10/16 15:08:01,STABLE BEAMS,6500,195735.594,189740.501,28.9,PXL
276582:5085,42:42,07/10/16 15:08:24,STABLE BEAMS,6500,211401.399,205137.212,31.3,PXL
276582:5085,42:42,07/10/16 15:08:24,STABLE BEAMS,6500,195787.553,189986.030,28.9,PXL
276582:5085,43:43,07/10/16 15:08:48,STABLE BEAMS,6500,211290.906,178394.814,31.2,PXL
276582:5085,43:43,07/10/16 15:08:48,STABLE BEAMS,6500,195666.368,165202.876,28.9,PXL
276582:5085,44:44,07/10/16 15:09:11,STABLE BEAMS,6500,211857.141,202444.856,31.3,PXL
276582:5085,44:44,07/10/16 15:09:11,STABLE BEAMS,6500,196208.526,187491.471,29.0,PXL
276582:5085,45:45,07/10/16 15:09:34,STABLE BEAMS,6500,212992.302,206455.496,31.5,PXL
276582:5085,45:45,07/10/16 15:09:34,STABLE BEAMS,6500,197250.927,191197.229,29.2,PXL
276582:5085,46:46,07/10/16 15:09:58,STABLE BEAMS,6500,211397.964,205153.145,31.3,PXL
276582:5085,46:46,07/10/16 15:09:58,STABLE BEAMS,6500,195780.203,189996.741,28.9,PXL
276582:5085,47:47,07/10/16 15:10:21,STABLE BEAMS,6500,211391.527,205134.470,31.3,PXL
276582:5085,47:47,07/10/16 15:10:21,STABLE BEAMS,6500,195783.994,189988.909,28.9,PXL
276582:5085,48:48,07/10/16 15:10:44,STABLE BEAMS,6500,210700.271,204205.010,31.2,PXL
276582:5085,48:48,07/10/16 15:10:44,STABLE BEAMS,6500,195115.916,189101.074,28.8,PXL
276582:5085,49:49,07/10/16 15:11:08,STABLE BEAMS,6500,211210.308,204973.959,31.2,PXL
276582:5085,49:49,07/10/16 15:11:08,STABLE BEAMS,6500,195595.208,189819.922,28.9,PXL
276582:5085,50:50,07/10/16 15:11:31,STABLE BEAMS,6500,211410.930,204950.354,31.3,PXL
276582:5085,50:50,07/10/16 15:11:31,STABLE BEAMS,6500,195773.472,189790.766,28.9,PXL
276582:5085,51:51,07/10/16 15:11:54,STABLE BEAMS,6500,211978.433,205490.925,31.3,PXL
276582:5085,51:51,07/10/16 15:11:54,STABLE BEAMS,6500,196306.455,190298.581,29.0,PXL
276582:5085,52:52,07/10/16 15:12:18,STABLE BEAMS,6500,211101.099,204583.309,31.2,PXL
276582:5085,52:52,07/10/16 15:12:18,STABLE BEAMS,6500,195501.643,189465.489,28.9,PXL
276582:5085,53:53,07/10/16 15:12:41,STABLE BEAMS,6500,211940.772,205415.557,31.3,PXL
276582:5085,53:53,07/10/16 15:12:41,STABLE BEAMS,6500,196267.912,190225.231,29.0,PXL
276582:5085,54:54,07/10/16 15:13:04,STABLE BEAMS,6500,211744.188,205263.689,31.3,PXL
276582:5085,54:54,07/10/16 15:13:04,STABLE BEAMS,6500,196101.268,190099.526,29.0,PXL
276582:5085,55:55,07/10/16 15:13:27,STABLE BEAMS,6500,210801.418,204668.349,31.2,PXL
276582:5085,55:55,07/10/16 15:13:27,STABLE BEAMS,6500,195231.577,189551.498,28.9,PXL
276582:5085,56:56,07/10/16 15:13:51,STABLE BEAMS,6500,207104.889,201211.838,30.6,PXL
276582:5085,56:56,07/10/16 15:13:51,STABLE BEAMS,6500,191830.628,186372.197,28.4,PXL
276582:5085,57:57,07/10/16 15:14:14,STABLE BEAMS,6500,208500.475,202496.334,30.8,PXL
276582:5085,57:57,07/10/16 15:14:14,STABLE BEAMS,6500,193106.345,187545.505,28.6,PXL
276582:5085,58:58,07/10/16 15:14:37,STABLE BEAMS,6500,206346.928,200559.658,30.5,PXL
276582:5085,58:58,07/10/16 15:14:37,STABLE BEAMS,6500,191054.920,185696.534,28.2,PXL
276582:5085,59:59,07/10/16 15:15:01,STABLE BEAMS,6500,197953.401,192678.374,29.3,PXL
276582:5085,59:59,07/10/16 15:15:01,STABLE BEAMS,6500,183327.180,178441.910,27.1,PXL
276582:5085,60:60,07/10/16 15:15:24,STABLE BEAMS,6500,206692.982,200883.434,30.6,PXL
276582:5085,60:60,07/10/16 15:15:24,STABLE BEAMS,6500,191427.154,186046.685,28.3,PXL
276582:5085,61:61,07/10/16 15:15:47,STABLE BEAMS,6500,204088.149,198163.903,30.2,PXL
276582:5085,61:61,07/10/16 15:15:47,STABLE BEAMS,6500,189014.249,183527.566,27.9,PXL
276582:5085,62:62,07/10/16 15:16:11,STABLE BEAMS,6500,210752.260,204579.213,31.2,PXL
276582:5085,62:62,07/10/16 15:16:11,STABLE BEAMS,6500,195205.103,189487.439,28.9,PXL
276582:5085,63:63,07/10/16 15:16:34,STABLE BEAMS,6500,210266.408,185948.970,31.1,PXL
276582:5085,63:63,07/10/16 15:16:34,STABLE BEAMS,6500,194733.145,172212.138,28.8,PXL
276582:5085,64:64,07/10/16 15:16:57,STABLE BEAMS,6500,210141.278,204046.225,31.1,PXL
276582:5085,64:64,07/10/16 15:16:57,STABLE BEAMS,6500,194608.913,188964.369,28.8,PXL
276582:5085,65:65,07/10/16 15:17:21,STABLE BEAMS,6500,210060.045,203985.145,31.1,PXL
276582:5085,65:65,07/10/16 15:17:21,STABLE BEAMS,6500,194527.664,188901.957,28.8,PXL
276582:5085,66:66,07/10/16 15:17:44,STABLE BEAMS,6500,210728.633,204061.445,31.2,PXL
276582:5085,66:66,07/10/16 15:17:44,STABLE BEAMS,6500,195150.529,188976.213,28.9,PXL
276582:5085,67:67,07/10/16 15:18:07,STABLE BEAMS,6500,209921.128,203498.992,31.0,PXL
276582:5085,67:67,07/10/16 15:18:07,STABLE BEAMS,6500,194417.078,188469.259,28.7,PXL
276582:5085,68:68,07/10/16 15:18:31,STABLE BEAMS,6500,210824.566,204382.398,31.2,PXL
276582:5085,68:68,07/10/16 15:18:31,STABLE BEAMS,6500,195235.167,189269.365,28.9,PXL
276582:5085,69:69,07/10/16 15:18:54,STABLE BEAMS,6500,210711.489,204043.186,31.2,PXL
276582:5085,69:69,07/10/16 15:18:54,STABLE BEAMS,6500,195136.186,188960.788,28.9,PXL
276582:5085,70:70,07/10/16 15:19:17,STABLE BEAMS,6500,210080.732,203964.827,31.1,PXL
276582:5085,70:70,07/10/16 15:19:17,STABLE BEAMS,6500,194553.829,188889.945,28.8,PXL
276582:5085,71:71,07/10/16 15:19:40,STABLE BEAMS,6500,209872.358,203525.934,31.0,PXL
276582:5085,71:71,07/10/16 15:19:40,STABLE BEAMS,6500,194349.369,188472.351,28.7,PXL
276582:5085,72:72,07/10/16 15:20:04,STABLE BEAMS,6500,210766.062,204090.890,31.2,PXL
276582:5085,72:72,07/10/16 15:20:04,STABLE BEAMS,6500,195180.702,188999.133,28.9,PXL
276582:5085,73:73,07/10/16 15:20:27,STABLE BEAMS,6500,210546.392,203934.213,31.1,PXL
276582:5085,73:73,07/10/16 15:20:27,STABLE BEAMS,6500,194971.290,188848.245,28.8,PXL
276582:5085,74:74,07/10/16 15:20:50,STABLE BEAMS,6500,210750.976,204326.462,31.2,PXL
276582:5085,74:74,07/10/16 15:20:50,STABLE BEAMS,6500,195178.969,189229.150,28.9,PXL
276582:5085,75:75,07/10/16 15:21:14,STABLE BEAMS,6500,209637.942,203516.917,31.0,PXL
276582:5085,75:75,07/10/16 15:21:14,STABLE BEAMS,6500,194118.372,188450.489,28.7,PXL
276582:5085,76:76,07/10/16 15:21:37,STABLE BEAMS,6500,210652.166,204513.535,31.1,PXL
276582:5085,76:76,07/10/16 15:21:37,STABLE BEAMS,6500,195078.116,189393.330,28.8,PXL
276582:5085,77:77,07/10/16 15:22:00,STABLE BEAMS,6500,194698.532,189033.813,28.8,PXL
276582:5085,77:77,07/10/16 15:22:00,STABLE BEAMS,6500,210218.612,204102.339,31.1,PXL
276582:5085,78:78,07/10/16 15:22:24,STABLE BEAMS,6500,210285.610,194501.351,31.1,PXL
276582:5085,78:78,07/10/16 15:22:24,STABLE BEAMS,6500,194737.122,180119.948,28.8,PXL
276582:5085,79:79,07/10/16 15:22:47,STABLE BEAMS,6500,209700.035,203604.967,31.0,PXL
276582:5085,79:79,07/10/16 15:22:47,STABLE BEAMS,6500,194184.009,188539.924,28.7,PXL
276582:5085,80:80,07/10/16 15:23:10,STABLE BEAMS,6500,210088.190,203722.622,31.1,PXL
276582:5085,80:80,07/10/16 15:23:10,STABLE BEAMS,6500,194548.104,188653.392,28.8,PXL
276582:5085,81:81,07/10/16 15:23:34,STABLE BEAMS,6500,210364.136,168293.797,31.1,PXL
276582:5085,81:81,07/10/16 15:23:34,STABLE BEAMS,6500,194805.497,155846.702,28.8,PXL
276582:5085,82:82,07/10/16 15:23:57,STABLE BEAMS,6500,209060.366,202441.170,30.9,PXL
276582:5085,82:82,07/10/16 15:23:57,STABLE BEAMS,6500,193601.187,187471.455,28.6,PXL
276582:5085,83:83,07/10/16 15:24:20,STABLE BEAMS,6500,209482.268,202078.858,31.0,PXL
276582:5085,83:83,07/10/16 15:24:20,STABLE BEAMS,6500,194001.474,187145.178,28.7,PXL
276582:5085,84:84,07/10/16 15:24:43,STABLE BEAMS,6500,194287.554,188659.595,28.7,PXL
276582:5085,84:84,07/10/16 15:24:43,STABLE BEAMS,6500,209792.981,203715.875,31.0,PXL
276582:5085,85:85,07/10/16 15:25:07,STABLE BEAMS,6500,193093.828,187044.937,28.6,PXL
276582:5085,85:85,07/10/16 15:25:07,STABLE BEAMS,6500,208488.097,201956.962,30.8,PXL
276582:5085,86:86,07/10/16 15:25:30,STABLE BEAMS,6500,194591.397,188470.679,28.8,PXL
276582:5085,86:86,07/10/16 15:25:30,STABLE BEAMS,6500,210104.128,203495.469,31.1,PXL
276582:5085,87:87,07/10/16 15:25:53,STABLE BEAMS,6500,208913.310,202851.355,30.9,PXL
276582:5085,87:87,07/10/16 15:25:53,STABLE BEAMS,6500,193472.034,187858.133,28.6,PXL
276582:5085,88:88,07/10/16 15:26:17,STABLE BEAMS,6500,193249.362,187657.250,28.6,PXL
276582:5085,88:88,07/10/16 15:26:17,STABLE BEAMS,6500,208678.894,202640.294,30.9,PXL
276582:5085,89:89,07/10/16 15:26:40,STABLE BEAMS,6500,194042.802,188191.279,28.7,PXL
276582:5085,89:89,07/10/16 15:26:40,STABLE BEAMS,6500,209551.494,203232.293,31.0,PXL
276582:5085,90:90,07/10/16 15:27:03,STABLE BEAMS,6500,193562.072,187964.314,28.6,PXL
276582:5085,90:90,07/10/16 15:27:03,STABLE BEAMS,6500,209032.452,202987.296,30.9,PXL
276582:5085,91:91,07/10/16 15:27:27,STABLE BEAMS,6500,209596.211,203540.452,31.0,PXL
276582:5085,91:91,07/10/16 15:27:27,STABLE BEAMS,6500,194095.751,188487.839,28.7,PXL
276582:5085,92:92,07/10/16 15:27:50,STABLE BEAMS,6500,193536.092,187718.345,28.6,PXL
276582:5085,92:92,07/10/16 15:27:50,STABLE BEAMS,6500,208980.510,202698.498,30.9,PXL
276582:5085,93:93,07/10/16 15:28:13,STABLE BEAMS,6500,192943.012,185923.720,28.5,PXL
276582:5085,93:93,07/10/16 15:28:13,STABLE BEAMS,6500,208328.880,200749.848,30.8,PXL
276582:5085,94:94,07/10/16 15:28:37,STABLE BEAMS,6500,208767.307,196229.020,30.9,PXL
276582:5085,94:94,07/10/16 15:28:37,STABLE BEAMS,6500,193346.223,181734.106,28.6,PXL
276582:5085,95:95,07/10/16 15:29:00,STABLE BEAMS,6500,208690.143,202675.024,30.9,PXL
276582:5085,95:95,07/10/16 15:29:00,STABLE BEAMS,6500,193270.003,187699.341,28.6,PXL
276582:5085,96:96,07/10/16 15:29:23,STABLE BEAMS,6500,209068.412,202017.598,30.9,PXL
276582:5085,96:96,07/10/16 15:29:23,STABLE BEAMS,6500,193601.636,187072.438,28.6,PXL
276582:5085,97:97,07/10/16 15:29:47,STABLE BEAMS,6500,193080.892,186554.236,28.5,PXL
276582:5085,97:97,07/10/16 15:29:47,STABLE BEAMS,6500,208520.869,201472.299,30.8,PXL
276582:5085,98:98,07/10/16 15:30:10,STABLE BEAMS,6500,209152.461,203105.645,30.9,PXL
276582:5085,98:98,07/10/16 15:30:10,STABLE BEAMS,6500,193695.480,188095.541,28.6,PXL
276582:5085,99:99,07/10/16 15:30:33,STABLE BEAMS,6500,208195.920,201944.031,30.8,PXL
276582:5085,99:99,07/10/16 15:30:33,STABLE BEAMS,6500,192807.794,187017.993,28.5,PXL
276582:5085,100:100,07/10/16 15:30:57,STABLE BEAMS,6500,193009.562,186967.808,28.5,PXL
276582:5085,100:100,07/10/16 15:30:57,STABLE BEAMS,6500,208414.028,201890.070,30.8,PXL
276582:5085,101:101,07/10/16 15:31:20,STABLE BEAMS,6500,208611.850,201875.758,30.8,PXL
276582:5085,101:101,07/10/16 15:31:20,STABLE BEAMS,6500,193199.091,186960.678,28.6,PXL
276582:5085,102:102,07/10/16 15:31:43,STABLE BEAMS,6500,208013.912,202062.730,30.8,PXL
276582:5085,102:102,07/10/16 15:31:43,STABLE BEAMS,6500,192639.510,187128.182,28.5,PXL
276582:5085,103:103,07/10/16 15:32:06,STABLE BEAMS,6500,208659.460,202464.686,30.9,PXL
276582:5085,103:103,07/10/16 15:32:06,STABLE BEAMS,6500,193233.874,187497.061,28.6,PXL
276582:5085,104:104,07/10/16 15:32:30,STABLE BEAMS,6500,208453.561,202522.106,30.8,PXL
276582:5085,104:104,07/10/16 15:32:30,STABLE BEAMS,6500,193054.093,187560.823,28.5,PXL
276582:5085,105:105,07/10/16 15:32:53,STABLE BEAMS,6500,207538.101,201338.451,30.7,PXL
276582:5085,105:105,07/10/16 15:32:53,STABLE BEAMS,6500,192199.071,186457.633,28.4,PXL
276582:5085,106:106,07/10/16 15:33:16,STABLE BEAMS,6500,208394.609,202411.324,30.8,PXL
276582:5085,106:106,07/10/16 15:33:16,STABLE BEAMS,6500,192987.420,187446.496,28.5,PXL
276582:5085,107:107,07/10/16 15:33:40,STABLE BEAMS,6500,207998.996,202012.516,30.8,PXL
276582:5085,107:107,07/10/16 15:33:40,STABLE BEAMS,6500,192635.208,187090.918,28.5,PXL
276582:5085,108:108,07/10/16 15:34:03,STABLE BEAMS,6500,208000.543,201517.214,30.8,PXL
276582:5085,108:108,07/10/16 15:34:03,STABLE BEAMS,6500,192645.080,186640.377,28.5,PXL
276582:5085,109:109,07/10/16 15:34:26,STABLE BEAMS,6500,207956.414,201721.187,30.7,PXL
276582:5085,109:109,07/10/16 15:34:26,STABLE BEAMS,6500,192600.905,186826.087,28.5,PXL
276582:5085,110:110,07/10/16 15:34:50,STABLE BEAMS,6500,208541.479,201769.352,30.8,PXL
276582:5085,110:110,07/10/16 15:34:50,STABLE BEAMS,6500,193140.030,186868.046,28.6,PXL
276582:5085,111:111,07/10/16 15:35:13,STABLE BEAMS,6500,207433.612,201539.285,30.7,PXL
276582:5085,111:111,07/10/16 15:35:13,STABLE BEAMS,6500,192112.592,186653.620,28.4,PXL
276582:5085,112:112,07/10/16 15:35:36,STABLE BEAMS,6500,208356.437,201928.354,30.8,PXL
276582:5085,112:112,07/10/16 15:35:36,STABLE BEAMS,6500,192946.417,186993.753,28.5,PXL
276582:5085,113:113,07/10/16 15:35:59,STABLE BEAMS,6500,208253.805,202355.414,30.8,PXL
276582:5085,113:113,07/10/16 15:35:59,STABLE BEAMS,6500,192870.583,187407.893,28.5,PXL
276582:5085,114:114,07/10/16 15:36:23,STABLE BEAMS,6500,207696.885,201009.106,30.7,PXL
276582:5085,114:114,07/10/16 15:36:23,STABLE BEAMS,6500,192355.967,186162.161,28.4,PXL
276582:5085,115:115,07/10/16 15:36:46,STABLE BEAMS,6500,206880.437,200714.324,30.6,PXL
276582:5085,115:115,07/10/16 15:36:46,STABLE BEAMS,6500,191598.858,185888.215,28.3,PXL
276582:5085,116:116,07/10/16 15:37:09,STABLE BEAMS,6500,207492.626,201596.963,30.7,PXL
276582:5085,116:116,07/10/16 15:37:09,STABLE BEAMS,6500,192165.247,186705.093,28.4,PXL
276582:5085,117:117,07/10/16 15:37:33,STABLE BEAMS,6500,207115.147,200959.851,30.6,PXL
276582:5085,117:117,07/10/16 15:37:33,STABLE BEAMS,6500,191816.919,186116.273,28.4,PXL
276582:5085,118:118,07/10/16 15:37:56,STABLE BEAMS,6500,207801.870,201918.240,30.7,PXL
276582:5085,118:118,07/10/16 15:37:56,STABLE BEAMS,6500,192453.122,187004.071,28.5,PXL
