283059:5406,1:1,10/13/16 08:00:56,STABLE BEAMS,6500,270229.033,255290.811,37.4,PXL
283059:5406,1:1,10/13/16 08:00:56,STABLE BEAMS,6500,249879.150,236065.867,34.6,PXL
283059:5406,2:2,10/13/16 08:01:19,STABLE BEAMS,6500,270031.195,264231.819,37.3,PXL
283059:5406,2:2,10/13/16 08:01:19,STABLE BEAMS,6500,249688.569,244326.086,34.5,PXL
283059:5406,3:3,10/13/16 08:01:42,STABLE BEAMS,6500,270261.990,264494.161,37.4,PXL
283059:5406,3:3,10/13/16 08:01:42,STABLE BEAMS,6500,249927.797,244593.932,34.6,PXL
283059:5406,4:4,10/13/16 08:02:06,STABLE BEAMS,6500,269883.397,263948.362,37.3,PXL
283059:5406,4:4,10/13/16 08:02:06,STABLE BEAMS,6500,249565.729,244077.502,34.5,PXL
283059:5406,5:5,10/13/16 08:02:29,STABLE BEAMS,6500,269640.440,263616.182,37.3,PXL
283059:5406,5:5,10/13/16 08:02:29,STABLE BEAMS,6500,249333.309,243762.749,34.5,PXL
283059:5406,6:6,10/13/16 08:02:52,STABLE BEAMS,6500,269699.423,263299.416,37.3,PXL
283059:5406,6:6,10/13/16 08:02:52,STABLE BEAMS,6500,249381.229,243463.375,34.5,PXL
283059:5406,7:7,10/13/16 08:03:16,STABLE BEAMS,6500,270211.796,264190.596,37.4,PXL
283059:5406,7:7,10/13/16 08:03:16,STABLE BEAMS,6500,249862.919,244295.158,34.6,PXL
283059:5406,8:8,10/13/16 08:03:39,STABLE BEAMS,6500,270232.932,264228.683,37.4,PXL
283059:5406,8:8,10/13/16 08:03:39,STABLE BEAMS,6500,249887.939,244335.731,34.6,PXL
283059:5406,9:9,10/13/16 08:04:02,STABLE BEAMS,6500,269665.290,263236.895,37.3,PXL
283059:5406,9:9,10/13/16 08:04:02,STABLE BEAMS,6500,249373.941,243429.260,34.5,PXL
283059:5406,10:10,10/13/16 08:04:25,STABLE BEAMS,6500,270227.021,263462.134,37.4,PXL
283059:5406,10:10,10/13/16 08:04:25,STABLE BEAMS,6500,249889.501,243633.745,34.6,PXL
283059:5406,11:11,10/13/16 08:04:49,STABLE BEAMS,6500,269848.923,262852.107,37.3,PXL
283059:5406,11:11,10/13/16 08:04:49,STABLE BEAMS,6500,249548.879,243078.415,34.5,PXL
283059:5406,12:12,10/13/16 08:05:12,STABLE BEAMS,6500,269651.147,259629.544,37.3,PXL
283059:5406,12:12,10/13/16 08:05:12,STABLE BEAMS,6500,249382.436,240114.121,34.5,PXL
283059:5406,13:13,10/13/16 08:05:35,STABLE BEAMS,6500,269561.590,263625.037,37.3,PXL
283059:5406,13:13,10/13/16 08:05:35,STABLE BEAMS,6500,249275.780,243785.982,34.5,PXL
283059:5406,14:14,10/13/16 08:05:59,STABLE BEAMS,6500,269280.198,262929.118,37.2,PXL
283059:5406,14:14,10/13/16 08:05:59,STABLE BEAMS,6500,249029.296,243155.842,34.4,PXL
283059:5406,15:15,10/13/16 08:06:22,STABLE BEAMS,6500,268978.165,262646.263,37.2,PXL
283059:5406,15:15,10/13/16 08:06:22,STABLE BEAMS,6500,248765.682,242909.594,34.4,PXL
283059:5406,16:16,10/13/16 08:06:45,STABLE BEAMS,6500,268526.632,262545.907,37.1,PXL
283059:5406,16:16,10/13/16 08:06:45,STABLE BEAMS,6500,248329.251,242798.370,34.3,PXL
283059:5406,17:17,10/13/16 08:07:09,STABLE BEAMS,6500,268421.199,262072.624,37.1,PXL
283059:5406,17:17,10/13/16 08:07:09,STABLE BEAMS,6500,248245.294,242373.911,34.3,PXL
283059:5406,18:18,10/13/16 08:07:32,STABLE BEAMS,6500,269028.545,262732.172,37.2,PXL
283059:5406,18:18,10/13/16 08:07:32,STABLE BEAMS,6500,248768.328,242946.128,34.4,PXL
283059:5406,19:19,10/13/16 08:07:55,STABLE BEAMS,6500,268793.510,262547.328,37.2,PXL
283059:5406,19:19,10/13/16 08:07:55,STABLE BEAMS,6500,248569.160,242792.948,34.4,PXL
283059:5406,20:20,10/13/16 08:08:19,STABLE BEAMS,6500,268759.470,262915.516,37.2,PXL
283059:5406,20:20,10/13/16 08:08:19,STABLE BEAMS,6500,248540.566,243136.256,34.4,PXL
