279844:5267,72:72,09/01/16 07:21:16,STABLE BEAMS,6500,278998.910,23934.363,38.6,PXL
279844:5267,72:72,09/01/16 07:21:16,STABLE BEAMS,6500,301084.229,25828.987,41.6,PXL
279844:5267,73:73,09/01/16 07:21:39,STABLE BEAMS,6500,210786.734,149693.818,29.1,PXL
279844:5267,73:73,09/01/16 07:21:39,STABLE BEAMS,6500,227404.175,161494.979,31.4,PXL
279844:5267,74:74,09/01/16 07:22:03,STABLE BEAMS,6500,143337.996,142201.657,19.8,PXL
279844:5267,74:74,09/01/16 07:22:03,STABLE BEAMS,6500,132998.569,131944.197,18.4,PXL
279844:5267,75:75,09/01/16 07:22:26,STABLE BEAMS,6500,126700.905,125751.468,17.5,PXL
279844:5267,75:75,09/01/16 07:22:26,STABLE BEAMS,6500,136576.792,135553.350,18.9,PXL
279844:5267,76:76,09/01/16 07:22:49,STABLE BEAMS,6500,127348.179,126391.616,17.6,PXL
279844:5267,76:76,09/01/16 07:22:49,STABLE BEAMS,6500,137272.953,136241.841,19.0,PXL
279844:5267,77:77,09/01/16 07:23:13,STABLE BEAMS,6500,302832.337,265243.331,41.9,PXL
279844:5267,77:77,09/01/16 07:23:13,STABLE BEAMS,6500,280624.875,245792.365,38.8,PXL
279844:5267,78:78,09/01/16 07:23:36,STABLE BEAMS,6500,283934.270,248790.338,39.3,PXL
279844:5267,78:78,09/01/16 07:23:36,STABLE BEAMS,6500,306435.595,268506.565,42.4,PXL
279844:5267,79:79,09/01/16 07:23:59,STABLE BEAMS,6500,284700.090,247260.211,39.4,PXL
279844:5267,79:79,09/01/16 07:23:59,STABLE BEAMS,6500,307255.540,266849.476,42.5,PXL
279844:5267,80:80,09/01/16 07:24:23,STABLE BEAMS,6500,285016.915,250786.533,39.4,PXL
279844:5267,80:80,09/01/16 07:24:23,STABLE BEAMS,6500,307595.111,270653.099,42.5,PXL
279844:5267,81:81,09/01/16 07:24:46,STABLE BEAMS,6500,306640.953,270328.761,42.4,PXL
279844:5267,81:81,09/01/16 07:24:46,STABLE BEAMS,6500,284146.126,250497.754,39.3,PXL
279844:5267,82:82,09/01/16 07:25:09,STABLE BEAMS,6500,284860.731,251758.014,39.4,PXL
279844:5267,82:82,09/01/16 07:25:09,STABLE BEAMS,6500,307409.033,271686.053,42.5,PXL
279844:5267,83:83,09/01/16 07:25:33,STABLE BEAMS,6500,285537.303,271807.538,39.5,PXL
279844:5267,83:83,09/01/16 07:25:33,STABLE BEAMS,6500,308139.791,293323.208,42.6,PXL
279844:5267,84:84,09/01/16 07:25:56,STABLE BEAMS,6500,284600.939,275523.126,39.4,PXL
279844:5267,84:84,09/01/16 07:25:56,STABLE BEAMS,6500,307115.541,297319.587,42.5,PXL
279844:5267,85:85,09/01/16 07:26:19,STABLE BEAMS,6500,285279.709,275558.854,39.4,PXL
279844:5267,85:85,09/01/16 07:26:19,STABLE BEAMS,6500,307836.768,297347.285,42.6,PXL
279844:5267,86:86,09/01/16 07:26:42,STABLE BEAMS,6500,284957.468,276119.209,39.4,PXL
279844:5267,86:86,09/01/16 07:26:42,STABLE BEAMS,6500,307491.039,297953.877,42.5,PXL
279844:5267,87:87,09/01/16 07:27:06,STABLE BEAMS,6500,283917.126,276162.078,39.3,PXL
279844:5267,87:87,09/01/16 07:27:06,STABLE BEAMS,6500,306361.789,297993.677,42.4,PXL
279844:5267,88:88,09/01/16 07:27:29,STABLE BEAMS,6500,284559.379,276965.686,39.3,PXL
279844:5267,88:88,09/01/16 07:27:29,STABLE BEAMS,6500,307059.343,298865.221,42.5,PXL
279844:5267,89:89,09/01/16 07:27:52,STABLE BEAMS,6500,306369.897,298119.053,42.4,PXL
279844:5267,89:89,09/01/16 07:27:52,STABLE BEAMS,6500,283900.198,276254.486,39.3,PXL
279844:5267,90:90,09/01/16 07:28:16,STABLE BEAMS,6500,265682.169,259660.495,36.7,PXL
279844:5267,90:90,09/01/16 07:28:16,STABLE BEAMS,6500,246251.460,240670.181,34.1,PXL
279844:5267,91:91,09/01/16 07:28:39,STABLE BEAMS,6500,101684.204,100865.318,14.1,PXL
279844:5267,91:91,09/01/16 07:28:39,STABLE BEAMS,6500,109581.868,108699.381,15.2,PXL
279844:5267,92:92,09/01/16 07:29:02,STABLE BEAMS,6500,241134.865,237492.328,33.3,PXL
279844:5267,92:92,09/01/16 07:29:02,STABLE BEAMS,6500,223615.349,220237.459,30.9,PXL
279844:5267,93:93,09/01/16 07:29:26,STABLE BEAMS,6500,289502.196,279069.506,40.0,PXL
279844:5267,93:93,09/01/16 07:29:26,STABLE BEAMS,6500,268245.395,258578.728,37.1,PXL
279844:5267,94:94,09/01/16 07:29:49,STABLE BEAMS,6500,183918.434,182120.725,25.4,PXL
279844:5267,94:94,09/01/16 07:29:49,STABLE BEAMS,6500,170313.648,168648.919,23.6,PXL
279844:5267,95:95,09/01/16 07:30:12,STABLE BEAMS,6500,95830.073,93253.727,13.3,PXL
279844:5267,95:95,09/01/16 07:30:12,STABLE BEAMS,6500,103507.464,100724.715,14.3,PXL
279844:5267,96:96,09/01/16 07:30:36,STABLE BEAMS,6500,17272.917,8322.403,2.4,PXL
279844:5267,96:96,09/01/16 07:30:36,STABLE BEAMS,6500,18654.070,8987.867,2.6,PXL
279844:5267,97:97,09/01/16 07:30:59,STABLE BEAMS,6500,96181.480,95667.030,13.3,PXL
279844:5267,97:97,09/01/16 07:30:59,STABLE BEAMS,6500,103765.832,103210.815,14.3,PXL
