274440:4990,92:92,06/05/16 19:32:38,STABLE BEAMS,6500,172094.729,16253.259,25.9,PXL
274440:4990,92:92,06/05/16 19:32:38,STABLE BEAMS,6500,186079.377,17574.021,28.0,PXL
274440:4990,93:93,06/05/16 19:33:01,STABLE BEAMS,6500,173024.640,93321.552,26.0,PXL
274440:4990,93:93,06/05/16 19:33:01,STABLE BEAMS,6500,187082.739,100903.845,28.2,PXL
274440:4990,94:94,06/05/16 19:33:24,STABLE BEAMS,6500,173002.638,166713.886,26.0,PXL
274440:4990,94:94,06/05/16 19:33:24,STABLE BEAMS,6500,187049.286,180249.931,28.2,PXL
274440:4990,95:95,06/05/16 19:33:48,STABLE BEAMS,6500,172472.688,166476.544,26.0,PXL
274440:4990,95:95,06/05/16 19:33:48,STABLE BEAMS,6500,186463.046,179980.517,28.1,PXL
274440:4990,96:96,06/05/16 19:34:11,STABLE BEAMS,6500,172791.168,167180.254,26.0,PXL
274440:4990,96:96,06/05/16 19:34:11,STABLE BEAMS,6500,186807.119,180741.075,28.1,PXL
274440:4990,97:97,06/05/16 19:34:34,STABLE BEAMS,6500,186593.019,180084.544,28.1,PXL
274440:4990,97:97,06/05/16 19:34:34,STABLE BEAMS,6500,172588.874,166568.872,26.0,PXL
274440:4990,98:98,06/05/16 19:34:57,STABLE BEAMS,6500,186400.040,180014.947,28.1,PXL
274440:4990,98:98,06/05/16 19:34:57,STABLE BEAMS,6500,172416.583,166510.490,26.0,PXL
274440:4990,99:99,06/05/16 19:35:21,STABLE BEAMS,6500,172383.115,164205.850,26.0,PXL
274440:4990,99:99,06/05/16 19:35:21,STABLE BEAMS,6500,186365.411,177524.874,28.1,PXL
274440:4990,100:100,06/05/16 19:35:44,STABLE BEAMS,6500,186770.757,180240.746,28.1,PXL
274440:4990,100:100,06/05/16 19:35:44,STABLE BEAMS,6500,172764.245,166723.940,26.0,PXL
274440:4990,101:101,06/05/16 19:36:07,STABLE BEAMS,6500,81422.331,80080.960,12.3,PXL
274440:4990,101:101,06/05/16 19:36:07,STABLE BEAMS,6500,75426.058,74183.471,11.4,PXL
274440:4990,102:102,06/05/16 19:36:31,STABLE BEAMS,6500,125282.766,122514.328,18.9,PXL
274440:4990,102:102,06/05/16 19:36:31,STABLE BEAMS,6500,135296.819,132307.095,20.4,PXL
274440:4990,103:103,06/05/16 19:36:54,STABLE BEAMS,6500,165353.005,160292.232,24.9,PXL
274440:4990,103:103,06/05/16 19:36:54,STABLE BEAMS,6500,178701.048,173231.746,26.9,PXL
274440:4990,104:104,06/05/16 19:37:17,STABLE BEAMS,6500,165685.365,161154.369,24.9,PXL
274440:4990,104:104,06/05/16 19:37:17,STABLE BEAMS,6500,153222.424,149032.252,23.1,PXL
274440:4990,105:105,06/05/16 19:37:41,STABLE BEAMS,6500,88245.775,86703.892,13.3,PXL
274440:4990,105:105,06/05/16 19:37:41,STABLE BEAMS,6500,95486.093,93817.702,14.4,PXL
274440:4990,106:106,06/05/16 19:38:04,STABLE BEAMS,6500,91851.626,89873.353,13.8,PXL
274440:4990,106:106,06/05/16 19:38:04,STABLE BEAMS,6500,99353.731,97213.881,15.0,PXL
274440:4990,107:107,06/05/16 19:38:27,STABLE BEAMS,6500,29006.390,28665.281,4.4,PXL
274440:4990,107:107,06/05/16 19:38:27,STABLE BEAMS,6500,26844.044,26528.364,4.0,PXL
274440:4990,108:108,06/05/16 19:38:51,STABLE BEAMS,6500,80795.427,79458.732,12.2,PXL
274440:4990,108:108,06/05/16 19:38:51,STABLE BEAMS,6500,87316.351,85871.772,13.1,PXL
274440:4990,109:109,06/05/16 19:39:14,STABLE BEAMS,6500,166650.664,161983.472,25.1,PXL
274440:4990,109:109,06/05/16 19:39:14,STABLE BEAMS,6500,154169.898,149852.240,23.2,PXL
274440:4990,110:110,06/05/16 19:39:37,STABLE BEAMS,6500,153273.655,149226.615,23.1,PXL
274440:4990,110:110,06/05/16 19:39:37,STABLE BEAMS,6500,141807.051,138062.776,21.3,PXL
274440:4990,111:111,06/05/16 19:40:00,STABLE BEAMS,6500,55716.985,54917.698,8.4,PXL
274440:4990,111:111,06/05/16 19:40:00,STABLE BEAMS,6500,60211.937,59348.167,9.1,PXL
274440:4990,112:112,06/05/16 19:40:24,STABLE BEAMS,6500,98422.001,96182.168,14.8,PXL
274440:4990,112:112,06/05/16 19:40:24,STABLE BEAMS,6500,91059.702,88987.417,13.7,PXL
274440:4990,113:113,06/05/16 19:40:47,STABLE BEAMS,6500,171565.924,166001.295,25.8,PXL
