282034:5352,1:1,09/30/16 21:48:05,STABLE BEAMS,6500,305562.083,273680.395,42.3,PXL
282034:5352,1:1,09/30/16 21:48:05,STABLE BEAMS,6500,282576.143,253092.758,39.1,PXL
282034:5352,2:2,09/30/16 21:48:28,STABLE BEAMS,6500,280984.034,261267.608,38.9,PXL
282034:5352,2:2,09/30/16 21:48:28,STABLE BEAMS,6500,303834.585,282514.754,42.0,PXL
282034:5352,3:3,09/30/16 21:48:51,STABLE BEAMS,6500,304978.473,286370.687,42.2,PXL
282034:5352,3:3,09/30/16 21:48:51,STABLE BEAMS,6500,282025.645,264818.291,39.0,PXL
282034:5352,4:4,09/30/16 21:49:14,STABLE BEAMS,6500,281597.167,267059.578,38.9,PXL
282034:5352,4:4,09/30/16 21:49:14,STABLE BEAMS,6500,304527.373,288806.001,42.1,PXL
282034:5352,5:5,09/30/16 21:49:38,STABLE BEAMS,6500,281707.520,266107.854,39.0,PXL
282034:5352,5:5,09/30/16 21:49:38,STABLE BEAMS,6500,304613.619,287745.519,42.1,PXL
282034:5352,6:6,09/30/16 21:50:01,STABLE BEAMS,6500,281162.035,264809.273,38.9,PXL
282034:5352,6:6,09/30/16 21:50:01,STABLE BEAMS,6500,304045.172,286361.496,42.0,PXL
282034:5352,7:7,09/30/16 21:50:24,STABLE BEAMS,6500,281195.271,233846.692,38.9,PXL
282034:5352,7:7,09/30/16 21:50:24,STABLE BEAMS,6500,304077.140,252875.636,42.0,PXL
282034:5352,8:8,09/30/16 21:50:48,STABLE BEAMS,6500,280300.127,262778.865,38.8,PXL
282034:5352,8:8,09/30/16 21:50:48,STABLE BEAMS,6500,303079.936,284134.732,41.9,PXL
282034:5352,9:9,09/30/16 21:51:11,STABLE BEAMS,6500,279543.776,261855.168,38.7,PXL
282034:5352,9:9,09/30/16 21:51:11,STABLE BEAMS,6500,302284.222,283156.673,41.8,PXL
282034:5352,10:10,09/30/16 21:51:34,STABLE BEAMS,6500,280902.584,261895.569,38.8,PXL
282034:5352,10:10,09/30/16 21:51:34,STABLE BEAMS,6500,303751.000,283197.968,42.0,PXL
282034:5352,11:11,09/30/16 21:51:58,STABLE BEAMS,6500,303431.266,286980.999,42.0,PXL
282034:5352,11:11,09/30/16 21:51:58,STABLE BEAMS,6500,280606.585,265393.739,38.8,PXL
282034:5352,12:12,09/30/16 21:52:21,STABLE BEAMS,6500,280530.799,265232.231,38.8,PXL
282034:5352,12:12,09/30/16 21:52:21,STABLE BEAMS,6500,303355.448,286812.153,41.9,PXL
282034:5352,13:13,09/30/16 21:52:44,STABLE BEAMS,6500,279848.440,266224.989,38.7,PXL
282034:5352,13:13,09/30/16 21:52:44,STABLE BEAMS,6500,302624.225,287892.015,41.8,PXL
282034:5352,14:14,09/30/16 21:53:08,STABLE BEAMS,6500,302477.077,287081.623,41.8,PXL
282034:5352,14:14,09/30/16 21:53:08,STABLE BEAMS,6500,279734.249,265496.358,38.7,PXL
282034:5352,15:15,09/30/16 21:53:31,STABLE BEAMS,6500,302944.578,284319.192,41.9,PXL
282034:5352,15:15,09/30/16 21:53:31,STABLE BEAMS,6500,280148.863,262924.984,38.7,PXL
282034:5352,16:16,09/30/16 21:53:54,STABLE BEAMS,6500,302599.623,272513.531,41.8,PXL
282034:5352,16:16,09/30/16 21:53:54,STABLE BEAMS,6500,279826.561,252004.689,38.7,PXL
282034:5352,17:17,09/30/16 21:54:18,STABLE BEAMS,6500,280094.522,255888.021,38.7,PXL
282034:5352,17:17,09/30/16 21:54:18,STABLE BEAMS,6500,302876.930,276701.514,41.9,PXL
282034:5352,18:18,09/30/16 21:54:41,STABLE BEAMS,6500,303411.367,285404.863,42.0,PXL
282034:5352,18:18,09/30/16 21:54:41,STABLE BEAMS,6500,280587.554,263935.570,38.8,PXL
282034:5352,19:19,09/30/16 21:55:04,STABLE BEAMS,6500,279841.972,265258.912,38.7,PXL
282034:5352,19:19,09/30/16 21:55:04,STABLE BEAMS,6500,302584.893,286816.659,41.8,PXL
282034:5352,20:20,09/30/16 21:55:27,STABLE BEAMS,6500,301860.231,278283.225,41.7,PXL
282034:5352,20:20,09/30/16 21:55:27,STABLE BEAMS,6500,279154.600,257351.033,38.6,PXL
282034:5352,21:21,09/30/16 21:55:51,STABLE BEAMS,6500,300448.258,275632.423,41.5,PXL
282034:5352,21:21,09/30/16 21:55:51,STABLE BEAMS,6500,277838.869,254890.480,38.4,PXL
282034:5352,22:22,09/30/16 21:56:14,STABLE BEAMS,6500,301519.453,282407.105,41.7,PXL
282034:5352,22:22,09/30/16 21:56:14,STABLE BEAMS,6500,278849.843,261174.449,38.6,PXL
282034:5352,23:23,09/30/16 21:56:37,STABLE BEAMS,6500,279200.090,267339.998,38.6,PXL
282034:5352,23:23,09/30/16 21:56:37,STABLE BEAMS,6500,301908.754,289084.025,41.7,PXL
282034:5352,24:24,09/30/16 21:57:01,STABLE BEAMS,6500,278806.117,258979.247,38.6,PXL
282034:5352,24:24,09/30/16 21:57:01,STABLE BEAMS,6500,301459.140,280021.335,41.7,PXL
282034:5352,25:25,09/30/16 21:57:24,STABLE BEAMS,6500,278535.711,230592.586,38.5,PXL
282034:5352,25:25,09/30/16 21:57:24,STABLE BEAMS,6500,301207.889,249362.303,41.6,PXL
282034:5352,26:26,09/30/16 21:57:47,STABLE BEAMS,6500,301486.217,285201.447,41.7,PXL
282034:5352,26:26,09/30/16 21:57:47,STABLE BEAMS,6500,278823.539,263762.893,38.6,PXL
282034:5352,27:27,09/30/16 21:58:11,STABLE BEAMS,6500,300539.487,288591.329,41.6,PXL
282034:5352,27:27,09/30/16 21:58:11,STABLE BEAMS,6500,277942.631,266892.827,38.4,PXL
282034:5352,28:28,09/30/16 21:58:34,STABLE BEAMS,6500,277604.700,266624.896,38.4,PXL
282034:5352,28:28,09/30/16 21:58:34,STABLE BEAMS,6500,300173.210,288300.777,41.5,PXL
282034:5352,29:29,09/30/16 21:58:57,STABLE BEAMS,6500,300068.241,288622.549,41.5,PXL
282034:5352,29:29,09/30/16 21:58:57,STABLE BEAMS,6500,277530.028,266944.025,38.4,PXL
282034:5352,30:30,09/30/16 21:59:21,STABLE BEAMS,6500,299785.488,288829.803,41.5,PXL
282034:5352,30:30,09/30/16 21:59:21,STABLE BEAMS,6500,277284.100,267150.731,38.3,PXL
282034:5352,31:31,09/30/16 21:59:44,STABLE BEAMS,6500,277881.605,267717.511,38.4,PXL
282034:5352,31:31,09/30/16 21:59:44,STABLE BEAMS,6500,300429.226,289440.406,41.5,PXL
282034:5352,32:32,09/30/16 22:00:07,STABLE BEAMS,6500,276993.579,266936.437,38.3,PXL
282034:5352,32:32,09/30/16 22:00:07,STABLE BEAMS,6500,299476.213,288602.767,41.4,PXL
282034:5352,33:33,09/30/16 22:00:30,STABLE BEAMS,6500,299710.505,192013.306,41.4,PXL
282034:5352,33:33,09/30/16 22:00:30,STABLE BEAMS,6500,277221.403,177605.380,38.3,PXL
