276097:5060,1:1,07/01/16 03:07:31,STABLE BEAMS,6500,234300.489,212143.257,34.6,PXL
276097:5060,1:1,07/01/16 03:07:31,STABLE BEAMS,6500,216790.334,196288.995,32.1,PXL
276097:5060,2:2,07/01/16 03:07:54,STABLE BEAMS,6500,234445.966,226959.520,34.7,PXL
276097:5060,2:2,07/01/16 03:07:54,STABLE BEAMS,6500,216918.187,209991.447,32.1,PXL
276097:5060,3:3,07/01/16 03:08:17,STABLE BEAMS,6500,235836.215,228590.032,34.9,PXL
276097:5060,3:3,07/01/16 03:08:17,STABLE BEAMS,6500,218209.038,211504.458,32.3,PXL
276097:5060,4:4,07/01/16 03:08:41,STABLE BEAMS,6500,234531.052,227331.692,34.7,PXL
276097:5060,4:4,07/01/16 03:08:41,STABLE BEAMS,6500,217009.184,210347.690,32.1,PXL
276097:5060,5:5,07/01/16 03:09:04,STABLE BEAMS,6500,234293.418,225423.155,34.6,PXL
276097:5060,5:5,07/01/16 03:09:04,STABLE BEAMS,6500,216810.867,208602.487,32.1,PXL
276097:5060,6:6,07/01/16 03:09:27,STABLE BEAMS,6500,234971.630,227160.693,34.7,PXL
276097:5060,6:6,07/01/16 03:09:27,STABLE BEAMS,6500,217416.108,210188.753,32.1,PXL
276097:5060,7:7,07/01/16 03:09:51,STABLE BEAMS,6500,233939.752,225906.303,34.6,PXL
276097:5060,7:7,07/01/16 03:09:51,STABLE BEAMS,6500,216482.236,209048.275,32.0,PXL
276097:5060,8:8,07/01/16 03:10:14,STABLE BEAMS,6500,235049.289,226428.364,34.8,PXL
276097:5060,8:8,07/01/16 03:10:14,STABLE BEAMS,6500,217523.476,209545.346,32.2,PXL
276097:5060,9:9,07/01/16 03:10:37,STABLE BEAMS,6500,234040.620,226310.406,34.6,PXL
276097:5060,9:9,07/01/16 03:10:37,STABLE BEAMS,6500,216569.055,209415.915,32.0,PXL
276097:5060,10:10,07/01/16 03:11:00,STABLE BEAMS,6500,234974.678,221615.205,34.7,PXL
276097:5060,10:10,07/01/16 03:11:00,STABLE BEAMS,6500,217440.401,205077.838,32.1,PXL
