282735:5393,1:1,10/09/16 18:12:39,STABLE BEAMS,6500,220769.756,211029.125,30.5,PXL
282735:5393,1:1,10/09/16 18:12:39,STABLE BEAMS,6500,204232.745,195221.747,28.2,PXL
282735:5393,2:2,10/09/16 18:13:03,STABLE BEAMS,6500,220377.253,211745.642,30.5,PXL
282735:5393,2:2,10/09/16 18:13:03,STABLE BEAMS,6500,203875.937,195890.641,28.2,PXL
282735:5393,3:3,10/09/16 18:13:26,STABLE BEAMS,6500,215696.502,207854.513,29.8,PXL
282735:5393,3:3,10/09/16 18:13:26,STABLE BEAMS,6500,199567.992,192312.381,27.6,PXL
282735:5393,4:4,10/09/16 18:13:49,STABLE BEAMS,6500,212385.930,207284.326,29.4,PXL
282735:5393,4:4,10/09/16 18:13:49,STABLE BEAMS,6500,196486.251,191766.564,27.2,PXL
282735:5393,5:5,10/09/16 18:14:13,STABLE BEAMS,6500,208625.729,204096.771,28.8,PXL
282735:5393,5:5,10/09/16 18:14:13,STABLE BEAMS,6500,192926.534,188738.382,26.7,PXL
282735:5393,6:6,10/09/16 18:14:36,STABLE BEAMS,6500,208145.184,203552.400,28.8,PXL
282735:5393,6:6,10/09/16 18:14:36,STABLE BEAMS,6500,192549.240,188300.585,26.6,PXL
282735:5393,7:7,10/09/16 18:14:59,STABLE BEAMS,6500,210905.072,206207.545,29.2,PXL
282735:5393,7:7,10/09/16 18:14:59,STABLE BEAMS,6500,195118.516,190772.605,27.0,PXL
282735:5393,8:8,10/09/16 18:15:23,STABLE BEAMS,6500,217659.746,212464.471,30.1,PXL
282735:5393,8:8,10/09/16 18:15:23,STABLE BEAMS,6500,201363.293,196556.995,27.8,PXL
282735:5393,9:9,10/09/16 18:15:46,STABLE BEAMS,6500,224171.835,218133.525,31.0,PXL
282735:5393,9:9,10/09/16 18:15:46,STABLE BEAMS,6500,207376.904,201790.983,28.7,PXL
282735:5393,10:10,10/09/16 18:16:09,STABLE BEAMS,6500,224497.015,218376.287,31.0,PXL
282735:5393,10:10,10/09/16 18:16:09,STABLE BEAMS,6500,207664.995,202003.179,28.7,PXL
282735:5393,11:11,10/09/16 18:16:33,STABLE BEAMS,6500,224406.204,215566.247,31.0,PXL
282735:5393,11:11,10/09/16 18:16:33,STABLE BEAMS,6500,207584.814,199407.496,28.7,PXL
282735:5393,12:12,10/09/16 18:16:56,STABLE BEAMS,6500,224505.371,218493.473,31.0,PXL
282735:5393,12:12,10/09/16 18:16:56,STABLE BEAMS,6500,207683.470,202122.036,28.7,PXL
282735:5393,13:13,10/09/16 18:17:19,STABLE BEAMS,6500,224504.473,218145.188,31.0,PXL
282735:5393,13:13,10/09/16 18:17:19,STABLE BEAMS,6500,207668.013,201785.635,28.7,PXL
282735:5393,14:14,10/09/16 18:17:43,STABLE BEAMS,6500,223742.428,217792.025,30.9,PXL
282735:5393,14:14,10/09/16 18:17:43,STABLE BEAMS,6500,206952.340,201448.467,28.6,PXL
282735:5393,15:15,10/09/16 18:18:06,STABLE BEAMS,6500,224592.685,218323.994,31.1,PXL
282735:5393,15:15,10/09/16 18:18:06,STABLE BEAMS,6500,207751.938,201953.296,28.7,PXL
282735:5393,16:16,10/09/16 18:18:29,STABLE BEAMS,6500,224256.983,218444.191,31.0,PXL
282735:5393,16:16,10/09/16 18:18:29,STABLE BEAMS,6500,207444.768,202067.753,28.7,PXL
282735:5393,17:17,10/09/16 18:18:52,STABLE BEAMS,6500,224128.789,218109.971,31.0,PXL
