282923:5401,1:1,10/12/16 06:04:20,STABLE BEAMS,6500,218082.577,203063.647,30.2,PXL
282923:5401,1:1,10/12/16 06:04:20,STABLE BEAMS,6500,201660.421,187772.454,27.9,PXL
282923:5401,2:2,10/12/16 06:04:43,STABLE BEAMS,6500,218360.998,192716.079,30.2,PXL
282923:5401,2:2,10/12/16 06:04:43,STABLE BEAMS,6500,201925.427,178210.747,27.9,PXL
282923:5401,3:3,10/12/16 06:05:07,STABLE BEAMS,6500,217649.874,206678.362,30.1,PXL
282923:5401,3:3,10/12/16 06:05:07,STABLE BEAMS,6500,201264.575,191119.029,27.8,PXL
282923:5401,4:4,10/12/16 06:05:30,STABLE BEAMS,6500,217552.658,209891.633,30.1,PXL
282923:5401,4:4,10/12/16 06:05:30,STABLE BEAMS,6500,201195.086,194110.086,27.8,PXL
282923:5401,5:5,10/12/16 06:05:53,STABLE BEAMS,6500,217916.211,210208.467,30.1,PXL
282923:5401,5:5,10/12/16 06:05:53,STABLE BEAMS,6500,201516.770,194389.077,27.9,PXL
282923:5401,6:6,10/12/16 06:06:17,STABLE BEAMS,6500,218137.429,210695.391,30.2,PXL
282923:5401,6:6,10/12/16 06:06:17,STABLE BEAMS,6500,201715.954,194834.156,27.9,PXL
282923:5401,7:7,10/12/16 06:06:40,STABLE BEAMS,6500,217899.129,209616.012,30.1,PXL
282923:5401,7:7,10/12/16 06:06:40,STABLE BEAMS,6500,201488.671,193829.373,27.9,PXL
282923:5401,8:8,10/12/16 06:07:03,STABLE BEAMS,6500,218065.835,209803.424,30.2,PXL
282923:5401,8:8,10/12/16 06:07:03,STABLE BEAMS,6500,201645.814,194005.550,27.9,PXL
282923:5401,9:9,10/12/16 06:07:27,STABLE BEAMS,6500,200522.367,193540.725,27.7,PXL
282923:5401,9:9,10/12/16 06:07:27,STABLE BEAMS,6500,216862.810,209312.238,30.0,PXL
282923:5401,10:10,10/12/16 06:07:50,STABLE BEAMS,6500,201217.104,194166.396,27.8,PXL
282923:5401,10:10,10/12/16 06:07:50,STABLE BEAMS,6500,217614.890,209989.599,30.1,PXL
282923:5401,11:11,10/12/16 06:08:13,STABLE BEAMS,6500,217548.511,210213.455,30.1,PXL
282923:5401,11:11,10/12/16 06:08:13,STABLE BEAMS,6500,201177.153,194394.088,27.8,PXL
282923:5401,12:12,10/12/16 06:08:36,STABLE BEAMS,6500,217832.162,211334.617,30.1,PXL
282923:5401,12:12,10/12/16 06:08:36,STABLE BEAMS,6500,201424.628,195416.490,27.9,PXL
282923:5401,13:13,10/12/16 06:09:00,STABLE BEAMS,6500,217440.602,210677.031,30.1,PXL
282923:5401,13:13,10/12/16 06:09:00,STABLE BEAMS,6500,201068.966,194814.641,27.8,PXL
282923:5401,14:14,10/12/16 06:09:23,STABLE BEAMS,6500,200853.535,194165.485,27.8,PXL
282923:5401,14:14,10/12/16 06:09:23,STABLE BEAMS,6500,217210.379,209977.677,30.0,PXL
282923:5401,15:15,10/12/16 06:09:46,STABLE BEAMS,6500,217421.091,210706.517,30.1,PXL
282923:5401,15:15,10/12/16 06:09:46,STABLE BEAMS,6500,201066.211,194856.722,27.8,PXL
282923:5401,16:16,10/12/16 06:10:10,STABLE BEAMS,6500,216859.313,210721.730,30.0,PXL
282923:5401,16:16,10/12/16 06:10:10,STABLE BEAMS,6500,200537.886,194862.235,27.7,PXL
282923:5401,17:17,10/12/16 06:10:33,STABLE BEAMS,6500,200672.161,194742.321,27.7,PXL
282923:5401,17:17,10/12/16 06:10:33,STABLE BEAMS,6500,216997.750,210585.490,30.0,PXL
282923:5401,19:19,10/12/16 06:11:20,STABLE BEAMS,6500,201069.631,170780.751,27.8,PXL
282923:5401,19:19,10/12/16 06:11:20,STABLE BEAMS,6500,217416.712,184665.328,30.1,PXL
282923:5401,20:20,10/12/16 06:11:43,STABLE BEAMS,6500,200515.914,194655.149,27.7,PXL
282923:5401,20:20,10/12/16 06:11:43,STABLE BEAMS,6500,216837.496,210499.676,30.0,PXL
282923:5401,21:21,10/12/16 06:12:06,STABLE BEAMS,6500,200551.409,194240.474,27.7,PXL
282923:5401,21:21,10/12/16 06:12:06,STABLE BEAMS,6500,216868.070,210043.684,30.0,PXL
282923:5401,22:22,10/12/16 06:12:30,STABLE BEAMS,6500,216469.471,204169.357,29.9,PXL
282923:5401,22:22,10/12/16 06:12:30,STABLE BEAMS,6500,200185.520,188810.684,27.7,PXL
282923:5401,23:23,10/12/16 06:12:53,STABLE BEAMS,6500,200194.618,193606.283,27.7,PXL
282923:5401,23:23,10/12/16 06:12:53,STABLE BEAMS,6500,216493.423,209368.700,29.9,PXL
282923:5401,24:24,10/12/16 06:13:16,STABLE BEAMS,6500,199912.684,193195.824,27.6,PXL
282923:5401,24:24,10/12/16 06:13:16,STABLE BEAMS,6500,216196.883,208932.890,29.9,PXL
282923:5401,25:25,10/12/16 06:13:40,STABLE BEAMS,6500,216550.967,208927.953,29.9,PXL
282923:5401,25:25,10/12/16 06:13:40,STABLE BEAMS,6500,200234.909,193186.253,27.7,PXL
282923:5401,26:26,10/12/16 06:14:03,STABLE BEAMS,6500,217037.623,209607.955,30.0,PXL
282923:5401,26:26,10/12/16 06:14:03,STABLE BEAMS,6500,200705.242,193834.666,27.8,PXL
282923:5401,27:27,10/12/16 06:14:26,STABLE BEAMS,6500,216593.935,209145.675,29.9,PXL
282923:5401,27:27,10/12/16 06:14:26,STABLE BEAMS,6500,200299.633,193411.703,27.7,PXL
282923:5401,28:28,10/12/16 06:14:49,STABLE BEAMS,6500,216190.724,206237.421,29.9,PXL
282923:5401,28:28,10/12/16 06:14:49,STABLE BEAMS,6500,199913.257,190709.359,27.6,PXL
282923:5401,29:29,10/12/16 06:15:13,STABLE BEAMS,6500,216227.442,208727.859,29.9,PXL
282923:5401,29:29,10/12/16 06:15:13,STABLE BEAMS,6500,199960.604,193025.216,27.6,PXL
282923:5401,30:30,10/12/16 06:15:36,STABLE BEAMS,6500,216112.957,208705.725,29.9,PXL
282923:5401,30:30,10/12/16 06:15:36,STABLE BEAMS,6500,199859.148,193009.012,27.6,PXL
282923:5401,32:32,10/12/16 06:16:23,STABLE BEAMS,6500,215842.164,208426.517,29.8,PXL
282923:5401,32:32,10/12/16 06:16:23,STABLE BEAMS,6500,199600.021,192742.402,27.6,PXL
282923:5401,33:33,10/12/16 06:16:46,STABLE BEAMS,6500,216218.700,208442.807,29.9,PXL
282923:5401,33:33,10/12/16 06:16:46,STABLE BEAMS,6500,199951.599,192760.722,27.6,PXL
282923:5401,34:34,10/12/16 06:17:09,STABLE BEAMS,6500,216473.695,209294.574,29.9,PXL
282923:5401,34:34,10/12/16 06:17:09,STABLE BEAMS,6500,200181.527,193542.720,27.7,PXL
282923:5401,35:35,10/12/16 06:17:33,STABLE BEAMS,6500,216209.277,209114.047,29.9,PXL
282923:5401,35:35,10/12/16 06:17:33,STABLE BEAMS,6500,199942.795,193381.373,27.6,PXL
282923:5401,36:36,10/12/16 06:17:56,STABLE BEAMS,6500,215972.230,204045.720,29.9,PXL
282923:5401,36:36,10/12/16 06:17:56,STABLE BEAMS,6500,199706.878,188678.580,27.6,PXL
282923:5401,38:38,10/12/16 06:18:43,STABLE BEAMS,6500,222834.721,26.232,30.8,PXL
282923:5401,38:38,10/12/16 06:18:43,STABLE BEAMS,6500,206314.636,24.287,28.5,PXL
282923:5401,39:39,10/12/16 06:19:06,STABLE BEAMS,6500,195795.583,20.516,27.1,PXL
282923:5401,39:39,10/12/16 06:19:06,STABLE BEAMS,6500,180827.316,18.948,25.0,PXL
282923:5401,41:41,10/12/16 06:19:52,STABLE BEAMS,6500,215042.690,180815.998,29.7,PXL
282923:5401,41:41,10/12/16 06:19:52,STABLE BEAMS,6500,198845.496,167196.787,27.5,PXL
282923:5401,42:42,10/12/16 06:20:16,STABLE BEAMS,6500,215227.484,208122.223,29.8,PXL
282923:5401,42:42,10/12/16 06:20:16,STABLE BEAMS,6500,199033.833,192463.170,27.5,PXL
