273402:4924,100:100,05/14/16 01:49:19,STABLE BEAMS,6500,38140.331,4122.956,19.8,PXL
273402:4924,100:100,05/14/16 01:49:19,STABLE BEAMS,6500,41203.172,4454.048,21.4,PXL
273402:4924,101:101,05/14/16 01:49:43,STABLE BEAMS,6500,41122.198,20740.584,21.3,PXL
273402:4924,101:101,05/14/16 01:49:43,STABLE BEAMS,6500,38065.976,19199.133,19.8,PXL
273402:4924,102:102,05/14/16 01:50:06,STABLE BEAMS,6500,40889.786,39247.457,21.2,PXL
273402:4924,102:102,05/14/16 01:50:06,STABLE BEAMS,6500,37845.311,36325.263,19.6,PXL
273402:4924,103:103,05/14/16 01:50:29,STABLE BEAMS,6500,41066.693,39416.934,21.3,PXL
273402:4924,103:103,05/14/16 01:50:29,STABLE BEAMS,6500,38010.022,36483.058,19.7,PXL
273402:4924,104:104,05/14/16 01:50:53,STABLE BEAMS,6500,37924.889,36363.955,19.7,PXL
273402:4924,104:104,05/14/16 01:50:53,STABLE BEAMS,6500,40971.008,39284.700,21.3,PXL
273402:4924,105:105,05/14/16 01:51:16,STABLE BEAMS,6500,37939.113,36412.971,19.7,PXL
273402:4924,105:105,05/14/16 01:51:16,STABLE BEAMS,6500,40987.486,39338.721,21.3,PXL
273402:4924,106:106,05/14/16 01:51:39,STABLE BEAMS,6500,37967.610,36441.166,19.7,PXL
273402:4924,106:106,05/14/16 01:51:39,STABLE BEAMS,6500,41023.662,39374.353,21.3,PXL
273402:4924,107:107,05/14/16 01:52:03,STABLE BEAMS,6500,38056.692,36439.818,19.8,PXL
273402:4924,107:107,05/14/16 01:52:03,STABLE BEAMS,6500,41116.933,39370.042,21.3,PXL
273402:4924,108:108,05/14/16 01:52:26,STABLE BEAMS,6500,40963.890,39276.666,21.3,PXL
273402:4924,108:108,05/14/16 01:52:26,STABLE BEAMS,6500,37911.934,36350.414,19.7,PXL
273402:4924,109:109,05/14/16 01:52:49,STABLE BEAMS,6500,30291.436,29271.409,15.7,PXL
273402:4924,109:109,05/14/16 01:52:49,STABLE BEAMS,6500,32720.241,31618.428,17.0,PXL
273402:4924,110:110,05/14/16 01:53:13,STABLE BEAMS,6500,18950.391,18554.239,9.8,PXL
273402:4924,110:110,05/14/16 01:53:13,STABLE BEAMS,6500,17559.850,17192.767,9.1,PXL
273402:4924,111:111,05/14/16 01:53:36,STABLE BEAMS,6500,32971.790,31983.297,17.1,PXL
273402:4924,111:111,05/14/16 01:53:36,STABLE BEAMS,6500,30538.878,29623.323,15.8,PXL
273402:4924,112:112,05/14/16 01:53:59,STABLE BEAMS,6500,39983.811,38426.695,20.8,PXL
273402:4924,112:112,05/14/16 01:53:59,STABLE BEAMS,6500,37006.799,35565.619,19.2,PXL
273402:4924,113:113,05/14/16 01:54:22,STABLE BEAMS,6500,31494.387,30564.940,16.3,PXL
273402:4924,113:113,05/14/16 01:54:22,STABLE BEAMS,6500,29125.627,28266.085,15.1,PXL
273402:4924,114:114,05/14/16 01:54:46,STABLE BEAMS,6500,16030.727,15706.757,8.3,PXL
273402:4924,114:114,05/14/16 01:54:46,STABLE BEAMS,6500,17344.936,16994.408,9.0,PXL
273402:4924,115:115,05/14/16 01:55:09,STABLE BEAMS,6500,20663.497,20137.645,10.7,PXL
273402:4924,115:115,05/14/16 01:55:09,STABLE BEAMS,6500,22333.107,21764.766,11.6,PXL
273402:4924,116:116,05/14/16 01:55:32,STABLE BEAMS,6500,8808.998,8667.246,4.6,PXL
273402:4924,116:116,05/14/16 01:55:32,STABLE BEAMS,6500,9517.133,9363.986,4.9,PXL
273402:4924,117:117,05/14/16 01:55:56,STABLE BEAMS,6500,26004.015,25337.784,13.5,PXL
273402:4924,117:117,05/14/16 01:55:56,STABLE BEAMS,6500,24068.268,23451.631,12.5,PXL
273402:4924,118:118,05/14/16 01:56:19,STABLE BEAMS,6500,35817.823,34468.631,18.6,PXL
273402:4924,118:118,05/14/16 01:56:19,STABLE BEAMS,6500,38699.022,37241.301,20.1,PXL
273402:4924,119:119,05/14/16 01:56:42,STABLE BEAMS,6500,21661.788,21126.889,11.2,PXL
273402:4924,119:119,05/14/16 01:56:42,STABLE BEAMS,6500,23403.568,22825.659,12.1,PXL
273402:4924,120:120,05/14/16 01:57:06,STABLE BEAMS,6500,8257.161,8127.656,4.3,PXL
273402:4924,120:120,05/14/16 01:57:06,STABLE BEAMS,6500,7639.765,7519.943,4.0,PXL
273402:4924,121:121,05/14/16 01:57:29,STABLE BEAMS,6500,31823.316,30646.993,16.5,PXL
