283835:5439,27:27,10/22/16 11:55:34,STABLE BEAMS,6500,123946.294,115857.189,17.1,PXL
283835:5439,28:28,10/22/16 11:55:58,STABLE BEAMS,6500,134443.793,125170.304,18.6,PXL
283835:5439,28:28,10/22/16 11:55:58,STABLE BEAMS,6500,124285.423,115712.625,17.2,PXL
283835:5439,29:29,10/22/16 11:56:21,STABLE BEAMS,6500,134579.986,55394.389,18.6,PXL
283835:5439,29:29,10/22/16 11:56:21,STABLE BEAMS,6500,124398.500,51203.593,17.2,PXL
283835:5439,30:30,10/22/16 11:56:44,STABLE BEAMS,6500,134459.746,46387.558,18.6,PXL
283835:5439,30:30,10/22/16 11:56:44,STABLE BEAMS,6500,124321.901,42890.081,17.2,PXL
283835:5439,31:31,10/22/16 11:57:08,STABLE BEAMS,6500,133660.581,124911.160,18.5,PXL
283835:5439,31:31,10/22/16 11:57:08,STABLE BEAMS,6500,123563.523,115475.055,17.1,PXL
283835:5439,32:32,10/22/16 11:57:31,STABLE BEAMS,6500,133553.214,120546.710,18.5,PXL
283835:5439,32:32,10/22/16 11:57:31,STABLE BEAMS,6500,123460.109,111436.554,17.1,PXL
283835:5439,33:33,10/22/16 11:57:54,STABLE BEAMS,6500,134665.614,124119.271,18.6,PXL
283835:5439,33:33,10/22/16 11:57:54,STABLE BEAMS,6500,124483.965,114734.998,17.2,PXL
283835:5439,34:34,10/22/16 11:58:17,STABLE BEAMS,6500,133618.773,124528.223,18.5,PXL
283835:5439,34:34,10/22/16 11:58:17,STABLE BEAMS,6500,123524.956,115121.124,17.1,PXL
283835:5439,35:35,10/22/16 11:58:41,STABLE BEAMS,6500,134094.707,123855.805,18.5,PXL
283835:5439,35:35,10/22/16 11:58:41,STABLE BEAMS,6500,123953.404,114488.849,17.1,PXL
283835:5439,36:36,10/22/16 11:59:04,STABLE BEAMS,6500,133842.265,123929.335,18.5,PXL
283835:5439,36:36,10/22/16 11:59:04,STABLE BEAMS,6500,123733.416,114569.191,17.1,PXL
283835:5439,37:37,10/22/16 11:59:27,STABLE BEAMS,6500,133700.579,122999.346,18.5,PXL
283835:5439,37:37,10/22/16 11:59:27,STABLE BEAMS,6500,123587.916,113696.088,17.1,PXL
283835:5439,38:38,10/22/16 11:59:51,STABLE BEAMS,6500,133942.545,123271.666,18.5,PXL
283835:5439,38:38,10/22/16 11:59:51,STABLE BEAMS,6500,123827.747,113962.690,17.1,PXL
283835:5439,39:39,10/22/16 12:00:14,STABLE BEAMS,6500,133597.002,123852.276,18.5,PXL
283835:5439,39:39,10/22/16 12:00:14,STABLE BEAMS,6500,123498.289,114490.174,17.1,PXL
283835:5439,40:40,10/22/16 12:00:37,STABLE BEAMS,6500,133688.711,123279.070,18.5,PXL
283835:5439,40:40,10/22/16 12:00:37,STABLE BEAMS,6500,123588.721,113965.513,17.1,PXL
283835:5439,41:41,10/22/16 12:01:01,STABLE BEAMS,6500,133305.646,124264.920,18.4,PXL
283835:5439,41:41,10/22/16 12:01:01,STABLE BEAMS,6500,123241.638,114883.448,17.0,PXL
283835:5439,42:42,10/22/16 12:01:24,STABLE BEAMS,6500,134255.022,46700.861,18.6,PXL
283835:5439,42:42,10/22/16 12:01:24,STABLE BEAMS,6500,124117.634,43174.551,17.2,PXL
283835:5439,43:43,10/22/16 12:01:47,STABLE BEAMS,6500,133394.956,76556.782,18.4,PXL
283835:5439,43:43,10/22/16 12:01:47,STABLE BEAMS,6500,123327.915,70779.201,17.1,PXL
283835:5439,44:44,10/22/16 12:02:11,STABLE BEAMS,6500,133566.072,123061.811,18.5,PXL
283835:5439,44:44,10/22/16 12:02:11,STABLE BEAMS,6500,123491.450,113779.504,17.1,PXL
283835:5439,45:45,10/22/16 12:02:34,STABLE BEAMS,6500,133552.069,122334.103,18.5,PXL
283835:5439,45:45,10/22/16 12:02:34,STABLE BEAMS,6500,123469.431,113098.377,17.1,PXL
283835:5439,46:46,10/22/16 12:02:57,STABLE BEAMS,6500,133268.155,123664.869,18.4,PXL
283835:5439,46:46,10/22/16 12:02:57,STABLE BEAMS,6500,123198.739,114321.054,17.0,PXL
283835:5439,47:47,10/22/16 12:03:21,STABLE BEAMS,6500,133850.141,123079.385,18.5,PXL
283835:5439,47:47,10/22/16 12:03:21,STABLE BEAMS,6500,123747.373,113789.574,17.1,PXL
283835:5439,48:48,10/22/16 12:03:44,STABLE BEAMS,6500,133414.823,123469.015,18.4,PXL
283835:5439,48:48,10/22/16 12:03:44,STABLE BEAMS,6500,123340.704,114145.901,17.1,PXL
283835:5439,49:49,10/22/16 12:04:07,STABLE BEAMS,6500,133460.391,124955.549,18.5,PXL
283835:5439,49:49,10/22/16 12:04:07,STABLE BEAMS,6500,123375.131,115512.978,17.1,PXL
283835:5439,50:50,10/22/16 12:04:30,STABLE BEAMS,6500,123300.459,115993.098,17.0,PXL
283835:5439,50:50,10/22/16 12:04:30,STABLE BEAMS,6500,133363.902,125460.134,18.4,PXL
283835:5439,51:51,10/22/16 12:04:54,STABLE BEAMS,6500,123391.270,114631.292,17.1,PXL
283835:5439,51:51,10/22/16 12:04:54,STABLE BEAMS,6500,133463.393,123988.360,18.5,PXL
283835:5439,52:52,10/22/16 12:05:17,STABLE BEAMS,6500,133457.745,124138.686,18.5,PXL
283835:5439,52:52,10/22/16 12:05:17,STABLE BEAMS,6500,123383.974,114768.344,17.1,PXL
283835:5439,53:53,10/22/16 12:05:40,STABLE BEAMS,6500,123328.132,113236.285,17.1,PXL
283835:5439,53:53,10/22/16 12:05:40,STABLE BEAMS,6500,133399.722,122483.724,18.4,PXL
283835:5439,54:54,10/22/16 12:06:04,STABLE BEAMS,6500,123172.853,113681.828,17.0,PXL
283835:5439,54:54,10/22/16 12:06:04,STABLE BEAMS,6500,133242.222,122975.307,18.4,PXL
283835:5439,55:55,10/22/16 12:06:27,STABLE BEAMS,6500,132750.258,68171.737,18.4,PXL
283835:5439,55:55,10/22/16 12:06:27,STABLE BEAMS,6500,122737.087,63029.635,17.0,PXL
283835:5439,56:56,10/22/16 12:06:50,STABLE BEAMS,6500,122949.694,51494.600,17.0,PXL
283835:5439,56:56,10/22/16 12:06:50,STABLE BEAMS,6500,132996.851,55702.616,18.4,PXL
283835:5439,57:57,10/22/16 12:07:14,STABLE BEAMS,6500,122887.245,112585.542,17.0,PXL
283835:5439,57:57,10/22/16 12:07:14,STABLE BEAMS,6500,132918.542,121775.911,18.4,PXL
283835:5439,58:58,10/22/16 12:07:37,STABLE BEAMS,6500,133042.930,122740.191,18.4,PXL
283835:5439,58:58,10/22/16 12:07:37,STABLE BEAMS,6500,123003.315,113478.036,17.0,PXL
283835:5439,59:59,10/22/16 12:08:00,STABLE BEAMS,6500,133091.809,120419.200,18.4,PXL
283835:5439,59:59,10/22/16 12:08:00,STABLE BEAMS,6500,123051.931,111335.290,17.0,PXL
283835:5439,60:60,10/22/16 12:08:23,STABLE BEAMS,6500,123131.354,111682.790,17.0,PXL
283835:5439,60:60,10/22/16 12:08:23,STABLE BEAMS,6500,133193.513,120809.385,18.4,PXL
283835:5439,61:61,10/22/16 12:08:47,STABLE BEAMS,6500,133170.582,121524.279,18.4,PXL
283835:5439,61:61,10/22/16 12:08:47,STABLE BEAMS,6500,123105.437,112339.371,17.0,PXL
283835:5439,62:62,10/22/16 12:09:10,STABLE BEAMS,6500,133209.497,122828.006,18.4,PXL
283835:5439,62:62,10/22/16 12:09:10,STABLE BEAMS,6500,123156.622,113558.587,17.0,PXL
283835:5439,63:63,10/22/16 12:09:33,STABLE BEAMS,6500,122826.273,111344.464,17.0,PXL
283835:5439,63:63,10/22/16 12:09:33,STABLE BEAMS,6500,132867.837,120447.342,18.4,PXL
283835:5439,64:64,10/22/16 12:09:57,STABLE BEAMS,6500,122758.424,112613.960,17.0,PXL
283835:5439,64:64,10/22/16 12:09:57,STABLE BEAMS,6500,132798.147,121824.024,18.4,PXL
283835:5439,65:65,10/22/16 12:10:20,STABLE BEAMS,6500,132715.908,123031.675,18.4,PXL
283835:5439,65:65,10/22/16 12:10:20,STABLE BEAMS,6500,122686.761,113734.351,17.0,PXL
283835:5439,66:66,10/22/16 12:10:43,STABLE BEAMS,6500,132382.867,120639.175,18.3,PXL
283835:5439,66:66,10/22/16 12:10:43,STABLE BEAMS,6500,122377.990,111521.830,16.9,PXL
283835:5439,67:67,10/22/16 12:11:07,STABLE BEAMS,6500,132876.069,123164.214,18.4,PXL
283835:5439,67:67,10/22/16 12:11:07,STABLE BEAMS,6500,122853.165,113873.880,17.0,PXL
283835:5439,68:68,10/22/16 12:11:30,STABLE BEAMS,6500,132296.280,122482.056,18.3,PXL
283835:5439,68:68,10/22/16 12:11:30,STABLE BEAMS,6500,122297.344,113224.878,16.9,PXL
283835:5439,69:69,10/22/16 12:11:53,STABLE BEAMS,6500,132896.509,119829.654,18.4,PXL
283835:5439,69:69,10/22/16 12:11:53,STABLE BEAMS,6500,122870.046,110789.029,17.0,PXL
283835:5439,70:70,10/22/16 12:12:17,STABLE BEAMS,6500,132630.714,61191.665,18.3,PXL
283835:5439,70:70,10/22/16 12:12:17,STABLE BEAMS,6500,122616.413,56571.380,17.0,PXL
283835:5439,71:71,10/22/16 12:12:40,STABLE BEAMS,6500,132147.833,60147.182,18.3,PXL
283835:5439,71:71,10/22/16 12:12:40,STABLE BEAMS,6500,122176.609,55608.772,16.9,PXL
283835:5439,72:72,10/22/16 12:13:03,STABLE BEAMS,6500,132171.398,122233.694,18.3,PXL
283835:5439,72:72,10/22/16 12:13:03,STABLE BEAMS,6500,122184.391,112997.591,16.9,PXL
283835:5439,73:73,10/22/16 12:13:27,STABLE BEAMS,6500,132420.389,121649.400,18.3,PXL
283835:5439,73:73,10/22/16 12:13:27,STABLE BEAMS,6500,122412.974,112455.981,16.9,PXL
283835:5439,74:74,10/22/16 12:13:50,STABLE BEAMS,6500,132130.874,118999.773,18.3,PXL
283835:5439,74:74,10/22/16 12:13:50,STABLE BEAMS,6500,122143.666,110005.089,16.9,PXL
283835:5439,75:75,10/22/16 12:14:13,STABLE BEAMS,6500,132219.875,122246.536,18.3,PXL
283835:5439,75:75,10/22/16 12:14:13,STABLE BEAMS,6500,122230.718,113010.860,16.9,PXL
283835:5439,76:76,10/22/16 12:14:36,STABLE BEAMS,6500,132120.012,121688.581,18.3,PXL
283835:5439,76:76,10/22/16 12:14:36,STABLE BEAMS,6500,122139.048,112495.655,16.9,PXL
283835:5439,77:77,10/22/16 12:15:00,STABLE BEAMS,6500,132478.336,117116.811,18.3,PXL
283835:5439,77:77,10/22/16 12:15:00,STABLE BEAMS,6500,122462.186,108262.084,16.9,PXL
283835:5439,78:78,10/22/16 12:15:23,STABLE BEAMS,6500,131905.123,121164.443,18.2,PXL
283835:5439,78:78,10/22/16 12:15:23,STABLE BEAMS,6500,121942.208,112012.782,16.9,PXL
283835:5439,79:79,10/22/16 12:15:46,STABLE BEAMS,6500,131868.174,122887.571,18.2,PXL
283835:5439,79:79,10/22/16 12:15:46,STABLE BEAMS,6500,121902.489,113600.578,16.9,PXL
283835:5439,80:80,10/22/16 12:16:10,STABLE BEAMS,6500,131812.239,120513.107,18.2,PXL
283835:5439,80:80,10/22/16 12:16:10,STABLE BEAMS,6500,121854.677,111409.122,16.8,PXL
283835:5439,81:81,10/22/16 12:16:33,STABLE BEAMS,6500,132383.471,115729.184,18.3,PXL
283835:5439,81:81,10/22/16 12:16:33,STABLE BEAMS,6500,122385.455,106988.953,16.9,PXL
283835:5439,82:82,10/22/16 12:16:56,STABLE BEAMS,6500,131860.932,120280.733,18.2,PXL
283835:5439,82:82,10/22/16 12:16:56,STABLE BEAMS,6500,121914.039,111207.389,16.9,PXL
283835:5439,83:83,10/22/16 12:17:20,STABLE BEAMS,6500,131647.637,118967.748,18.2,PXL
283835:5439,83:83,10/22/16 12:17:20,STABLE BEAMS,6500,121705.293,109983.020,16.8,PXL
283835:5439,84:84,10/22/16 12:17:43,STABLE BEAMS,6500,131703.510,120580.812,18.2,PXL
283835:5439,84:84,10/22/16 12:17:43,STABLE BEAMS,6500,121754.931,111472.416,16.8,PXL
283835:5439,85:85,10/22/16 12:18:06,STABLE BEAMS,6500,131818.057,121028.867,18.2,PXL
283835:5439,85:85,10/22/16 12:18:06,STABLE BEAMS,6500,121859.319,111885.243,16.9,PXL
283835:5439,86:86,10/22/16 12:18:30,STABLE BEAMS,6500,132030.547,122302.971,18.3,PXL
283835:5439,86:86,10/22/16 12:18:30,STABLE BEAMS,6500,122065.752,113072.350,16.9,PXL
283835:5439,87:87,10/22/16 12:18:53,STABLE BEAMS,6500,131663.172,122323.755,18.2,PXL
283835:5439,87:87,10/22/16 12:18:53,STABLE BEAMS,6500,121719.204,113085.154,16.8,PXL
283835:5439,88:88,10/22/16 12:19:16,STABLE BEAMS,6500,131552.230,121892.721,18.2,PXL
283835:5439,88:88,10/22/16 12:19:16,STABLE BEAMS,6500,121619.341,112689.176,16.8,PXL
283835:5439,89:89,10/22/16 12:19:40,STABLE BEAMS,6500,132094.250,118568.096,18.3,PXL
283835:5439,89:89,10/22/16 12:19:40,STABLE BEAMS,6500,122122.337,109617.285,16.9,PXL
283835:5439,90:90,10/22/16 12:20:03,STABLE BEAMS,6500,131675.349,122919.414,18.2,PXL
283835:5439,90:90,10/22/16 12:20:03,STABLE BEAMS,6500,121723.490,113629.317,16.8,PXL
283835:5439,91:91,10/22/16 12:20:26,STABLE BEAMS,6500,131977.305,122217.108,18.2,PXL
283835:5439,91:91,10/22/16 12:20:26,STABLE BEAMS,6500,122009.400,112986.365,16.9,PXL
283835:5439,92:92,10/22/16 12:20:49,STABLE BEAMS,6500,131887.020,120527.465,18.2,PXL
283835:5439,92:92,10/22/16 12:20:49,STABLE BEAMS,6500,121924.430,111422.962,16.9,PXL
283835:5439,93:93,10/22/16 12:21:13,STABLE BEAMS,6500,131735.214,119771.694,18.2,PXL
283835:5439,93:93,10/22/16 12:21:13,STABLE BEAMS,6500,121790.317,110729.942,16.8,PXL
283835:5439,94:94,10/22/16 12:21:36,STABLE BEAMS,6500,69181.296,66389.210,9.6,PXL
283835:5439,94:94,10/22/16 12:21:36,STABLE BEAMS,6500,63966.227,61384.616,8.8,PXL
283835:5439,95:95,10/22/16 12:21:59,STABLE BEAMS,6500,47610.582,46843.682,6.6,PXL
283835:5439,95:95,10/22/16 12:21:59,STABLE BEAMS,6500,44039.129,43329.756,6.1,PXL
283835:5439,96:96,10/22/16 12:22:23,STABLE BEAMS,6500,113651.382,106126.270,15.7,PXL
283835:5439,96:96,10/22/16 12:22:23,STABLE BEAMS,6500,105110.412,98150.817,14.5,PXL
283835:5439,97:97,10/22/16 12:22:46,STABLE BEAMS,6500,118335.553,109844.924,16.4,PXL
283835:5439,97:97,10/22/16 12:22:46,STABLE BEAMS,6500,109377.811,101529.903,15.1,PXL
283835:5439,98:98,10/22/16 12:23:09,STABLE BEAMS,6500,52683.415,51462.214,7.3,PXL
283835:5439,98:98,10/22/16 12:23:09,STABLE BEAMS,6500,48651.056,47523.325,6.7,PXL
283835:5439,99:99,10/22/16 12:23:33,STABLE BEAMS,6500,53388.849,51857.188,7.4,PXL
283835:5439,99:99,10/22/16 12:23:33,STABLE BEAMS,6500,49328.588,47913.411,6.8,PXL
283835:5439,100:100,10/22/16 12:23:56,STABLE BEAMS,6500,14605.821,14562.744,2.0,PXL
283835:5439,100:100,10/22/16 12:23:56,STABLE BEAMS,6500,13498.020,13458.209,1.9,PXL
283835:5439,101:101,10/22/16 12:24:19,STABLE BEAMS,6500,72653.908,69574.149,10.0,PXL
283835:5439,101:101,10/22/16 12:24:19,STABLE BEAMS,6500,67160.709,64313.803,9.3,PXL
283835:5439,102:102,10/22/16 12:24:43,STABLE BEAMS,6500,110265.109,101599.612,15.2,PXL
283835:5439,102:102,10/22/16 12:24:43,STABLE BEAMS,6500,119272.451,109899.086,16.5,PXL
283835:5439,103:103,10/22/16 12:25:06,STABLE BEAMS,6500,52256.945,50788.952,7.2,PXL
283835:5439,103:103,10/22/16 12:25:06,STABLE BEAMS,6500,48302.380,46945.478,6.7,PXL
283835:5439,104:104,10/22/16 12:25:29,STABLE BEAMS,6500,23657.176,23236.490,3.3,PXL
283835:5439,104:104,10/22/16 12:25:29,STABLE BEAMS,6500,25598.178,25142.976,3.5,PXL
283835:5439,105:105,10/22/16 12:25:53,STABLE BEAMS,6500,121193.632,110431.624,16.8,PXL
283835:5439,105:105,10/22/16 12:25:53,STABLE BEAMS,6500,131096.876,119455.459,18.1,PXL
283835:5439,106:106,10/22/16 12:26:16,STABLE BEAMS,6500,121420.374,110898.625,16.8,PXL
283835:5439,106:106,10/22/16 12:26:16,STABLE BEAMS,6500,131335.330,119954.396,18.2,PXL
283835:5439,107:107,10/22/16 12:26:39,STABLE BEAMS,6500,131643.614,119626.444,18.2,PXL
283835:5439,107:107,10/22/16 12:26:39,STABLE BEAMS,6500,121701.077,110591.517,16.8,PXL
283835:5439,108:108,10/22/16 12:27:02,STABLE BEAMS,6500,131147.086,120735.230,18.1,PXL
283835:5439,108:108,10/22/16 12:27:02,STABLE BEAMS,6500,121246.024,111620.220,16.8,PXL
283835:5439,109:109,10/22/16 12:27:26,STABLE BEAMS,6500,130964.628,120892.945,18.1,PXL
283835:5439,109:109,10/22/16 12:27:26,STABLE BEAMS,6500,121076.718,111765.453,16.7,PXL
283835:5439,110:110,10/22/16 12:27:49,STABLE BEAMS,6500,131584.337,121781.715,18.2,PXL
283835:5439,110:110,10/22/16 12:27:49,STABLE BEAMS,6500,121646.372,112584.098,16.8,PXL
283835:5439,111:111,10/22/16 12:28:12,STABLE BEAMS,6500,131367.777,119375.409,18.2,PXL
283835:5439,111:111,10/22/16 12:28:12,STABLE BEAMS,6500,121433.332,110347.865,16.8,PXL
283835:5439,112:112,10/22/16 12:28:36,STABLE BEAMS,6500,121468.665,111537.175,16.8,PXL
283835:5439,112:112,10/22/16 12:28:36,STABLE BEAMS,6500,131392.580,120649.694,18.2,PXL
