276935:5101,79:79,07/17/16 23:39:55,STABLE BEAMS,6500,274399.748,24199.777,40.6,PXL
276935:5101,79:79,07/17/16 23:39:55,STABLE BEAMS,6500,254003.910,22401.034,37.6,PXL
276935:5101,80:80,07/17/16 23:40:19,STABLE BEAMS,6500,272722.351,79111.498,40.3,PXL
276935:5101,80:80,07/17/16 23:40:19,STABLE BEAMS,6500,252498.202,73244.862,37.3,PXL
276935:5101,81:81,07/17/16 23:40:42,STABLE BEAMS,6500,273510.422,250656.401,40.4,PXL
276935:5101,81:81,07/17/16 23:40:42,STABLE BEAMS,6500,253245.192,232084.496,37.4,PXL
276935:5101,82:82,07/17/16 23:41:05,STABLE BEAMS,6500,252288.172,235400.527,37.3,PXL
276935:5101,82:82,07/17/16 23:41:05,STABLE BEAMS,6500,272486.667,254246.977,40.3,PXL
276935:5101,83:83,07/17/16 23:41:29,STABLE BEAMS,6500,252908.113,236687.868,37.4,PXL
276935:5101,83:83,07/17/16 23:41:29,STABLE BEAMS,6500,273141.546,255623.631,40.4,PXL
276935:5101,84:84,07/17/16 23:41:52,STABLE BEAMS,6500,273214.021,253247.120,40.4,PXL
276935:5101,84:84,07/17/16 23:41:52,STABLE BEAMS,6500,252986.777,234498.115,37.4,PXL
276935:5101,85:85,07/17/16 23:42:15,STABLE BEAMS,6500,252939.647,233022.327,37.4,PXL
276935:5101,85:85,07/17/16 23:42:15,STABLE BEAMS,6500,273192.421,251680.330,40.4,PXL
276935:5101,86:86,07/17/16 23:42:39,STABLE BEAMS,6500,272241.482,248235.967,40.3,PXL
276935:5101,86:86,07/17/16 23:42:39,STABLE BEAMS,6500,252083.356,229855.329,37.3,PXL
276935:5101,87:87,07/17/16 23:43:02,STABLE BEAMS,6500,96536.299,94385.847,14.3,PXL
276935:5101,87:87,07/17/16 23:43:02,STABLE BEAMS,6500,104136.828,101817.066,15.4,PXL
276935:5101,88:88,07/17/16 23:43:25,STABLE BEAMS,6500,162140.378,159255.789,24.0,PXL
276935:5101,88:88,07/17/16 23:43:25,STABLE BEAMS,6500,150299.962,147626.022,22.2,PXL
276935:5101,89:89,07/17/16 23:43:49,STABLE BEAMS,6500,250015.776,241312.677,37.0,PXL
276935:5101,89:89,07/17/16 23:43:49,STABLE BEAMS,6500,231566.643,223505.761,34.2,PXL
276935:5101,90:90,07/17/16 23:44:12,STABLE BEAMS,6500,247394.063,236008.852,36.6,PXL
276935:5101,90:90,07/17/16 23:44:12,STABLE BEAMS,6500,229012.871,218473.573,33.9,PXL
276935:5101,91:91,07/17/16 23:44:35,STABLE BEAMS,6500,136630.267,134292.612,20.2,PXL
276935:5101,91:91,07/17/16 23:44:35,STABLE BEAMS,6500,147670.636,145144.088,21.8,PXL
276935:5101,92:92,07/17/16 23:44:59,STABLE BEAMS,6500,123378.767,120950.033,18.2,PXL
276935:5101,92:92,07/17/16 23:44:59,STABLE BEAMS,6500,114161.867,111914.570,16.9,PXL
276935:5101,93:93,07/17/16 23:45:22,STABLE BEAMS,6500,50091.700,49339.471,7.4,PXL
276935:5101,93:93,07/17/16 23:45:22,STABLE BEAMS,6500,46378.626,45682.156,6.9,PXL
276935:5101,94:94,07/17/16 23:45:45,STABLE BEAMS,6500,86850.877,85673.625,12.8,PXL
276935:5101,94:94,07/17/16 23:45:45,STABLE BEAMS,6500,80453.822,79363.282,11.9,PXL
276935:5101,95:95,07/17/16 23:46:08,STABLE BEAMS,6500,221156.612,214393.295,32.7,PXL
276935:5101,95:95,07/17/16 23:46:08,STABLE BEAMS,6500,204804.719,198541.469,30.3,PXL
276935:5101,96:96,07/17/16 23:46:32,STABLE BEAMS,6500,217130.941,208999.901,32.1,PXL
276935:5101,96:96,07/17/16 23:46:32,STABLE BEAMS,6500,201071.813,193542.149,29.7,PXL
276935:5101,97:97,07/17/16 23:46:55,STABLE BEAMS,6500,69286.149,68395.315,10.2,PXL
276935:5101,97:97,07/17/16 23:46:55,STABLE BEAMS,6500,64159.849,63334.925,9.5,PXL
276935:5101,98:98,07/17/16 23:47:18,STABLE BEAMS,6500,103335.776,101462.034,15.3,PXL
276935:5101,98:98,07/17/16 23:47:18,STABLE BEAMS,6500,95687.807,93952.742,14.1,PXL
276935:5101,99:99,07/17/16 23:47:42,STABLE BEAMS,6500,250501.288,235657.815,37.0,PXL
276935:5101,99:99,07/17/16 23:47:42,STABLE BEAMS,6500,270543.351,254512.284,40.0,PXL
276935:5101,100:100,07/17/16 23:48:05,STABLE BEAMS,6500,270619.633,252296.130,40.0,PXL
276935:5101,100:100,07/17/16 23:48:05,STABLE BEAMS,6500,250562.128,233596.707,37.0,PXL
276935:5101,101:101,07/17/16 23:48:28,STABLE BEAMS,6500,270300.704,250716.808,40.0,PXL
