279685:5256,1:1,08/27/16 23:07:12,STABLE BEAMS,6500,240842.038,217609.588,33.3,PXL
279685:5256,1:1,08/27/16 23:07:12,STABLE BEAMS,6500,257399.939,232570.257,35.6,PXL
279685:5256,2:2,08/27/16 23:07:35,STABLE BEAMS,6500,237067.014,229436.654,32.8,PXL
279685:5256,2:2,08/27/16 23:07:35,STABLE BEAMS,6500,253334.285,245180.338,35.0,PXL
279685:5256,3:3,08/27/16 23:07:58,STABLE BEAMS,6500,238487.048,233821.281,33.0,PXL
279685:5256,3:3,08/27/16 23:07:58,STABLE BEAMS,6500,254885.902,249899.307,35.2,PXL
279685:5256,4:4,08/27/16 23:08:22,STABLE BEAMS,6500,213950.652,210684.190,29.6,PXL
279685:5256,4:4,08/27/16 23:08:22,STABLE BEAMS,6500,228645.914,225155.093,31.6,PXL
279685:5256,5:5,08/27/16 23:08:45,STABLE BEAMS,6500,240751.336,235897.790,33.3,PXL
279685:5256,5:5,08/27/16 23:08:45,STABLE BEAMS,6500,257301.531,252114.333,35.6,PXL
279685:5256,6:6,08/27/16 23:09:08,STABLE BEAMS,6500,243955.205,238313.222,33.7,PXL
279685:5256,6:6,08/27/16 23:09:08,STABLE BEAMS,6500,260709.396,254679.937,36.0,PXL
279685:5256,7:7,08/27/16 23:09:31,STABLE BEAMS,6500,248907.013,237128.366,34.4,PXL
279685:5256,7:7,08/27/16 23:09:31,STABLE BEAMS,6500,266025.020,253436.324,36.8,PXL
279685:5256,8:8,08/27/16 23:09:55,STABLE BEAMS,6500,247993.889,240222.195,34.3,PXL
279685:5256,8:8,08/27/16 23:09:55,STABLE BEAMS,6500,265043.475,256737.477,36.6,PXL
279685:5256,9:9,08/27/16 23:10:18,STABLE BEAMS,6500,248624.073,236387.171,34.4,PXL
279685:5256,9:9,08/27/16 23:10:18,STABLE BEAMS,6500,265705.998,252628.348,36.7,PXL
279685:5256,10:10,08/27/16 23:10:41,STABLE BEAMS,6500,248536.233,243061.285,34.4,PXL
279685:5256,10:10,08/27/16 23:10:41,STABLE BEAMS,6500,265591.807,259741.146,36.7,PXL
279685:5256,11:11,08/27/16 23:11:05,STABLE BEAMS,6500,249404.160,244236.328,34.5,PXL
279685:5256,11:11,08/27/16 23:11:05,STABLE BEAMS,6500,266541.044,261018.124,36.9,PXL
279685:5256,12:12,08/27/16 23:11:28,STABLE BEAMS,6500,248500.955,243113.317,34.4,PXL
279685:5256,12:12,08/27/16 23:11:28,STABLE BEAMS,6500,265570.980,259813.255,36.7,PXL
279685:5256,13:13,08/27/16 23:11:51,STABLE BEAMS,6500,248128.396,242513.379,34.3,PXL
279685:5256,13:13,08/27/16 23:11:51,STABLE BEAMS,6500,265168.899,259168.265,36.7,PXL
279685:5256,14:14,08/27/16 23:12:15,STABLE BEAMS,6500,248576.618,243521.932,34.4,PXL
279685:5256,14:14,08/27/16 23:12:15,STABLE BEAMS,6500,265652.678,260250.759,36.7,PXL
279685:5256,15:15,08/27/16 23:12:38,STABLE BEAMS,6500,248391.421,243792.141,34.3,PXL
279685:5256,15:15,08/27/16 23:12:38,STABLE BEAMS,6500,265448.125,260533.018,36.7,PXL
279685:5256,16:16,08/27/16 23:13:01,STABLE BEAMS,6500,248212.646,211482.437,34.3,PXL
279685:5256,16:16,08/27/16 23:13:01,STABLE BEAMS,6500,265255.084,226002.955,36.7,PXL
279685:5256,17:17,08/27/16 23:13:25,STABLE BEAMS,6500,248566.297,243426.969,34.4,PXL
279685:5256,17:17,08/27/16 23:13:25,STABLE BEAMS,6500,265626.126,260134.070,36.7,PXL
279685:5256,18:18,08/27/16 23:13:48,STABLE BEAMS,6500,248118.292,243593.097,34.3,PXL
279685:5256,18:18,08/27/16 23:13:48,STABLE BEAMS,6500,265156.304,260320.369,36.7,PXL
279685:5256,19:19,08/27/16 23:14:11,STABLE BEAMS,6500,248250.988,195945.802,34.3,PXL
279685:5256,19:19,08/27/16 23:14:11,STABLE BEAMS,6500,265294.880,209398.635,36.7,PXL
279685:5256,20:20,08/27/16 23:14:34,STABLE BEAMS,6500,248585.607,243730.337,34.4,PXL
279685:5256,20:20,08/27/16 23:14:34,STABLE BEAMS,6500,265643.580,260455.140,36.7,PXL
279685:5256,21:21,08/27/16 23:14:58,STABLE BEAMS,6500,246414.576,241591.215,34.1,PXL
279685:5256,21:21,08/27/16 23:14:58,STABLE BEAMS,6500,263298.554,258144.703,36.4,PXL
279685:5256,22:22,08/27/16 23:15:21,STABLE BEAMS,6500,248257.827,243679.299,34.3,PXL
279685:5256,22:22,08/27/16 23:15:21,STABLE BEAMS,6500,265285.008,260392.453,36.7,PXL
279685:5256,23:23,08/27/16 23:15:44,STABLE BEAMS,6500,247479.489,242925.172,34.2,PXL
279685:5256,23:23,08/27/16 23:15:44,STABLE BEAMS,6500,264457.327,259590.570,36.6,PXL
279685:5256,24:24,08/27/16 23:16:08,STABLE BEAMS,6500,247279.563,242317.551,34.2,PXL
279685:5256,24:24,08/27/16 23:16:08,STABLE BEAMS,6500,264255.126,258952.476,36.5,PXL
279685:5256,25:25,08/27/16 23:16:31,STABLE BEAMS,6500,247210.074,241592.883,34.2,PXL
279685:5256,25:25,08/27/16 23:16:31,STABLE BEAMS,6500,264170.334,258167.767,36.5,PXL
279685:5256,26:26,08/27/16 23:16:54,STABLE BEAMS,6500,247229.105,242245.212,34.2,PXL
279685:5256,26:26,08/27/16 23:16:54,STABLE BEAMS,6500,264189.427,258863.631,36.5,PXL
279685:5256,27:27,08/27/16 23:17:18,STABLE BEAMS,6500,247211.853,241913.230,34.2,PXL
279685:5256,27:27,08/27/16 23:17:18,STABLE BEAMS,6500,264168.601,258506.535,36.5,PXL
279685:5256,28:28,08/27/16 23:17:41,STABLE BEAMS,6500,247348.572,242358.286,34.2,PXL
279685:5256,28:28,08/27/16 23:17:41,STABLE BEAMS,6500,264319.029,258986.362,36.5,PXL
279685:5256,29:29,08/27/16 23:18:04,STABLE BEAMS,6500,246869.064,241870.373,34.1,PXL
279685:5256,29:29,08/27/16 23:18:04,STABLE BEAMS,6500,263808.297,258466.613,36.5,PXL
279685:5256,30:30,08/27/16 23:18:28,STABLE BEAMS,6500,247118.504,242192.669,34.2,PXL
279685:5256,30:30,08/27/16 23:18:28,STABLE BEAMS,6500,264078.393,258814.495,36.5,PXL
279685:5256,31:31,08/27/16 23:18:51,STABLE BEAMS,6500,246398.376,234855.513,34.1,PXL
279685:5256,31:31,08/27/16 23:18:51,STABLE BEAMS,6500,263301.092,250966.399,36.4,PXL
279685:5256,32:32,08/27/16 23:19:14,STABLE BEAMS,6500,247024.552,241843.698,34.2,PXL
279685:5256,32:32,08/27/16 23:19:14,STABLE BEAMS,6500,263966.121,258429.951,36.5,PXL
279685:5256,33:33,08/27/16 23:19:38,STABLE BEAMS,6500,246853.173,241969.278,34.1,PXL
279685:5256,33:33,08/27/16 23:19:38,STABLE BEAMS,6500,263786.387,258567.474,36.5,PXL
279685:5256,34:34,08/27/16 23:20:01,STABLE BEAMS,6500,247238.482,242048.269,34.2,PXL
279685:5256,34:34,08/27/16 23:20:01,STABLE BEAMS,6500,264206.788,258660.364,36.5,PXL
