276810:5095,1:1,07/14/16 10:15:44,STABLE BEAMS,6500,167796.423,154805.165,24.8,PXL
276810:5095,1:1,07/14/16 10:15:44,STABLE BEAMS,6500,181339.426,167299.631,26.8,PXL
276810:5095,2:2,07/14/16 10:16:07,STABLE BEAMS,6500,168095.021,163061.659,24.9,PXL
276810:5095,2:2,07/14/16 10:16:07,STABLE BEAMS,6500,181637.854,176198.971,26.9,PXL
276810:5095,3:3,07/14/16 10:16:31,STABLE BEAMS,6500,167621.811,160093.006,24.8,PXL
276810:5095,3:3,07/14/16 10:16:31,STABLE BEAMS,6500,181121.876,172986.710,26.8,PXL
276810:5095,4:4,07/14/16 10:16:54,STABLE BEAMS,6500,167374.568,162319.094,24.7,PXL
276810:5095,4:4,07/14/16 10:16:54,STABLE BEAMS,6500,180855.152,175392.504,26.7,PXL
276810:5095,5:5,07/14/16 10:17:17,STABLE BEAMS,6500,167410.156,162344.879,24.8,PXL
276810:5095,5:5,07/14/16 10:17:17,STABLE BEAMS,6500,180909.184,175435.471,26.7,PXL
276810:5095,6:6,07/14/16 10:17:41,STABLE BEAMS,6500,167144.005,162073.360,24.7,PXL
276810:5095,6:6,07/14/16 10:17:41,STABLE BEAMS,6500,180613.681,175134.406,26.7,PXL
276810:5095,7:7,07/14/16 10:18:04,STABLE BEAMS,6500,167376.378,162300.742,24.7,PXL
276810:5095,7:7,07/14/16 10:18:04,STABLE BEAMS,6500,180875.685,175390.686,26.7,PXL
276810:5095,8:8,07/14/16 10:18:27,STABLE BEAMS,6500,167584.830,161522.045,24.8,PXL
276810:5095,8:8,07/14/16 10:18:27,STABLE BEAMS,6500,181082.899,174531.789,26.8,PXL
276810:5095,9:9,07/14/16 10:18:50,STABLE BEAMS,6500,166638.889,161665.078,24.6,PXL
276810:5095,9:9,07/14/16 10:18:50,STABLE BEAMS,6500,180070.749,174696.027,26.6,PXL
276810:5095,10:10,07/14/16 10:19:14,STABLE BEAMS,6500,167374.382,162169.126,24.7,PXL
276810:5095,10:10,07/14/16 10:19:14,STABLE BEAMS,6500,180855.864,175231.341,26.7,PXL
276810:5095,11:11,07/14/16 10:19:37,STABLE BEAMS,6500,167330.547,162323.892,24.7,PXL
276810:5095,11:11,07/14/16 10:19:37,STABLE BEAMS,6500,180816.408,175406.245,26.7,PXL
276810:5095,12:12,07/14/16 10:20:00,STABLE BEAMS,6500,167281.529,161224.451,24.7,PXL
276810:5095,12:12,07/14/16 10:20:00,STABLE BEAMS,6500,180767.931,174222.525,26.7,PXL
276810:5095,13:13,07/14/16 10:20:24,STABLE BEAMS,6500,167178.417,161938.581,24.7,PXL
276810:5095,13:13,07/14/16 10:20:24,STABLE BEAMS,6500,180637.339,174975.663,26.7,PXL
276810:5095,14:14,07/14/16 10:20:47,STABLE BEAMS,6500,167012.144,162009.414,24.7,PXL
276810:5095,14:14,07/14/16 10:20:47,STABLE BEAMS,6500,180478.679,175072.568,26.7,PXL
276810:5095,15:15,07/14/16 10:21:10,STABLE BEAMS,6500,167466.911,162242.901,24.8,PXL
276810:5095,15:15,07/14/16 10:21:10,STABLE BEAMS,6500,180945.685,175301.215,26.8,PXL
276810:5095,16:16,07/14/16 10:21:34,STABLE BEAMS,6500,166970.769,161728.715,24.7,PXL
276810:5095,16:16,07/14/16 10:21:34,STABLE BEAMS,6500,180438.000,174773.143,26.7,PXL
276810:5095,17:17,07/14/16 10:21:57,STABLE BEAMS,6500,167056.954,162019.182,24.7,PXL
276810:5095,17:17,07/14/16 10:21:57,STABLE BEAMS,6500,180518.878,175075.148,26.7,PXL
276810:5095,18:18,07/14/16 10:22:20,STABLE BEAMS,6500,166954.863,161936.160,24.7,PXL
276810:5095,18:18,07/14/16 10:22:20,STABLE BEAMS,6500,180396.873,174974.101,26.7,PXL
276810:5095,19:19,07/14/16 10:22:44,STABLE BEAMS,6500,167212.705,162167.162,24.7,PXL
276810:5095,19:19,07/14/16 10:22:44,STABLE BEAMS,6500,180693.258,175240.948,26.7,PXL
276810:5095,20:20,07/14/16 10:23:07,STABLE BEAMS,6500,167130.172,161895.620,24.7,PXL
276810:5095,20:20,07/14/16 10:23:07,STABLE BEAMS,6500,180588.939,174932.856,26.7,PXL
276810:5095,21:21,07/14/16 10:23:30,STABLE BEAMS,6500,166985.252,142023.590,24.7,PXL
276810:5095,21:21,07/14/16 10:23:30,STABLE BEAMS,6500,180436.623,153464.193,26.7,PXL
276810:5095,22:22,07/14/16 10:23:54,STABLE BEAMS,6500,166189.708,161208.380,24.6,PXL
276810:5095,22:22,07/14/16 10:23:54,STABLE BEAMS,6500,179588.796,174205.847,26.6,PXL
276810:5095,23:23,07/14/16 10:24:17,STABLE BEAMS,6500,166482.070,161482.693,24.6,PXL
276810:5095,23:23,07/14/16 10:24:17,STABLE BEAMS,6500,179880.586,174478.858,26.6,PXL
276810:5095,24:24,07/14/16 10:24:40,STABLE BEAMS,6500,166793.897,161393.736,24.7,PXL
276810:5095,24:24,07/14/16 10:24:40,STABLE BEAMS,6500,180244.201,174408.570,26.7,PXL
276810:5095,25:25,07/14/16 10:25:03,STABLE BEAMS,6500,166749.768,161375.790,24.7,PXL
276810:5095,25:25,07/14/16 10:25:03,STABLE BEAMS,6500,180190.076,174382.947,26.6,PXL
276810:5095,26:26,07/14/16 10:25:27,STABLE BEAMS,6500,166923.514,161908.759,24.7,PXL
276810:5095,26:26,07/14/16 10:25:27,STABLE BEAMS,6500,180371.234,174952.480,26.7,PXL
276810:5095,27:27,07/14/16 10:25:50,STABLE BEAMS,6500,166712.339,161732.055,24.6,PXL
276810:5095,27:27,07/14/16 10:25:50,STABLE BEAMS,6500,180159.966,174777.954,26.6,PXL
276810:5095,28:28,07/14/16 10:26:13,STABLE BEAMS,6500,166787.894,161812.855,24.7,PXL
276810:5095,28:28,07/14/16 10:26:13,STABLE BEAMS,6500,180225.572,174849.707,26.6,PXL
276810:5095,29:29,07/14/16 10:26:37,STABLE BEAMS,6500,166203.695,160619.102,24.6,PXL
276810:5095,29:29,07/14/16 10:26:37,STABLE BEAMS,6500,179609.096,173574.070,26.6,PXL
276810:5095,30:30,07/14/16 10:27:00,STABLE BEAMS,6500,166663.243,161659.056,24.6,PXL
276810:5095,30:30,07/14/16 10:27:00,STABLE BEAMS,6500,180074.865,174667.983,26.6,PXL
276810:5095,31:31,07/14/16 10:27:23,STABLE BEAMS,6500,166424.093,161052.888,24.6,PXL
276810:5095,31:31,07/14/16 10:27:23,STABLE BEAMS,6500,179829.942,174026.075,26.6,PXL
276810:5095,32:32,07/14/16 10:27:47,STABLE BEAMS,6500,166094.657,159927.474,24.6,PXL
276810:5095,32:32,07/14/16 10:27:47,STABLE BEAMS,6500,179472.640,172808.725,26.5,PXL
276810:5095,33:33,07/14/16 10:28:10,STABLE BEAMS,6500,166704.804,161563.096,24.6,PXL
276810:5095,33:33,07/14/16 10:28:10,STABLE BEAMS,6500,180152.694,174596.211,26.6,PXL
276810:5095,34:34,07/14/16 10:28:33,STABLE BEAMS,6500,165803.548,160856.338,24.5,PXL
276810:5095,34:34,07/14/16 10:28:33,STABLE BEAMS,6500,179162.515,173816.703,26.5,PXL
276810:5095,35:35,07/14/16 10:28:57,STABLE BEAMS,6500,166515.600,161304.439,24.6,PXL
276810:5095,35:35,07/14/16 10:28:57,STABLE BEAMS,6500,179952.875,174321.190,26.6,PXL
276810:5095,36:36,07/14/16 10:29:20,STABLE BEAMS,6500,166294.537,161332.009,24.6,PXL
276810:5095,36:36,07/14/16 10:29:20,STABLE BEAMS,6500,179699.737,174337.174,26.6,PXL
276810:5095,37:37,07/14/16 10:29:43,STABLE BEAMS,6500,166140.658,161175.878,24.6,PXL
276810:5095,37:37,07/14/16 10:29:43,STABLE BEAMS,6500,179532.784,174167.807,26.5,PXL
276810:5095,38:38,07/14/16 10:30:07,STABLE BEAMS,6500,166311.031,161348.250,24.6,PXL
276810:5095,38:38,07/14/16 10:30:07,STABLE BEAMS,6500,179699.165,174336.876,26.6,PXL
276810:5095,39:39,07/14/16 10:30:30,STABLE BEAMS,6500,166189.027,161227.304,24.6,PXL
276810:5095,39:39,07/14/16 10:30:30,STABLE BEAMS,6500,179583.535,174221.908,26.6,PXL
276810:5095,40:40,07/14/16 10:30:53,STABLE BEAMS,6500,165998.245,160044.159,24.5,PXL
276810:5095,40:40,07/14/16 10:30:53,STABLE BEAMS,6500,179373.551,172939.715,26.5,PXL
276810:5095,41:41,07/14/16 10:31:16,STABLE BEAMS,6500,166380.025,72417.092,24.6,PXL
276810:5095,41:41,07/14/16 10:31:16,STABLE BEAMS,6500,179782.642,78250.596,26.6,PXL
276810:5095,42:42,07/14/16 10:31:40,STABLE BEAMS,6500,166044.169,161089.550,24.6,PXL
276810:5095,42:42,07/14/16 10:31:40,STABLE BEAMS,6500,179437.547,174083.281,26.5,PXL
276810:5095,43:43,07/14/16 10:32:03,STABLE BEAMS,6500,165797.606,160446.558,24.5,PXL
276810:5095,43:43,07/14/16 10:32:03,STABLE BEAMS,6500,179150.446,173368.440,26.5,PXL
276810:5095,44:44,07/14/16 10:32:26,STABLE BEAMS,6500,165784.377,160624.262,24.5,PXL
276810:5095,44:44,07/14/16 10:32:26,STABLE BEAMS,6500,179115.013,173539.976,26.5,PXL
276810:5095,45:45,07/14/16 10:32:50,STABLE BEAMS,6500,179708.820,174149.295,26.6,PXL
276810:5095,45:45,07/14/16 10:32:50,STABLE BEAMS,6500,166325.483,161179.989,24.6,PXL
276810:5095,46:46,07/14/16 10:33:13,STABLE BEAMS,6500,165546.263,160590.889,24.5,PXL
